epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.217592239379883,71.6875,73.1875,1.5,2.791015625,3.388671875,482,10,4.86328125,7.69921875,4.8616273802953,4.861723813594792,4.862914149696413,4.891050902425253,4.862466560245298,4.864239073703774,4.884687539514608,4.980252799292957,0.368408203125,,,3.939453125,0.001477795982930244,0.3400805826374057,0.19456208301357625,0.2432483317316294,8.59181360881035,2.6863638567001606,0.3126655184820895,3.460849924319828,1.2923676591744968,0.37342493532957516,8.573706041545252,2.5735455769122586,0.3001672280857001,616,10,4.23046875,8.5390625,4.225383290538712,4.225483811321435,4.2263463181575185,4.256538841873129,4.228362472382251,4.230242770769327,4.245620439523595,4.3549044160149295,0.50439453125,,,0.22832939221510837,0.5278865718897706,0.32716048861106173,0.3055878595075678,8.59181360881035,2.9806931549868585,0.34692246488335715,3.460849924319828,1.4472718073481445,0.41818392562416057,8.573706041545252,2.844403922130933,0.3317589742811245
2,train,received,3.433140993118286,84.3125,86.125,1.4736328125,2.978515625,3.6328125,131,10,5.36328125,8.1875,5.36094766137466,5.36103290369327,5.362750335426532,5.387626506817093,5.342607264756208,5.344252128785983,5.3738788312936885,5.451510999430107,0.344970703125,,,4.38671875,0.06551215140091404,0.3463231769869744,0.16887793377857835,0.14960473119965267,8.592099828545644,3.0182059391942726,0.35127687054645806,3.4711016036458386,1.3877995928741407,0.39981531840395523,8.582269463326117,2.924494869142338,0.340760084688477,119,10,4.625,9.0234375,4.622504813420475,4.622594204595906,4.623594155540869,4.651149307667242,4.605275666804808,4.6070331650024565,4.625158336168492,4.723881785683495,0.487548828125,,,0.2841792000679045,0.5497578379184225,0.2678120095844102,0.19002929298858526,8.592099828545644,3.3226092746487117,0.3867051525181265,3.4711016036458386,1.5307864644542923,0.44100883213745323,8.582269463326117,3.2156644040909192,0.37468695405476893
3,train,received,2.7960493564605713,86.5625,88.3125,1.4482421875,3.060546875,3.74609375,217,10,5.703125,8.421875,5.704367516783261,5.704442335501906,5.706514480600883,5.728640555852037,5.681546539004813,5.683076144121727,5.720405113404409,5.783181557266185,0.32275390625,,,4.578125,0.05230182206295804,0.22990684825463556,0.16394394075812618,0.14256535705385817,8.597091445829943,3.086799823166487,0.3590516446889434,3.467301279924113,1.4439610805290233,0.4164509986166032,8.593422683335561,3.001056633945301,0.34922716413856564,201,10,5.0625,9.421875,5.058777032669275,5.058854118464266,5.059940491428857,5.0846439746150605,5.038298174325627,5.0399313326953035,5.060674289833149,5.148432487481096,0.462890625,,,0.2390972278610083,0.4621907313592282,0.262905899231955,0.2001301920172255,8.597091445829943,3.4674648947452367,0.4033300002208475,3.467301279924113,1.61607481248278,0.4660901035165165,8.593422683335561,3.363179511774545,0.3913667040138095
4,train,received,2.251643180847168,88.5625,90.3125,1.4228515625,3.1328125,3.83203125,282,10,5.86328125,8.46875,5.856653428841968,5.856723382016936,5.858825853070143,5.879737603191616,5.8271023224928085,5.828574835846673,5.86652432432435,5.925084634087557,0.3076171875,,,4.77734375,0.08047855208462368,0.1918313013783043,0.14719577309865828,0.1373987414067932,8.593326506633746,3.158796939768413,0.3675872128598783,3.4783415344434117,1.4428437868173436,0.41480796883513077,8.584859480064036,3.0726112185867205,0.35791048481597293,277,10,5.2578125,9.46875,5.255764615632968,5.255834655816948,5.25689168641001,5.2800108575727815,5.233818648466734,5.2353809069883495,5.256579763086042,5.339557420658344,0.44482421875,,,0.24460728569132748,0.4011293892633829,0.2650817901152201,0.20804308631513396,8.593326506633746,3.560272193851622,0.41430663563210557,3.4783415344434117,1.6226951389818787,0.4665140334592057,8.584859480064036,3.460222490704032,0.4030610516968207
5,train,received,2.0801432132720947,89.1875,91.0625,1.3974609375,3.166015625,3.876953125,287,10,5.96484375,8.5390625,5.96079054937718,5.96085399285781,5.962877775035746,5.982561298067235,5.9452179719603,5.946630607761822,5.985696784351241,6.039818327079367,0.301513671875,,,4.86328125,0.10402082862890932,0.1805944458422841,0.1507559357470904,0.1332176919076918,8.596565018369859,3.1738019526463397,0.3691942009237753,3.4791479125987257,1.416419470542582,0.40711677287804565,8.587776287377675,3.097242961521064,0.36065715476000415,287,10,5.37109375,9.5234375,5.370468273923421,5.3705315298886305,5.371507420311696,5.393280318310748,5.359515778650037,5.36100225589248,5.381289742077269,5.460943493661851,0.43603515625,,,0.2412533449648125,0.3587801125196224,0.23900719205823262,0.19521860477035027,8.596565018369859,3.5928577067592,0.4179410845008072,3.4791479125987257,1.6107557343014456,0.4629742036745723,8.587776287377675,3.510956563519362,0.40883186124442605
6,train,received,1.9403042793273926,89.875,91.6875,1.373046875,3.17578125,3.890625,300,10,5.97265625,8.5546875,5.968313781854961,5.9683819815089665,5.97053968538299,5.990746677055487,5.936477492478522,5.9379124169049255,5.977313878882107,6.032017516879802,0.3017578125,,,4.8671875,0.11653985870166478,0.18336214464677728,0.1420702825860564,0.1279404090923232,8.595048042841634,3.1787555639350877,0.36983569470359234,3.475275836654511,1.428327468229579,0.4109968633754737,8.587010466303147,3.08767735005099,0.35957535654201755,286,10,5.38671875,9.546875,5.375079212582589,5.375148141068381,5.37619950913729,5.398699911199788,5.374665116270208,5.376157695800328,5.396787827979003,5.476223890604092,0.435791015625,,,0.2408578624756967,0.3671227329179131,0.23416249679588236,0.18528375050559598,8.595048042841634,3.620627608569314,0.42124576739099734,3.475275836654511,1.6314327737629677,0.4694397942620501,8.587010466303147,3.5171280231704287,0.4095870194839313
7,train,received,1.8326516151428223,90.25,92.0625,1.349609375,3.1875,3.90625,327,10,6.078125,8.546875,6.0654223031041905,6.065486462675234,6.067640909655913,6.086934290046178,6.03614892771663,6.037539733448888,6.078110093213271,6.129073565388812,0.288818359375,,,5.0234375,0.08604499162002663,0.19462526140390413,0.14658478520661108,0.14244957748585746,8.59625523848982,3.222849659502115,0.37491321163566355,3.4811810861500683,1.4546428024168172,0.4178589870558977,8.587841885124178,3.1393523088495625,0.36555776769569254,316,10,5.54296875,9.53125,5.539082912347653,5.539148329590687,5.540235868263256,5.561696817351261,5.476285611381989,5.477740324272802,5.498605995447871,5.575376384029233,0.418212890625,,,0.24296383476177436,0.3906077582049728,0.2438969572293666,0.19244834369798355,8.59625523848982,3.6994314760136113,0.43035384285117195,3.4811810861500683,1.6823739960440953,0.4832767829106753,8.587841885124178,3.5982733123416413,0.41899622285484256
8,train,received,1.736318588256836,90.6875,92.5625,1.326171875,3.19140625,3.916015625,321,10,6.18359375,8.5859375,6.18043846187398,6.180503923262641,6.182842303747022,6.201930760346644,6.134131395443761,6.135515089167311,6.177875568712891,6.225886088660476,0.27978515625,,,5.140625,0.10390491666942249,0.13432476382005462,0.16527966551673481,0.15010815858379364,8.593001862760136,3.257992392290668,0.3791448488344883,3.4810206869539195,1.4551241552948033,0.4180165204844316,8.5890617156415,3.1662685737796465,0.3686396347593555,312,10,5.66015625,9.5703125,5.661773759392413,5.661840645591373,5.663026809650354,5.684424968118423,5.617951068862687,5.619394217303057,5.641958745656624,5.715577277151668,0.408447265625,,,0.23287134600710244,0.2848538615885587,0.24783354353310902,0.23081869934709257,8.593001862760136,3.728323622644149,0.43387906603415816,3.4810206869539195,1.680042769531064,0.48262935518524364,8.5890617156415,3.628433723106335,0.42244820717711357
9,train,received,1.7086091041564941,91.125,92.875,1.302734375,3.203125,3.927734375,382,10,6.21875,8.6015625,6.220634721650972,6.2206949820489195,6.222923171333682,6.241142250461308,6.183534279411566,6.184869278970374,6.227050689814589,6.272852636463741,0.276611328125,,,5.15234375,0.11140358755488096,0.138723482765852,0.1359050131622237,0.12840716265494567,8.597049774218817,3.2959083754193292,0.3833766771134946,3.498269497757422,1.4701795161223812,0.4202590786858602,8.593307582462336,3.2080344419947604,0.3733177721395522,379,10,5.68359375,9.5703125,5.681815572418725,5.681877242382568,5.68297894995859,5.703474435577615,5.667439698922735,5.668843855851794,5.691138547512309,5.762885218012051,0.406494140625,,,0.21759480957238886,0.29534836641839524,0.2206294183901609,0.202820866456617,8.597049774218817,3.756887471044559,0.43699729206068644,3.498269497757422,1.6956308929980644,0.484705622046859,8.593307582462336,3.6620517741508234,0.4261515998361943
10,train,received,1.6363980770111084,91.3125,93.1875,1.2802734375,3.197265625,3.92578125,374,10,6.125,8.578125,6.124212636482593,6.124275474008936,6.126443604916942,6.145350409999463,6.092878238874638,6.0942386004916616,6.134489496902939,6.183910953846564,0.2861328125,,,5.06640625,0.08590272904433661,0.17224663637820162,0.14406493915416796,0.12187164393748492,8.596246057639151,3.27151434179959,0.3805747671557542,3.475362926844546,1.4540350894812297,0.41838366814870187,8.592555215997844,3.1845192953632377,0.37061377149304975,373,10,5.58984375,9.5625,5.588616595548343,5.588680175402128,5.589745497996379,5.610794347156698,5.527276757663881,5.528723748300615,5.5496934811042795,5.62552770009837,0.415771484375,,,0.22103709686033032,0.33029394045305704,0.22360420296892333,0.17006438428488843,8.596246057639151,3.752749723906703,0.43655680616212467,3.475362926844546,1.6872414756263403,0.4854864113884849,8.592555215997844,3.6535171569545533,0.4251956566019313
