epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.2220635414123535,74.3125,75.625,1.5,2.8828125,2.98046875,91,10,4.31640625,6.5,4.316868806302143,4.316905196242347,4.31747974236082,4.331845075654606,4.302877363980507,4.30378887594819,4.315591213031034,4.367055651024676,0.336181640625,,,3.4140625,0.2090530180219755,0.1797880812051082,0.3466144537020053,0.2966728506660032,8.598379761492309,2.7774477721003086,0.3230199001606162,3.481890940147403,1.5889977314039818,0.4563605692189523,8.586829192344297,2.686579943779238,0.3128721770982116,91,10,3.962890625,6.33984375,3.9613033880799393,3.9613528384032968,3.9619323490036664,3.9793194301886294,3.9465775121058626,3.9476587439027075,3.9588622434202163,4.021618649436596,0.375,,,0.21350707530373159,0.21350707530373159,0.3565660654556836,0.3565660654556836,8.598379761492309,2.8974431693443465,0.3369754825578296,3.481890940147403,1.6382111561679613,0.4704946778426693,8.586829192344297,2.7944448223625327,0.3254338428967421
2,train,received,2.703101634979248,86.1875,87.4375,1.4736328125,2.900390625,3.0,60,10,4.48046875,6.5,4.483783794325081,4.4838233542598775,4.484589120410726,4.499198210948154,4.47480466656919,4.47573875181697,4.490683261996952,4.538850161755876,0.310546875,,,3.494140625,0.24380442436112054,0.20562965779984765,0.3576585876933669,0.2916956571901589,8.601637771154035,3.3387460234833606,0.3881523626442385,3.4667823147626273,1.871995325995913,0.5399806379605607,8.595120707524316,3.2675657326535337,0.38016519416569106,50,10,4.1328125,6.33984375,4.135412887101112,4.135464482063146,4.136230180468667,4.153933835713551,4.131934174252359,4.13305287383018,4.147403741524085,4.207068035431707,0.347900390625,,,0.25271375405952023,0.25271375405952023,0.3713493890688436,0.3713493890688436,8.601637771154035,3.484837543436628,0.40513651424885405,3.4667823147626273,1.9260528923632618,0.5555736465371751,8.595120707524316,3.406043227205676,0.3962763692456311
3,train,received,2.1758651733398438,88.5,89.6875,1.4482421875,2.900390625,3.0,61,10,4.69921875,6.5,4.695161561425279,4.6952000424908515,4.696130492170893,4.709732771036656,4.688723626207421,4.689666782822247,4.7078917886070775,4.7498092734727635,0.27734375,,,3.8046875,0.23181833008151434,0.17996411419134198,0.3461851469563178,0.27046296869409703,8.592523400604323,3.5822941460077997,0.416908279325239,3.4896599936896378,1.9594181379140623,0.5614925641630657,8.586251420782249,3.5135580085325833,0.4092074452919387,51,10,4.35546875,6.33984375,4.3543361891978725,4.3543871043561255,4.35532664465742,4.372066231762421,4.3536121266450225,4.35470769086721,4.371999864343537,4.4252133386950545,0.31298828125,,,0.24170375110170694,0.24170375110170694,0.3601910979806146,0.3601910979806146,8.592523400604323,3.752445481479798,0.4367105338596906,3.4896599936896378,2.02638178960651,0.5806817263775904,8.586251420782249,3.671269833842099,0.4275753939555183
4,train,received,1.9387599229812622,89.75,90.875,1.4228515625,2.900390625,3.0,62,10,4.7421875,6.5,4.746696774114715,4.7467316123925025,4.7476245109659025,4.760498703256142,4.744012445096048,4.744848981783512,4.7622046158915,4.801358334382881,0.270263671875,,,3.845703125,0.23382285325878926,0.19570270928160824,0.3520116075704114,0.2877327645902769,8.594862034800782,3.6422995886221043,0.4237763880181386,3.494319281067499,1.9936621903825276,0.5705437969519124,8.590439207091821,3.5813304925004354,0.4168972512539143,52,10,4.40625,6.33984375,4.404889711707153,4.404936144535374,4.405839969679783,4.421856527880808,4.396228792850512,4.3972700036601475,4.414341768601258,4.465811409745293,0.30517578125,,,0.24290942424566528,0.24290942424566528,0.3661308026819054,0.3661308026819054,8.594862034800782,3.815568440413972,0.4439359730225631,3.494319281067499,2.0586367890878177,0.589138147805118,8.590439207091821,3.7431359331619865,0.4357327772102558
5,train,received,1.8166488409042358,90.5,91.625,1.3974609375,2.900390625,3.0,65,10,4.90625,6.5,4.906787182191335,4.906814920757044,4.907641402505136,4.918647687667396,4.8957894612305,4.8965106922634325,4.913293617677192,4.94674879857994,0.245361328125,,,3.974609375,0.2577877850852924,0.22726175555109468,0.35265503123269076,0.27899733452631587,8.590546935493062,3.6657646298403375,0.4267207498389551,3.5005178256047014,1.970844448612242,0.5630151157055703,8.585717329920328,3.6026544931173063,0.41961019151683826,55,10,4.5859375,6.33984375,4.584962946992543,4.585002661039228,4.585872402000821,4.599842167423851,4.569209425443966,4.570145792959478,4.587078317988812,4.632213854252496,0.2763671875,,,0.2679412963325775,0.2679412963325775,0.361407338709154,0.361407338709154,8.590546935493062,3.849413009971631,0.4480987111620606,3.5005178256047014,2.045189844887238,0.5842535152735407,8.585717329920328,3.778961587418908,0.4401451203441816
6,train,received,1.6371248960494995,91.5,92.75,1.373046875,2.900390625,3.0,71,10,4.890625,6.5,4.891993583285849,4.892022221908464,4.892849950692168,4.903997750535309,4.889671648441137,4.890351564324432,4.906544584793256,4.939837125694542,0.24755859375,,,3.990234375,0.25348616345044284,0.21578145323410344,0.350322404913693,0.28438683958253413,8.594289396250954,3.6396666321997966,0.42349826313592737,3.4679717726227732,1.965222972027291,0.5666779030733066,8.590361360334967,3.5757645916272622,0.4162531052695822,62,10,4.57421875,6.33984375,4.572426921666942,4.572467979117766,4.573344962061884,4.587555165853672,4.579163077538348,4.580022187996798,4.596079786886558,4.639931512591766,0.2783203125,,,0.26331707535302534,0.26331707535302534,0.3601034490666924,0.3601034490666924,8.594289396250954,3.8218342401543213,0.44469461801245624,3.4679717726227732,2.0354640924834366,0.5869321395727644,8.590361360334967,3.7514076348483583,0.43669963084091706
7,train,received,1.5557128190994263,91.9375,93.1875,1.349609375,2.900390625,3.0,72,10,4.9765625,6.5,4.979279125075644,4.979308237711056,4.980196644838846,4.991119232074619,4.964938622538611,4.965692543581275,4.9834968168639,5.015764121336487,0.2342529296875,,,4.06640625,0.2514869498922494,0.22373208753872217,0.35384194516124273,0.28919898323006343,8.59206625402435,3.7670218239348854,0.4384302579336476,3.481745557964155,2.0002173125294416,0.5744869288205563,8.587737427947385,3.6859289762745915,0.4292083924549602,63,10,4.67578125,6.33984375,4.675463111043844,4.675503206504917,4.676430588657304,4.690230453462914,4.679928104036296,4.680829393115784,4.698301087555584,4.740253042865641,0.2626953125,,,0.26572138868446177,0.26572138868446177,0.3691079575829135,0.3691079575829135,8.59206625402435,3.967577951130788,0.46177227151530104,3.481745557964155,2.0834277784046007,0.5983859945305199,8.587737427947385,3.879513870329612,0.45175040607370803
8,train,received,1.4535481929779053,92.4375,93.6875,1.326171875,2.900390625,3.0,75,10,5.05859375,6.5,5.057043912951591,5.05706856624794,5.057888427079475,5.067644001085407,5.051373105614437,5.052008694889379,5.068831719432873,5.09733642112012,0.221923828125,,,4.2109375,0.2497495888579571,0.19494619267636742,0.3374885299101487,0.2706778901350665,8.593199452016103,3.7273193303899026,0.4337522189730408,3.492985713543214,2.0004783719850434,0.5727130128899951,8.588305571373699,3.665839352472859,0.4268408153398422,65,10,4.765625,6.33984375,4.764025567446405,4.764061981753974,4.764952527793987,4.777549108400289,4.762759382399414,4.7635327828725735,4.779814221785242,4.817949594088826,0.24853515625,,,0.25566425655252745,0.25566425655252745,0.3478305818161747,0.3478305818161747,8.593199452016103,3.9297192697182037,0.4573057208390791,3.492985713543214,2.082596338811697,0.5962224038698267,8.588305571373699,3.865176485361687,0.45005111348680765
9,train,received,1.3338773250579834,93.0,94.3125,1.302734375,2.900390625,3.0,75,10,5.21484375,6.5,5.213725517060784,5.2137499413263155,5.214689649287878,5.223622215250227,5.212392563905384,5.212996690273488,5.231344488348709,5.254286695577685,0.1976318359375,,,4.453125,0.2444617387180012,0.1923915834013895,0.3034865109579578,0.24875815399812,8.59819577940625,3.9062841272122855,0.45431439658170175,3.47877966108829,1.9783617820013228,0.5686941901294256,8.595782031896377,3.841490707704386,0.4469041552530954,67,10,4.94140625,6.33984375,4.944768560790248,4.944803518690977,4.945833300304469,4.957536349779112,4.941087848777534,4.941883618272118,4.961147551381943,4.993931366001085,0.2205810546875,,,0.2552282188057878,0.2552282188057878,0.31419799923758535,0.31419799923758535,8.59819577940625,4.150517910644933,0.4827196329474074,3.47877966108829,2.0800994030616424,0.5979393941871303,8.595782031896377,4.076572658896915,0.47425267925244885
10,train,received,1.2276606559753418,93.4375,94.625,1.2802734375,2.900390625,3.0,80,10,5.2109375,6.5,5.207057346795328,5.2070827373036,5.208063180623038,5.217151061545994,5.201601287633037,5.202210030237562,5.221123054658282,5.244361251918097,0.198486328125,,,4.46484375,0.2420363391046339,0.2038380296987523,0.32894535232290245,0.263799102336216,8.594970179196126,3.926654300532136,0.4568549068426657,3.4904474078924053,1.982167854966717,0.5678836044011863,8.592591640098465,3.850830576543774,0.4481570564314221,72,10,4.93359375,6.33984375,4.934621667817997,4.934656819245687,4.935700294577109,4.947471992751299,4.925395040735998,4.926180391279058,4.9451854704519675,4.978038854907547,0.2216796875,,,0.25129207067787873,0.25129207067787873,0.34141188082007773,0.34141188082007773,8.594970179196126,4.1715733178214185,0.48535052837281384,3.4904474078924053,2.084978134629148,0.5973383612412299,8.592591640098465,4.086239831890114,0.47555382625436726
