epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.981341361999512,70.0,72.3125,1.5,2.033203125,2.033203125,111,11,3.9921875,5.0,3.9933238377137923,3.9933769502578023,3.99388212344372,4.0120759813284605,3.9792821788198314,3.9804037600325413,3.9899802566086016,4.056134801750232,0.20166015625,,,3.201171875,0.5368087957132607,0.5103892534659258,0.21570950724092394,0.27100957657873365,8.59338010561329,2.8205816842714846,0.328227269084612,3.48855457405158,1.5113801394732547,0.43323964335118587,8.572984782510371,2.6514219335322013,0.3092764073186425,91,10,3.61328125,4.85546875,3.613597006842919,3.613666130911999,3.614186674898264,3.635813221471183,3.6116831757963648,3.6129988526246013,3.622194893045555,3.7000513669200954,0.255615234375,,,0.5562138075712342,0.5377528453077143,0.24165627149484467,0.29050413245833273,8.59338010561329,3.0203824814417213,0.3514778171477338,3.48855457405158,1.599167440725115,0.4584040199972719,8.572984782510371,2.830831105880778,0.3302036779134284
2,train,received,3.4963231086730957,81.3125,84.6875,1.4736328125,2.080078125,2.080078125,67,11,4.1640625,4.9921875,4.164100903777378,4.164148281835677,4.164637567077815,4.181347650517971,4.155401414832278,4.156391788072418,4.165613609210154,4.226054588608125,0.165771484375,,,3.51171875,0.5108887451920419,0.4882112271137327,0.19376768868151334,0.2569164405104879,8.592612834727714,2.9242677912945636,0.3403234670920942,3.482284427004945,1.5288289521600218,0.43903046526126016,8.58437758498096,2.764401393990278,0.3220270038944716,50,10,3.806640625,4.84765625,3.807398333234415,3.80745750390325,3.807970006494395,3.8279091469770425,3.797404879537763,3.798606502214235,3.8080790163292666,3.8806348813524303,0.2144775390625,,,0.5330785724509165,0.5142041720942189,0.21510356027558364,0.27306815504982723,8.592612834727714,3.1405774050795787,0.3654973714615292,3.482284427004945,1.6210896436484363,0.46552476617847915,8.58437758498096,2.945584013162039,0.343133090780579
3,train,received,2.8827550411224365,84.4375,88.0,1.4482421875,2.080078125,2.080078125,66,11,4.23046875,4.9765625,4.226020642553436,4.226072865667042,4.2266315560558745,4.243950785308937,4.234317573891286,4.235354118700382,4.245389332067284,4.305581635015922,0.1500244140625,,,3.5078125,0.5179149048272993,0.47804724562792195,0.19323241791956,0.2601627393087579,8.596549307072685,3.0318763341847665,0.35268527241393643,3.4810095534880254,1.591532288282211,0.4572042287811221,8.58295323241315,2.8639548746862884,0.33367942212136115,49,10,3.8828125,4.83203125,3.8830861605886473,3.883152254175807,3.883747821528506,3.9044407167561315,3.8854329233367007,3.8867069084022843,3.8971659044076143,3.9697155519467744,0.1961669921875,,,0.5359097162530804,0.49838542345634257,0.21232164875517448,0.27558761259232123,8.596549307072685,3.2556224332980137,0.3787127040171221,3.4810095534880254,1.6936766499561693,0.48654754430624275,8.58295323241315,3.0685986222782584,0.3575224679880381
4,train,received,2.7535243034362793,85.3125,89.1875,1.4228515625,2.08984375,2.08984375,62,11,4.296875,5.03515625,4.294898099346352,4.294946198049901,4.2955031294200205,4.311917172097819,4.286123651358085,4.287127492493181,4.297413715604302,4.355382647875147,0.14697265625,,,3.548828125,0.5402814939282536,0.5053456229285569,0.18532398075579523,0.2625006742940217,8.596162912186418,3.1037806501695133,0.3610658245866204,3.464051526521734,1.6066447306850682,0.4638050901911109,8.579534691453272,2.9287294395226313,0.34136227019865795,47,10,3.955078125,4.890625,3.9543114268670227,3.954373483078463,3.9549724833532305,3.974763239964305,3.9624020260465813,3.9636077030198944,3.974237681033918,4.0433762399021465,0.19091796875,,,0.5624208273475618,0.5309615521273243,0.20790465845884656,0.28032142234852325,8.596162912186418,3.3523941080030255,0.38998727016335133,3.464051526521734,1.7151543647437477,0.49512957633916604,8.579534691453272,3.152438655357517,0.3674370194572325
5,train,received,2.493710517883301,87.125,91.125,1.3974609375,2.203125,2.203125,68,11,4.48828125,5.390625,4.487452731742929,4.4875025906369785,4.488248257658456,4.504361570435956,4.487682482193504,4.488680305988366,4.502032488761346,4.5551557503528475,0.1673583984375,,,3.654296875,0.46992243820125446,0.40470319971123764,0.1409293339435143,0.20558270046908436,8.598853235861837,3.1849111968332124,0.3703879005110149,3.481618348571601,1.6433188349497447,0.4719985565402213,8.590631327935595,3.0356190642375926,0.3533639086997205,54,10,4.0859375,5.2265625,4.083416722923381,4.083479175494299,4.084216432507535,4.103814024730717,4.083986740721519,4.085172622503233,4.097955149581508,4.163962057631363,0.218505859375,,,0.4900425937510705,0.42779623008242484,0.1666613254684032,0.22618219483268848,8.598853235861837,3.443084521167709,0.400412058064696,3.481618348571601,1.755344774943973,0.5041749552084409,8.590631327935595,3.273116380896629,0.3810099928573221
6,train,received,2.2002131938934326,88.0625,91.8125,1.373046875,2.22265625,2.22265625,67,11,4.55859375,5.4140625,4.55922940936585,4.55927598036878,4.560002667487204,4.575376786181518,4.559653382590531,4.560595784900706,4.573552968404119,4.624008887298639,0.1575927734375,,,3.744140625,0.444015451171304,0.3777907356136277,0.1360948103532503,0.20107652366115455,8.595246262550704,3.2259562151447883,0.37531864900720846,3.4635111887432934,1.6754817977689789,0.4837523849249968,8.59108510875959,3.072036019349617,0.3575841678273361,52,10,4.15625,5.25,4.156897232886975,4.156958819256443,4.157707821582471,4.176785556391318,4.1436468446609025,4.144844967665255,4.157953039780075,4.222752791967263,0.208251953125,,,0.46868279316544637,0.40414909750411476,0.1622624716713522,0.22093232669341628,8.595246262550704,3.483090823040291,0.4052345583413985,3.4635111887432934,1.7956764851226272,0.518455517325519,8.59108510875959,3.3044291055298904,0.3846346606624405
7,train,received,2.13039493560791,88.25,92.0,1.349609375,2.22265625,2.22265625,68,11,4.5859375,5.421875,4.587760600742757,4.587804782282573,4.58850134722051,4.603396442874587,4.582364374912935,4.58331842851897,4.59630942978292,4.646782882771103,0.1539306640625,,,3.806640625,0.4345522744828992,0.3683770768619106,0.13460533424375942,0.17757057417695332,8.597139790204995,3.2247570529175595,0.3750965008841233,3.477371896453245,1.672233374898135,0.48089000103892654,8.590714529299529,3.0738780418243943,0.3578140131813963,51,10,4.1796875,5.2578125,4.1791420740927006,4.179200413987451,4.179923420989171,4.198606119607991,4.178360147449955,4.179513975993411,4.19240366777689,4.25587422635472,0.2047119140625,,,0.4578332965707861,0.39322877873800294,0.15741308575494953,0.1937258132226598,8.597139790204995,3.476858823113548,0.4044204128301889,3.477371896453245,1.7854268569532632,0.5134414466207409,8.590714529299529,3.3005661729966924,0.38420158902263213
8,train,received,2.0510265827178955,89.0625,92.5625,1.326171875,2.259765625,2.259765625,77,11,4.79296875,5.59375,4.795691042507831,4.795729305376008,4.796460234359495,4.810123757338992,4.786608987695684,4.787472282745164,4.801209525933036,4.845550543004564,0.14306640625,,,3.9921875,0.4326215421526622,0.3463799205636418,0.11844991835390864,0.1893272159861573,8.595140101878094,3.38763869103221,0.394134202686468,3.478840047417979,1.7588429497146834,0.5055831615541249,8.589358270477348,3.230441358504418,0.376098103813859,59,10,4.375,5.42578125,4.375848631606099,4.375904449685024,4.376715853439383,4.394432089595098,4.372809086756136,4.3739539465526205,4.388727988322146,4.447823704313883,0.1934814453125,,,0.4535518461337059,0.36627946603833234,0.14285492524996624,0.20699143438134704,8.595140101878094,3.6500235949807713,0.4246613262514729,3.478840047417979,1.8700179331065119,0.5375406479221294,8.589358270477348,3.4742667042739743,0.40448501446440355
9,train,received,1.8590853214263916,90.0,93.5,1.302734375,2.28125,2.28125,70,11,4.8984375,5.66015625,4.899102747481633,4.899143900088183,4.8999802071280145,4.913391696523752,4.894343814531104,4.89521175348953,4.9103444338358315,4.952052173124055,0.134521484375,,,4.0625,0.4304498299308227,0.33027209034795063,0.09069496133310616,0.17026817235153013,8.597410636235157,3.4841933753638665,0.40526078406435284,3.4690869939355435,1.763471333333495,0.5083387463088396,8.596143756792188,3.333512855821245,0.38779165985762987,54,10,4.484375,5.48828125,4.483198808694645,4.483254073469135,4.484144091565709,4.501473052918237,4.484138823929953,4.485254991192655,4.5010914457694575,4.556882959632103,0.1829833984375,,,0.4542344278755467,0.3518024646942801,0.11461226711331979,0.188392882690911,8.597410636235157,3.76501604758377,0.43792441781430214,3.4690869939355435,1.8839099756577182,0.5430564234771456,8.596143756792188,3.587530454762782,0.4173418402790342
10,train,received,1.863698124885559,90.125,93.6875,1.2802734375,2.283203125,2.283203125,83,11,4.9375,5.6328125,4.936914555194362,4.9369484529317464,4.937664907349844,4.949804755517017,4.941752419293649,4.94249068450897,4.956012450731318,4.994563898016314,0.12310791015625,,,4.16015625,0.427658803209573,0.3372950745324517,0.11307559460786867,0.1756969788314374,8.595848629421138,3.4217323952114667,0.3980680143086574,3.4744363550904263,1.7591011670100283,0.5062982847369629,8.587524733765495,3.2183640516696004,0.37477202703303286,64,10,4.54296875,5.4609375,4.5407822660402815,4.540832075870197,4.541652901079132,4.557772554010936,4.538506170773657,4.539530482071114,4.55441845342222,4.607302639653549,0.168212890625,,,0.4508045533823924,0.3601949754661142,0.14034661341435117,0.1959720073960187,8.595848629421138,3.7029948241375683,0.4307887427732584,3.4744363550904263,1.8870909552857578,0.5431358535380753,8.587524733765495,3.4733704771541856,0.40446701288639747
