epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.33629035949707,74.0,75.375,1.5,3.244140625,3.244140625,933,11,5.86328125,8.7890625,5.8636817995221815,5.863765205706312,5.865597471495254,5.889480809170971,5.813744045910191,5.815358077134753,5.847309476103971,5.920947404398983,0.333251953125,,,4.56640625,0.05263241664772063,0.4576124364758124,0.315051314431912,0.31514182587645967,8.598886563045614,3.1351210383680517,0.3645961620009594,3.478034644819397,1.7482983520693107,0.5026684695833713,8.575181933772129,3.027829743728339,0.353092187094441,767,10,4.46484375,8.75,4.463179732862823,4.463281543520147,4.464379405256013,4.494534065341355,4.479452817527889,4.481305297135583,4.500361730973353,4.605723662645072,0.489501953125,,,0.048788470830041106,0.47401125808372074,0.3458262836665509,0.3427739144245282,8.598886563045614,3.269415296145275,0.38021379537623423,3.478034644819397,1.8262354130745821,0.5250768320536418,8.575181933772129,3.13817615566027,0.3659603003058176
2,train,received,3.081470489501953,84.3125,85.75,1.4736328125,3.298828125,3.298828125,229,11,6.1015625,8.8671875,6.094859311022695,6.094949101963616,6.097439685076718,6.121354933657012,6.113545432007749,6.115150922979737,6.156477000228387,6.218382679317603,0.311767578125,,,4.78125,0.048783483805215945,0.4679184208633264,0.32406473258357854,0.3269434645226481,8.595995912313947,3.3554124130936502,0.3903459758847663,3.47193538037013,1.8369699787133138,0.5290910623219841,8.583559068995914,3.2742290261211258,0.38145354389739616,127,10,4.72265625,8.8203125,4.723546431363376,4.723652845524969,4.725154879463617,4.75529564731374,4.708106818020148,4.709970566960485,4.734732579986865,4.8336669325523065,0.464599609375,,,0.04012350370937591,0.49271062510476865,0.37395812400907624,0.3697261785977474,8.595995912313947,3.554921089329193,0.4135554653110866,3.47193538037013,1.937444289487682,0.5580300544882659,8.583559068995914,3.4605191847458707,0.40315668092101503
3,train,received,2.5505306720733643,86.75,88.375,1.4482421875,3.31640625,3.31640625,213,11,6.05078125,8.890625,6.0475784589502855,6.0476701515619835,6.050410319823641,6.074614525287917,6.0232812360638714,6.024929314462383,6.06951899956149,6.130742311014348,0.319580078125,,,4.67578125,0.06372349328085884,0.48905467117021983,0.321369714535063,0.3038626638387149,8.597937331792615,3.484414066958898,0.40526162642225494,3.484435531351523,1.9034254939212705,0.5462650913742062,8.586141078202498,3.3952807813590535,0.3954373391299847,118,10,4.609375,8.8515625,4.611826563950025,4.611935441578785,4.613511110128257,4.644235252593648,4.611137088624948,4.613029732077948,4.638834468721508,4.73867317921646,0.47900390625,,,0.03960753367343931,0.5047352134474244,0.37122378535952705,0.3457447764626081,8.597937331792615,3.69527103267679,0.42978576024423637,3.484435531351523,2.019389054636939,0.5795455351282306,8.586141078202498,3.5969092225561887,0.4189203496420069
4,train,received,2.2858333587646484,88.1875,89.875,1.4228515625,3.322265625,3.322265625,228,11,6.28125,8.921875,6.276352724847516,6.276439948593207,6.279739313348916,6.302249282765008,6.249058495842576,6.250658430706737,6.304225855446292,6.352875193758632,0.295654296875,,,4.8828125,0.034336337163814484,0.4362559093060411,0.30365569192893777,0.3063116928087677,8.600201065975538,3.6612094065163907,0.4257120709655283,3.481473507056023,1.9562193596714375,0.5618940818325057,8.591822385941342,3.5623824319926225,0.4146247759755475,143,10,4.90625,8.875,4.907282869084392,4.907386092781189,4.909184806009202,4.938317129834265,4.890756384523062,4.892605055594202,4.922648517538046,5.014589074906008,0.447021484375,,,0.037687028107290216,0.48052828417006754,0.35810480964933405,0.3518748126712156,8.600201065975538,3.936472342833948,0.45771864083591934,3.481473507056023,2.0691367780968983,0.5943278826920001,8.591822385941342,3.814698658023696,0.4439917966956143
5,train,received,1.9562788009643555,89.375,91.125,1.3974609375,3.31640625,3.31640625,222,11,6.33984375,8.921875,6.337008603269475,6.337094564735551,6.340414569186072,6.362570205193094,6.341781472272917,6.343362736359888,6.3987128874048285,6.4440486947364946,0.289306640625,,,4.94140625,0.059343942010028294,0.45651368023053324,0.30493224111832906,0.2872482475217609,8.594370547217114,3.7653349558761615,0.438116431586184,3.4902176492203036,1.9968566738770699,0.572129555967135,8.587201545785959,3.672280189283007,0.42764574345936057,128,10,4.98046875,8.875,4.975502905690533,4.9756049613223725,4.977369261291553,5.006226439544579,4.972851966212954,4.9746811376154465,5.004289088484884,5.09522677084931,0.439208984375,,,0.05796746536585291,0.5009450954464479,0.3600489896313334,0.3328995749106969,8.594370547217114,4.065507085267092,0.4730430300778126,3.4902176492203036,2.114914499152958,0.60595490359331,8.587201545785959,3.950287194536794,0.4600203190147946
6,train,received,1.8073068857192993,89.9375,91.875,1.373046875,3.3203125,3.3203125,228,11,6.359375,8.9140625,6.359322326794567,6.359407934261052,6.362777160208324,6.384828968672334,6.316226912854714,6.317817041413251,6.372801371399651,6.41913252196145,0.286376953125,,,4.98046875,0.0702911484197916,0.46873004876199426,0.3204996037701393,0.2995245049644575,8.597921768058036,3.8346569564262962,0.44599812139165446,3.4812149077313457,2.045584650175001,0.5876065409325956,8.592964170924951,3.735703660895213,0.43473981580597004,132,10,5.00390625,8.8671875,5.001981301192664,5.002083489123493,5.003930855650909,5.032694645541386,4.971851391071654,4.973691483429566,5.0043667320846925,5.094776745785578,0.435791015625,,,0.07286406181448535,0.5077098558866079,0.37025700536145384,0.33960555056331176,8.597921768058036,4.150221919160434,0.482700591040365,3.4812149077313457,2.1830480692535694,0.6270937379951151,8.592964170924951,4.033318054959667,0.4693744759935987
7,train,received,1.7391048669815063,90.375,92.25,1.349609375,3.3203125,3.3203125,253,11,6.37890625,8.90625,6.380318174326947,6.380403415364803,6.383817150825033,6.405697352073473,6.349174379637686,6.35075421333258,6.406578527333176,6.451357525889132,0.283935546875,,,5.0078125,0.06403811246226865,0.43651756949462317,0.30782309237551503,0.3010085290178152,8.593567071175045,3.8810082959462706,0.4516178513302276,3.472030055366795,2.0743569348164517,0.5974478624141146,8.585303978512384,3.7905608354627143,0.44151737025851034,155,10,5.03125,8.8671875,5.031391330352086,5.031493778516531,5.033373657845971,5.062081430818178,5.024578108331049,5.026409912663134,5.057720887816233,5.146800598526918,0.432373046875,,,0.05942536914135115,0.46650482850941716,0.3550268756499031,0.339919075473236,8.593567071175045,4.230027022328319,0.4922318040103369,3.472030055366795,2.2330249693644197,0.6431467855276146,8.585303978512384,4.109316397761926,0.4786454164053917
8,train,received,1.7037745714187622,90.625,92.625,1.326171875,3.3046875,3.3046875,264,11,6.48828125,8.890625,6.485354580013128,6.485437820066791,6.488979269337301,6.510190559319758,6.444905948322615,6.446456763254368,6.504158557846897,6.545101919073197,0.270263671875,,,5.1796875,0.052914077664162555,0.43403892758144175,0.2934989423171821,0.29536553488331446,8.594156375819118,3.9674260406648187,0.4616422912466122,3.4707783877850122,2.068181934329375,0.595884180219657,8.589635723775185,3.869517938583109,0.4504868498523984,150,10,5.18359375,8.84375,5.184726585044595,5.18482735708809,5.186920218185975,5.21489479150719,5.153566920696313,5.155387163699428,5.190125776845109,5.274414060212593,0.413818359375,,,0.0535338194611866,0.4651608001794954,0.34708773282034233,0.33985591517919106,8.594156375819118,4.331034300448368,0.5039510698960924,3.4707783877850122,2.232000280257835,0.6430834904680437,8.589635723775185,4.221470169893072,0.4914609077319191
9,train,received,1.558307409286499,91.375,93.3125,1.302734375,3.32421875,3.32421875,278,11,6.56640625,8.9296875,6.559844315105613,6.559925352772288,6.563468330360584,6.584151920639964,6.554410742014041,6.555925986461113,6.614321078176246,6.652263170621507,0.26416015625,,,5.19921875,0.05367213769272183,0.44971961164782537,0.30688787079488344,0.2846766707424792,8.592739610962306,4.037168553795875,0.46983485321088997,3.4805214256258292,2.1142954520199204,0.6074651448639627,8.59140269626661,3.930151652849929,0.45745168650490275,170,10,5.2578125,8.8828125,5.254729056228351,5.254826816092216,5.256927467174553,5.284286147142373,5.230351512543063,5.232150062298731,5.26791704719607,5.349757217635075,0.408203125,,,0.05296122402944008,0.5017094769661073,0.3663368037182138,0.3313967539261678,8.592739610962306,4.402372329256577,0.5123362895391581,3.4805214256258292,2.285518293925941,0.6566597398592322,8.59140269626661,4.282787851805862,0.4984969280589008
10,train,received,1.504679560661316,91.75,93.75,1.2802734375,3.33203125,3.33203125,308,11,6.60546875,8.9609375,6.602784937905825,6.602862173073505,6.606355794198619,6.62637664608462,6.598003481205576,6.5994813318256265,6.658377067404218,6.693917445493386,0.2626953125,,,5.265625,0.07996531046856843,0.4590192089889907,0.30285400509647775,0.2946225652548038,8.595039104572333,4.008928662722836,0.46642355130067903,3.486666621067089,2.0830877596153003,0.5974439159249973,8.594318596067886,3.917640262484406,0.45584070670556986,190,10,5.2890625,8.9140625,5.292719876789313,5.292814101820748,5.2948375607662905,5.321623932604776,5.266252809439413,5.268019233180943,5.302799102257578,5.384005262363551,0.40673828125,,,0.0718597198529654,0.4961241930579417,0.3615462699504923,0.3422718749715396,8.595039104572333,4.370955766826404,0.5085440233193553,3.486666621067089,2.2544074740169693,0.6465795899141661,8.594318596067886,4.266756702903395,0.4964624775320224
