epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.51708459854126,78.625,79.125,1.5,4.89453125,5.09765625,4573,10,6.4140625,14.3984375,6.404432708164802,6.404573691811433,6.408523859378587,6.4481685931697,6.301730357149296,6.30416092072392,6.368679786723727,6.477171243639096,0.5546875,,,5.30078125,0.17263913051519328,0.5465582878336092,0.29707187178942124,0.25935243443914335,8.59181360881035,3.7138263021757236,0.432251730690181,3.460849924319828,1.8572910925367223,0.5366575070144776,8.581477686630294,3.66549254567666,0.4271400194150008,4300,10,5.80859375,14.375,5.809775590904485,5.809920182028681,5.813100093148019,5.854994668717859,5.753364897998271,5.755854205619904,5.808487495437339,5.934486959274046,0.59619140625,,,0.2544336706670466,0.5726626830115279,0.3356951566909295,0.2679674901074903,8.59181360881035,3.83499533122151,0.4463545772558392,3.460849924319828,1.9086762195909195,0.5515050526110398,8.581477686630294,3.776927973987889,0.4401255951375646
2,train,received,1.9833605289459229,90.0625,90.8125,1.4736328125,5.03515625,5.25,752,10,6.890625,14.515625,6.879270999122738,6.879409106960875,6.884261709371815,6.921822979892143,6.76463140426952,6.767013454142104,6.846989443701999,6.935341747208513,0.52490234375,,,5.80859375,0.1573210146143868,0.5269750082980144,0.2974186509457277,0.26144468125574594,8.60050019091181,4.180507158526679,0.4860772124561129,3.4729478191873815,2.096125902961954,0.6035581333474848,8.596149954183424,4.13572118299325,0.48111319660966934,546,10,6.22265625,14.53125,6.2065154445047295,6.206657657033078,6.210545380039964,6.250753853285923,6.153622110363211,6.156069593961175,6.220440208564134,6.330663164987687,0.57177734375,,,0.2448232556304087,0.5554190486972221,0.3440186969860349,0.27203784051018354,8.60050019091181,4.325264365931427,0.5029084669403246,3.4729478191873815,2.143854840036645,0.6173011953108686,8.596149954183424,4.269496145604108,0.4966753916997811
3,train,received,1.6048613786697388,92.125,92.6875,1.4482421875,5.03515625,5.25,1002,10,7.3828125,14.6015625,7.356432607667243,7.3565666231075,7.362042891025337,7.397513520056644,7.247485596063775,7.249811097513041,7.340918087450832,7.412898505513986,0.494384765625,,,6.30859375,0.167080558523427,0.5459113389417238,0.3132811627329451,0.28095692388545906,8.593706938008003,4.46871970516149,0.5199990804198086,3.4953452848183986,2.2400285599928917,0.6408604522483601,8.589145792793595,4.427717865036248,0.5155015378538762,743,10,6.71484375,14.625,6.692400493955919,6.692538945168848,6.697033749980922,6.735236344976291,6.6142300179770315,6.6166253368204835,6.690715335017713,6.786326523291134,0.541015625,,,0.2570149143003815,0.575113111697286,0.35673321124782725,0.29487109315323845,8.593706938008003,4.643418078560344,0.540327720279076,3.4953452848183986,2.3069065676743703,0.6599939003720561,8.589145792793595,4.601249283598544,0.5357051090527596
4,train,received,1.333752989768982,93.5625,94.25,1.4228515625,5.04296875,5.25390625,1821,10,8.0390625,14.546875,7.994413074055939,7.994542284150798,8.000817338469743,8.033672594643724,7.832343444419285,7.834601706090757,7.9382324679557215,7.991412152079542,0.447509765625,,,7.00390625,0.17669051569401464,0.5292361756745858,0.31375125326492326,0.26547619055189114,8.599034074794567,4.930499329706485,0.5733782756087377,3.4868254111976267,2.4155901403150315,0.6927763382008117,8.595777813627723,4.8940656817789545,0.5693569317275646,1345,10,7.39453125,14.5625,7.377757908775794,7.377891621689746,7.383459209263614,7.418740791353571,7.256151112270054,7.25847516125787,7.350291045833328,7.421440993085429,0.4921875,,,0.2553726789010543,0.5556169543243847,0.3494987867071801,0.2737093294192973,8.599034074794567,5.137471579387119,0.5974475196517761,3.4868254111976267,2.497982642083855,0.7164059990103915,8.595777813627723,5.081160940331299,0.5911228803838601
5,train,received,1.1114540100097656,94.625,95.1875,1.3974609375,5.07421875,5.2890625,2526,10,8.3203125,14.796875,8.285666132582111,8.285793022511527,8.293030799431348,8.324070380221729,8.080305171679207,8.082534949534686,8.201139028694797,8.236687082780083,0.4375,,,7.2890625,0.1992444723671877,0.5122077371191649,0.29218517215719697,0.20722833068808225,8.599622740667435,5.201107651995146,0.6048064908009532,3.4748568356689624,2.49165342527602,0.7170521098019105,8.596681583725292,5.167183541782336,0.6010672247724668,1909,10,7.62890625,14.828125,7.596907583777783,7.597039592169912,7.60323322717936,7.637259054816087,7.448542952522888,7.450846008119496,7.552640396551153,7.611816449161724,0.485595703125,,,0.2803578356452188,0.5405975912878958,0.3167935586076933,0.21137685671566503,8.599622740667435,5.381604746737162,0.625795445803415,3.4748568356689624,2.5724429292035174,0.7403018457617357,8.596681583725292,5.348584796556184,0.6221685361339654
6,train,received,0.9485962986946106,95.5,95.875,1.373046875,5.1875,5.40625,2963,10,8.8125,14.8984375,8.764230517218298,8.764352599908639,8.773246770844404,8.800994602315821,8.507369043694332,8.509547555106781,8.656909311182742,8.658988423235776,0.408447265625,,,7.78515625,0.20146188131521747,0.5235567650615345,0.2871505491741388,0.22039129837978993,8.589691358219481,5.37540381789238,0.625797085566835,3.4853804836667956,2.5390841058865288,0.7284955309141126,8.588479745685163,5.347944547869684,0.6226881481040323,2288,10,8.1484375,14.9140625,8.108476275826092,8.108603748469443,8.116160337140329,8.147214723687286,7.904902873547593,7.907152310665966,8.031177056281013,8.063158169667178,0.453857421875,,,0.28198302025555505,0.5647321986656331,0.320004470921559,0.22535789607126563,8.589691358219481,5.5499273738057795,0.6461148768162724,3.4853804836667956,2.616630447087104,0.7507445627096291,8.588479745685163,5.5190771432974906,0.6426139790421308
7,train,received,0.8125070333480835,96.0625,96.4375,1.349609375,5.1953125,5.41796875,3636,10,9.0703125,14.9375,9.0077902971666,9.007909328450445,9.017389621080675,9.043579450313048,8.68691430635393,8.68906987594184,8.847858429182272,8.836447137978237,0.392822265625,,,8.0625,0.17637706916502496,0.5125431912877083,0.2663989400889759,0.20257890616865193,8.600953641864905,5.6440599555628985,0.6562132747804373,3.4771428466865606,2.636576134820988,0.7582593672656948,8.599832960594997,5.613298800074309,0.6527218407374673,2860,10,8.3984375,14.96875,8.344862882874699,8.344987771631285,8.353032304565236,8.38274307948636,8.08247071733936,8.084698523416534,8.217242493294533,8.238725697451253,0.43896484375,,,0.25515450276241936,0.5519244193036719,0.3035776629719804,0.2041474855444654,8.600953641864905,5.837078818103841,0.6786548400507614,3.4771428466865606,2.7270248722377772,0.7842717404711785,8.599832960594997,5.80123564511862,0.6745753867197497
8,train,received,0.7388184070587158,96.4375,96.8125,1.326171875,5.1875,5.41015625,3685,10,9.0625,14.9375,9.007959067929054,9.008079230777174,9.017778954682425,9.044007503822169,8.701210166321003,8.703366895145678,8.863632730285628,8.850756800904236,0.3935546875,,,8.0546875,0.19671106685964682,0.5356169066725368,0.2861207114512284,0.20405120592173578,8.596286280919337,5.75101307688117,0.669011348498985,3.489381238277259,2.6994225300403016,0.7736106620934984,8.596355383858922,5.720741460726826,0.6654845228326022,2922,10,8.3671875,15.0078125,8.324025164141808,8.324151240761438,8.332467414347558,8.362201000084875,8.090160849695199,8.092389670030267,8.229685264153716,8.24644992420121,0.442626953125,,,0.2783935662604904,0.5683199825079782,0.3110937129638421,0.2069312585865898,8.596286280919337,5.964865202837451,0.6938886174693025,3.489381238277259,2.8014776149525638,0.8028579921910969,8.596355383858922,5.92930612858871,0.6897465104481327
9,train,received,0.6954203844070435,96.625,97.0,1.302734375,5.23046875,5.44921875,3924,10,9.1015625,15.09375,9.057315783229658,9.057435734976849,9.0689597134246,9.09326322465653,8.772297986714284,8.774447910377285,8.965386584775004,8.92115889327772,0.397216796875,,,8.0546875,0.1864216427764281,0.4898237522064172,0.2850513334299484,0.21234244472695146,8.594708380532634,5.771300396234633,0.6714946151409703,3.489974440189151,2.704332545264341,0.7748860605173288,8.594258666175843,5.736886955707112,0.6675255165737097,3084,10,8.4140625,15.15625,8.377269218311948,8.377395164590256,8.38704878276008,8.415358810328271,8.179110826843056,8.181330791420102,8.340966574000811,8.334520036706108,0.445068359375,,,0.2614608335279247,0.5256660506475497,0.30623950700413705,0.21581318410525135,8.594708380532634,5.982821569450852,0.696105243431201,3.489974440189151,2.8044245367086678,0.8035659242698272,8.594258666175843,5.944339032721681,0.6916639658655646
10,train,received,0.6168521046638489,97.125,97.4375,1.2802734375,5.3125,5.53515625,4185,10,9.3671875,15.140625,9.312718840927683,9.312836887662133,9.326516978535519,9.347940401667948,9.012451018921698,9.014572550757165,9.238627695679785,9.158658001822092,0.38134765625,,,8.3359375,0.15185620706121802,0.46608029685210517,0.2509967645436809,0.20461229727809896,8.591442121716184,5.916753854724485,0.688679941143872,3.4871473331698954,2.75013292118477,0.7886483301194037,8.591533497915183,5.8930266565697025,0.6859109212575032,3293,10,8.6953125,15.2109375,8.652749218657487,8.652873274917868,8.664306893716063,8.690096560167921,8.419125720634426,8.421318185513364,8.606169024205553,8.571937660483261,0.4287109375,,,0.22661940918773069,0.5026926962348809,0.28132783306889775,0.2127970434690515,8.591442121716184,6.1465600470669095,0.7154282086741338,3.4871473331698954,2.8593138829006506,0.8199578651876088,8.591533497915183,6.116343925248017,0.7119036347506771
