epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.311108589172363,73.875,75.375,1.5,2.859375,3.185546875,492,10,4.9140625,8.328125,4.9112426683518144,4.9113378266307315,4.912668865497944,4.940379239942082,4.905550636739729,4.9073144275447165,4.930375641243317,5.022637562001303,0.409912109375,,,4.11328125,0.26340210587498386,0.21389286872385244,0.272441622415339,0.2796342898570434,8.594221011629497,2.898000441640427,0.33720338791833737,3.463149673253006,1.6966842625590646,0.48992519025761166,8.57879314850997,2.8244535049554704,0.3292366951924984,557,10,4.32421875,8.7109375,4.31708506450034,4.317186298691314,4.318200392498833,4.3482276421681085,4.320189618342993,4.322050147161538,4.339724717801188,4.4454073631355495,0.50341796875,,,0.34595118311126055,0.23485274049332247,0.38091976677437234,0.32144910873422716,8.594221011629497,3.109391860848099,0.3618003140296885,3.463149673253006,1.783110109864344,0.5148810412775007,8.57879314850997,3.01764974213755,0.3517569068163951
2,train,received,2.641350030899048,86.3125,87.375,1.4736328125,3.15625,3.529296875,135,10,5.296875,8.65625,5.287652130533196,5.287739086931253,5.289401177601488,5.314597553680125,5.270853633213963,5.272508872100867,5.301128459278982,5.3809311978514005,0.388427734375,,,4.24609375,0.2643960221415712,0.2155863467034723,0.28038849005213745,0.24495139790820017,8.595675852196626,3.0982484046188805,0.36044267581671574,3.483327129373432,1.7939407317600011,0.5150078258893498,8.587308498900768,3.0397641293326547,0.3539833382860025,109,10,4.6796875,9.0625,4.6798068130370325,4.679897322232671,4.681027100105699,4.708531668218318,4.665077449188444,4.666837722783167,4.687254068559054,4.783714970637536,0.483642578125,,,0.36257195046837226,0.2338465883968154,0.371672794935797,0.27897112577577254,8.595675852196626,3.308170635168781,0.3848645170028576,3.483327129373432,1.8807809819117258,0.5399380856457296,8.587308498900768,3.2424897934674526,0.3775909289718091
3,train,received,2.156973361968994,88.5,89.5625,1.4482421875,3.208984375,3.59375,221,10,5.5390625,8.6875,5.536486842742337,5.536567087213841,5.538261892565315,5.561731374016929,5.511266273238615,5.512828126430012,5.54246723615428,5.615303778824717,0.3623046875,,,4.4609375,0.26091095574746986,0.20335207625985577,0.2281003142202004,0.22822773064884527,8.59683760785536,3.2401301689316453,0.37689791487639324,3.4789204377653062,1.8269009982350761,0.5251344579206849,8.594005075799753,3.190194744760385,0.37121164307242477,192,10,4.94921875,9.1015625,4.94396134578615,4.944046419998899,4.9452347289396,4.971163797397831,4.930539330124093,4.9321994375007785,4.9534790488728495,5.0427766915868455,0.4560546875,,,0.3691432529387393,0.2260962091589018,0.3439293719527925,0.27297192344404875,8.59683760785536,3.471678248693091,0.4038320144050232,3.4789204377653062,1.9238127341005082,0.5529912996045044,8.594005075799753,3.412522528705191,0.3970817446122608
4,train,received,1.9059616327285767,89.8125,90.8125,1.4228515625,3.220703125,3.609375,231,10,5.6171875,8.765625,5.614867609384822,5.61494494208403,5.616694845556363,5.63946093876803,5.609186366327219,5.610706985312581,5.641602622667939,5.710734305785398,0.359130859375,,,4.63671875,0.2692608467880997,0.20833845570745463,0.239460092731149,0.2167310493434267,8.592812230482851,3.338593793712472,0.38853331181482925,3.475409441827418,1.8751464828732383,0.5395469265593237,8.586898642027545,3.295429605442079,0.38377413578786107,200,10,5.015625,9.1796875,5.013944872889198,5.014028888298492,5.015237817350821,5.040733721512991,4.97234556146069,4.973990411751942,4.995514563072333,5.083553159668316,0.453857421875,,,0.370859397356101,0.22862969642816552,0.34394426229137065,0.26614852619210233,8.592812230482851,3.5721244863900834,0.41571075808197394,3.475409441827418,1.9740537035647767,0.5680060829111381,8.586898642027545,3.5232097935391176,0.41030061497351206
5,train,received,1.7473689317703247,90.6875,91.5625,1.3974609375,3.232421875,3.6171875,254,10,5.73828125,8.7109375,5.739321560155906,5.739392216530934,5.741072956962024,5.762504031513967,5.696820718866066,5.698280387306242,5.72861067155482,5.795043756435797,0.341552734375,,,4.82421875,0.2484934068111521,0.18679129792568033,0.21466099013238357,0.18400331484686208,8.601017690620278,3.352599299684881,0.38979100151613594,3.493967166221438,1.8181349029538127,0.5203640493622728,8.596387471881911,3.3201593438459973,0.3862272791572007,220,10,5.1953125,9.15625,5.192162331379561,5.192239495256754,5.193453015635711,5.21743991679336,5.202874918071489,5.2044349792139295,5.227218841525013,5.308794927186095,0.4326171875,,,0.32866753521341596,0.20441552091334056,0.30668541386936304,0.2219421367683314,8.601017690620278,3.6221264284503523,0.4211276570678854,3.493967166221438,1.92513595127273,0.5509885639122002,8.596387471881911,3.567990545739173,0.4150569710136708
6,train,received,1.6025896072387695,91.3125,92.125,1.373046875,3.234375,3.62109375,278,10,5.8671875,8.7578125,5.869750493360055,5.869822706817264,5.871640886768535,5.8928742033689785,5.857511147267409,5.858956693487791,5.891401049228932,5.953792355637603,0.329833984375,,,4.953125,0.2610402241798964,0.1906535849729111,0.20881122494219717,0.18942976010508447,8.591945615370168,3.405519267230665,0.396361827656185,3.4812019237331397,1.7890380334602414,0.5139138931480679,8.588046127444793,3.3686827927612226,0.3922525266830989,256,10,5.34375,9.1796875,5.33637100200402,5.336447815263538,5.337732599635052,5.361403977219949,5.2973100011212715,5.298868469179209,5.322287099262117,5.402366132928308,0.41796875,,,0.3323398397618072,0.2048318680110849,0.29997878509102055,0.22751150634388692,8.591945615370168,3.683188616477114,0.42867922835640887,3.4812019237331397,1.9149074898399574,0.5500707892825896,8.588046127444793,3.634921194597342,0.4232535713776892
7,train,received,1.5522165298461914,91.875,92.8125,1.349609375,3.25390625,3.64453125,297,10,6.01171875,8.84375,6.009438570013925,6.009509561384485,6.011471439909751,6.032036335377173,5.971066586410561,5.972486816534714,6.007004974006912,6.065329797975147,0.3203125,,,5.06640625,0.23133370784331408,0.19512019522504728,0.2161319653594855,0.18172471518005648,8.595225122680505,3.45947512405877,0.4024880180194627,3.4762219634626805,1.7895445792801254,0.5147958323977541,8.591239926651085,3.4106173538601157,0.39698779023502306,264,10,5.50390625,9.28125,5.498043273156469,5.498117326677736,5.499445735666594,5.522251510179544,5.473267862582163,5.474791557856188,5.499521632013311,5.575450074324472,0.4072265625,,,0.33291360147721155,0.21815784581471595,0.3128859047850299,0.23834703280616357,8.595225122680505,3.7605453916912683,0.43751563664902654,3.4762219634626805,1.928916190189013,0.5548886723756876,8.591239926651085,3.7006641451997124,0.43074855047637495
8,train,received,1.4540178775787354,92.3125,93.25,1.326171875,3.287109375,3.68359375,299,10,6.125,8.8828125,6.115912149349033,6.115978794522231,6.117993121067776,6.137760732010056,6.1071558571115165,6.108538705439241,6.145146417312293,6.198831747499958,0.310302734375,,,5.21484375,0.22780626882648844,0.19186864731968573,0.21080498299318662,0.17202109815047903,8.596721684295709,3.515607433815557,0.40894745263625165,3.496015519280416,1.8143976367515275,0.5189901551481054,8.593920820871201,3.4701787884246675,0.40379459629148423,268,10,5.62109375,9.2890625,5.618599332068838,5.618670824792245,5.620072389959282,5.642209937951157,5.581550118237504,5.583047447861831,5.60888222586266,5.681837436279888,0.394775390625,,,0.3255535321957905,0.2252693079856334,0.29522718517003266,0.20937408996505646,8.596721684295709,3.825398112611075,0.4449833614596624,3.496015519280416,1.9543441107655193,0.5590204334012171,8.593920820871201,3.7757704713297215,0.43935364893750045
9,train,received,1.3706214427947998,92.875,93.875,1.302734375,3.302734375,3.705078125,328,10,6.24609375,8.9609375,6.242737132180189,6.242799634005549,6.244853776843715,6.263510771551482,6.203978361727092,6.205328969378686,6.243293463583159,6.293504565563407,0.302978515625,,,5.31640625,0.2297636393848079,0.1948252455916901,0.20436621811771463,0.1592963715689091,8.596122259354903,3.55574002832165,0.41364465523417193,3.4865928689310643,1.8214198716934895,0.5224068138049938,8.593455944357645,3.513619562238917,0.40887153957493844,314,10,5.73046875,9.328125,5.72829703092277,5.72836398355967,5.729737967441324,5.7508782405008665,5.711512573350539,5.712966809965282,5.739520946605406,5.8088968627514515,0.385498046875,,,0.30723964419328936,0.23111273236289476,0.28283103012188093,0.20193197545271177,8.596122259354903,3.8621179940973906,0.4492860708087723,3.4865928689310643,1.9684989478156387,0.5645909980935486,8.593455944357645,3.8088342089397385,0.44322496485719126
10,train,received,1.2781000137329102,93.5625,94.5625,1.2802734375,3.33203125,3.73828125,352,10,6.3046875,8.9609375,6.304875368090976,6.304936025977283,6.307035456821,6.325124103250356,6.282555661254641,6.283855389144582,6.323075035403485,6.36935370814658,0.29638671875,,,5.3984375,0.24127206862843023,0.18457172980856643,0.19790251727405206,0.15262574729841855,8.59283222892972,3.5824129834612384,0.4169071253829712,3.4848593190687316,1.7882681945712093,0.5131536256818232,8.58764171493381,3.5364007793649375,0.41180115528284994,328,10,5.80859375,9.3203125,5.80629105661135,5.806356433149435,5.807781834403258,5.828326522610289,5.756987374411113,5.758398513290809,5.785118621784494,5.852250866415618,0.377197265625,,,0.3050183701329461,0.21832826531597785,0.26140940150753345,0.18350652915552157,8.59283222892972,3.906721958247993,0.4546489276370516,3.4848593190687316,1.9403078694416154,0.5567822663097141,8.58764171493381,3.8469308947695,0.44796127068036984
11,train,received,1.230530858039856,93.9375,94.9375,1.2578125,3.337890625,3.744140625,368,10,6.3828125,9.015625,6.3813769331911505,6.381436979542796,6.383650198444946,6.401433983289475,6.336432840568303,6.337727834169427,6.378498537662862,6.422680765839191,0.291748046875,,,5.4609375,0.22404267394743252,0.19316762580009833,0.21017325638523904,0.16488507446455838,8.592267908608173,3.640414277287052,0.42368491252931006,3.4652199597943434,1.8108172697877132,0.5225692137289845,8.589239303560369,3.5998974543646263,0.41911714496910274,344,10,5.87890625,9.3671875,5.874824615772738,5.874891316495391,5.876403615283309,5.8969941667713455,5.846410161603961,5.847818562676383,5.876122637536256,5.940928447136251,0.372314453125,,,0.30366927042631014,0.22238596266556307,0.29043493519214597,0.20945145322364211,8.592267908608173,3.97997646597579,0.46320441917185173,3.4652199597943434,1.9662907152858602,0.5674360468022229,8.589239303560369,3.933236344223441,0.45792604038789037
12,train,received,1.1937450170516968,94.0625,95.0,1.2353515625,3.353515625,3.763671875,375,10,6.41015625,9.015625,6.40551840978004,6.4055771724758,6.407776093373229,6.425332808866132,6.372496008091344,6.373791676059597,6.4147424231266115,6.4583448138647075,0.288818359375,,,5.51171875,0.23279026047217857,0.19378318277568832,0.20247720966680618,0.15007254138520928,8.596266169316277,3.6130273605664662,0.420301941494424,3.4759122393354756,1.8165496083127701,0.5226108955673915,8.593762480214217,3.5739574193401573,0.415878077567146,348,10,5.91796875,9.3671875,5.915401261079242,5.915464603446179,5.9169576915461475,5.937068061113176,5.904567252553893,5.90595187966769,5.934630984837849,5.997610360282491,0.3681640625,,,0.31442633552793614,0.22867310230352286,0.2734824409377147,0.19086194287515423,8.596266169316277,3.965489676304653,0.4613037332951799,3.4759122393354756,1.981503079103243,0.5700670623036405,8.593762480214217,3.9102403293852284,0.45500912299914503
13,train,received,1.140390396118164,94.25,95.25,1.2138671875,3.365234375,3.77734375,398,10,6.4609375,9.0,6.458267214954087,6.458328814116692,6.4607042596589785,6.478279105543012,6.425315167292662,6.426597989783557,6.469424096640291,6.510287910198474,0.2822265625,,,5.5234375,0.21851850415694254,0.186972938051215,0.19420329970586575,0.1595807045899487,8.596583998955177,3.7022309615638385,0.4306630356911309,3.466706470012163,1.8309662359019434,0.5281572731179399,8.593821183747506,3.6577211333622044,0.42562220636841114,367,10,5.98828125,9.3671875,5.985052297587081,5.985118032292258,5.986738509226134,6.006837046546412,5.990709161950885,5.992083462333499,6.022620278679398,6.082729677047763,0.360595703125,,,0.29689827474627145,0.22820481213535154,0.2692291751084006,0.20379458418641822,8.596583998955177,4.072850104222225,0.47377540947860647,3.466706470012163,2.002053243495445,0.5775087278988522,8.593821183747506,4.02393496592822,0.46823582663532953
14,train,received,1.1016547679901123,94.5,95.4375,1.1923828125,3.373046875,3.7890625,396,10,6.453125,9.0546875,6.44432730577277,6.444387303005768,6.446731451934542,6.464251489863224,6.397341216578933,6.398650218606395,6.442446369770894,6.483781716028086,0.286865234375,,,5.484375,0.22507800325553634,0.2032228917779767,0.20116209231550683,0.1496991067836186,8.594922830241824,3.6816675801273764,0.42835376801443487,3.4940343494446573,1.8572795544458804,0.5315573256287754,8.59379707773804,3.648970425730007,0.424605141676262,361,10,5.95703125,9.3828125,5.9617082946815,5.961772183841578,5.963352112791064,5.983351956788742,5.931615022049838,5.9329964372825055,5.962604336962958,6.0244896620387065,0.365234375,,,0.3000620177756255,0.23890326006732185,0.2663321699666494,0.1896544421160885,8.594922830241824,4.044064443320731,0.470517830490742,3.4940343494446573,2.0330514382340397,0.5818636094854572,8.59379707773804,3.995600799642154,0.4649400914983938
