epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.049019813537598,74.3125,74.625,1.5,3.77734375,3.77734375,4450,11,6.44921875,11.953125,6.436737140101657,6.43688235766,6.440156265616877,6.482213714904996,6.365724030820833,6.368226438547129,6.422918873764632,6.548131404782682,0.460205078125,,,4.96484375,0.5644479573592288,0.48982338952772414,0.23219254312674742,0.24019220453492074,8.598751486714367,3.5183620595895206,0.4091712692273547,3.473975828876972,1.7802456623356084,0.5124519426812207,8.583751508850753,3.4545448887473027,0.402451641940625,2956,10,4.66796875,11.6953125,4.65611118280794,4.656266376711038,4.658192506289573,4.7058336214647305,4.648021347578725,4.650701790658367,4.6834944882413385,4.8478481812231315,0.60107421875,,,0.61046043567059,0.5320871622359034,0.2498356893586896,0.25571415894602606,8.598751486714367,3.5254534017965717,0.4099959636283974,3.473975828876972,1.801620377541092,0.5186047532528456,8.583751508850753,3.4477184445467044,0.40165636679856626
2,train,received,2.4852230548858643,86.8125,88.0625,1.4736328125,3.88671875,3.88671875,1013,11,7.1171875,11.890625,7.1059283502244766,7.106070262331266,7.1106075600004175,7.149916540809476,7.057688622589783,7.060120072392859,7.134625489576561,7.233123039622603,0.401611328125,,,5.5625,0.5266207203989655,0.46443051394492896,0.26629652741388604,0.28885610869949585,8.594389099429344,4.255328614320932,0.4951286897870938,3.4702227094412983,2.066031792790496,0.5953600001433696,8.587718774318574,4.169059160203761,0.48546759270590706,302,10,5.44140625,11.640625,5.440310528080181,5.440461790317001,5.443473018773774,5.488278941593514,5.424319702427654,5.426922071352093,5.47728649415158,5.616428080886838,0.5322265625,,,0.5657480217325453,0.5139563022709283,0.28665281096041556,0.3035664441197316,8.594389099429344,4.383723870367232,0.5100681176581016,3.4702227094412983,2.1225548373186105,0.6116480165794141,8.587718774318574,4.275103995084702,0.4978160216272251
3,train,received,1.8946270942687988,89.9375,91.3125,1.4482421875,3.916015625,3.916015625,1157,11,7.3671875,12.0703125,7.356770693761625,7.356911137745446,7.361623391012951,7.400143380817817,7.271661738207968,7.274070589447411,7.351239127646987,7.444898705506257,0.3896484375,,,5.8125,0.5052243633596812,0.4408644527697885,0.2505613948361233,0.2562912572598675,8.595931925093907,4.455841139782342,0.5183662665794859,3.477896818918852,2.1478012899450265,0.6175575072444781,8.59146600291653,4.385576362272956,0.5104572794426693,371,10,5.67578125,11.8125,5.672750454768796,5.672900455717415,5.676190067656066,5.7201749726186915,5.635264892568107,5.637845397615154,5.692470012522936,5.825234953383429,0.51953125,,,0.5496192733850502,0.4966806903064732,0.26739002516534066,0.2737828762195649,8.595931925093907,4.610309213483658,0.5363361708373804,3.477896818918852,2.214579138579432,0.636758148353539,8.59146600291653,4.521810396621482,0.5263141814314892
4,train,received,1.6525174379348755,91.125,92.375,1.4228515625,3.94921875,3.94921875,1108,11,7.3984375,12.0,7.3805289989218625,7.38066932516297,7.385540626573219,7.423849498689958,7.312637061817211,7.315041615771217,7.395023872134373,7.485455024959084,0.383544921875,,,5.84765625,0.5303424025055555,0.4560097728550721,0.26315752781131,0.2905139113666756,8.594452563572222,4.533702170557026,0.5275149449044868,3.493457289711786,2.1741747962157776,0.6223561978612738,8.588504461795774,4.467986839145443,0.5202287381953842,346,10,5.7109375,11.7421875,5.705420938578982,5.70557078506776,5.709008035511228,5.752774942782473,5.670415976846896,5.672993299737618,5.7300235135361675,5.860058510037593,0.513671875,,,0.5699538099624717,0.5019712367255745,0.2829103919091853,0.3078300537069414,8.594452563572222,4.691397527134446,0.5458634499908741,3.493457289711786,2.2432776156689065,0.6421368374175771,8.588504461795774,4.6181997429595505,0.5377187336285006
5,train,received,1.47744619846344,92.0,93.25,1.3974609375,3.96484375,3.96484375,1299,11,7.8515625,12.25,7.830750717246632,7.830888333643372,7.837775417127937,7.872950244414834,7.744952686352801,7.747311209944594,7.85913997595692,7.913308043071768,0.359375,,,6.2421875,0.5110124312506469,0.426737360033476,0.2519099560059006,0.26898411286149615,8.592763680250124,4.803392657811904,0.5590043944595114,3.4755039183769205,2.2720099669271336,0.653721020112725,8.588148687695913,4.728385552574188,0.5505709931813897,425,10,6.16796875,11.9921875,6.1540137989566865,6.15416117301252,6.1586114429756345,6.200308751299738,6.131587509222101,6.134117149616371,6.207712319351992,6.316560626295177,0.485595703125,,,0.5478677628208516,0.48006073433039526,0.2746581317520973,0.2929779065481595,8.592763680250124,4.995475105569414,0.5813583721674053,3.4755039183769205,2.3648324733174126,0.6804286598018864,8.588148687695913,4.9014062649098395,0.5707174436711834
6,train,received,1.2919023036956787,93.0625,94.375,1.373046875,4.02734375,4.02734375,1451,11,7.87109375,12.4140625,7.857343145444885,7.857480861428545,7.864614774232967,7.899540795773361,7.749537392267525,7.751896757253907,7.867674892000613,7.917928705738612,0.365966796875,,,6.2265625,0.46225988469101303,0.4026425744292555,0.24055917004011165,0.25526318298473916,8.598545136746182,4.883113527347705,0.5678999702495657,3.4723701686012554,2.282290941351212,0.6572717857066971,8.59316772005955,4.817422273435997,0.5606107584971718,430,10,6.12109375,12.1484375,6.113853152727751,6.114000860773861,6.118635090887093,6.160271328717127,6.080191512136892,6.082727302613623,6.15880215236851,6.265738090424911,0.49609375,,,0.49520820563433526,0.44553231014991707,0.2602421251588372,0.27569640953101554,8.598545136746182,5.066036706081381,0.5891737061926322,3.4723701686012554,2.3648282319658467,0.6810415126099444,8.59316772005955,4.985214856940048,0.5801370366951828
7,train,received,1.2266504764556885,93.375,94.6875,1.349609375,4.015625,4.015625,1646,11,7.953125,12.265625,7.932752606265401,7.932889358064533,7.939617041652232,7.974636687695794,7.802925556682446,7.8052768247336175,7.914892256180384,7.970615156801681,0.3515625,,,6.32421875,0.4816663548615976,0.4121653922818229,0.2429451628025833,0.2684769775209348,8.590128627648951,4.990370026472127,0.580942409920345,3.4777106592663514,2.358158231326482,0.6780777535483509,8.586938950039329,4.92845602977639,0.5739479526349511,553,10,6.265625,12.0,6.259655375834512,6.259802076758727,6.26438048835941,6.305678953156602,6.21419409995382,6.216715150744206,6.292405781617431,6.3983273324280105,0.47802734375,,,0.5172384898254453,0.459278488172648,0.2610690769263543,0.29271767985168606,8.590128627648951,5.190096496774883,0.6041931060344751,3.4777106592663514,2.4528650693280625,0.7053102772631212,8.586938950039329,5.111830841370417,0.5953030376845762
8,train,received,1.1780705451965332,93.8125,95.0625,1.326171875,4.04296875,4.04296875,1892,11,8.1484375,12.4375,8.121655409206543,8.121790937725596,8.129807751886453,8.163048086233403,7.983778097037872,7.986109925666749,8.11687870361841,8.14958957659099,0.3447265625,,,6.52734375,0.4716751928519732,0.41003772131027283,0.24863843686083534,0.24563217228278714,8.593983439260999,5.093979480990672,0.5927378749322685,3.4948469040850094,2.3417890524756775,0.6700691380038533,8.589115980931872,5.033053074088734,0.5859803366565642,676,10,6.44921875,12.171875,6.443115893996967,6.443261541560355,6.448422684757277,6.488695251412377,6.393437364155153,6.395939417107939,6.481074217307765,6.5757261380588785,0.469970703125,,,0.5063607258200574,0.4549760375807818,0.2668555362968632,0.2666391490286271,8.593983439260999,5.31336103768841,0.6182652172000589,3.4948469040850094,2.4480638606729066,0.7004781404906312,8.589115980931872,5.234791208718436,0.6094679848706024
9,train,received,1.1207818984985352,94.0625,95.4375,1.302734375,4.08203125,4.08203125,1889,11,8.1640625,12.46875,8.148757865037759,8.148893627138758,8.157211462161602,8.190179117016147,7.99434989370434,7.996682087817021,8.130109567613653,8.160145469798026,0.344970703125,,,6.53515625,0.482732568381131,0.39643783175685093,0.24594507420726805,0.27098234521025194,8.597887634352997,5.213013229912965,0.6063132540932831,3.4837695366896364,2.429389997688853,0.6973452095793108,8.596630902944353,5.134490492230093,0.5972677610796953,633,10,6.46484375,12.1953125,6.452693265404495,6.452839125237899,6.458461786152366,6.4983155493703855,6.39770882508169,6.400211882625905,6.492576230975042,6.580046754581325,0.469970703125,,,0.5211163353287415,0.44521635804037407,0.2665436844020857,0.2964349590197183,8.597887634352997,5.468436709099945,0.6360209555717754,3.4837695366896364,2.550267285586501,0.7320424783350703,8.596630902944353,5.367945945145441,0.6244243827319508
10,train,received,1.043740153312683,94.4375,95.75,1.2802734375,4.05078125,4.05078125,2193,11,8.3984375,12.4296875,8.371773667513786,8.371907612123488,8.380756126583751,8.412522332349296,8.211607148483434,8.21391411003562,8.35653555220736,8.375028517377395,0.324462890625,,,6.78125,0.47768140171373824,0.39396927441298546,0.22889039716119516,0.2596428560696238,8.59624790762381,5.300189617243477,0.6165701215460367,3.495992919136726,2.3918626033429122,0.6841726109484056,8.59184570753902,5.2223759413202,0.6078293441347256,787,10,6.75,12.15625,6.734529008344498,6.734673049295789,6.740788068696039,6.779419573624676,6.687467728831216,6.689939562790415,6.7907018897435325,6.866790272472317,0.445068359375,,,0.5062518258041302,0.4326117817511263,0.2500087341773479,0.28511043363997834,8.59624790762381,5.559560816722771,0.6467427273464422,3.495992919136726,2.5145673745732786,0.7192713008109315,8.59184570753902,5.463697449036546,0.6359166161750738
