epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.584422588348389,77.5625,78.0,1.5,4.2890625,4.2890625,4723,11,6.8359375,13.515625,6.805256752911188,6.805398672381686,6.808807490287678,6.849551381463089,6.663075895583422,6.665542517377215,6.72197666947081,6.842153459133825,0.494384765625,,,5.390625,0.09719701998048542,0.4708221255752634,0.2981134210526128,0.27131998334816204,8.598886563045614,3.7000804863255636,0.43029762739596406,3.478034644819397,1.8911785946544324,0.5437492112021889,8.586614995204787,3.6380608430971515,0.4236897596001258,3035,10,5.44140625,12.9921875,5.4243994934345015,5.424550023949772,5.426946990391929,5.472202080068678,5.355196342276763,5.357802047919635,5.398300468801596,5.547761806108864,0.5810546875,,,0.11690125007326714,0.47575781095266295,0.3067893416882655,0.2752773611486462,8.598886563045614,3.611036255584038,0.4199423063798455,3.478034644819397,1.8655906738444044,0.5363922054724899,8.586614995204787,3.5408212169492144,0.41236520083019834
2,train,received,2.3412046432495117,87.75,88.375,1.4736328125,4.53515625,4.53515625,1457,11,6.81640625,13.65625,6.799907157661929,6.800050266933086,6.804326903499715,6.844497777062342,6.719794635386576,6.722259643808222,6.793559229375161,6.8985656334151,0.5009765625,,,5.3046875,0.06120016665663129,0.4429032045269803,0.312041474995331,0.279914014693654,8.593636830172471,4.166776352359613,0.48486763342499634,3.463985995054602,2.053116917595264,0.5927035849817001,8.58693490061956,4.114185097117912,0.47912149617217514,474,10,5.35546875,13.1171875,5.354065442965237,5.354216996554965,5.35706766405574,5.402191439147689,5.321961971584589,5.3245738247915275,5.372035116028736,5.515036121290998,0.591796875,,,0.0763065380115578,0.44580981735820907,0.31951773297633734,0.28234381126722147,8.593636830172471,4.1742464950411895,0.48573689783879476,3.463985995054602,2.052438578054709,0.592507758687505,8.58693490061956,4.1029826425954115,0.4778169032467423
3,train,received,1.8419800996780396,90.375,91.0625,1.4482421875,4.58984375,4.58984375,1151,11,7.0,13.6328125,6.994649304428428,6.994791799739526,7.000001409157489,7.0388908411843,6.884115185192293,6.8865642807706875,6.9714399748557545,7.061289778702843,0.486328125,,,5.46484375,0.06178024747647708,0.4366025598839447,0.32098565370288634,0.278067218912065,8.597931636300531,4.441446784517333,0.5165715398067963,3.4748637579358768,2.1561202499895975,0.6204905861605252,8.590519778050567,4.382842468603044,0.5101952596397648,322,10,5.51171875,13.0859375,5.50803247896453,5.50818344446738,5.511722032236067,5.555860528834724,5.467995658943508,5.470594119488896,5.529544064055386,5.65970104683356,0.57861328125,,,0.0737078358250987,0.43752120783007065,0.3298563571347481,0.2814241090897142,8.597931636300531,4.470212533652709,0.5199171990132415,3.4748637579358768,2.1623990386588066,0.622297502663329,8.590519778050567,4.401023085289677,0.5123116178062505
4,train,received,1.5388551950454712,91.6875,92.3125,1.4228515625,4.5390625,4.5390625,1141,11,7.20703125,13.6328125,7.192153387362225,7.192294592296002,7.1980885092747755,7.235880471078341,7.093542152892239,7.095969294103537,7.191060502449063,7.268577756086755,0.47119140625,,,5.671875,0.029441279385296806,0.43744317148289225,0.31294971128757365,0.2922278325366944,8.593259443039674,4.690032724919635,0.5457804173151602,3.488101293650063,2.2378565504637304,0.641568682233412,8.588908545645953,4.6438533440529275,0.5406802644798302,364,10,5.76171875,13.09375,5.7574418946700545,5.757591447740343,5.761689257328305,5.804672040372436,5.714766521695667,5.7173395537810725,5.785243322289344,5.9039794441061115,0.56005859375,,,0.043344399005597944,0.44011168508928367,0.32277231389310446,0.2965371498255962,8.593259443039674,4.734768941115259,0.5509863832809452,3.488101293650063,2.248639777357536,0.6446601139281956,8.588908545645953,4.6771372577085755,0.5445554848851657
5,train,received,1.4827961921691895,92.5,93.125,1.3974609375,4.640625,4.640625,1726,11,7.44140625,13.53125,7.429219129783069,7.429358711858568,7.435495526569021,7.472308503445401,7.329950400593487,7.332351792497572,7.432614777137548,7.502509126866199,0.4501953125,,,5.93359375,0.03852761808135337,0.4296173916274353,0.301047745137427,0.268882348961794,8.59788033957048,4.882045892415653,0.5678197066719752,3.496347399910503,2.320978142259606,0.6638293844367459,8.593543574135566,4.822414750760386,0.5611671959486721,614,10,6.03125,13.0078125,6.025010662520761,6.025158674898234,6.029658463043037,6.071592742659481,5.9891123301994496,5.99165664058501,6.066371942820137,6.175525042706337,0.5361328125,,,0.05011632670931326,0.43349956918606297,0.3083696497319828,0.2716382295274243,8.59788033957048,4.935169175707314,0.5739983555009394,3.496347399910503,2.342657506887515,0.670029959536481,8.593543574135566,4.8647548898172275,0.5660941668415964
6,train,received,1.236611008644104,93.5625,94.1875,1.373046875,4.46484375,4.46484375,1431,11,7.7421875,13.6953125,7.723648997613587,7.72378636349311,7.730042093064629,7.765898122896417,7.584615413960203,7.586988225539828,7.68984918137039,7.754453638905854,0.4345703125,,,6.234375,0.05070312901512011,0.4356733754130697,0.2642947033329197,0.23257847096838571,8.596990451552632,4.990239750434184,0.5804635678678621,3.4606690847773103,2.3737919079956225,0.6859343814285477,8.593717302192855,4.937699502327643,0.5745708555094885,446,10,6.3203125,13.1484375,6.308398763983115,6.308545003618358,6.313309033228504,6.35425946090639,6.239462903658614,6.241980566284519,6.320487514305435,6.4232914238263294,0.51953125,,,0.05968184409526573,0.43946426319450915,0.277444362392471,0.2381807625832374,8.596990451552632,5.035600403230264,0.5857399088213278,3.4606690847773103,2.3937103433749938,0.6916900416466795,8.593717302192855,4.9760250028416095,0.5790305670832201
7,train,received,1.1449956893920898,93.875,94.4375,1.349609375,4.61328125,4.61328125,1543,11,7.6171875,13.9296875,7.5898989820458596,7.590037800012181,7.59636916890671,7.632636263200311,7.486089930713451,7.488474840686225,7.592191413678875,7.657045035993471,0.453125,,,6.1015625,0.06001716551327261,0.45144416371855284,0.2599193386387848,0.21996747988311907,8.597256317939625,5.10321405094089,0.5935863561834458,3.481462857461478,2.4283046148936966,0.6974954823054768,8.594321488645011,5.0654149973964255,0.5893909139993136,497,10,6.12890625,13.375,6.117374079225518,6.1175217379779765,6.122174828078092,6.163775916855299,6.089247632362398,6.0917821692392895,6.16860545599901,6.27468191944373,0.54150390625,,,0.067578915549966,0.4533212434546553,0.2700063014701421,0.22439153874659457,8.597256317939625,5.169795802783519,0.6013308911118387,3.481462857461478,2.459947594826516,0.706584471971129,8.594321488645011,5.122459482764588,0.5960283763567006
8,train,received,1.0981216430664062,94.1875,94.8125,1.326171875,4.65234375,4.65234375,1889,11,7.75390625,13.84375,7.734934351025842,7.735072127733818,7.741399929774409,7.777268696859246,7.630441070451377,7.632809994691843,7.736934113358326,7.7998671423453265,0.440185546875,,,6.2109375,0.059388433583906074,0.4443731064155236,0.2798209103685583,0.2168012321209299,8.597665429048675,5.324789335217451,0.6193296749169541,3.467724799911064,2.558605404583715,0.7378340416890449,8.594111315378724,5.278117326167331,0.614155103707164,605,10,6.26953125,13.296875,6.260812334268182,6.260959127932407,6.265690661977357,6.306856790137385,6.215138512631903,6.21765950745463,6.29554068563022,6.399265019228122,0.5283203125,,,0.06929764430706731,0.44667940669366457,0.2897767410119299,0.22105452581748783,8.597665429048675,5.403877292682609,0.6285284461552424,3.467724799911064,2.5939559635168754,0.7480282067318035,8.594111315378724,5.35495873546351,0.6230962735938834
9,train,received,1.0207791328430176,94.6875,95.25,1.302734375,4.5625,4.5625,2034,11,7.95703125,13.8671875,7.939057326038238,7.939193999996446,7.946364429259323,7.9809133958336576,7.822215832313335,7.824564441733884,7.940945416507593,7.9896682229652365,0.42626953125,,,6.4609375,0.055710346815011316,0.41544836582201183,0.27647095332328236,0.2399230703401889,8.595379357689371,5.457059854014825,0.6348829559375962,3.497630736482624,2.6503644946726803,0.7577599507654165,8.592462804280654,5.41384747311073,0.6300693522250246,633,10,6.515625,13.328125,6.511839868248535,6.511985377091765,6.51740647358102,6.55731614015612,6.460613108213394,6.463109269158111,6.55158543392496,6.6422882657446545,0.5107421875,,,0.06167664798363403,0.4162935986099949,0.2879716517361233,0.2448124353545304,8.595379357689371,5.539830628445361,0.6445126384665575,3.497630736482624,2.688307083932089,0.7686080339731839,8.592462804280654,5.491787913780769,0.63914014396953
10,train,received,1.000859022140503,94.8125,95.3125,1.2802734375,4.58203125,4.58203125,2114,11,7.94921875,13.90625,7.931743145266279,7.931879916305173,7.938750769790804,7.973630336625085,7.831478620212662,7.833826437282882,7.946006530115327,7.998847224773797,0.428466796875,,,6.42578125,0.04926720422565457,0.4166346818647844,0.2520443757951859,0.2111326194578014,8.59267204816441,5.489068708354694,0.6388081236647782,3.4978593940028992,2.6610087103958184,0.760753481102795,8.5893580755836,5.448577304293382,0.6343404543561517,691,10,6.48828125,13.359375,6.48047003567732,6.480615728917461,6.485942698529222,6.526023462494465,6.43052498632443,6.433024537833029,6.520230956299752,6.612522852904401,0.5146484375,,,0.057651763451288855,0.41907874464796147,0.26236586077689944,0.21505933744123687,8.59267204816441,5.575901370483284,0.6489135555539355,3.4978593940028992,2.7062789801134928,0.7736957593988553,8.5893580755836,5.531627792660131,0.6440094526253973
