epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.709139347076416,76.8125,77.4375,1.5,4.45703125,4.45703125,9895,11,8.3828125,13.3671875,8.35172325559151,8.351856154696723,8.357038170789675,8.392238189689536,8.139816079952551,8.142126114289614,8.226753236853186,8.303686752140495,0.373046875,,,6.5546875,0.20086824667565323,0.5399461417481759,0.21825234452535372,0.3045411573331904,8.598253305156078,3.8164791508318725,0.4438667965903331,3.486751565529236,1.9407301655800024,0.5566012172379793,8.585432700423747,3.769077131739744,0.43900840682773223,7620,10,6.3046875,13.3046875,6.292867824246741,6.293013431744563,6.296095163221635,6.338586803064483,6.208093252472846,6.2106106472116425,6.26164827290349,6.392013643883648,0.52587890625,,,0.2015085947210097,0.5562747931233316,0.25262655168189146,0.3288612155872096,8.598253305156078,3.7287096316318777,0.43365896529192716,3.486751565529236,1.9190521637610578,0.5503839684860871,8.585432700423747,3.651964651737665,0.4253675707640708
2,train,received,2.3733890056610107,87.4375,88.25,1.4736328125,4.50390625,4.50390625,1395,11,7.875,13.3125,7.855232397846285,7.855369702954456,7.861368579549464,7.89733014261688,7.71677891917934,7.719139604368632,7.817417197877257,7.88537258756774,0.408447265625,,,5.88671875,0.19265177629619923,0.5237786221239872,0.2299526611803816,0.3155524785512221,8.59415511888098,4.094412489022424,0.47641826711123464,3.4750212075828166,2.1207892515885876,0.6102953406329809,8.584580945167474,4.040416451520283,0.4706597185497748,400,10,5.5625,13.2421875,5.556608217283344,5.556758523002403,5.559785017890223,5.604224939363053,5.498172018761357,5.500765757339172,5.551076005056717,5.689468445633144,0.580078125,,,0.18756722627300654,0.5400745261352067,0.267080174578771,0.35228353456423817,8.59415511888098,4.15456080007482,0.4834170133777819,3.4750212075828166,2.1456323675078868,0.6174443951092785,8.584580945167474,4.0854097931678535,0.4759008994454944
3,train,received,1.9014116525650024,90.0625,91.0,1.4482421875,4.51171875,4.51171875,1722,11,8.3125,13.421875,8.295692739620772,8.295827221472438,8.303598221042758,8.33665390032448,8.129588583337249,8.131905615521122,8.2572299043848,8.29393788424333,0.38037109375,,,6.35546875,0.1770948976023749,0.5277991330740369,0.24132670225648814,0.33521465986386184,8.590350114144037,4.313873900281445,0.5021767265549094,3.4904729747837386,2.2510496743152064,0.6449125062928401,8.585969330967533,4.266460114345536,0.4969107097736114,517,10,6.06640625,13.3515625,6.06074695346606,6.060894325735609,6.064723532521708,6.107136559407166,5.996962610956263,5.9995046941169905,6.063006822802964,6.183204511300056,0.5458984375,,,0.15718308491458705,0.539370038274171,0.2714299768854762,0.36662738668772415,8.590350114144037,4.385232467289293,0.5104835552708142,3.4904729747837386,2.275824117805172,0.6520102387975591,8.585969330967533,4.320751075295419,0.5032339283709651
4,train,received,1.9285718202590942,90.0,91.125,1.4228515625,4.5390625,4.5390625,1420,11,7.953125,13.375,7.935356233620793,7.935493331309825,7.9424516768439615,7.977325713519505,7.816173815129874,7.818526265945384,7.930703642788966,7.983888776306416,0.4052734375,,,5.94140625,0.17579308761495543,0.5131900738297653,0.3017714902374631,0.36736830792410347,8.59428793933579,4.235167708975122,0.4927886683422475,3.4694478053415354,2.2554631670765293,0.6500928371379547,8.586824878328295,4.172962518393002,0.485972705571865,443,10,5.609375,13.3046875,5.601034659535084,5.601184826227201,5.604489711932322,5.648572552921977,5.536126754241525,5.5387169639236395,5.593312780370167,5.727065462105258,0.57861328125,,,0.1526207629905327,0.5178210660438898,0.3508332765378515,0.40192174459879276,8.59428793933579,4.35603058741648,0.5068518320731452,3.4694478053415354,2.2918276441884355,0.6605741814763592,8.586824878328295,4.276298223129022,0.4980069215015297
5,train,received,1.7137963771820068,91.125,92.375,1.3974609375,4.5703125,4.5703125,1393,11,8.234375,13.515625,8.221620860682986,8.221756520797546,8.229725639726926,8.26294357322988,8.11586436951026,8.118185183957669,8.247598663224746,8.280499985616041,0.390380859375,,,6.2421875,0.18631712115842847,0.5220213851994424,0.2924781764616905,0.3584116147410322,8.595998307164471,4.423282472418672,0.5145746095287171,3.4959731236744633,2.3279256728916007,0.6658877487149617,8.592766381965003,4.360519212306562,0.5074639549678288,419,10,5.9140625,13.4453125,5.913180200955156,5.913328830125179,5.917148603628199,5.960025309218063,5.8805382139943205,5.883093509216549,5.947023780393214,6.068033315735938,0.56005859375,,,0.15791724419589392,0.5267125585950972,0.3406025521740008,0.39419906738112537,8.595998307164471,4.584769305919747,0.5333608898106108,3.4959731236744633,2.3860967281842775,0.6825271945101101,8.592766381965003,4.503651144264287,0.5241212135962188
6,train,received,1.5291677713394165,92.0,93.3125,1.373046875,4.58203125,4.58203125,1385,11,8.2890625,13.53125,8.275988911484315,8.276124301661842,8.285298871167504,8.317189582827295,8.145983763516321,8.148301294171784,8.295201781836452,8.310303691152784,0.387451171875,,,6.27734375,0.15605152875852335,0.4875630658354308,0.2832699284872247,0.3547828733209776,8.593703854485897,4.476998376551865,0.5209626084816597,3.480783512079148,2.368338860946233,0.6804039529397714,8.591230958593805,4.417513023197891,0.5141886005030577,397,10,5.9609375,13.4609375,5.9568251901407905,5.956973660568283,5.9611389609478795,6.003587797431714,5.917393065072863,5.919944890940432,5.988322716772554,6.104536936125011,0.55712890625,,,0.15451544471291095,0.5053135059075623,0.3359932969088686,0.38980193208224906,8.593703854485897,4.664163477864758,0.5427419372183827,3.480783512079148,2.4372596097229677,0.7002043078131966,8.591230958593805,4.584685585593189,0.53364711153611
7,train,received,1.4387253522872925,92.625,93.875,1.349609375,4.6328125,4.6328125,1555,11,8.5234375,13.71875,8.503049294951039,8.50318329006876,8.514980224530387,8.543679079619295,8.397399595509508,8.399690012345543,8.588997950197408,8.559102796590043,0.378662109375,,,6.48046875,0.1547839193727075,0.47933739880372633,0.2622124171537427,0.33219407041723875,8.597437963261804,4.5303420816751,0.5269409446202414,3.4731122292516026,2.3749654834303584,0.6838147824385519,8.593356988682856,4.46074738948132,0.5190925263963739,461,10,6.17578125,13.6484375,6.174749017325776,6.17489620397232,6.179578680738786,6.220978195240293,6.107864636812062,6.1103969545182375,6.187286264908648,6.293092205279488,0.5478515625,,,0.15397557921611774,0.4972831799304846,0.3173156888383687,0.3723267017277358,8.597437963261804,4.723210074081037,0.5493741384659072,3.4731122292516026,2.4431941711213963,0.7034596090918328,8.593356988682856,4.631731956617698,0.5389898223380599
8,train,received,1.2642961740493774,93.3125,94.375,1.326171875,4.66796875,4.66796875,1639,11,8.5,13.7734375,8.479809473092,8.479943883471718,8.492580939792889,8.520563220765707,8.360773381659149,8.36306896184201,8.565866601554973,8.522934577905238,0.383056640625,,,6.42578125,0.16377728176801767,0.4669539832126614,0.267564460877848,0.3527250233922129,8.595911373508791,4.634152383337094,0.5391112334660408,3.4882168305997885,2.4027040814851715,0.6888058277822235,8.594500266708177,4.58340093317296,0.5332946408678712,498,10,6.1015625,13.703125,6.097122985771559,6.097270744040283,6.102029273813694,6.143570288884649,6.046064701877571,6.048603848194765,6.126732804715589,6.231945942548871,0.5546875,,,0.1631188366876019,0.4850314346581095,0.31878088009504146,0.3911537665272285,8.595911373508791,4.8441259680847395,0.563538379771289,3.4882168305997885,2.4777672307575296,0.7103248883560616,8.594500266708177,4.780923683706457,0.5562770999293508
9,train,received,1.2079161405563354,93.5,94.5625,1.302734375,4.6875,4.6875,1600,11,8.5703125,13.734375,8.554733584928695,8.554867587420524,8.567215284085183,8.595310805123463,8.455947989210284,8.458232669580875,8.654218960163737,8.61707783939213,0.3759765625,,,6.5546875,0.1384459550041281,0.473005528590308,0.27627578146912213,0.33432213287756507,8.592894006285807,4.718162554287874,0.5490772434568005,3.470716939593512,2.419272106059246,0.6970525537419914,8.591734515912348,4.668104791237253,0.5433250739523754,488,10,6.19921875,13.6640625,6.196436927249736,6.19658420044228,6.201578059214363,6.2426651294982065,6.2005812599311145,6.203104508749213,6.286092869519388,6.384903133223474,0.54638671875,,,0.13121167748783363,0.4900835256651921,0.3204710595057483,0.3717924196360745,8.592894006285807,4.953925833357807,0.5765142488356018,3.470716939593512,2.50048816533638,0.720452923374741,8.591734515912348,4.885036573701583,0.5685739666017654
10,train,received,1.1545625925064087,93.8125,94.9375,1.2802734375,4.69921875,4.69921875,1713,11,8.6171875,13.8125,8.593493741905256,8.593627264833682,8.60675093312981,8.633916363480926,8.473500783921121,8.4757837006476,8.682532972078747,8.63445658987771,0.376220703125,,,6.5546875,0.14554888830724538,0.4830407652443359,0.2767808962908393,0.334268946256262,8.59307467175104,4.746874584353719,0.5524069981561597,3.4858217154683264,2.4747701747073068,0.709953169356172,8.589255552354606,4.696178402821637,0.5467503410740009,527,10,6.21875,13.7421875,6.2140968389937825,6.214243879623233,6.219132816320172,6.2602506089876995,6.155269249680387,6.157797177936797,6.2387524538580745,6.340049152444588,0.54736328125,,,0.1419825510891858,0.5023660484225917,0.3269775597955661,0.3741809031301782,8.59307467175104,4.981181369193951,0.5796739303999228,3.4858217154683264,2.5624949407381132,0.7351193348090774,8.589255552354606,4.913575486492592,0.5720606933328016
11,train,received,1.1046006679534912,94.0625,95.25,1.2578125,4.703125,4.703125,1961,11,8.6953125,13.765625,8.674771856840195,8.674904984745773,8.68851634620137,8.715012383669398,8.543198618211788,8.545473550781821,8.759634912786908,8.703399353856787,0.3681640625,,,6.671875,0.12925159043844298,0.4698113075005083,0.27181905330857575,0.324338685879123,8.593148799339344,4.840756614554465,0.5633274516236272,3.48312009527688,2.505194014344193,0.7192384832613846,8.59083103000177,4.798777765344278,0.55859296365922,619,10,6.3359375,13.6953125,6.326458093103693,6.326604568513616,6.33181749707116,6.372359652707329,6.311445959380652,6.313957560026826,6.400582464435944,6.494633376763977,0.53759765625,,,0.13515082244855967,0.49490026604785103,0.3225646928780269,0.36356415908403217,8.593148799339344,5.109049720999302,0.5945491973084528,3.48312009527688,2.600843482875228,0.7466993418923391,8.59083103000177,5.047975063915701,0.5876003201886584
12,train,received,1.0490357875823975,94.4375,95.5,1.2353515625,4.6875,4.6875,2116,11,8.828125,13.7890625,8.803255589180917,8.803387674881659,8.817036570929284,8.843111138506774,8.659899142370238,8.662160905436965,8.878077379292563,8.818847931208708,0.359619140625,,,6.8359375,0.1450869011299578,0.5068338684728791,0.2813636624672645,0.3348858749100892,8.592801012885374,4.837361738469069,0.5629551680779271,3.4895204186333943,2.5159715041614144,0.7210078183599647,8.59324545253928,4.782101170141763,0.5564953540025631,657,10,6.50390625,13.71875,6.491377709284766,6.491523148115479,6.496951644744104,6.536858268921914,6.463857661511671,6.466352891845805,6.555890927462209,6.645462573307973,0.52587890625,,,0.13036788592884196,0.5203573214401025,0.3220121975615649,0.3692067479758392,8.592801012885374,5.0687553189874395,0.5898839402176966,3.4895204186333943,2.5918580621539924,0.7427548061658986,8.59324545253928,5.0027026278801365,0.5821668490106787
13,train,received,1.0237232446670532,94.625,95.6875,1.2138671875,4.69921875,4.69921875,2199,11,8.8203125,13.7734375,8.804570856393848,8.804703233206174,8.819097969217964,8.844492145913204,8.645088161127655,8.647351900782484,8.87463365803445,8.804214320982624,0.359619140625,,,6.81640625,0.14760560112203186,0.46827821892085775,0.26778085163525905,0.32868227467994304,8.596353541631466,5.007113342669646,0.5824694527069634,3.4608609680240203,2.5976737803410046,0.750585997051522,8.594722107571592,4.952206791357424,0.5761916126403595,699,10,6.47265625,13.7109375,6.4634868884851056,6.463632694480032,6.469021663659758,6.509085324470291,6.420419926139891,6.422920504451789,6.511581593183596,6.602518874611966,0.52783203125,,,0.13975249715481533,0.48574991864587547,0.311976132634638,0.3695027848079225,8.596353541631466,5.285188288646612,0.6148174645273558,3.4608609680240203,2.698536117091156,0.7797297094635633,8.594722107571592,5.217645946672913,0.6070755844539039
14,train,received,0.9945257902145386,94.8125,95.875,1.1923828125,4.69921875,4.69921875,2210,11,9.0,13.828125,8.982783878366597,8.98291522847657,8.998318509063315,9.02227089881351,8.82800901990462,8.830252291760548,9.065607739406635,8.98518246196744,0.34912109375,,,6.9921875,0.14422458769143956,0.47482414983662324,0.25992704394647015,0.33357997824830976,8.597034336266743,5.01411119076308,0.5832373112214944,3.4634390863545312,2.5468939326860296,0.7353655915937537,8.594749416618194,4.960230533122036,0.5771233450426476,713,10,6.68359375,13.7578125,6.669658103260514,6.669802791573672,6.675905893931374,6.714774425966313,6.62122183086783,6.623701825333,6.722894447453513,6.801297963584006,0.51416015625,,,0.15548123832687644,0.5023572885739028,0.3129085889391441,0.37964416635045534,8.597034336266743,5.290124874049778,0.6153429970301841,3.4634390863545312,2.6363792002784656,0.7612027047524622,8.594749416618194,5.2213264696459,0.6075018847612144
15,train,received,1.0009608268737793,94.8125,95.9375,1.171875,4.6875,4.6875,2552,11,9.0,13.7421875,8.966674660373549,8.966805748385298,8.982117939972726,9.006116844528425,8.818886799376887,8.821130518316677,9.061669051024042,8.97612286177966,0.34521484375,,,7.0078125,0.13617534151759833,0.47179619346474877,0.27579160376465106,0.3466219534455275,8.592841560220656,5.088847353509621,0.5922193860838445,3.47184539126986,2.616234332503309,0.7535572693075473,8.591770853573333,5.026145897235875,0.5849953383178849,876,10,6.703125,13.671875,6.689546941673454,6.689691440344483,6.695916585722004,6.734596319588449,6.650695871951994,6.653172485473633,6.755569228152054,6.830453207339975,0.509765625,,,0.14107842868610332,0.4930203650309269,0.32135855246889355,0.3873656404089083,8.592841560220656,5.385324573404213,0.6267222007600851,3.47184539126986,2.720627039030248,0.7836256320259564,8.591770853573333,5.306302110251893,0.6176028435447615
16,train,received,0.9171245098114014,95.3125,96.4375,1.1513671875,4.67578125,4.67578125,2568,11,9.0703125,13.8359375,9.046117618567422,9.046248410106815,9.062256877288142,9.08540400607546,8.888318448342545,8.890555015193353,9.14033975863359,9.044852232852309,0.344482421875,,,7.0703125,0.12846248652343198,0.48556193737348535,0.24899452810445385,0.3263368792277102,8.595016387581266,5.193437103416931,0.6042381851558544,3.501302349482958,2.6231451569196356,0.749191270872965,8.594572605799474,5.1426973532188285,0.5983656883355226,828,10,6.73046875,13.765625,6.724949760497484,6.725094147669406,6.732205783544277,6.769935952318754,6.695557943557512,6.698029871267876,6.814274000658152,6.87485898623805,0.5107421875,,,0.13020586282836974,0.5063552064652913,0.3014032477598392,0.3712110289954856,8.595016387581266,5.484839289491433,0.6381418070844339,3.501302349482958,2.724161871999012,0.7780424539461132,8.594572605799474,5.414498288605186,0.6299904063817638
17,train,received,0.8723667860031128,95.5625,96.6875,1.130859375,4.6796875,4.6796875,2602,11,9.1328125,13.7734375,9.111004042232256,9.111134402268345,9.126101037382949,9.150117506862836,8.969241366727097,8.971468591972632,9.20647325961231,9.124891588433506,0.3369140625,,,7.16796875,0.15307278891754308,0.49809545568577945,0.26982168926984296,0.3355326182448583,8.595520910894123,5.172664656727749,0.6017860593151274,3.466676753923992,2.59510031024101,0.7485844497337604,8.594602218667326,5.1218297657283625,0.5959356390693495,839,10,6.84375,13.703125,6.829228038281788,6.8293718488342146,6.836646421801382,6.87396718478011,6.7870313370548185,6.789494129445424,6.907969926802837,6.9654254350885685,0.5009765625,,,0.15030230054966776,0.5092443317918699,0.3231531126920228,0.3810177389844821,8.595520910894123,5.468832856068937,0.6362421676082058,3.466676753923992,2.6975287341601577,0.7781310245054656,8.594602218667326,5.400697185550723,0.6283824484419422
18,train,received,0.8728410601615906,95.6875,96.8125,1.111328125,4.68359375,4.68359375,2958,11,9.171875,13.71875,9.145333890826755,9.145463978651739,9.160978588891329,9.184343746711185,8.978200854730138,8.98042601351668,9.221204981996902,9.133690261104022,0.33154296875,,,7.203125,0.11946496191163233,0.47737909190833905,0.25220357043939673,0.31749311103177946,8.592336196808887,5.2951663950474845,0.6162662020853025,3.4703416860757996,2.650765359068153,0.7638341116968199,8.590493416664454,5.242734052875084,0.6102948688261437,1064,10,6.8984375,13.6484375,6.888230038682968,6.888373482426898,6.895828900989936,6.9328196495043075,6.826124177428426,6.828582538895848,6.948952634774925,7.004097877838002,0.494384765625,,,0.1220746638143204,0.4924468246267092,0.30456334099535,0.3636698684326714,8.592336196808887,5.6191122800377435,0.6539679257574476,3.4703416860757996,2.7633132668740084,0.7962654737893299,8.590493416664454,5.550135733199078,0.6460788064201909
19,train,received,0.8130474090576172,95.9375,97.0625,1.091796875,4.68359375,4.68359375,3108,11,9.3359375,13.8046875,9.313916089091576,9.314045006109852,9.331506428619605,9.352468559278826,9.133697146238669,9.135905703097272,9.407308358863755,9.287577561384756,0.32373046875,,,7.375,0.13039550051055862,0.43288865070206295,0.2244640933206337,0.31056893635333355,8.59818145542787,5.384575971706251,0.6262459102101259,3.49718401350966,2.6929123834941535,0.7700230737334391,8.59734588866361,5.330944099681087,0.6200685849699763,1058,10,7.0703125,13.734375,7.0617957546270524,7.061938225348042,7.070332918404603,7.105971336955622,7.009725794490066,7.012165419554957,7.148183180606988,7.185855468505791,0.4853515625,,,0.13250968861830642,0.4455422717245992,0.27398637530668374,0.355183971354777,8.59818145542787,5.714173867200117,0.664579352834298,3.49718401350966,2.8084680495157643,0.8030655632264764,8.59734588866361,5.648169288761974,0.6569666222467103
20,train,received,0.7967351675033569,96.0,97.125,1.0732421875,4.6796875,4.6796875,3347,11,9.265625,13.7265625,9.234417481774543,9.234546639494454,9.250185826083639,9.273109706343304,9.047899542963348,9.050116335742183,9.29745222548719,9.202610866687067,0.324951171875,,,7.30859375,0.12766676949069572,0.4658037275213891,0.2503634147828745,0.3267419748428236,8.595012277533687,5.337257950503,0.6209715330429417,3.47536504745339,2.6724974585179435,0.7689832354377402,8.593305047137338,5.281825377377391,0.6146442315738471,1203,10,7.015625,13.6640625,7.005242684770957,7.00538532998688,7.012999353583715,7.049516989561564,6.939867313149181,6.942313146622954,7.065080505432459,7.116639565977834,0.486572265625,,,0.12186502484157787,0.47817278026810156,0.3105045876304847,0.3832112830605306,8.595012277533687,5.667521069985538,0.6593965065995014,3.47536504745339,2.7907597472814922,0.8030119740446979,8.593305047137338,5.59856949975152,0.6515036378950092
