epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.708903789520264,76.625,77.25,1.5,3.630859375,3.630859375,2159,11,6.51171875,10.921875,6.505932957842658,6.506052356398382,6.508909787679892,6.541900650383786,6.445175338641322,6.447271586360843,6.4949749198068885,6.590005599418772,0.403564453125,,,5.05859375,0.12096102648189011,0.500758724756114,0.341552625090708,0.3944400346490746,8.593678784488475,3.634341177489527,0.42290865979881465,3.4797793197994564,1.964678000648103,0.5645984472260527,8.57744084335274,3.5670066789243355,0.41585908245448977,1651,10,5.21875,10.5625,5.216617073121316,5.21674812982181,5.2188136906217295,5.256626935080656,5.2146270106297585,5.216884309240643,5.251295653705696,5.37389562445576,0.505859375,,,0.158588959411636,0.5157648980783397,0.3631183573715438,0.40539160979996386,8.593678784488475,3.6686317227195406,0.4268988654010891,3.4797793197994564,1.9793333816585021,0.5688100306810758,8.57744084335274,3.5911128812366453,0.4186695014072467
2,train,received,2.463611125946045,87.4375,88.375,1.4736328125,3.6640625,3.6640625,726,11,6.765625,11.015625,6.75773023942039,6.757849354731072,6.761078274686824,6.79330873131158,6.691260788450563,6.693331046562847,6.745680994325214,6.833535471791671,0.385498046875,,,5.37109375,0.053890273515712545,0.5063022209301256,0.3145396604977837,0.3878400519509786,8.594947660459693,4.130987785216735,0.4806297779125502,3.4891761354366126,2.2308501681103854,0.6393630133639646,8.583580566040531,4.073102896872082,0.4745225917709233,306,10,5.42578125,10.6484375,5.419091825106381,5.419222706398049,5.421634884387599,5.458820450955013,5.413602265380358,5.415842963950623,5.45551283371046,5.571079244427982,0.490478515625,,,0.0700664037326761,0.5194223380910109,0.3358130538331918,0.40216805296970054,8.594947660459693,4.215276863122352,0.49043659480491836,3.4891761354366126,2.2607372167882387,0.6479286596706431,8.583580566040531,4.144302298163011,0.482817428726566
3,train,received,2.003964900970459,89.75,90.625,1.4482421875,3.67578125,3.67578125,880,11,7.21484375,11.078125,7.196669711640528,7.196783277142383,7.2001093701753245,7.2304993955893755,7.152423315093529,7.154419627470118,7.2096156470730435,7.288494322576325,0.348876953125,,,5.79296875,-0.00020350083800880285,0.47281600966771026,0.30898022910737183,0.38226286428229495,8.588963498073115,4.273990645236865,0.4976142518472352,3.486517892727354,2.2360343757131442,0.641337415871969,8.580210196542694,4.206322189255242,0.4902353314083302,375,10,5.92578125,10.7109375,5.923518530086547,5.923644986908653,5.926358476193788,5.961687821358052,5.901214000280331,5.903390868074953,5.947898850939855,6.052956352411635,0.44677734375,,,0.015014246943640511,0.4845229381411904,0.3284029179726312,0.39308733030773046,8.588963498073115,4.36279668408555,0.5079538043285804,3.486517892727354,2.2720609982986524,0.6516705401220001,8.580210196542694,4.285415937774568,0.4994534911861869
4,train,received,1.7492424249649048,91.0,91.875,1.4228515625,3.69921875,3.69921875,1131,11,7.43359375,10.859375,7.426434381210788,7.42654501355837,7.429829682257174,7.459336862824462,7.330537335715919,7.332504506563306,7.3871842505447045,7.464190182420811,0.3154296875,,,6.10546875,-0.008864552331905917,0.4782376845798895,0.32611423645792104,0.4110230513303282,8.593804184750038,4.612599335791122,0.5367354476119339,3.4728158902646307,2.4221174386354685,0.6974505747412085,8.585694926712273,4.555624977081745,0.5306064350024878,514,10,6.23046875,10.5,6.223827485075435,6.223951238641644,6.226774550766557,6.2610553701314045,6.190079551017433,6.192217481364153,6.238649480960168,6.338374556593298,0.406982421875,,,-0.0006018437109744077,0.4895465891677278,0.34067408838803187,0.4227864195979983,8.593804184750038,4.741481035375755,0.5517324962779179,3.4728158902646307,2.4644051307631907,0.7096273481331604,8.585694926712273,4.674118035431392,0.5444076542818946
5,train,received,1.5266575813293457,92.3125,93.1875,1.3974609375,3.677734375,3.677734375,1191,11,7.66796875,11.0234375,7.6595874200319445,7.659696963870401,7.66410402352719,7.691970684802815,7.564696227385023,7.5666346163197105,7.638790772850891,7.69569446609479,0.304443359375,,,6.3671875,0.017384478512488262,0.4643398225180147,0.29338246498972625,0.3668459758386559,8.596431748506417,4.907698096032178,0.5708994428862724,3.4662079290435024,2.483215822469445,0.7164070573096538,8.591794865294975,4.850907068169142,0.5645976357936008,510,10,6.4296875,10.6640625,6.4280385707567795,6.428161432145252,6.431874045332871,6.464841805855325,6.384114685715954,6.3862393170873455,6.446822274516028,6.530808943623559,0.396728515625,,,0.03125772098372423,0.47607066870208786,0.3100843549611131,0.37725768543528915,8.596431748506417,5.075998938405757,0.5904774314398162,3.4662079290435024,2.543084739172574,0.7336792227217415,8.591794865294975,5.008934131516793,0.5829904240090147
6,train,received,1.2599718570709229,93.625,94.6875,1.373046875,3.75,3.75,1219,11,7.76953125,11.078125,7.757250172147463,7.757358893038095,7.7620224356938055,7.789347338358786,7.673878297656379,7.675802664778855,7.752534482284191,7.803606473814202,0.298583984375,,,6.4140625,0.0142863291789891,0.45936066374874934,0.2979085516488337,0.35845019098727005,8.595219399934006,5.063379040466619,0.5890924716250402,3.48777115916086,2.510261114721203,0.7197321728313044,8.590244961353296,4.996903889321442,0.5816951567507146,536,10,6.5234375,10.7109375,6.518940800077965,6.51906294892971,6.523030748531429,6.555487872678527,6.460196703527497,6.462310915846502,6.526747815777395,6.605989334437299,0.390869140625,,,0.024488432141696343,0.46885004179819645,0.3141808580303501,0.3687299776689923,8.595219399934006,5.249381078361974,0.6107326449866165,3.48777115916086,2.576594536224821,0.7387510299972595,8.590244961353296,5.167828108055431,0.6015926357519493
7,train,received,1.161837100982666,94.25,95.375,1.349609375,3.75,3.75,1207,11,7.78515625,11.1484375,7.77440245956602,7.774511021663735,7.779625500176661,7.806455136011857,7.704361413931364,7.706282957903362,7.7898120108888556,7.833798206102884,0.302001953125,,,6.41015625,0.01351763710575547,0.4744232836316907,0.2977365649145699,0.3561279690588282,8.595476128106652,5.142626079819406,0.5982944985448044,3.475392745812832,2.582097875159233,0.742965777974347,8.59118829208927,5.082096065062161,0.5915475126696657,533,10,6.51171875,10.78125,6.509585859149111,6.509708189664326,6.513906191960732,6.546189218403365,6.468013430275143,6.470126542175906,6.5385939884355615,6.6137207021703475,0.39599609375,,,0.02715515517189727,0.4852743930915467,0.32231926239537484,0.37048548633190026,8.595476128106652,5.340035465610337,0.6212611594776892,3.475392745812832,2.6551604552154644,0.7639886048603897,8.59118829208927,5.268888624383818,0.6132898552852564
8,train,received,1.031270146369934,94.8125,95.875,1.326171875,3.763671875,3.763671875,1186,11,7.85546875,11.1953125,7.844769372894871,7.844878231423432,7.8502210092041755,7.876788409601681,7.784368341152565,7.786280179300884,7.872759319866735,7.91289738836937,0.298095703125,,,6.4921875,0.04323626435219777,0.48411348334535576,0.3002174042183511,0.3421770197420967,8.59357965870172,5.206268777826143,0.60583237540067,3.4723375873339517,2.604959693228783,0.7502034660255662,8.591878391525114,5.13887775790405,0.5981087631516007,518,10,6.5859375,10.8203125,6.582867346422232,6.5829897718857575,6.587444747621533,6.619400142983122,6.5424221259934985,6.544533064175718,6.617168222620842,6.687659904937765,0.39111328125,,,0.060307107930940164,0.49623939023285607,0.31679214760473245,0.3499506340051956,8.59357965870172,5.424991944900805,0.6312843029746684,3.4723375873339517,2.6921730103106487,0.7753200668422593,8.591878391525114,5.3404445087262955,0.6215689125667818
9,train,received,0.9815535545349121,95.3125,96.4375,1.302734375,3.779296875,3.779296875,1262,11,7.9375,11.15625,7.9166076267734,7.916716220734539,7.922592254488737,7.948482172778618,7.81010155780185,7.81201452384679,7.905777317312645,7.938576671488855,0.288330078125,,,6.5703125,-0.0037739013323124745,0.43868308172564674,0.3000870728805745,0.3705786133149025,8.597451346841666,5.22743278446571,0.6080212115868552,3.4728853314014394,2.6503761163272266,0.7631625761907033,8.596131869714355,5.156868473243016,0.5999056961203151,557,10,6.69140625,10.78125,6.687845323608343,6.687966966091571,6.692887320271501,6.724092212505445,6.662509483163376,6.664604001413665,6.743982051002102,6.806316516129871,0.37939453125,,,0.012740265596937052,0.45153476595836334,0.31828640402861,0.3819047582627,8.597451346841666,5.44798956015651,0.6336749509094771,3.4728853314014394,2.7425515939396243,0.7897040449742987,8.596131869714355,5.373219900935574,0.6250741592118134
10,train,received,0.9145791530609131,95.4375,96.625,1.2802734375,3.783203125,3.783203125,1236,11,7.92578125,11.203125,7.911373445978844,7.911481363812183,7.917520341224386,7.94312096680052,7.796612396335875,7.798525953329157,7.896537362375643,7.92519328042482,0.29248046875,,,6.55078125,0.0064452889369952466,0.4167682757403816,0.28855245461035156,0.34637231104862887,8.599068617998839,5.263115108375329,0.6120564147329891,3.4761485651596025,2.6407163222876457,0.7596672791130838,8.597145776022176,5.191505631312183,0.6038638597697767,534,10,6.6640625,10.828125,6.657291171767394,6.657412956498436,6.662377557241412,6.69360155052423,6.630627323032981,6.632723767259513,6.712725251325231,6.774684234479584,0.384521484375,,,0.024784606922411422,0.4291873828434159,0.3117180510967572,0.35827185876355006,8.599068617998839,5.4836809320467275,0.6377063814293508,3.4761485651596025,2.72676642327277,0.784421716206935,8.597145776022176,5.409079244764518,0.6291715164177724
