epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.303116321563721,63.21875,64.1875,1.5,2.0390625,2.154296875,90,10,3.556640625,5.390625,3.557659348301267,3.5577090976557053,3.558016102517237,3.5768940508202705,3.552903718844996,3.554025761821262,3.560192827610787,3.632642754394263,0.34033203125,,,3.130859375,0.27440152489659153,0.243219182885078,0.28350175998867977,0.27688940642919363,8.594810888755806,2.38509260299491,0.2775037908181571,3.4778421102401813,1.2995616817776532,0.37366897075379446,8.542384268307107,2.247264991654272,0.2630723368406401,90,10,3.37890625,5.65625,3.3751034012790537,3.375156315474177,3.3754839658839386,3.3957130574508914,3.370732537536633,3.3719744719324543,3.378775915329605,3.4567606033174774,0.40283203125,,,0.32190740974177906,0.2581497135889801,0.34935407836297816,0.3147958803493049,8.594810888755806,2.6689350057949452,0.3105286480807378,3.4778421102401813,1.3974462688216742,0.40181417802350033,8.542384268307107,2.48776112868488,0.29122561694100585
2,train,received,3.8648996353149414,81.625,83.5,1.4736328125,2.435546875,2.595703125,55,10,4.5546875,6.30859375,4.555940840612326,4.555981487141445,4.556756562395126,4.57106329823492,4.5607859644054995,4.561693983372699,4.576211863616839,4.62187784307216,0.278076171875,,,3.7265625,0.2700943615531687,0.270199724107659,0.25262803001921774,0.17112539347258876,8.595066492391705,3.0514375871804296,0.355021987308829,3.478089793258192,1.6241139367485982,0.4669557237701925,8.587221926066864,2.9630029916005984,0.3450479115494013,55,10,4.13671875,6.296875,4.138134921355804,4.138183712503454,4.138827713868935,4.155809608069035,4.148834633129464,4.149870972590251,4.161901744529318,4.219612911940961,0.343017578125,,,0.3427814566909465,0.3506338828667212,0.29488250815971623,0.2072913183065864,8.595066492391705,3.2415695934317874,0.3771430501789838,3.478089793258192,1.717328548532155,0.4937562428264402,8.587221926066864,3.1435117561509323,0.3660685356935604
3,train,received,2.4844019412994385,87.75,89.1875,1.4482421875,2.66015625,2.84375,48,10,4.6796875,6.3125,4.681113366947995,4.681151583550809,4.681936724110792,4.6951783876019,4.70535003781981,4.706211298286577,4.721507754081328,4.762646071112752,0.2587890625,,,4.39453125,0.2629957077839602,0.26611971194732637,0.2614527487169003,0.17460026045342622,8.59619660097125,3.1726477444835357,0.3690757542847578,3.4739832583132153,1.6867178392852806,0.485528488155197,8.589170136456591,3.086446648381247,0.3593416592460865,43,10,4.28125,6.28515625,4.280908515286489,4.280949932545063,4.281576502942167,4.297274244809688,4.274795677587717,4.275802407036395,4.288348111793811,4.342685253836469,0.319091796875,,,0.3365318494421389,0.3484560522636011,0.3051888201987301,0.21227996803102495,8.59619660097125,3.3870050606383746,0.3940120518248373,3.4739832583132153,1.7946321357252022,0.5165920507620931,8.589170136456591,3.285128743907812,0.38247335792827497
4,train,received,2.1180734634399414,89.5,91.0625,1.4228515625,2.6640625,2.8515625,65,10,4.87890625,6.33203125,4.880278368551647,4.880305895447889,4.881029409233876,4.8918947404189925,4.886688213710654,4.887357728472723,4.902042621680507,4.935936103356348,0.2293701171875,,,4.609375,0.22219992681736025,0.24671579640955635,0.26753436121901275,0.19609337816936617,8.594810524383341,3.208466204675312,0.37330272675272413,3.4940824650389497,1.6444306744173267,0.4706330462635477,8.590195773501208,3.125544865837697,0.36385024838191576,63,10,4.51953125,6.30078125,4.519633566909668,4.519665986258486,4.52027383702892,4.533374923606845,4.5139537041111755,4.514794532917436,4.527781272036202,4.5737003768594535,0.282958984375,,,0.30083063292101203,0.32154300628628707,0.32402088866606044,0.24717473697290665,8.594810524383341,3.4749867358406457,0.4043121981551732,3.4940824650389497,1.7639811027005652,0.5048481598103614,8.590195773501208,3.3819379967066707,0.39369742970691973
5,train,received,1.8515840768814087,90.8125,92.3125,1.3974609375,2.67578125,2.857421875,62,10,4.94921875,6.3515625,4.950265944842154,4.95029259634942,4.951051392935153,4.961581783961901,4.9383897920766415,4.939042069918903,4.9536154243567685,4.9855151517335,0.220703125,,,4.63671875,0.24309862054533793,0.24587035359582346,0.27572580859568174,0.1831308882644427,8.59255327693283,3.2056866737897804,0.37307731130345373,3.478525091765717,1.6293044005491106,0.4683894344778371,8.588198313606236,3.1366163702467107,0.36522402670620524,59,10,4.59375,6.31640625,4.592849184124282,4.59288058324768,4.593502899742912,4.606144606617441,4.585080674059881,4.585868643180746,4.598647045202805,4.6417875575475,0.27294921875,,,0.30704743484820823,0.3324988384783421,0.31833147931995553,0.2251103455064459,8.59255327693283,3.4664250818205353,0.40342200625352415,3.478525091765717,1.7513824379071705,0.5034842042833044,8.588198313606236,3.38644207248369,0.3943134460598759
6,train,received,1.8781538009643555,91.125,92.6875,1.373046875,2.6796875,2.865234375,71,10,4.90625,6.33984375,4.909163513722368,4.9091894935831455,4.909859245005264,4.920173538720227,4.887459889568861,4.888134603039314,4.901815899984577,4.935476119927784,0.226318359375,,,4.57421875,0.2529398526001709,0.24411447814427403,0.2644630525069873,0.17228382564831757,8.593962460144718,3.1822472122257475,0.3702887029101777,3.473723415524704,1.6632747821366864,0.47881612413446845,8.589378573465911,3.1046649974082836,0.36145397141990404,69,10,4.51953125,6.2734375,4.521725888787167,4.521757603527957,4.522324084264478,4.535124884964894,4.508279726213674,4.509134224995467,4.521275909743768,4.567031617583223,0.279296875,,,0.3192939879230991,0.33706830536618293,0.3152514047464238,0.2210681335831476,8.593962460144718,3.3977820511987753,0.3953685004974479,3.473723415524704,1.7644885859717077,0.5079531024507841,8.589378573465911,3.319153692905685,0.38642535830928787
7,train,received,1.6249229907989502,92.1875,93.625,1.349609375,2.67578125,2.86328125,74,10,4.9375,6.3359375,4.938228780000669,4.9382543931662415,4.938938889738076,4.949080361795205,4.936904472193466,4.937527008643306,4.951337917365789,4.983068359619955,0.220947265625,,,4.6640625,0.2419776044457197,0.2430817909197352,0.2597531734344559,0.1848721010987564,8.5942527533293,3.213382346084109,0.37389898090200885,3.462967628766007,1.6684563786781146,0.4817995885432668,8.58993359803465,3.150882817386284,0.36681107966971904,71,10,4.56640625,6.27734375,4.566866429655389,4.566897539026905,4.567475323169869,4.579871288934723,4.541509101143049,4.542293926844492,4.554332848700116,4.598532694547262,0.2724609375,,,0.31358200353342514,0.3235081088391736,0.310585807327173,0.24159956699464016,8.5942527533293,3.4491300006480277,0.4013298304860629,3.462967628766007,1.784730389811223,0.5153759957170588,8.58993359803465,3.373652243724644,0.39274485713097074
8,train,received,1.576378345489502,92.375,93.8125,1.326171875,2.68359375,2.865234375,75,10,4.9921875,6.34375,4.992434514000118,4.992458734192329,4.993147259142031,5.002857141579664,4.99836862690838,4.998967131937465,5.01315692127018,5.0428813100228265,0.2127685546875,,,4.5078125,0.23202387676997854,0.24181231299134606,0.2437173292734566,0.1659899526932921,8.597000765078429,3.1972015850739135,0.3718973247113287,3.464914326377177,1.6362185487320766,0.47222482134005994,8.59478338699273,3.1319046722578863,0.36439599827468405,72,10,4.62890625,6.2734375,4.6282480138750755,4.628278136762469,4.62887624039696,4.640993387397512,4.6386108982179035,4.639336683119829,4.651550285329482,4.692106433813663,0.26220703125,,,0.3136725530451286,0.3140320090401715,0.28984338016628186,0.20675210604432195,8.597000765078429,3.4333593334202046,0.39936710804618414,3.464914326377177,1.7557686226753977,0.5067278602848408,8.59478338699273,3.3599193938609915,0.3909254302959937
9,train,received,1.5511903762817383,92.5,93.875,1.302734375,2.677734375,2.865234375,69,10,4.96875,6.34375,4.969533143248242,4.969558084435119,4.970231155846618,4.980083157367383,4.96646947647986,4.967104317733148,4.981029993454503,5.011964696307453,0.216796875,,,4.46875,0.24356499911329949,0.24970667180412556,0.25849735922858746,0.17372771431225023,8.597564545474704,3.2126282480411295,0.3736672439094493,3.494227720675531,1.683522693035942,0.48180108098692276,8.593428535115583,3.1406133453348506,0.3654668602294496,64,10,4.6015625,6.2734375,4.599558253827911,4.599589159392145,4.600169743753023,4.6124590755348,4.59103697896699,4.591804339997654,4.603828982451898,4.646461887065764,0.266357421875,,,0.3095177183303511,0.3357544483759339,0.30122501643039923,0.2080599379468326,8.597564545474704,3.437075952571809,0.39977320721376863,3.494227720675531,1.801514653735231,0.5155687601799885,8.593428535115583,3.3647749120263883,0.3915520910282559
10,train,received,1.5558925867080688,92.5,94.0,1.2802734375,2.67578125,2.865234375,79,10,4.96875,6.33984375,4.968374135371466,4.96840090105458,4.969112082015465,4.979365874319895,4.972973627534776,4.973632289654977,4.987641226945823,5.018797878679503,0.2159423828125,,,4.18359375,0.23674501831939032,0.2473554021742442,0.26333018183793416,0.17511343041493865,8.59356052126163,3.2117445746369224,0.3737385181253606,3.4632144302624552,1.6782495921649385,0.4845930351583094,8.590846099059755,3.1498368779062975,0.36665036733122697,76,10,4.60546875,6.265625,4.602893417511391,4.602927615494439,4.603555102189124,4.616442011369517,4.605058421240928,4.605867900243774,4.618211183983778,4.660798739268866,0.2646484375,,,0.30293733425446684,0.32688471652688966,0.30418149132786243,0.21951295588111688,8.59356052126163,3.4476793504063092,0.4011933519146441,3.4632144302624552,1.7970312260037025,0.5188911233161837,8.590846099059755,3.3716171363230236,0.39246624807910807
