epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.681567192077637,65.4375,70.8125,1.5,1.9990234375,2.423828125,89,10,4.15234375,5.29296875,4.149129698947698,4.149174534610271,4.149641474769229,4.1659261320621,4.15389191788022,4.154920392474607,4.164123088320704,4.2227673100969945,0.2159423828125,,,3.39453125,0.09996335974455028,0.13596802889199927,0.15726541529628818,0.12774156474946366,8.598751089018318,2.3358324355378226,0.2716478720405075,3.4860995753597965,1.1748642866658918,0.337013978306869,8.576936004823319,2.01857526664518,0.235349227918923,91,10,3.95703125,6.13671875,3.9513048219789964,3.951350509846746,3.9518260806814465,3.968943862407429,3.9498002957133487,3.950814922322439,3.960051980372288,4.021754630188358,0.355224609375,,,0.2640612086625524,0.23610500116042096,0.26407906191126546,0.14120338692241133,8.598751089018318,2.931894414744002,0.34096747125154003,3.4860995753597965,1.4945973079119184,0.42873052694074654,8.576936004823319,2.547074101143945,0.2969678332345694
2,train,received,4.423679351806641,80.875,87.625,1.4736328125,2.201171875,2.712890625,53,10,4.36328125,5.359375,4.362352882290353,4.36239376339297,4.362894186926817,4.377680963471602,4.379703175586085,4.380597262232363,4.390434883791652,4.441534312896188,0.185546875,,,3.75,0.10732610071408134,0.14721618933867678,0.15036087396328907,0.11757054739551798,8.597579386843124,2.4364639109225052,0.2833895217822619,3.4736107259717555,1.1886024171962886,0.3421806618425191,8.585483705110988,2.12349733234132,0.24733578273256634,48,10,4.2421875,6.19921875,4.2433428600676315,4.243381110761707,4.243903934956226,4.2589962763586575,4.235948294206415,4.236882104158903,4.247522299046716,4.301511977097097,0.316162109375,,,0.299190499844233,0.28325576982956635,0.2584746862878858,0.13843935958179954,8.597579386843124,3.091711806130596,0.35960258894053865,3.4736107259717555,1.5228834197079468,0.43841510746196655,8.585483705110988,2.7122501916767217,0.3159111687629322
3,train,received,3.741938591003418,83.4375,90.5625,1.4482421875,2.248046875,2.7734375,54,10,4.578125,5.55859375,4.570430299647081,4.570465505128629,4.571111073567383,4.584508341958169,4.581108851291603,4.581935853972223,4.594638481653101,4.6389294279162305,0.1766357421875,,,4.12890625,0.1189743960378025,0.12454592096491846,0.1481315477369881,0.12180091433937125,8.592020577796976,2.4758427256995468,0.2881560516856166,3.485235040199459,1.2218245982250813,0.35057164986931744,8.58559156707518,2.161931224092208,0.25180923261979776,57,10,4.45703125,6.42578125,4.461864110112458,4.461897983707042,4.4624557159371046,4.475801056385884,4.47477944958108,4.4755215900324625,4.486310669314818,4.531650899632294,0.306396484375,,,0.277677109707034,0.20998162384890648,0.2620625716401343,0.15212356667592472,8.592020577796976,3.1446727917241857,0.36599921558038107,3.485235040199459,1.5487210089163228,0.44436630271790506,8.58559156707518,2.756787138418172,0.3210946056402396
4,train,received,3.211615562438965,84.625,91.8125,1.4228515625,2.322265625,2.880859375,65,10,4.65625,5.64453125,4.656027568904886,4.656060817970517,4.656748860104353,4.669365431452045,4.653526081720825,4.654330222226129,4.668036408676178,4.709349664742903,0.1751708984375,,,3.890625,0.14092708315287103,0.14138277159286117,0.14392229860945946,0.1248020819742394,8.595772480662255,2.5292226328224556,0.2942402952744968,3.456034717976096,1.287780648078087,0.3726179720880321,8.585861377361867,2.1953775815576844,0.25569683518839276,65,10,4.44921875,6.42578125,4.446034320387652,4.446067376820047,4.446597758562129,4.459898160166272,4.432585819088508,4.433427499204193,4.444631192431509,4.492543790905199,0.30810546875,,,0.3112407222417544,0.26617775797163623,0.277491003887597,0.21626185747705415,8.595772480662255,3.1713110577444965,0.36893845956008425,3.456034717976096,1.6061417061081995,0.4647354084014466,8.585861377361867,2.7704821237725143,0.3226795777389765
5,train,received,3.0582046508789062,85.1875,92.625,1.3974609375,2.328125,2.892578125,67,10,4.67578125,5.65234375,4.675035776058131,4.67506926288177,4.675764328514387,4.688180601831125,4.668332059091885,4.669137258841641,4.683017802263884,4.724146958752442,0.1728515625,,,3.861328125,0.1436987395616098,0.13726576374781635,0.14701749543077564,0.13873870772171504,8.599570477353875,2.5266317014533834,0.29380905803458673,3.4679758486596164,1.307636278692354,0.37706037635693446,8.591635709184184,2.2077696975739878,0.25696733105361447,67,10,4.484375,6.4453125,4.490877663326076,4.490911531019321,4.49146405108636,4.504483454684837,4.4850524712946624,4.48580123636477,4.49656200473271,4.541913821504875,0.303955078125,,,0.3000612090403579,0.2550480972634372,0.28981463962668647,0.2263638221777144,8.599570477353875,3.1877928133588327,0.37069209697781674,3.4679758486596164,1.6315427395238213,0.4704596602523682,8.591635709184184,2.798776126909657,0.3257559121038914
6,train,received,2.951809883117676,85.625,93.0625,1.373046875,2.328125,2.896484375,66,10,4.71484375,5.67578125,4.72148882661697,4.721520178456096,4.722212571172881,4.7340388442896915,4.703906072959921,4.7046479733684015,4.71822051007986,4.757056574659305,0.16943359375,,,4.02734375,0.16284009770544225,0.1473058226654666,0.155323716274547,0.13579633826307494,8.59900384725498,2.5319391230812895,0.29444563208208685,3.491340371913399,1.2863703555557446,0.3684459887967785,8.588439580773588,2.2312701448507726,0.2597992480317123,69,10,4.53125,6.44140625,4.5334797909885,4.5335134355501365,4.534055852817897,4.546607569497757,4.531597759844183,4.5323383595548306,4.543004224668929,4.586548778343013,0.296630859375,,,0.3072009178000891,0.2684633119115637,0.28582194429359453,0.22505251065742934,8.59900384725498,3.215111733964438,0.37389351035013,3.491340371913399,1.6191845819494812,0.4637716204857165,8.588439580773588,2.8433113451536807,0.3310626241720122
7,train,received,2.8378961086273193,86.125,93.4375,1.349609375,2.361328125,2.94140625,67,10,4.7890625,5.734375,4.790448033121503,4.790478204378738,4.791211267368719,4.802671630775512,4.780906072074251,4.7816283793634735,4.79569793852093,4.8316283604913455,0.16455078125,,,4.19921875,0.14768435641830766,0.14082727932730704,0.15156461314474756,0.12637645832581795,8.598015584304616,2.5744056979763466,0.29941858940984434,3.4757593152481796,1.2987682157561986,0.3736646004395338,8.591490247217944,2.2728264911250546,0.26454391796126764,67,10,4.55078125,6.42578125,4.550183256843071,4.5502142057520345,4.5507216927291045,4.563065626450062,4.561196798557941,4.5619658302424435,4.572517544099764,4.61567328747942,0.291748046875,,,0.27998106718105953,0.2531850876927065,0.2704471263323037,0.22798433382799302,8.598015584304616,3.222424483251686,0.3747870019140361,3.4757593152481796,1.602649203580012,0.4610932628589037,8.591490247217944,2.8532781379494967,0.33210514775052347
8,train,received,2.737938165664673,86.6875,93.875,1.326171875,2.369140625,2.951171875,67,10,4.83203125,5.73046875,4.832859462686104,4.83289204205415,4.8336814440543225,4.845113821108493,4.827824835845565,4.828521491052546,4.842913047496303,4.877313818452573,0.1571044921875,,,4.19140625,0.12136397289518404,0.12608336750770896,0.12487679704066491,0.12141130804803638,8.592156792878058,2.589213952266763,0.3013462177986479,3.4903342027441404,1.3107221219357603,0.3755291172132616,8.580380311145277,2.2775046519516176,0.2654316672879066,67,10,4.61328125,6.41796875,4.617798998890082,4.617830396183441,4.618383747734978,4.63060184093357,4.61105255656342,4.6118348606907515,4.623150721399186,4.66542450280101,0.28125,,,0.2707252786529302,0.26294388890193027,0.2554770925951879,0.2304032654116289,8.592156792878058,3.2532030092027924,0.3786247257381681,3.4903342027441404,1.6257116817962523,0.4657753634359997,8.580380311145277,2.8789792526086693,0.33553049494427295
9,train,received,2.670769691467285,87.0,94.1875,1.302734375,2.365234375,2.939453125,66,10,4.8203125,5.71484375,4.819264647724429,4.8192973763118845,4.820080864228077,4.831678589417561,4.805881659700493,4.806601174390745,4.820964634472093,4.8562709682768075,0.1568603515625,,,4.44140625,0.1192538822551448,0.118473290527336,0.14096764878890602,0.12465696123004823,8.59523114606175,2.5776522548500074,0.2998933025822188,3.4784074836893932,1.3028593684878587,0.37455628030847415,8.594154153743652,2.2477147434504188,0.2615399611457172,68,10,4.6171875,6.41796875,4.617160877201398,4.617191482511664,4.617744089679709,4.630097671726019,4.600190170550163,4.600985430089707,4.612441772884773,4.6551921741493825,0.28076171875,,,0.2652719134821168,0.23943834153508523,0.2678813496678771,0.22414373657792064,8.59523114606175,3.2495021228808696,0.3780587243857612,3.4784074836893932,1.6312822761888803,0.46897388642306254,8.594154153743652,2.845737198825379,0.3311247561909002
10,train,received,2.6668787002563477,87.0,94.375,1.2802734375,2.365234375,2.943359375,61,10,4.8125,5.70703125,4.815781337728055,4.81581356807352,4.816575119647678,4.828129941126324,4.8192867615921795,4.820050174491229,4.83470005760274,4.870127621119863,0.156494140625,,,4.265625,0.14621169566014589,0.13386695040798127,0.12676496208744964,0.11246658280290546,8.596424913595511,2.5820480849142546,0.30036301263222415,3.487676134184876,1.2885808748295533,0.3694668957932685,8.592596908018736,2.258483077388819,0.2628405709665223,61,10,4.64453125,6.43359375,4.644059921956291,4.64409095007631,4.644655324783066,4.656924266022638,4.620737504812266,4.6214979003608345,4.63259520274123,4.674304839579269,0.2783203125,,,0.2910776250464399,0.26722361946848255,0.2668605112557798,0.22652549752004061,8.596424913595511,3.275502882529989,0.38103082565749863,3.487676134184876,1.627467558941678,0.4666337974991025,8.592596908018736,2.893005507293376,0.336685816670113
11,train,received,2.6442861557006836,87.125,94.4375,1.2578125,2.36328125,2.943359375,66,10,4.8203125,5.7109375,4.821103915447091,4.821136719497948,4.821917774506378,4.833422907188934,4.816157601435434,4.816891643934951,4.831293463339783,4.866672175458683,0.15576171875,,,4.171875,0.11739125011288008,0.10949006055489502,0.13564659273258733,0.11508107087239283,8.593931320697646,2.604554176750508,0.3030690006188079,3.4901889429511943,1.3188846803275687,0.37788346186563787,8.588398569042935,2.280129013462755,0.2654894268276659,70,10,4.62890625,6.41796875,4.626820516877414,4.626853865745949,4.627444754359902,4.6399167950942255,4.629118407689486,4.6298614549805075,4.641056066146001,4.682294157729847,0.279052734375,,,0.2507470053526556,0.2151216513475123,0.2374350678320023,0.20074860398884986,8.593931320697646,3.281571665773268,0.38184755536385573,3.4901889429511943,1.6564968677081056,0.47461524140507527,8.588398569042935,2.907956517918392,0.3385912396287922
12,train,received,2.6555473804473877,87.0625,94.6875,1.2353515625,2.36328125,2.943359375,66,10,4.84375,5.69921875,4.844319777039857,4.844351235976328,4.845109009782362,4.8562712123192755,4.842339188117725,4.843032772209873,4.857011312276556,4.89098535909536,0.14990234375,,,4.25390625,0.12257236517297176,0.11132174288380284,0.119524757731442,0.11601674904209225,8.593642054087619,2.6006239621269964,0.3026218622743303,3.4691280586815822,1.3015924313982974,0.37519296185709516,8.585070259363004,2.2540401708483007,0.26255349143939866,65,10,4.6953125,6.42578125,4.696160870031965,4.6961910506220255,4.696770984744303,4.7085614020127045,4.689989852139214,4.690785306067755,4.702944435238998,4.743176677739847,0.269775390625,,,0.25176811809850896,0.2217476071975976,0.25785751603746226,0.21532965341613675,8.593642054087619,3.31994488723425,0.3863257122345581,3.4691280586815822,1.6504178011758142,0.4757442715455837,8.585070259363004,2.9032602021941427,0.33817547375664214
13,train,received,2.6447317600250244,87.1875,94.625,1.2138671875,2.361328125,2.9453125,66,10,4.83203125,5.7265625,4.8388373823280775,4.8388687100128065,4.839633200636229,4.850841474261328,4.832561196262504,4.833293894305344,4.847995118763294,4.882398547857545,0.1563720703125,,,4.10546875,0.14926099162878056,0.12541088870840958,0.14143176428836518,0.12788260732942977,8.595715675987986,2.5825130402695935,0.30044188728622195,3.4809733449457894,1.293167154686171,0.3714958508842905,8.590170279235114,2.2789736467808153,0.2653001713236981,70,10,4.62890625,6.42578125,4.625784427956873,4.6258178473729386,4.626379521717264,4.638649583162356,4.619629100893556,4.620413940663312,4.631431371561898,4.673147634488745,0.279541015625,,,0.2828518991165188,0.27168816486587116,0.27010344269750136,0.24867139940738744,8.595715675987986,3.2625438161259,0.37955464548923734,3.4809733449457894,1.6180262626273683,0.46482006677145826,8.590170279235114,2.9006746732974937,0.3376737106491649
14,train,received,2.6292903423309326,87.3125,94.5625,1.1923828125,2.365234375,2.943359375,66,10,4.8359375,5.703125,4.839051992293336,4.839087432380696,4.83988955431834,4.851357584880789,4.833517283396292,4.834263253221609,4.848637034595995,4.883395992215867,0.15234375,,,4.23046875,0.12046795473666838,0.12010775377754232,0.13779442196608402,0.1286815770649798,8.597971829902516,2.604719460021033,0.3029458006552419,3.483853500954072,1.319174736159109,0.378653906026142,8.591687501584026,2.2976985461896167,0.26743274191082905,70,10,4.6796875,6.43359375,4.679334612243174,4.679367609110972,4.679961853443417,4.69211795131129,4.653709081671744,4.654509889401789,4.666061002218247,4.707402186370539,0.272705078125,,,0.26017066890333085,0.2270676068391011,0.27153601644647885,0.22875918783786636,8.597971829902516,3.330009362095688,0.38730172975379984,3.483853500954072,1.674728321891112,0.4807114654598647,8.591687501584026,2.9574550922041647,0.344222842329741
15,train,received,2.6223392486572266,87.375,94.8125,1.171875,2.361328125,2.943359375,64,10,4.859375,5.72265625,4.860215058002187,4.860248578384376,4.861046965496965,4.872381482854425,4.865785733724246,4.866499434874313,4.880807361315345,4.91444521058556,0.150634765625,,,4.34765625,0.14968597263592687,0.13036470650423165,0.1219108729811815,0.11917030983384579,8.592684628537869,2.5871675686303783,0.3010895523894737,3.4729967066706857,1.2806214766354973,0.36873673798071,8.586759636905605,2.275369091041661,0.26498576730414125,68,10,4.6953125,6.4140625,4.689026941542832,4.689061411090605,4.6896867741052946,4.702131873816421,4.704834634636986,4.705611629173577,4.7175134834329295,4.757467964114013,0.268310546875,,,0.27679503595467664,0.2418191515494534,0.24852853297697486,0.20817219599279366,8.592684628537869,3.3040300180672597,0.3845166162730999,3.4729967066706857,1.6147170222443368,0.46493479799243775,8.586759636905605,2.9257023695713658,0.34072251853851776
