epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.504983901977539,78.0625,78.5625,1.5,4.69921875,4.69921875,7867,11,7.32421875,14.1953125,7.290357738737608,7.290496925674887,7.294483948741976,7.333494748114172,7.158985052709022,7.161400444579727,7.228122915917414,7.3330431197899575,0.484130859375,,,5.78125,0.10547579087543837,0.5301877699691924,0.32487219302149617,0.32205318926149656,8.594664778747571,3.834794531019819,0.4461831414882282,3.479701886730143,1.9434903448577021,0.5585220826730043,8.584030812624036,3.791523820000707,0.44169503846895947,5272,10,5.85546875,13.640625,5.840924788986104,5.841073105947476,5.844031976894864,5.88776651391691,5.75868280291623,5.761247477131349,5.810555869822438,5.947207246958046,0.57080078125,,,0.11590393263664583,0.53589580997969,0.3333027883112748,0.32400090617690136,8.594664778747571,3.7485696714661403,0.43615077120115303,3.479701886730143,1.9172213325872587,0.550972869227272,8.584030812624036,3.6955619229418613,0.4305159200392213
2,train,received,2.32633638381958,88.0,88.5625,1.4736328125,4.765625,4.765625,1500,11,7.11328125,14.2265625,7.093375117658248,7.093516168789376,7.097468928042818,7.137164905722055,6.996852471978055,6.999286809866726,7.064693718557519,7.172688893999356,0.499755859375,,,5.515625,0.14882098447952596,0.5403796352582697,0.3321452302708351,0.3205550820369276,8.599299938935008,4.139411719732543,0.48136612853687644,3.4822451209617142,2.1015115651087086,0.6034932901358536,8.591879458073425,4.099884204513898,0.47718129944914556,515,10,5.5703125,13.6484375,5.561280238372124,5.5614304616594605,5.564285958120304,5.608871667594835,5.501614345319066,5.504207248459666,5.551802896606119,5.692845806555624,0.591796875,,,0.15548684796714976,0.5429083322407168,0.3454817489725839,0.32557065922476264,8.599299938935008,4.118946680756426,0.478986279116407,3.4822451209617142,2.1039124645479816,0.6041827589572243,8.591879458073425,4.072044141628876,0.4739410232068082
3,train,received,1.942246913909912,89.875,90.3125,1.4482421875,4.75390625,4.75390625,1804,11,7.71484375,14.21875,7.6763048347116145,7.676441704956678,7.6808753164377555,7.7184812795971025,7.44118758535992,7.443573453927247,7.517647290930411,7.612365476622398,0.45751953125,,,6.140625,0.11844764607117565,0.5221936072612818,0.3361095226563106,0.33749405210942596,8.594774816438308,4.4062367517959355,0.5126645951640987,3.479861901930377,2.2058116182005083,0.6338790677230274,8.588535358667814,4.367919159686099,0.5085755576796759,606,10,6.1953125,13.640625,6.18097045098808,6.181116949524958,6.18456034674384,6.227022330228295,6.125399652789761,6.127926981413507,6.185491513081084,6.310247455986448,0.5458984375,,,0.12300822519199475,0.5220834428179204,0.3505028637284222,0.34344034605412604,8.594774816438308,4.375121181369461,0.5090443059661823,3.479861901930377,2.200803999542586,0.6324400397388581,8.588535358667814,4.315091716918614,0.5024246319907958
4,train,received,1.599693775177002,91.875,92.3125,1.4228515625,4.90234375,4.90234375,2172,11,8.125,14.5625,8.10433425122402,8.104469364269175,8.111625904475455,8.145641233704541,7.924332050133912,7.926667820030368,8.042953589955143,8.090607197921495,0.4423828125,,,6.5234375,0.11471304747503623,0.5415452187614935,0.34538549284985487,0.3126028601214007,8.597075418268627,4.948614533709279,0.5756160430084821,3.4747808708908505,2.337121816723184,0.6725954538031061,8.593712587733075,4.898134010497248,0.5699671661685536,694,10,6.55078125,13.96875,6.5382952086662955,6.538440275722464,6.5436358944192135,6.583635332599452,6.4918795463626084,6.494371288383198,6.580232330926213,6.673162134106058,0.53076171875,,,0.12739435834155285,0.5467652796259435,0.36295067612139775,0.31791557731568215,8.597075418268627,4.959064750121919,0.5768315978226732,3.4747808708908505,2.3482877299672262,0.6758088688813294,8.593712587733075,4.904616193069666,0.5707214597880157
5,train,received,1.1880258321762085,93.8125,94.375,1.3974609375,4.9375,4.9375,2369,11,8.2578125,14.5390625,8.226271142118614,8.226405108983986,8.233339402454634,8.267175211424691,8.017397721311362,8.01972277237748,8.13286892890991,8.18266121914604,0.431884765625,,,6.69140625,0.13686423283087215,0.5356310153826962,0.34891530050876124,0.3193926741408459,8.59515269527713,5.057658416826971,0.5884314794786666,3.4782476334655907,2.4117099789714906,0.6933692574868675,8.592771141165407,5.01644584466805,0.5837983768281402,782,10,6.703125,13.9453125,6.6947581003692145,6.694902103169456,6.700124463037717,6.739679015802301,6.611989772396931,6.614468501678719,6.699912512402725,6.792018768323008,0.51953125,,,0.14628458884397327,0.5403695613140246,0.36549279606405183,0.32453240814988193,8.59515269527713,5.076969249328736,0.5906781914553342,3.4782476334655907,2.428427791701562,0.6981756469368948,8.592771141165407,5.033813192728204,0.5858195348195304
6,train,received,1.0778319835662842,94.375,94.9375,1.373046875,4.87890625,4.87890625,2533,11,8.296875,14.5703125,8.268431377240166,8.268565406232335,8.27622983163043,8.30930589957762,8.083224399805232,8.085542807703787,8.209775866443048,8.247831276739943,0.430419921875,,,6.75,0.1378984019844052,0.5220414123142543,0.36529007714742573,0.3299821054781316,8.59478138841266,5.186082566806917,0.6033990083562458,3.4819205816862997,2.5180237306765987,0.7231709258162102,8.591340706255671,5.145606588412898,0.5989294062876813,806,10,6.75390625,13.9765625,6.745122091797937,6.745265929474576,6.750876330713608,6.789952708457257,6.673558837525833,6.67603170329007,6.768121726082268,6.852996573244271,0.5166015625,,,0.14594765550654246,0.5250487376274137,0.3850799631509765,0.33685076112274004,8.59478138841266,5.231236780122547,0.6086526862888232,3.4819205816862997,2.5428513177039163,0.7303013546829403,8.591340706255671,5.177808863611259,0.6026776309594037
7,train,received,0.9751231074333191,94.9375,95.5,1.349609375,4.88671875,4.88671875,3041,11,8.5234375,14.5234375,8.500797068875212,8.500929562358948,8.509595547946763,8.541058013773313,8.308792289618452,8.31108642840471,8.452109477089133,8.47105405979247,0.4130859375,,,6.953125,0.1321812843133155,0.5048647966583147,0.3558299546181945,0.31678493876519564,8.59773630392932,5.479263730110645,0.6372914377016335,3.4773858911908317,2.640185838152467,0.7592444211730366,8.596950001787345,5.43135090330744,0.6317764907529109,1006,10,7.00390625,13.9296875,6.987374348733084,6.987516870635864,6.994073334238252,7.031636582449975,6.899390439867588,6.9018397711256805,7.008241490005718,7.0765291696528605,0.497314453125,,,0.142461396344303,0.5089792296676263,0.3734269881829154,0.32189143150704325,8.59773630392932,5.538941709094599,0.6442325646302043,3.4773858911908317,2.669106728905401,0.7675612694199334,8.596950001787345,5.484282420593561,0.6379335019342155
8,train,received,0.8833726644515991,95.5,96.125,1.326171875,4.84375,4.84375,2991,11,8.5234375,14.3203125,8.484082011996522,8.484214748240616,8.492945736477896,8.524419109632689,8.275191133112912,8.277489371699158,8.417860792753723,8.437832225649625,0.405029296875,,,6.95703125,0.12330626401777031,0.5241818753576349,0.38381559102447926,0.36275162062022687,8.601714716999894,5.516391505862458,0.6413130041339554,3.458384743442451,2.6845599911825557,0.7762467713497846,8.59980758784704,5.4724882861684225,0.6363500846114231,995,10,7.03125,13.7421875,7.02041169738107,7.020554160778208,7.02728183797053,7.0646255534300995,6.953188737482802,6.955632741873964,7.065057104627655,7.129797634116941,0.48828125,,,0.1333935897877702,0.5277288398043581,0.40200788875645166,0.36908770515734096,8.601714716999894,5.590186061160793,0.6498920558377387,3.458384743442451,2.716846114720515,0.785582379135812,8.59980758784704,5.531291459666299,0.643187815909153
9,train,received,0.8508233428001404,95.9375,96.5625,1.302734375,4.83984375,4.83984375,3355,11,8.8515625,14.4921875,8.804088889898122,8.80421884325127,8.813146478713309,8.84342142959491,8.561460346574652,8.563725399730929,8.708506302909528,8.720977034991842,0.388916015625,,,7.3203125,0.14609919282670594,0.5462534180533981,0.37749110490652604,0.350992099270687,8.592134353817395,5.71945049595416,0.6656612036580956,3.4918869827408567,2.7602320636409114,0.7904700459332582,8.591112283807341,5.682261665798146,0.6614116400862504,1195,10,7.37890625,13.8984375,7.360161201316995,7.360301240857348,7.36733877087018,7.403437728260148,7.267669234383125,7.270078433815189,7.385173933648357,7.440948372093256,0.46923828125,,,0.15729846271866127,0.5500586641101798,0.3951916554646347,0.35723557929811034,8.592134353817395,5.803969479243047,0.6754979892352829,3.4918869827408567,2.8044063089963815,0.8031205828990328,8.591112283807341,5.762817523009958,0.6707882905769726
10,train,received,0.7416792511940002,96.3125,96.8125,1.2802734375,4.83984375,4.83984375,3868,11,8.890625,14.4375,8.85149231171153,8.85162203148828,8.8608433797576,8.89071868255278,8.599217919013224,8.601478502734947,8.751710824753605,8.758316908049906,0.38427734375,,,7.34375,0.13142807853520713,0.524847068029135,0.3727898588932474,0.3473736426997222,8.598294206178915,5.755818672914547,0.6694140180477071,3.4820308794356025,2.779192126238792,0.7981526363399934,8.594258104404439,5.713177251688061,0.6647667759431307,1442,10,7.40625,13.8515625,7.3876488873079875,7.387788860806135,7.395029069381441,7.430879862760554,7.295748309884175,7.298154973342467,7.416333523986712,7.46876568097358,0.465087890625,,,0.1477005676853836,0.5294724173204179,0.3941267072722108,0.3543025535241515,8.598294206178915,5.83234192154172,0.6783138354757012,3.4820308794356025,2.8159652175039973,0.8087134534431335,8.594258104404439,5.781206514915068,0.6726824403786849
