epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.263579368591309,79.875,81.0,1.5,3.654296875,4.11328125,1623,10,7.59375,11.453125,7.589978134786373,7.590073689513589,7.59435193842574,7.618870803861184,7.446781288991902,7.448602370284469,7.520799588294637,7.569293292181838,0.3369140625,,,6.64453125,0.2065922385334974,0.29270015146342393,0.24054815584095052,0.18296004718804898,8.598731437377939,3.734601927369088,0.43432010344399147,3.4677094398512125,1.9686301793033314,0.5677033250478444,8.592854158325753,3.688253821931889,0.4292233702533263,1674,10,7.0625,12.0859375,7.051078358399797,7.051178424714077,7.054055663061552,7.081614438682424,6.914755803948333,6.916647397993423,6.966456631727356,7.043581736274956,0.41552734375,,,0.3315942153643729,0.3468177372961451,0.31941234692737597,0.2013579732258698,8.598731437377939,3.9582067597193085,0.46032450118320095,3.4677094398512125,2.0720892036492655,0.5975383000192115,8.592854158325753,3.891319090388005,0.45285524677707273
2,train,received,1.7466763257980347,91.5,92.125,1.4736328125,4.09375,4.6328125,1079,10,7.67578125,11.6640625,7.66342065194824,7.663518713254155,7.668588567194093,7.692769692064867,7.557242409052581,7.559067090636969,7.644125782208958,7.679407879994903,0.341796875,,,6.6953125,0.20263624599493868,0.28143160578114007,0.2413840305668718,0.17889927120424562,8.592813156670175,3.8510193942466513,0.4481674771733278,3.463813051653433,2.010033497427048,0.5802950296256806,8.588040657533647,3.818839894728751,0.4446695174153336,926,10,7.1015625,12.28125,7.081857705793475,7.081960829137858,7.085119781328821,7.113021471514392,6.9850810556866545,6.986989582607521,7.0409695578429865,7.114462200319672,0.421875,,,0.3217944930833433,0.3469401458505847,0.3187217042244929,0.20080318808436545,8.592813156670175,4.102014360081061,0.4773773484061934,3.463813051653433,2.1371918628726725,0.617005545912039,8.588040657533647,4.056503353598016,0.47234328706158935
3,train,received,1.4382195472717285,92.875,93.5,1.4482421875,4.12109375,4.66796875,1008,10,7.81640625,11.703125,7.805504835376009,7.805604580282336,7.811457823469472,7.834981291165683,7.729216062586245,7.731027189705202,7.8276283408021,7.8498083275879535,0.33203125,,,6.83984375,0.20732580689301844,0.28486599788556205,0.2344884105999871,0.17817718333944643,8.598362181291632,3.9103876108755973,0.4547828445030894,3.4722485707248723,2.0061223835861615,0.5777588622255118,8.594292623113198,3.8787164708541386,0.4513130563442593,850,10,7.26953125,12.3125,7.261560224397366,7.261664270180665,7.265424024041189,7.292670734753335,7.191842587141716,7.193728381433688,7.256352405892805,7.319008702456542,0.40966796875,,,0.3157167731905246,0.3481412743465822,0.2980670430525399,0.1972242224660695,8.598362181291632,4.180343210230029,0.486179009686943,3.4722485707248723,2.141142126719938,0.6166442531713534,8.594292623113198,4.140510324842737,0.4817744177929652
4,train,received,1.2200058698654175,94.0625,94.6875,1.4228515625,4.12890625,4.6796875,1020,10,8.0,11.703125,7.990936264983848,7.991032691278566,7.997549793918208,8.019518587258565,7.889804597472686,7.891590693578839,7.999112912161454,8.008292259937305,0.31640625,,,7.046875,0.21754361147146065,0.2893376483745457,0.2617523889953366,0.19982185964023882,8.594173496513864,3.9523121425201397,0.4598827501124283,3.484780575598659,1.986774008148088,0.5701288689623665,8.592770396179121,3.9189375184121484,0.45607380829758365,850,10,7.4921875,12.3046875,7.484260310722,7.4843608770660515,7.488799837012338,7.514407302480373,7.3913472902026305,7.393206429597672,7.4658871994370655,7.516141236178235,0.390869140625,,,0.3239365849923434,0.3326192959319157,0.3239783847255927,0.21364722030181907,8.594173496513864,4.244940997348497,0.4939324298107796,3.484780575598659,2.1262427722082426,0.6101511203020208,8.592770396179121,4.198975151742449,0.4886637205632276
5,train,received,1.0624699592590332,94.75,95.375,1.3974609375,4.14453125,4.6953125,1032,10,7.96484375,11.7109375,7.949463035956991,7.9495612827849165,7.955933046534368,7.978477401352704,7.841113569815549,7.842912932391064,7.945778100831034,7.9605409579363,0.31982421875,,,6.9921875,0.2044785867939773,0.27750515957450894,0.21520828295636754,0.18392766367819027,8.594205471367557,3.9786694226590837,0.462947905529419,3.492744274041889,1.972882480595361,0.5648516827463848,8.59390855033023,3.9518207700919286,0.45983975125498344,862,10,7.45703125,12.3203125,7.4441780213242374,7.444280692358989,7.448640619425127,7.474801965526809,7.365773321387897,7.367645443050111,7.440598892291371,7.491380988452241,0.39453125,,,0.305252219538032,0.3283964156414085,0.30880690766531776,0.20203181517939764,8.594205471367557,4.285704395604391,0.4986737179932034,3.492744274041889,2.110744552793223,0.6043226721407285,8.59390855033023,4.249807930224299,0.4945139810756999
6,train,received,0.933705747127533,95.3125,95.875,1.373046875,4.16015625,4.71484375,1019,10,7.94140625,11.7109375,7.93431038182624,7.934409874769088,7.940721162355516,7.963578478888203,7.834677124412177,7.836476809869993,7.938055554537602,7.954154210846369,0.322021484375,,,6.96484375,0.19445784771939176,0.2711224293106315,0.22781055051748778,0.1863939202173712,8.594956523280857,3.993845157282088,0.4646731075909576,3.4624685339352124,1.9707684150106948,0.5691801660276318,8.592261487998321,3.969913285597025,0.46203357418093055,854,10,7.40625,12.2734375,7.40395624827788,7.404060296656686,7.408363496781112,7.434900166684556,7.360293539598576,7.362165822383342,7.434345282701051,7.485943761064624,0.396728515625,,,0.2980728637396049,0.3125515887547659,0.2977051802803384,0.20782187438299557,8.594956523280857,4.297596166489965,0.5000137179111049,3.4624685339352124,2.103837679998051,0.6076120719592414,8.592261487998321,4.263500953421,0.49620242114096064
7,train,received,0.8937017321586609,95.4375,96.125,1.349609375,4.171875,4.73046875,1009,10,7.9609375,11.765625,7.950029972874316,7.950128776487703,7.956763303830864,7.979147072712521,7.846037537122001,7.8478381293797925,7.95569789803649,7.965506610876097,0.323486328125,,,6.98046875,0.2339744373550166,0.2935901617539706,0.2384165514503804,0.18379639812284806,8.598832692545097,4.04219780928759,0.47008680757238613,3.4941390575647713,1.9617206370854143,0.5614317589445421,8.597948276480789,4.0250317433779434,0.46813863190921895,833,10,7.4296875,12.34375,7.4126034879235485,7.412707375736322,7.417117694771684,7.443494736918292,7.333570287423713,7.335448508118472,7.408566126450713,7.4596572424461565,0.398193359375,,,0.32928745690150435,0.3400833346106058,0.29640003141780125,0.2044927837993572,8.598832692545097,4.362191874936985,0.5073004709951923,3.4941390575647713,2.096956759668756,0.6001354625909545,8.597948276480789,4.333333386397443,0.5039962148005747
8,train,received,0.8599326014518738,95.6875,96.3125,1.326171875,4.16796875,4.7265625,1060,10,8.015625,11.8046875,8.008850972933764,8.008949542279348,8.016124818360579,8.037826452309295,7.92758298668949,7.9293681426900555,8.046420756202213,8.04584402162302,0.321044921875,,,7.046875,0.2096270031918327,0.30286872263314496,0.23267226129425664,0.17920588994208334,8.593105673376044,4.029969908463903,0.4689771151016947,3.491715189406535,1.945101783917898,0.5570619819792618,8.5900838087339,4.000771888319996,0.4657430564591515,880,10,7.5,12.3984375,7.4958350488716,7.495937837699194,7.500615648624675,7.526410531271818,7.413358862252133,7.415220072680824,7.491828482284325,7.538162023249039,0.39501953125,,,0.3313740970564084,0.34537445054035004,0.29904101012645073,0.20276543015031104,8.593105673376044,4.352604227737825,0.5065228327429356,3.491715189406535,2.0940744941458105,0.5997266044203701,8.5900838087339,4.317624025335395,0.5026288592138629
9,train,received,0.8343843817710876,95.875,96.5,1.302734375,4.1875,4.75,1049,10,7.96484375,11.84375,7.9481789228878315,7.948278958482423,7.955352586390721,7.977535200576866,7.877718784867623,7.879517420290443,7.99465439955273,7.996931798811623,0.327392578125,,,6.9609375,0.21770710135539625,0.27308591190052167,0.22907807594087315,0.1931004189897311,8.596781050074886,4.010418778851474,0.4665023751903672,3.4808968534958056,1.9378572456234497,0.5567120564567412,8.596339264337827,3.9792108180995873,0.4628959718478613,867,10,7.42578125,12.4296875,7.419998391970087,7.420102742448646,7.424611617126519,7.450984268813969,7.326325014346932,7.3282094014142745,7.402842421786573,7.452790959153724,0.402587890625,,,0.3073546488453946,0.3270174300464019,0.2980969258153123,0.21935573623325524,8.596781050074886,4.3304626887439355,0.5037307177558294,3.4808968534958056,2.0735732509065308,0.5957008604906164,8.596339264337827,4.29599347183009,0.49974685034269745
10,train,received,0.7969664931297302,96.0625,96.625,1.2802734375,4.18359375,4.7421875,966,10,7.9921875,11.8671875,7.986076872566981,7.986176802995594,7.993518853731156,8.015362403130824,7.905204216856184,7.9069966809886285,8.024300816811479,8.023966278093908,0.326416015625,,,6.984375,0.23384493575263846,0.29297360491744207,0.24052636047924095,0.18934045702239288,8.595564567705157,4.027949569195946,0.46860791254242506,3.4688372120917226,1.9196268681612647,0.5533920304676743,8.594411374559396,3.995660910208465,0.4649138534415695,794,10,7.4765625,12.4765625,7.461305438312132,7.4614095107204506,7.466078918269331,7.492188403945878,7.348648955105061,7.350530402511797,7.425832375668601,7.474850549730849,0.400634765625,,,0.3187147399459924,0.3486013736951251,0.28759113800503994,0.2146726877396264,8.595564567705157,4.360739199098887,0.5073243490582163,3.4688372120917226,2.0621981659552464,0.5944926325071717,8.594411374559396,4.322087949528406,0.5028951677042552
