epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.846877574920654,76.1875,76.625,1.5,4.47265625,4.47265625,4433,11,7.44921875,14.09375,7.407297164614359,7.407435403798256,7.411338202337304,7.4500754488097,7.234052899980435,7.236457828585714,7.302458925772334,7.407180269247964,0.4716796875,,,5.7109375,0.2792295250070545,0.31555457752597765,0.3484546310222485,0.2683885409118106,8.598751486714367,3.84551534721533,0.44721787263614987,3.473975828876972,2.0048788891363625,0.57711365533147,8.58830471999931,3.8212921954356247,0.44494138482733425,2477,10,5.51171875,13.59375,5.49781326475247,5.497963206073384,5.500167137261944,5.545395544250192,5.423042242844428,5.425639880122703,5.462776422075155,5.61485140313361,0.5947265625,,,0.31413385844018826,0.33063047739431806,0.39017174630305723,0.28799560298505766,8.598751486714367,3.7162043199804113,0.43217952347177263,3.473975828876972,1.978316023744974,0.5694674117477961,8.58830471999931,3.6818221664105852,0.42870185519114656
2,train,received,2.3350753784179688,87.375,87.6875,1.4736328125,4.6640625,4.6640625,1710,11,7.67578125,13.9140625,7.65764579343774,7.657783935015873,7.663235534056937,7.7001478961806304,7.519691175470006,7.522071142233137,7.611489688061913,7.690211268475221,0.4482421875,,,5.9453125,0.28499244953313385,0.30023337784099247,0.3673641649170232,0.2711823738979631,8.594389099429344,4.203077078871361,0.48904896325329744,3.4702227094412983,2.145314854137534,0.6182066782921051,8.583718230181285,4.157970934356104,0.4844020764493675,532,10,5.796875,13.4296875,5.78796739598933,5.788116412647831,5.791296833154833,5.835035076252034,5.731814150872378,5.734383830073058,5.787481311784683,5.92075071870058,0.568359375,,,0.31849140706792084,0.3162219172086931,0.40790724548321433,0.29098148044585653,8.594389099429344,4.165311176674958,0.48465471233453106,3.4702227094412983,2.1564259987948913,0.621408531771747,8.583718230181285,4.119890911823041,0.4799657679042932
3,train,received,1.7335187196731567,90.5,91.0625,1.4482421875,4.64453125,4.64453125,1330,11,7.6171875,13.9609375,7.598196226070118,7.598334847787868,7.603789780924417,7.640878634453363,7.496249516941516,7.498632968370501,7.588209436084559,7.6670744058820475,0.45458984375,,,5.87109375,0.29492415439522957,0.29747097469832917,0.3490587543826545,0.24290370807736236,8.595931925093907,4.456599972341616,0.5184545446819518,3.477896818918852,2.2411926833764824,0.6444103433963245,8.593176760547497,4.4237104776292675,0.5147933762911936,355,10,5.703125,13.4765625,5.695746331860802,5.695895946511929,5.69922168072832,5.743054508971529,5.662015704668756,5.664593019107915,5.719963416631465,5.851687000197065,0.57666015625,,,0.32478749396337603,0.3101988939825712,0.38567619678381354,0.2590603199576689,8.595931925093907,4.468453728360816,0.5198335407143188,3.477896818918852,2.2691828172687805,0.6524583492313566,8.593176760547497,4.424738905837946,0.5149130559204315
4,train,received,1.5318784713745117,91.5,92.0625,1.4228515625,4.64453125,4.64453125,1300,11,7.62890625,13.921875,7.597152255344838,7.597290603114284,7.602882669350033,7.639772517137653,7.482482333866839,7.484867327239861,7.576013459064594,7.653455169034136,0.451904296875,,,5.8828125,0.3056535168323078,0.29873431505923387,0.3677330621030109,0.27484337861507724,8.594452563572222,4.5116113851773765,0.524944590921351,3.493457289711786,2.279294683136696,0.6524467008224796,8.587559189933076,4.476081880877221,0.521228649710431,358,10,5.73046875,13.4375,5.719149438734137,5.719298750582447,5.722748876806795,5.76636015066392,5.64680692740366,5.6493854816826,5.706585568460944,5.836612238646474,0.57373046875,,,0.33955843916395334,0.3145722383636253,0.4054108552387403,0.2914459681518071,8.594452563572222,4.529187542786383,0.5269896493446767,3.493457289711786,2.310240813415452,0.6613050115766692,8.587559189933076,4.489595835280482,0.5228023162324742
5,train,received,1.4096462726593018,92.1875,92.75,1.3974609375,4.64453125,4.64453125,1391,11,7.74609375,13.96875,7.717613228534045,7.717750719759008,7.7238539943654345,7.75990131158165,7.550567586172876,7.552944794684143,7.6513265383410936,7.720804492555082,0.445556640625,,,6.00390625,0.30748128187286555,0.3037330175954645,0.36273668619548766,0.25859168660437204,8.592763680250124,4.6392437224962775,0.5399012349378652,3.4755039183769205,2.2853072780439394,0.6575470296437446,8.590336611388967,4.606069460820645,0.536191964202424,404,10,5.84765625,13.484375,5.840962621725693,5.841111279505615,5.844845507777278,5.887889079015541,5.802012518839177,5.804574720246614,5.866606224845409,5.990226987641134,0.56640625,,,0.3418662820726022,0.3205372815601111,0.39864060815734204,0.27564966104756977,8.592763680250124,4.672207453761348,0.5437374548656674,3.4755039183769205,2.320717552886628,0.6677355593287364,8.590336611388967,4.628523280144029,0.5388058104740142
6,train,received,1.337679147720337,92.6875,93.3125,1.373046875,4.57421875,4.57421875,1790,11,7.89453125,13.953125,7.867249635725463,7.867386052061115,7.873579676003985,7.909122426834247,7.715618325477483,7.717977363844029,7.819266533693236,7.884114633664087,0.43408203125,,,6.16015625,0.304350434416167,0.31751874929690715,0.3526993526560633,0.2496160093731857,8.598545136746182,4.7492780256708516,0.5523350694961926,3.4723701686012554,2.3400979873097283,0.6739195056074248,8.595279215202869,4.712142033258376,0.5482244282330924,594,10,6.0390625,13.46875,6.029318191669926,6.029465709604024,6.033386732475887,6.075775799820363,5.970863766065888,5.973408333386812,6.038604585735299,6.157357566546097,0.5517578125,,,0.33550651476827625,0.33201635639649985,0.3868030941119954,0.26661569008315955,8.598545136746182,4.790832400711891,0.5571677911229543,3.4723701686012554,2.3816764929266334,0.685893605025994,8.595279215202869,4.748537644028152,0.5524588003644133
7,train,received,1.206887125968933,93.25,93.8125,1.349609375,4.58203125,4.58203125,1977,11,7.9296875,13.8671875,7.904079284112651,7.904215408742133,7.910467480154465,7.945843829932958,7.726224705333381,7.728582337301825,7.829840817118733,7.894594183812926,0.42822265625,,,6.22265625,0.27764020339858214,0.28211713552608536,0.33373873845410484,0.24087007866238355,8.590128627648951,4.832093002339418,0.5625169554256049,3.4777106592663514,2.381441918088732,0.684772872562985,8.588971796496049,4.798345683787188,0.5586635743459675,650,10,6.07421875,13.390625,6.059288775285982,6.059436104478213,6.063474917350192,6.105669411695991,5.988541273129464,5.991083879922447,6.058169439253483,6.174848046145807,0.54638671875,,,0.3115339249734165,0.29576408180701774,0.3697188905923548,0.25625063585605684,8.590128627648951,4.889191765031594,0.5691639761126285,3.4777106592663514,2.420807194770301,0.6960921801588256,8.588971796496049,4.839943387304881,0.5635067272289078
8,train,received,1.1568982601165771,93.75,94.25,1.326171875,4.5859375,4.5859375,2538,11,8.1875,13.9140625,8.154222174364273,8.154356417013053,8.161448330862052,8.19527103769107,7.982018404213704,7.984347205767418,8.10057461107648,8.147647944995839,0.411376953125,,,6.484375,0.2860786923107043,0.2880291897955597,0.34233820382331687,0.24158929963045295,8.593983439260999,4.909830150357248,0.5713101712445756,3.4948469040850094,2.358937900585712,0.6749760333788666,8.591786981810724,4.885301961958035,0.5686013831930985,951,10,6.359375,13.4375,6.345413178948917,6.345558714544418,6.350046363797112,6.391065069985344,6.25356716674677,6.256081686107707,6.33022425744906,6.4371460075244125,0.5263671875,,,0.31845895513182687,0.3025343336966522,0.3757909690695368,0.25665790467688215,8.593983439260999,4.951597430941133,0.5761702318764211,3.4948469040850094,2.398719223704978,0.6863588848201606,8.591786981810724,4.9221309378472515,0.5728879158977833
9,train,received,1.0916208028793335,94.0625,94.6875,1.302734375,4.59375,4.59375,2816,11,8.15625,13.9375,8.125392637236054,8.125527098268602,8.132625588659524,8.16652410065219,7.9318634395867305,7.9341979603616535,8.049645397931481,8.098034433609946,0.414794921875,,,6.44921875,0.27879006362333136,0.28494028282580725,0.3546059176927328,0.2649135964414469,8.597887634352997,5.038669813927946,0.5860357832307392,3.4837695366896364,2.4495383583887165,0.7031287037191123,8.595279931866267,5.009436819707274,0.582812527272697,1131,10,6.29296875,13.4609375,6.273422694558032,6.273568622236104,6.2779850697679285,6.319243882786102,6.180816703240453,6.183338894997055,6.256757477998725,6.3651428305869135,0.53271484375,,,0.31185888498126246,0.30181405062014593,0.38507512105024955,0.27997958894945135,8.597887634352997,5.0953126557015205,0.5926237783502912,3.4837695366896364,2.4890703906473206,0.7144761915027527,8.595279931866267,5.053995766902889,0.5879966454804608
10,train,received,0.9601888060569763,94.5625,95.125,1.2802734375,4.59765625,4.59765625,2855,11,8.328125,13.9765625,8.29184037884825,8.29197342706444,8.29975532204286,8.332460728652148,8.10116260812613,8.1034786059641,8.23106002410867,8.26555451936334,0.404052734375,,,6.6171875,0.28554607109363495,0.2818505049998242,0.34079522938988277,0.24624743641764843,8.59624790762381,5.125461487769327,0.5962440291215514,3.495992919136726,2.410556695398376,0.6895199021151395,8.59063464514669,5.0834051475739415,0.5917380214098419,1070,10,6.4765625,13.4921875,6.454897172805657,6.455041906055223,6.45981894421372,6.500243892025448,6.370908986066195,6.373410762892969,6.452961862037861,6.553262765523813,0.52001953125,,,0.3117862307929936,0.2945630330669285,0.3743248643718963,0.26279232195069185,8.59624790762381,5.19171729678187,0.6039515556755242,3.495992919136726,2.4556640428917964,0.7024224875999404,8.59063464514669,5.140520290687872,0.5983865573414914
11,train,received,0.9118103981018066,94.9375,95.5,1.2578125,4.609375,4.609375,2998,11,8.2890625,13.9296875,8.247287194775987,8.247420647231596,8.254862982620422,8.288049039937244,8.028266767968868,8.030590370801443,8.152383444109816,8.193402251591136,0.405029296875,,,6.57421875,0.26875449830838427,0.28576764745344424,0.33602727220992434,0.23987923031566952,8.594685606949797,5.134521811011933,0.5974065888879144,3.4657705695484418,2.4212449909943503,0.6986166401978007,8.592119473828173,5.107273917583504,0.5944137454257238,1124,10,6.43359375,13.4453125,6.41725375605815,6.417398821290016,6.422076330552943,6.462718387119039,6.341250895520039,6.343755908732464,6.420985152570606,6.523914486480257,0.521484375,,,0.29497583298224106,0.29780718797967504,0.36948485256794733,0.2560554233712364,8.594685606949797,5.199866213841706,0.6050094734863848,3.4657705695484418,2.4705990919363323,0.7128570810901164,8.592119473828173,5.16721919638628,0.6013905197810352
12,train,received,0.9369669556617737,94.875,95.4375,1.2353515625,4.62109375,4.62109375,3262,11,8.3125,14.0,8.27090555753976,8.271038992151373,8.278964186664089,8.311640347228973,8.06608094305721,8.068401115157844,8.19650670623154,8.230862509937783,0.40625,,,6.58203125,0.2444176162706236,0.28264341735092596,0.33704035166928864,0.23977557986017534,8.59548631279597,5.149813120238985,0.5991299308536547,3.4834549474999053,2.44548477543736,0.7020285355470143,8.594140017085177,5.116031594055169,0.5952930233722609,1275,10,6.41796875,13.5078125,6.3989024031939215,6.399047611436601,6.403781778454793,6.444421126775623,6.3148678478069185,6.317376030890515,6.395604746704334,6.497827558562442,0.52490234375,,,0.2747585963008316,0.29959496067288843,0.37311239050186384,0.2583296636836473,8.59548631279597,5.225022165079694,0.6078797609509636,3.4834549474999053,2.494828705661045,0.7161937625895226,8.594140017085177,5.176154171765826,0.6022887876478176
13,train,received,0.9141703844070435,95.0625,95.5625,1.2138671875,4.65234375,4.65234375,3303,11,8.4765625,14.0234375,8.435959464489722,8.436091417939805,8.444495063334548,8.476165905318458,8.206718396539685,8.209022759039014,8.346184496075496,8.369996065628822,0.395263671875,,,6.73828125,0.28711542856108246,0.28570535494901095,0.3498446296421751,0.2666432461592803,8.596939919119547,5.257504365844731,0.6115553226273073,3.4708951362191076,2.4472567205807287,0.7050794174227223,8.595289736245652,5.217633604591423,0.607034057570983,1290,10,6.625,13.53125,6.612457646411002,6.612601430277999,6.617722541456258,6.6574120232772795,6.501166930570511,6.503655295798176,6.587761523398028,6.682204536598661,0.51025390625,,,0.3098162811142595,0.2973153004225023,0.3769895020877316,0.2795914420065842,8.596939919119547,5.340880622292073,0.6212536870723017,3.4708951362191076,2.501412401849575,0.720682217030157,8.595289736245652,5.289927230724476,0.6154448998289462
