epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.825784206390381,72.1875,73.6875,1.5,2.40234375,2.556640625,91,10,4.171875,5.7890625,4.16705522152357,4.167090998902053,4.167477627719725,4.182075482256811,4.171565760704692,4.1724339936332235,4.180663185856337,4.2360887514937655,0.279541015625,,,3.54296875,0.07827911833830836,0.37813391523023543,0.3062649833440334,0.3003060670443362,8.595347668391696,2.8089954838604543,0.3268041727026563,3.4691138420280714,1.7604873395607452,0.5074746519507559,8.559452052257807,2.7300834857228713,0.3189554038103095,91,10,3.802734375,5.73828125,3.802310440155405,3.8023539848767047,3.8027414198012086,3.81969238307165,3.794539307431949,3.7955239647084316,3.8034050200338414,3.8681328546292044,0.33740234375,,,0.2083683578803422,0.5087500117116085,0.39388958151147624,0.33785233151604005,8.595347668391696,2.989118212561427,0.3477600124953097,3.4691138420280714,1.8769487205993127,0.5410455828402662,8.559452052257807,2.9012369078483444,0.3389512424551824
2,train,received,3.693247079849243,82.6875,83.875,1.4736328125,2.4140625,2.572265625,73,10,4.59765625,5.80078125,4.6007338512722775,4.600760414127214,4.601111172588072,4.612263426079593,4.6127302833502695,4.613366362971334,4.620795706520258,4.662297395328615,0.2071533203125,,,3.880859375,0.03992900174589047,0.3683580344316747,0.28994879196403006,0.29683881298167963,8.597385878611407,3.01383806650603,0.35055284351070737,3.483827091184268,1.8541042555812455,0.5322032945529952,8.576282894275638,2.9295524126248464,0.341587660847827,66,10,4.2734375,5.75,4.272068681674656,4.272104374245659,4.2724994682177675,4.286166782385204,4.276698385860869,4.2774658287151945,4.285213327090222,4.335560390160725,0.2568359375,,,0.17477325471008026,0.5071477121417733,0.39271222998005983,0.3422919447564791,8.597385878611407,3.185331455917672,0.3704999985916819,3.483827091184268,1.9566305061461495,0.5616324963708306,8.576282894275638,3.0897341850788953,0.36026495664470004
3,train,received,3.220489978790283,85.25,86.4375,1.4482421875,2.4140625,2.572265625,68,10,4.59765625,5.7890625,4.59889230706663,4.598924254434759,4.599331008160148,4.611439722304123,4.591459089966234,4.592176605095824,4.6002152008188215,4.643661281229314,0.2056884765625,,,3.958984375,0.030989953194174857,0.3685309175538429,0.2706591232496132,0.26795342153765506,8.595034471796591,3.1108461003881347,0.36193526746122345,3.4913667669878325,1.847982109174636,0.5293004810173461,8.574474181717264,3.0400802803701303,0.35455005355923463,61,10,4.27734375,5.73828125,4.276169491225847,4.276209764308465,4.2766548146922005,4.291244938064467,4.270202750642533,4.271112261009534,4.2799625004963575,4.333479022289752,0.2548828125,,,0.17994408511414306,0.5081657604267089,0.35875556955189125,0.30654360115030266,8.595034471796591,3.291037782807564,0.38289989337525593,3.4913667669878325,1.958080116163091,0.5608348382866746,8.574474181717264,3.2147668361706536,0.37492291282715273
4,train,received,3.05755877494812,86.0625,87.3125,1.4228515625,2.412109375,2.5703125,62,10,4.59375,5.74609375,4.596287603430341,4.5963162562244,4.596677503095619,4.608533970096837,4.569937918200648,4.570702693568367,4.578562701282979,4.623419644071121,0.2003173828125,,,3.94140625,0.05491882439402026,0.3808244074018121,0.2662993460109223,0.2694337854058167,8.5991641064421,3.1087179076874447,0.3615139645211022,3.468911135611414,1.8501851501319524,0.5333619334142577,8.574516678156728,3.0509923243962147,0.3558209096692887,58,10,4.29296875,5.69921875,4.291534261676238,4.291571964141811,4.291982963499234,4.306274955923994,4.272725470463489,4.273595869456837,4.281861407573826,4.33480885548985,0.2467041015625,,,0.18903369000704426,0.5057466210279935,0.34633196647288417,0.3131680342980636,8.5991641064421,3.3112350327867546,0.38506475650419664,3.468911135611414,1.967107597512801,0.567067739879156,8.574516678156728,3.240179520709752,0.37788480008021824
5,train,received,2.9331324100494385,87.0,88.1875,1.3974609375,2.427734375,2.583984375,69,10,4.74609375,5.90625,4.742368179742367,4.742394637721486,4.7428264085565015,4.753742138897042,4.729497835590451,4.730183875670889,4.739343960729255,4.778669069694686,0.1962890625,,,4.484375,0.05968913390630559,0.37366400910264275,0.27238314948393494,0.2477894818374818,8.595001055186529,3.1422533450597827,0.365590803873565,3.471565128891206,1.8323724521814966,0.5278231530015235,8.581033093684024,3.0634232014147775,0.3569993458794113,63,10,4.47265625,5.94140625,4.468707037218008,4.468738206161718,4.46918476283239,4.482044548791041,4.472962464098407,4.473703844154959,4.482829578515313,4.528484064393812,0.2471923828125,,,0.19438748923744745,0.5174643790795429,0.3610594700197463,0.2882905661488221,8.595001055186529,3.3680849896164142,0.39186557022980145,3.471565128891206,1.9553089927136296,0.563235578224091,8.581033093684024,3.277819025237278,0.38198419577823106
6,train,received,2.253235340118408,90.5,91.75,1.373046875,2.51953125,2.6875,67,10,4.8828125,6.12890625,4.883677399331984,4.8837052004281025,4.88434319603079,4.895285103852722,4.876833403578746,4.8775421984305565,4.8903237953974505,4.925480771733309,0.203125,,,4.28515625,0.0913555520255005,0.38490263180277434,0.2501629613621898,0.2021237105499872,8.595294338267504,3.1660429372895447,0.3683460755024828,3.469655737097682,1.7819218387017108,0.5135730959268782,8.591540889263289,3.09119480162238,0.359795156825174,61,10,4.6015625,6.19140625,4.603194364692518,4.603228594049899,4.603864348189076,4.616946387752128,4.601757811668186,4.602571260951294,4.615100664920774,4.658322861794058,0.257080078125,,,0.21667712927457908,0.5270573706431446,0.3099430288634663,0.22405058552979523,8.595294338267504,3.408468197250058,0.39655049182842533,3.469655737097682,1.9107989993084984,0.5507171731414641,8.591540889263289,3.3203339632567976,0.3864654787834585
7,train,received,1.9046754837036133,91.9375,93.25,1.349609375,2.5703125,2.744140625,69,10,4.9453125,6.1953125,4.9480544054585245,4.948082284012695,4.9487778437539856,4.959444580316034,4.936003483642357,4.936684087020976,4.950165555299662,4.9831859939043355,0.2015380859375,,,4.53125,0.09713200264509239,0.33438293220385157,0.24187208933734733,0.1708135405950007,8.600915181449661,3.172704427416183,0.36887986458220506,3.4750037506647002,1.7574447799988455,0.5057389591774342,8.59730524513947,3.094308311857258,0.35991606946916777,64,10,4.65625,6.2421875,4.659814298021717,4.659846113241425,4.660481459674194,4.6730812158527675,4.657226962191144,4.658035168747066,4.6709525573009065,4.712684079329589,0.25390625,,,0.20546280825166954,0.4914910003684177,0.29663479469349147,0.19902866599861554,8.600915181449661,3.41641052048751,0.39721476708152853,3.4750037506647002,1.886790206109013,0.5429606243584937,8.59730524513947,3.33523389901333,0.38793945357458626
8,train,received,1.8018378019332886,92.1875,93.5,1.326171875,2.5859375,2.7578125,67,10,4.9921875,6.203125,4.990045389510373,4.990071030485624,4.990758073502666,5.000949333418907,4.966449410601104,4.9671124186941,4.980777525123275,5.012627916663282,0.19580078125,,,4.7734375,0.10895036067714263,0.3603764914432709,0.25440832752430304,0.1893865050367116,8.5967325463734,3.1692660291312285,0.36865937285302763,3.4855627065479693,1.7730464235783305,0.5086829797230416,8.591800414330384,3.103857632989678,0.36125811626311877,64,10,4.71484375,6.2734375,4.718769956893393,4.718800105234885,4.7194427314218785,4.731474424944079,4.717262823287633,4.718062597935901,4.731650290580807,4.771823976140046,0.248046875,,,0.22928438390484096,0.507546597590887,0.30575901928209925,0.2133838591566551,8.5967325463734,3.424566057807187,0.398356705798864,3.4855627065479693,1.8924141647891846,0.5429293127431333,8.591800414330384,3.340700130003003,0.388824224132465
9,train,received,1.7191632986068726,92.4375,93.8125,1.302734375,2.58984375,2.765625,65,10,4.98828125,6.21875,4.9859771793248555,4.986003393999441,4.986699269974497,4.996931280281374,4.985468070374547,4.986160798459928,5.000335027552209,5.0319900202099035,0.1978759765625,,,4.61328125,0.09827144418858268,0.3265932431742034,0.22972093423897505,0.17731332210714693,8.597949232618882,3.1874982030276646,0.3707277301585988,3.4956234150697716,1.7796043646780895,0.5090949891816562,8.59606534182893,3.1126278676309793,0.36209913999661675,62,10,4.70703125,6.26953125,4.70428262937708,4.704313661441157,4.704966742433317,4.717275922530867,4.706378878541125,4.707170806302497,4.720490465776539,4.760854697684868,0.2491455078125,,,0.20630347258032422,0.47185382564099193,0.2793852271329272,0.21947612802385258,8.597949232618882,3.4338710775999326,0.39938257190127613,3.4956234150697716,1.9080285859621489,0.5458335636889723,8.59606534182893,3.3599408337273458,0.3908696246616097
10,train,received,1.6553276777267456,92.75,94.1875,1.2802734375,2.609375,2.78515625,69,10,5.03125,6.24609375,5.029276713146988,5.029302199489104,5.030047766140495,5.040069693795529,5.006319072575479,5.006962542007841,5.021532876784989,5.05180988839195,0.1947021484375,,,4.3828125,0.10628517981029946,0.33852341417385257,0.23656309064498612,0.17252498060105453,8.593039808658704,3.222298518558371,0.37498936235713104,3.4855557728824396,1.7084503605716899,0.49015149143886966,8.59135981684323,3.149098679087513,0.36654252018565825,67,10,4.76171875,6.328125,4.7585251508156725,4.758555475409803,4.759246666224317,4.771075342851598,4.752434509114502,4.75322257060939,4.76742956248412,4.806039262807911,0.2474365234375,,,0.21487297940591674,0.49622996828873006,0.2892099738835054,0.1946791011724162,8.593039808658704,3.505295161240218,0.407922602395969,3.4855557728824396,1.839381010922689,0.5277152714735021,8.59135981684323,3.4137813574831917,0.3973505277698328
