epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.197052478790283,72.25,73.9375,1.5,3.158203125,3.158203125,2188,11,6.8671875,9.5546875,6.841103387454808,6.841203099686395,6.843391985779409,6.8726403130840215,6.6620603380951415,6.664079789612347,6.704929879500367,6.801687921796765,0.281005859375,,,5.54296875,0.48122354818880564,0.3188278587277683,0.21207167495896073,0.31331279590247324,8.59797603559386,3.3024796084990458,0.3840996526191114,3.467898941495416,1.5340674181813583,0.4423622037612903,8.580927310013674,3.1813666056954375,0.3707485788841122,1749,10,5.625,9.71875,5.599721652062135,5.59983348645473,5.6011518676801995,5.6352962744023785,5.494364530474671,5.496525852505375,5.52086429322886,5.647046013116835,0.421142578125,,,0.5111869211404834,0.3750250833534637,0.29071545697939283,0.3628869180575801,8.59797603559386,3.4300761164893485,0.3989399484587461,3.467898941495416,1.5978254490530404,0.46074740815948667,8.580927310013674,3.2634586075605103,0.3803153773080161
2,train,received,3.318408966064453,84.5625,86.5625,1.4736328125,3.392578125,3.392578125,1499,11,6.9296875,9.7109375,6.912958421229774,6.913070027965521,6.916129229474287,6.946818736033002,6.830860144326885,6.832892854317926,6.88505477036057,6.970440200579605,0.28662109375,,,5.51953125,0.4746947735173671,0.3016885849652872,0.18643802902791076,0.28755946403548366,8.595898261636414,3.6059374174190673,0.41949512519388515,3.479025215950003,1.7199211493981474,0.4943686931365043,8.585030541496476,3.5082550054484978,0.4086479353207946,1004,10,5.53125,9.8828125,5.520683830540029,5.520808106297465,5.522828655105252,5.558920876798216,5.474245237240715,5.4764554019559375,5.510915755533515,5.629739974355145,0.440185546875,,,0.5239639096221371,0.3665080919066247,0.2376269461512287,0.326462644711816,8.595898261636414,3.775437826219923,0.4392138798419407,3.479025215950003,1.8072466101668678,0.5194692472711413,8.585030541496476,3.644144473070705,0.42447658810954986
3,train,received,2.6040427684783936,87.6875,89.6875,1.4482421875,3.453125,3.453125,1002,11,7.1328125,9.828125,7.125256513421482,7.125368345643776,7.128900480863717,7.158857945208274,7.030428600273504,7.032438865961445,7.091286150046251,7.167863231766217,0.27392578125,,,5.72265625,0.46363633258096754,0.3095552514513086,0.12222465880077481,0.24590889562433352,8.595179961194727,3.7658925276635546,0.4381400441486622,3.4719697783002257,1.7398270095975858,0.5011066111437623,8.589903408977992,3.6683071529766886,0.4270487080381659,513,10,5.7578125,10.0,5.749877140556258,5.75000131006532,5.7524334344353365,5.7878003712052815,5.704083816344166,5.706272338397855,5.7473479351990076,5.85735865869829,0.423828125,,,0.5154158977809018,0.3829343197465517,0.17121126120735572,0.2932173145521628,8.595179961194727,3.992383978549583,0.4644910282942631,3.4719697783002257,1.8465955104647467,0.5318581751505872,8.589903408977992,3.8652745604722725,0.44997881541163387
4,train,received,2.0912394523620605,89.9375,91.875,1.4228515625,3.5078125,3.5078125,823,11,7.27734375,10.0703125,7.266866310626668,7.266979822793202,7.271326123351458,7.300650488015808,7.196783765365935,7.198787018581752,7.2702345125039205,7.333062780805845,0.277587890625,,,5.83984375,0.4546185866750115,0.2761527332155131,0.14974464707538593,0.2528120154660203,8.595440506968501,3.8717789301099135,0.4504456667428484,3.47217714764086,1.72509346522786,0.49683336761776675,8.592461998870803,3.774349916057144,0.4392629163274924,404,10,5.80078125,10.25,5.8011174948659825,5.801243873002867,5.804069871724718,5.839433353506803,5.7598312199654735,5.7620226608667195,5.808711339449651,5.913022405159651,0.43408203125,,,0.506399262709954,0.33652899424976834,0.19623451717679968,0.3002686074493941,8.595440506968501,4.128464843633704,0.4803086985811458,3.47217714764086,1.8546397635956247,0.5341431858843214,8.592461998870803,4.0073016799723025,0.46637409400226976
5,train,received,1.7437331676483154,91.25,92.9375,1.3974609375,3.54296875,3.54296875,834,11,7.4140625,10.1328125,7.398561900367598,7.398675276947849,7.403291813070377,7.432147984136473,7.320921482810594,7.3229134204818775,7.397538136437015,7.456003214988439,0.268310546875,,,5.9453125,0.461911237712389,0.26954239626715626,0.1504480709243551,0.26746693408831473,8.59547908801131,3.951305433003922,0.45969577641286713,3.4776790531890556,1.7743465276203114,0.5102099706392468,8.590139199481019,3.883986188822936,0.45214473230626934,413,10,5.9453125,10.3125,5.947898257748316,5.948023912436878,5.951121484857065,5.98589122049283,5.927122232424603,5.929297849225135,5.980612092124892,6.078693313228733,0.423095703125,,,0.5278769084591277,0.34026351825632717,0.19456280433688924,0.31315957005952283,8.59547908801131,4.220526715486726,0.49101704189745254,3.4776790531890556,1.9039300586423469,0.5474714686211282,8.590139199481019,4.129342265169103,0.4807072585527579
6,train,received,1.5889391899108887,91.875,93.4375,1.373046875,3.576171875,3.576171875,922,11,7.45703125,10.1328125,7.441579391786169,7.441691735625061,7.446247388819179,7.474893609297451,7.376915699811942,7.378896662102171,7.4545101388591934,7.511153139553619,0.263916015625,,,5.99609375,0.44021649114098005,0.2697918507055124,0.13889221667860865,0.24507209791835596,8.595765223559004,4.005800606706901,0.4660202439833895,3.500662436353567,1.8269857089769879,0.5218971386684318,8.5923406743064,3.940712170585047,0.4586308108533131,446,10,5.9921875,10.3125,5.989492538259411,5.989617655112201,5.9927316891277185,6.027316211141732,5.942349155773805,5.944520856651584,5.995599206604595,6.093633067187415,0.418701171875,,,0.48465358919233203,0.32217440862492486,0.19340182117125523,0.30298164625739005,8.595765223559004,4.283114675538244,0.498281952117447,3.500662436353567,1.9681750783865821,0.5622293249264884,8.5923406743064,4.201079729860622,0.488933096242689
7,train,received,1.4878956079483032,92.375,94.0,1.349609375,3.6015625,3.6015625,1018,11,7.58984375,10.3125,7.577621014362256,7.577732610602361,7.583424467680233,7.610610447951912,7.500200365246288,7.502168291030436,7.593579850239158,7.633158860005065,0.263916015625,,,6.08203125,0.43594375903110094,0.25698875290729273,0.1489258503275054,0.25521149755528955,8.595218690659877,4.114757068421863,0.4787262798668782,3.4961898646346308,1.8796515328874692,0.5376285629967932,8.59260143261563,4.039842630686293,0.47015361556884694,512,10,6.08203125,10.4921875,6.076173605183714,6.076297801289668,6.079783667407017,6.113711553189517,6.022972793182456,6.0251357879338645,6.082296030136381,6.173418298133225,0.42041015625,,,0.4873257514354951,0.31147457611007284,0.19877511938745943,0.30837569220064814,8.595218690659877,4.425049446025613,0.5148268595927826,3.4961898646346308,2.0254548813043325,0.5793320613942122,8.59260143261563,4.323451990885341,0.5031598433594819
8,train,received,1.3372005224227905,93.0,94.5625,1.326171875,3.642578125,3.642578125,993,11,7.625,10.328125,7.614612067308817,7.614723624288991,7.620573875110426,7.647545111018467,7.532457657433765,7.534422991209771,7.629859401637553,7.665118168522808,0.261474609375,,,6.12890625,0.418000524885725,0.2324649918218288,0.14517951534087212,0.2537047882316874,8.60109597534603,4.220969365787967,0.4907478509583953,3.467344236396138,1.9249620983712186,0.5551690190334176,8.5979162820245,4.154057820143052,0.48314704213018006,468,10,6.109375,10.5078125,6.106762217524847,6.1068868581373,6.1105141542222,6.1443520723197365,6.085336961121791,6.08749413334332,6.147510036920186,6.235182268970236,0.418701171875,,,0.4792392197722428,0.2961766031993946,0.18781654716828666,0.3086112076104499,8.60109597534603,4.544371457971843,0.5283479536791261,3.467344236396138,2.0925887118181405,0.6035134007903177,8.5979162820245,4.452782197384693,0.5178908530074944
9,train,received,1.2726798057556152,93.4375,94.875,1.302734375,3.654296875,3.654296875,983,11,7.58984375,10.34375,7.5762036369955394,7.576316127204546,7.582122010708176,7.609367960754668,7.50713655440435,7.509104624207064,7.60249144132017,7.6400738092027165,0.2666015625,,,6.0859375,0.4188265459063863,0.2475330976360804,0.13971173243074014,0.232850549554333,8.595413501229213,4.194834386312684,0.48803171432215436,3.4737202077295004,1.9607872389156444,0.5644632041903161,8.591575847686848,4.132438776074674,0.4809872890998537,488,10,6.015625,10.53125,6.005517978207584,6.005643676824338,6.009097775330928,6.043451072884576,5.96526789479092,5.967440921108078,6.023925565806733,6.116523336111054,0.4287109375,,,0.46925144699628496,0.30337782557545273,0.17940359118008434,0.2822931501387449,8.595413501229213,4.507273535237059,0.5243812336186598,3.4737202077295004,2.119266277230831,0.6100854848686935,8.591575847686848,4.42423844863297,0.5149507525821505
10,train,received,1.2228174209594727,93.75,95.1875,1.2802734375,3.681640625,3.681640625,1048,11,7.65234375,10.421875,7.641250119197558,7.641362568141031,7.647636904107235,7.674327073029279,7.568136993897922,7.570098037175512,7.670102135264612,7.700402241388377,0.265625,,,6.125,0.3765517310545324,0.2256071031000594,0.12592285079915203,0.22438229974408463,8.592257707073415,4.246455545830687,0.4942188293927535,3.459680822112928,2.006146669456771,0.579864667467087,8.588911235943533,4.191762890123094,0.48804356861683285,507,10,6.078125,10.609375,6.072972269663398,6.073097687469765,6.076751149467086,6.110764216708727,6.005111983997501,6.007281740101822,6.066639537471389,6.156014004813598,0.427001953125,,,0.43821586040286997,0.2901273497239075,0.15475238776245206,0.26302056441135074,8.592257707073415,4.571799185088352,0.5320835734855467,3.459680822112928,2.164791896143618,0.6257201191240285,8.588911235943533,4.509524821396933,0.5250403336950472
