epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.471187591552734,73.0,73.875,1.5,3.10546875,3.10546875,2054,11,5.6328125,9.3125,5.631510069416301,5.63163858170844,5.633919633526744,5.670492171265768,5.60072893672042,5.6029457885553136,5.640591354456367,5.756039861125105,0.395263671875,,,4.1796875,0.5303596537023134,0.4707267337927146,0.24281238890727153,0.2687260441458511,8.595768807054304,2.896131712909284,0.3369252684567913,3.4939370105943057,1.5500462324285769,0.4436388600391281,8.576754901549872,2.816831748164608,0.32842628482429753,1613,10,4.23828125,9.2734375,4.22766920016922,4.227807703369639,4.229118458650768,4.2704491524818415,4.1867936088504445,4.189171792777403,4.210798347799398,4.35733983600041,0.54296875,,,0.5741189760820116,0.5261512009073588,0.27460341228590807,0.28928742140252767,8.595768807054304,3.009881730548564,0.35015852544550047,3.4939370105943057,1.5891717404352117,0.4548369749129792,8.576754901549872,2.908453468989258,0.3391088473874522
2,train,received,3.1344523429870605,84.4375,85.625,1.4736328125,3.26171875,3.26171875,572,11,6.3203125,9.453125,6.3102503798798395,6.31037175651409,6.313428208275685,6.346902705420547,6.264562186045772,6.2666914389592385,6.317813497097344,6.412033512787462,0.33154296875,,,4.9453125,0.4731157479879509,0.3954971003268483,0.2624371444687202,0.29584727913630743,8.595440502256608,3.421255242864218,0.39803140304048606,3.480016372090962,1.7311193448139077,0.49744574729508173,8.588234509242056,3.3488141670195297,0.3899304523433507,302,10,5.02734375,9.4140625,5.022408976679186,5.022541071847945,5.024485772897305,5.062880346895876,5.007303430843288,5.009584176437915,5.0421501635213275,5.168799028456031,0.466064453125,,,0.5152506836241775,0.4510995297639268,0.2887986641286276,0.3287937930145871,8.595440502256608,3.598892113587744,0.4186978099194459,3.480016372090962,1.7993069997346862,0.5170398088252601,8.588234509242056,3.5124981535984645,0.4089895484128385
3,train,received,2.341618537902832,88.1875,89.5625,1.4482421875,3.2890625,3.2890625,758,11,6.76953125,9.46875,6.759908761461756,6.7600256108745915,6.763283097079411,6.79503195349666,6.687095720379283,6.689161490965467,6.743597722016865,6.8291449044784205,0.28515625,,,5.44140625,0.4519705011151237,0.3713409557364438,0.25468890179026904,0.29365761374760174,8.593521730183038,3.7074963569241044,0.4314292176515083,3.4916073895640833,1.8198880259303207,0.5212178297507637,8.588047239262265,3.631622229752593,0.4228693821279631,406,10,5.58984375,9.4296875,5.57813786549099,5.57826547907528,5.580631821120297,5.6169820693122565,5.528859807514102,5.531077270523484,5.570387858827253,5.684521156125868,0.4072265625,,,0.4885817668140916,0.4179809997768556,0.2851346346089418,0.32733170642032633,8.593521730183038,3.9421658428619244,0.4587369377348346,3.4916073895640833,1.9084534085909612,0.5465830477662111,8.588047239262265,3.845429659996851,0.44776531298251027
4,train,received,1.916934847831726,90.5625,92.25,1.4228515625,3.330078125,3.330078125,817,11,6.95703125,9.671875,6.9494682598238615,6.949585532964137,6.953808562231616,6.984445224812136,6.873112392844572,6.875164107530329,6.9440865209090585,7.013556829158974,0.280517578125,,,5.57421875,0.40856328225367833,0.3395083242807983,0.2552076211395069,0.2945417893474056,8.596788790929882,4.030390659314339,0.46882513428347083,3.4808908288466247,1.9816778865393134,0.5693019356185705,8.59005154970209,3.9381126135205067,0.4584504051849471,452,10,5.734375,9.625,5.73483172356171,5.734959527577765,5.737989056934769,5.773534919399368,5.7129892410033065,5.715191339362518,5.764621600802885,5.866999011485294,0.404296875,,,0.4526999476975841,0.39326363073443615,0.2882863637982651,0.32994140795534066,8.596788790929882,4.354199794546367,0.5064914237674775,3.4808908288466247,2.115390234167216,0.6077151907887153,8.59005154970209,4.233306361511728,0.49281501246154247
5,train,received,1.639987587928772,91.75,93.5625,1.3974609375,3.35546875,3.35546875,855,11,7.11328125,9.828125,7.108163887634358,7.108280228300144,7.112988119590404,7.14273731673857,7.03388990164331,7.035924218721905,7.112294584023282,7.172641312194317,0.276123046875,,,5.69921875,0.43150245500109463,0.3294978843377203,0.24267843011331236,0.2906366321768441,8.596278543874682,4.1757302871543285,0.48576023518104405,3.4746462678147467,2.062283144859112,0.5935231922632834,8.59492718791984,4.088686116714517,0.4757092209531642,445,10,5.8671875,9.78125,5.866797389339107,5.866924681924506,5.870291570323922,5.90522655747283,5.824952704768254,5.827143854465045,5.881892794277624,5.977854743268314,0.400146484375,,,0.4804739871523395,0.38861418389293234,0.2788605153080307,0.3341656071994506,8.596278543874682,4.520289822917824,0.525842642237178,3.4746462678147467,2.203987176374105,0.6343054821981124,8.59492718791984,4.417017402008447,0.5139098104538408
6,train,received,1.5525591373443604,92.25,94.0625,1.373046875,3.361328125,3.361328125,839,11,7.171875,9.6796875,7.16333253926985,7.163447189052467,7.168003233025715,7.197478015065529,7.094574159020711,7.096590208130077,7.171421394840599,7.232037299148876,0.2587890625,,,5.78515625,0.39677791559093073,0.3379033385059568,0.190939477359462,0.2540969403588207,8.590042320340245,4.184424228664558,0.48712498409423627,3.4896390649239564,2.021378268788947,0.5792513870866457,8.587367046195524,4.103861299863989,0.47789517762398775,425,10,5.984375,9.6328125,5.974622646876244,5.974748355562782,5.978186179709724,6.012593835170122,5.946487806321692,5.948660501536026,6.004904967274512,6.097822808739057,0.378662109375,,,0.43685674720576034,0.3904082752123248,0.2236778973959912,0.2836263491362844,8.590042320340245,4.543312621803783,0.5289045679141456,3.4896390649239564,2.1748926032685927,0.6232428519985022,8.587367046195524,4.437214024109839,0.5167141453532798
7,train,received,1.5285831689834595,92.3125,94.4375,1.349609375,3.283203125,3.283203125,856,11,7.1640625,9.5859375,7.154701885894127,7.1548174739079835,7.159394025948121,7.189050664471449,7.096912033567934,7.098930414707726,7.172686245954339,7.234476046210157,0.2529296875,,,5.76171875,0.4135758878914576,0.3473240903737506,0.22133406288536947,0.27006137438181216,8.598243370658723,4.386659058280354,0.5101808438279045,3.462369747400321,2.0781743226817238,0.6002173292560958,8.595888720934116,4.282277395317033,0.498177388556477,412,10,5.98828125,9.546875,5.980311502853149,5.980438223882112,5.983954861253996,6.018487358075414,5.943769780405482,5.945948842837014,6.002693031809325,6.095474935230582,0.37255859375,,,0.4437341756548333,0.3882703649941305,0.2559578985999988,0.30567347037650455,8.598243370658723,4.777532344716808,0.5556405115282047,3.462369747400321,2.2589691699973162,0.6524344119207477,8.595888720934116,4.651317677383999,0.5411095732377675
8,train,received,1.4472812414169312,92.75,94.8125,1.326171875,3.28515625,3.28515625,897,11,7.1875,9.5078125,7.176547564600789,7.176661672526448,7.1811629527110545,7.21056775529932,7.1178377265084745,7.119852115068708,7.195124896958528,7.255106840922804,0.2442626953125,,,5.8203125,0.3988519684270323,0.33202185378545845,0.23857031014745786,0.29129937922989335,8.59438819293542,4.433818350518605,0.5158969144730047,3.4847849489851543,2.0982003491263796,0.6021032516618914,8.593286942655254,4.327252919997135,0.5035620186866528,434,10,6.0390625,9.46875,6.029456804989392,6.029582123654092,6.033187762007226,6.067283961297495,5.994053353723184,5.996221809965017,6.055176192995723,6.1449567119683675,0.3623046875,,,0.434241703235252,0.37937214417223875,0.27078752224512903,0.32443265778281793,8.59438819293542,4.836593492078369,0.5627618142794673,3.4847849489851543,2.2824101327988644,0.6549644142211852,8.593286942655254,4.712085124427284,0.5483449064219528
9,train,received,1.3622602224349976,93.125,95.125,1.302734375,3.318359375,3.318359375,1012,11,7.23046875,9.546875,7.219218418007995,7.219332073866205,7.223659035178199,7.2530897770629785,7.161763650199308,7.163767740641055,7.2347764216750825,7.298255655400752,0.2427978515625,,,5.87109375,0.40319785760116605,0.32204844548088274,0.23149620852541727,0.2661638825512887,8.593305579913503,4.466125834761326,0.5197215196443974,3.488852643604123,2.1015114329032807,0.6023502989602726,8.590862788631288,4.368836940428277,0.5085446069758878,481,10,6.0703125,9.5078125,6.064738894353754,6.064864402809338,6.068389868677192,6.1025572957700485,6.023798029903274,6.02596443624545,6.0829658234684665,6.174451097768141,0.361572265625,,,0.4475107909953136,0.37703991290138006,0.2615404084126127,0.29868761069712785,8.593305579913503,4.863018041869074,0.5659077285970346,3.488852643604123,2.2790346396223295,0.6532332753578255,8.590862788631288,4.733406965674433,0.5509815582130335
10,train,received,1.272684097290039,93.5625,95.375,1.2802734375,3.326171875,3.326171875,1155,11,7.4609375,9.765625,7.446849814631021,7.44696071719925,7.451682897012395,7.479842356724571,7.351829796823399,7.353807425032146,7.4329000513959125,7.485997408237733,0.235595703125,,,6.06640625,0.41320610039528677,0.32667419339144205,0.22542581130512623,0.2653222559337249,8.599660828965058,4.508315670081,0.5242434277054577,3.4663944573213548,2.1072770152931186,0.6079161045397904,8.595984706914704,4.41298576847795,0.5133775732439467,571,10,6.26171875,9.71875,6.255144164661601,6.25526748563711,6.259135523085034,6.2922688851924296,6.19995363514528,6.202094463155371,6.265030008889812,6.3483993741372355,0.355712890625,,,0.4624721849873945,0.3842885358831421,0.26119622511970375,0.3097882443241177,8.599660828965058,4.902638826214209,0.5700967658749194,3.4663944573213548,2.2872791069780565,0.6598438623011024,8.595984706914704,4.778509494400145,0.5559001856478711
