epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.900546550750732,76.4375,76.875,1.5,3.205078125,3.205078125,852,11,5.12890625,8.859375,5.133150811423685,5.133241762724341,5.134571536376502,5.161466385609672,5.097723345509766,5.099451368758809,5.122761038468988,5.214388751751279,0.4208984375,,,4.05859375,0.21256509779916027,0.5263985978526147,0.3436683471183057,0.36046422739081213,8.594358748468494,3.4350014583856865,0.399680948738357,3.484218062403002,1.8346379788364828,0.5265565891622657,8.579530440417454,3.3842097561053563,0.3944516287467932,666,10,4.5859375,8.5703125,4.580674558738021,4.580778688963077,4.582041872625572,4.612244700105413,4.566985586681518,4.568842838141125,4.590198635964478,4.6930773171033096,0.46484375,,,0.22756374687124006,0.5314025421479089,0.3477747412590468,0.36221705724555475,8.594358748468494,3.459308423808703,0.40250919528174783,3.484218062403002,1.8470839787381212,0.5301286962114595,8.579530440417454,3.4061773946288314,0.39701209970450285
2,train,received,2.639179229736328,86.6875,87.25,1.4736328125,3.376953125,3.376953125,219,11,5.19921875,9.1484375,5.19799438814294,5.1980889809693664,5.199689795963638,5.226947680016069,5.176115673239819,5.177866002258118,5.205335206911741,5.29345651035845,0.431884765625,,,4.2578125,0.19191260045186473,0.5510818277464715,0.31280535760260075,0.3168875967360811,8.591174022156142,3.8213143141544297,0.44479535675793325,3.4764478706401762,1.9518506449692716,0.5614497088977908,8.58040514784505,3.7808837360247995,0.44064163298563586,123,10,4.6015625,8.84375,4.604313800019615,4.6044208648218845,4.605907855174602,4.636535195549132,4.598843001079928,4.600746747264917,4.625662724507311,4.726950038493427,0.4794921875,,,0.20267824287475386,0.5538885821536788,0.31513311645796976,0.3185051743960249,8.591174022156142,3.853448584041283,0.44853573843382305,3.4764478706401762,1.968247082420818,0.5661661430459971,8.58040514784505,3.8122501457810296,0.44429721908160336
3,train,received,2.1864819526672363,88.375,88.875,1.4482421875,3.37890625,3.37890625,186,11,5.3125,9.203125,5.312909748926134,5.313002190300765,5.314699124582478,5.341368894298078,5.297653196431741,5.299385945202448,5.328744137794027,5.413376041440309,0.423095703125,,,4.28125,0.1483141396234929,0.5249890188013567,0.3141904394266573,0.304338008440712,8.597086636475574,3.9939245496409965,0.46456720962839215,3.4782735582188584,2.0407620917284657,0.5867169610355465,8.586617119343153,3.940829860037968,0.4589502251312014,99,10,4.71484375,8.8984375,4.713805271577283,4.713911784127187,4.715501608050231,4.745747135164742,4.699433449277432,4.7013341141292795,4.727976704493429,4.826822599347208,0.47021484375,,,0.1591796297886163,0.5268337852356029,0.3182158375332258,0.3064096898654683,8.597086636475574,4.039276649428367,0.46984249667679195,3.4782735582188584,2.0679864443839593,0.5945439338712986,8.586617119343153,3.9774927032825715,0.46321999082996684
4,train,received,1.8658686876296997,89.9375,90.5625,1.4228515625,3.3828125,3.3828125,216,11,5.44921875,9.296875,5.44652951096103,5.4466212086471195,5.448621795877481,5.47457784223108,5.422534161125647,5.424226135665012,5.458050393745584,5.535803271620856,0.4140625,,,4.46484375,0.15181673405376342,0.4725538886627348,0.312439419790606,0.29300806227094656,8.596123701765144,4.2083322178731,0.48956161682607635,3.47372721158085,2.1120971599290117,0.6080204435419161,8.589137531536972,4.153755383272864,0.48360564352607077,117,10,4.85546875,8.9921875,4.857266003325809,4.857370431298286,4.859178697708941,4.888611073008273,4.8379154292937505,4.839787653896953,4.870024807331005,4.963195840427525,0.4599609375,,,0.16303563851393252,0.4749937424436195,0.315513251912091,0.294528824443561,8.596123701765144,4.263503671102079,0.4959797949657941,3.47372721158085,2.1426241508670483,0.6168084079037303,8.589137531536972,4.20245366123026,0.4892753953234531
5,train,received,1.5059860944747925,91.5625,92.1875,1.3974609375,3.3984375,3.3984375,243,11,5.68359375,9.2578125,5.675600937618178,5.675687681933138,5.6778370876190865,5.702419793142234,5.684993692903031,5.686632180096397,5.723810612108741,5.7940364281614185,0.385986328125,,,4.70703125,0.15037874289527767,0.4852374026289479,0.30906829522618934,0.31031600374132756,8.589569145951224,4.467837225453081,0.5201468373485345,3.4845210165173928,2.2012352807352675,0.6317181817245269,8.582910203984435,4.425311799928185,0.515595723915861,143,10,5.109375,8.953125,5.1042619197661105,5.104362498752965,5.106357653668476,5.134554034718468,5.0888387713598,5.090659423146882,5.124036063108452,5.210249752965759,0.42919921875,,,0.16515287520799402,0.48937107480344133,0.31249603575530105,0.3117884294815912,8.589569145951224,4.53901607480037,0.5284334985463012,3.4845210165173928,2.2378849804373555,0.6422360404283087,8.582910203984435,4.489676625031862,0.5230949081755073
6,train,received,1.322823405265808,92.8125,93.4375,1.373046875,3.41015625,3.41015625,270,11,5.93359375,9.3203125,5.937169799888296,5.937253692063129,5.939799286830387,5.96303316479751,5.906492125011192,5.908090178502348,5.951397530672793,6.01241127873488,0.363037109375,,,4.90234375,0.15696589866591823,0.4712732223238112,0.32147908948320714,0.3006637376952779,8.598617379113426,4.734419865205301,0.5506024581004733,3.48747162541301,2.2662509794556027,0.6498263564186613,8.595229960319447,4.687995841328501,0.545418314922463,155,10,5.3671875,9.0078125,5.366901645740922,5.367000064431873,5.369367102622707,5.396374628289903,5.3483839122085435,5.350166461492334,5.389486288307509,5.4664395058413255,0.404052734375,,,0.17075469883681638,0.4760708524636995,0.32377025115938657,0.30175060500230066,8.598617379113426,4.8241454770511245,0.5610373463958604,3.48747162541301,2.305635482726687,0.6611194958335004,8.595229960319447,4.766450389984704,0.5545459995822561
7,train,received,1.170013666152954,93.5625,94.25,1.349609375,3.4140625,3.4140625,301,11,6.015625,9.3203125,6.010268181317252,6.01034925234184,6.012876707422232,6.035488542456176,5.973893825335848,5.975476088486811,6.019514830610592,6.078607148850904,0.354248046875,,,4.99609375,0.14727861168381073,0.47065113294631017,0.32250361839722796,0.30828026821305043,8.595271196919509,4.835084971158985,0.5625284950743439,3.4832283453815074,2.3452266650167086,0.6732911059725093,8.592263984445973,4.784166837698664,0.5567993309282787,177,10,5.453125,9.0078125,5.4497444121142244,5.449840449743974,5.452235269042646,5.478693572150275,5.4422730556171155,5.444033329828546,5.484329804211692,5.558712908405416,0.394775390625,,,0.15990518415715446,0.4733054598601459,0.3278302306041842,0.31052672136355336,8.595271196919509,4.920097823799265,0.5724191489807323,3.4832283453815074,2.391248553121324,0.6865035294892267,8.592263984445973,4.869871421998119,0.5667739528037938
8,train,received,1.0554237365722656,94.25,94.9375,1.326171875,3.4140625,3.4140625,310,11,6.0859375,9.3359375,6.084798179078968,6.0848785211951695,6.087519026407948,6.109747144846912,6.046994194952753,6.048553340976475,6.093911237354376,6.1501847645191505,0.34814453125,,,5.07421875,0.14418365472948225,0.4612643293557152,0.32164123536580824,0.32170932927571083,8.595466453578588,4.900518395120129,0.5701282672192706,3.4729227740331714,2.3720237507204924,0.6830050378476502,8.593044670007963,4.856322715427673,0.5651457547262084,177,10,5.5234375,9.03125,5.5226854935029035,5.522781781934363,5.525298485870618,5.551489752930369,5.509508447460515,5.511250843628188,5.552859548699181,5.624764485746728,0.387939453125,,,0.16105334127096108,0.46726357784585343,0.3254453619654744,0.32400048195729264,8.595466453578588,4.985937463027143,0.5800659556935768,3.4729227740331714,2.415742189181964,0.6955934083085057,8.593044670007963,4.94217699382873,0.5751368907784522
9,train,received,0.9920147657394409,94.625,95.25,1.302734375,3.416015625,3.416015625,324,11,6.10546875,9.34375,6.107716952125775,6.107798417482257,6.110537203568997,6.1328484307119355,6.062373048770324,6.063951010559891,6.110681745978238,6.166308881777196,0.3466796875,,,5.1171875,0.13760045406474777,0.45555876088763003,0.32535322924864446,0.30713471954167526,8.597879037578107,4.939855937833684,0.5745435491989856,3.4746529337507246,2.4015043271942735,0.6911494105979564,8.59578810938042,4.896632896166156,0.5696549093413033,195,10,5.54296875,9.0390625,5.544485736259945,5.5445826955738,5.54718072698628,5.5734269524556925,5.520928652665386,5.522684408617368,5.565540058268933,5.636742865962372,0.386474609375,,,0.1534144964141984,0.46034698880845853,0.3307710706712896,0.3097607072531713,8.597879037578107,5.028075246294809,0.5848041388252819,3.4746529337507246,2.447485424333043,0.7043827026750258,8.59578810938042,4.989541897605829,0.5804635751968847
10,train,received,0.957275390625,94.8125,95.4375,1.2802734375,3.419921875,3.419921875,388,11,6.3125,9.328125,6.312279057005799,6.312352534808671,6.3150137755654345,6.33549268065028,6.293355457805136,6.294814388099577,6.3418405875585755,6.390393827286505,0.322998046875,,,5.32421875,0.1528300675236541,0.46433539249183126,0.3289899630788013,0.3112595802441777,8.593893052179485,5.029468989768426,0.5852375587211792,3.4637735235900973,2.4718222134568726,0.713621198563497,8.592067214543427,4.993551991769385,0.5811816722426254,243,10,5.765625,9.015625,5.7622507235519045,5.76234130935348,5.764969772743485,5.789599644049658,5.74713346522741,5.7488084337856336,5.792938019233872,5.857721891786146,0.360595703125,,,0.16892236857201376,0.4691860752172667,0.33389935658252856,0.31376296214000815,8.593893052179485,5.134187195816977,0.597422747134944,3.4637735235900973,2.5207105881729333,0.7277353934965969,8.592067214543427,5.0803889557462005,0.5912883161745804
