epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.690393447875977,72.0625,73.0625,1.5,2.109375,2.109375,111,11,3.87890625,5.625,3.8777317981012587,3.8777957314794995,3.878406787813681,3.898706657375238,3.8708094634373738,3.8720354494090183,3.882760614357942,3.9536886664251303,0.310546875,,,3.205078125,0.31250533505218286,0.32122674579909605,0.2836040575798395,0.30019106605196877,8.59338010561329,3.1581266902060516,0.36750692409650637,3.48855457405158,1.615281948108127,0.4630232704750699,8.57831645472898,3.0675118705957654,0.35758903122590374,91,10,3.6015625,5.46484375,3.6016785911813427,3.601753166901655,3.602373217176649,3.6252663740193207,3.6061518887611856,3.607564664127566,3.618403385351463,3.6988361537935783,0.340576171875,,,0.32610884973934623,0.332384806393269,0.2913039489977384,0.30323128056913745,8.59338010561329,3.222476233784463,0.37499519329762987,3.48855457405158,1.6452511580881222,0.47161399461133846,8.57831645472898,3.1320729541728323,0.36511510978896217
2,train,received,2.839890241622925,85.5,86.625,1.4736328125,2.328125,2.328125,70,11,4.5859375,6.00390625,4.586137871636779,4.586185203241913,4.5869801042523655,4.602504553200125,4.57776921790755,4.578756206086665,4.593282109727995,4.644190142042536,0.23583984375,,,3.828125,0.2916522988749537,0.27535938637998547,0.23005646343881925,0.23697604987305712,8.592612834727714,3.6630173431194546,0.42629842791415956,3.482284427004945,1.8312748570462478,0.5258831940449209,8.588200500087867,3.590763291296274,0.4181042689047067,54,10,4.30078125,5.82421875,4.299119046716293,4.299180462813981,4.300064772031785,4.31891580674536,4.296806564166195,4.297988117990255,4.313302879985918,4.374664944885184,0.26171875,,,0.3078411824682453,0.2882127809527474,0.24249663804745275,0.24563477945225143,8.592612834727714,3.7469211219892964,0.4360630688311503,3.482284427004945,1.870871775787112,0.5372541545654895,8.588200500087867,3.666223750532356,0.42689079633094806
3,train,received,2.0064046382904053,89.5625,90.625,1.4482421875,2.41015625,2.41015625,83,11,4.91015625,6.05078125,4.9050599852031205,4.905096395374411,4.905889791813813,4.918418946865,4.8938147028651695,4.8945897197673585,4.909301962254975,4.9490806047914875,0.1888427734375,,,4.38671875,0.26814237423779025,0.2364666843897794,0.2238867447859119,0.23297877765731076,8.596549307072685,3.958013665584775,0.46041888718399804,3.4810095534880254,1.9008423791378068,0.5460606614058653,8.588179563291277,3.8877814111798656,0.45268981424160376,63,10,4.6328125,5.87109375,4.632806759932589,4.632859323117981,4.633818932524843,4.64987889026694,4.637112586793834,4.638163122522586,4.655181103704843,4.705741658162213,0.2108154296875,,,0.2770621980055896,0.24406276182185238,0.23141449331271408,0.23816787735645306,8.596549307072685,4.060381391912941,0.47232688918242133,3.4810095534880254,1.9528491858264174,0.5610008119252738,8.588179563291277,3.978632863913032,0.4632684767001177
4,train,received,1.6524343490600586,91.25,92.3125,1.4228515625,2.43359375,2.43359375,75,11,5.01953125,6.10546875,5.020214709035892,5.020252987166155,5.021173852923048,5.033572804813048,5.022983218086258,5.023774654536675,5.040400893376654,5.077073813516724,0.1776123046875,,,4.328125,0.2621596838322552,0.24334106948572737,0.21381753139822005,0.23611448027972315,8.596162912186418,4.141615038706442,0.48179810934423417,3.464051526521734,1.9714970678559718,0.5691304106655591,8.589604400298683,4.076945867382895,0.474637209979208,55,10,4.7421875,5.921875,4.7402915548769045,4.740345640353162,4.741444774317127,4.757464255436296,4.74477237635723,4.7458223747882755,4.764637833660403,4.812244953147445,0.1990966796875,,,0.27460526206083585,0.253541072415043,0.22449526521379437,0.24302371095062242,8.596162912186418,4.244782137961178,0.4937996384344379,3.464051526521734,2.0208003130801533,0.5833632374138631,8.589604400298683,4.177970622144051,0.4863984914135012
5,train,received,1.515091896057129,92.125,93.1875,1.3974609375,2.4609375,2.4609375,74,11,5.1171875,6.20703125,5.114378136205923,5.114413778855001,5.115395318812414,5.127172062075788,5.126350682288968,5.127122478893627,5.1451133049037105,5.178152534512923,0.1756591796875,,,4.4453125,0.2441734300851476,0.21549813485072408,0.19892958777088157,0.22725448468274995,8.598853235861837,4.20889098091766,0.48947119638748154,3.481618348571601,1.9882366318235123,0.571066795026291,8.595609121582683,4.1365607085085765,0.48124113718969624,55,10,4.828125,6.015625,4.82936419410718,4.829415568484844,4.830590381089391,4.845977206815721,4.817686844203482,4.818723482554331,4.839029731591764,4.883882261945046,0.197265625,,,0.25906024901205693,0.22885138131589938,0.20708458771284705,0.23235265430806568,8.598853235861837,4.31319382459891,0.5016010514763265,3.481618348571601,2.0419735631546123,0.5865012642733717,8.595609121582683,4.247931725848154,0.49419787076892996
6,train,received,1.3833796977996826,92.75,93.8125,1.373046875,2.478515625,2.478515625,76,11,5.140625,6.2109375,5.138516828945955,5.138551148973,5.139558018038518,5.151351012412955,5.134371042956442,5.135135202493108,5.153519275512205,5.186366332526468,0.17236328125,,,4.51953125,0.23430065871539218,0.21349476961864317,0.18471302165364317,0.22052327050752407,8.595246262550704,4.258508273568206,0.4954492452557679,3.4635111887432934,2.0005756244072574,0.5776148871438033,8.593510957429864,4.187563845538766,0.48729371106674857,56,10,4.85546875,6.01953125,4.854497578522284,4.854549761925016,4.855786976052743,4.871288419794749,4.8540489101434305,4.855041475548408,4.875637181257129,4.919075939877455,0.1937255859375,,,0.24985355695716668,0.22632167303843467,0.1948152505303281,0.22702437432773204,8.595246262550704,4.374401183942127,0.5089326181381556,3.4635111887432934,2.050072579277114,0.5919058630270994,8.593510957429864,4.296670729855261,0.49999013804019216
7,train,received,1.3036677837371826,93.0625,94.1875,1.349609375,2.4765625,2.4765625,80,11,5.109375,6.19140625,5.106566526559379,5.106600321988494,5.1075481876803615,5.119236772717351,5.093512186305845,5.094309852939567,5.112541622594559,5.147096755043142,0.175048828125,,,4.36328125,0.22606644877334986,0.20443956515860218,0.17238349467505812,0.20409755008754918,8.597139790204995,4.226729509277071,0.4916436876009302,3.477371896453245,1.9856111806592454,0.5710091528273047,8.592905342044746,4.154954865344502,0.48353318231197917,61,10,4.82421875,6.00390625,4.821923917711095,4.82197496744941,4.8231357067227,4.8384659641638645,4.820193657315988,4.821204506571275,4.841263207740874,4.885969383790901,0.1966552734375,,,0.23986408715346375,0.21562568512217964,0.18290634632026148,0.21068234878094935,8.597139790204995,4.336088058436298,0.504364028531506,3.477371896453245,2.0342704826351117,0.5850022785052043,8.592905342044746,4.264150967343237,0.4962408868254274
8,train,received,1.262416958808899,93.3125,94.375,1.326171875,2.482421875,2.482421875,80,11,5.1953125,6.2265625,5.1969659267821955,5.196998483454564,5.198019400494615,5.209334088058766,5.196826527326042,5.197570446966312,5.216576820295356,5.2473836848158,0.1658935546875,,,4.484375,0.24627579299230923,0.2203264992907216,0.20227376831212784,0.22705951668354862,8.595140101878094,4.324673996574392,0.503153403587851,3.478840047417979,2.038425152560472,0.5859496627542293,8.591665128515121,4.251983542598831,0.494896330222043,63,10,4.9140625,6.03515625,4.910752704500906,4.910801575276269,4.912040136326804,4.927034780902622,4.913002190866773,4.913988233617075,4.935224575961656,4.976885516920623,0.1861572265625,,,0.26118569867010877,0.2334606061635324,0.21249966661232803,0.23334515312435206,8.595140101878094,4.442657346005088,0.516880154755632,3.478840047417979,2.0918380537871064,0.6013033152644326,8.591665128515121,4.367891362203802,0.5083870584884743
9,train,received,1.1594542264938354,93.6875,94.75,1.302734375,2.48828125,2.48828125,85,11,5.22265625,6.2265625,5.221221060342056,5.221254867503268,5.222276149137218,5.233383675843038,5.216229935460201,5.216946192334802,5.235341982547508,5.265707904826737,0.1611328125,,,4.6171875,0.2391684663640745,0.21637012898259073,0.18933681913675374,0.22461719539359906,8.597410636235157,4.395073910858187,0.5112090252307419,3.4690869939355435,2.0435379740281956,0.5890708355254827,8.596414295837494,4.327778646296819,0.5034399805966066,65,10,4.94140625,6.03515625,4.942642964244031,4.94269055265687,4.943899593362813,4.9584414186141,4.939647384385617,4.940637521389879,4.961824551408989,5.002897382664508,0.180908203125,,,0.25410515077633244,0.22919762470770777,0.20121064322651586,0.2334016922545987,8.597410636235157,4.517077605088466,0.5253997739796821,3.4690869939355435,2.100207607020047,0.6054064399917062,8.596414295837494,4.44421263758154,0.5169844640611948
10,train,received,1.1357791423797607,93.875,94.875,1.2802734375,2.4921875,2.4921875,80,11,5.26953125,6.21875,5.265693440070711,5.265725292749026,5.266724446138495,5.277463400100597,5.2710660324916105,5.27178046500464,5.290377158095627,5.3193564201529595,0.153076171875,,,4.62890625,0.24172339678965898,0.2067026892517963,0.18511314674946336,0.2187244366345743,8.595848629421138,4.453897679779963,0.518145196802971,3.4744363550904263,2.083210443751459,0.5995822720135108,8.594669081000756,4.396272345431302,0.5115115316248341,62,10,4.98828125,6.03125,4.988976414823236,4.989025257460755,4.990272989240156,5.00467966897293,4.985207446866876,4.9861870742618795,5.007550659841867,5.0474572740817285,0.1724853515625,,,0.2528749079536767,0.21588793207372023,0.1958168854271725,0.22610523699320567,8.595848629421138,4.579933859722244,0.5328076443838758,3.4744363550904263,2.147880066383024,0.6181952543859803,8.594669081000756,4.5226444214622665,0.5262150734180046
