epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.584606647491455,73.25,74.25,1.5,3.03515625,3.392578125,573,10,4.8671875,8.2265625,4.867012910202526,4.867104698768623,4.868184215506898,4.895666119352634,4.860020874450295,4.861780907026452,4.880928866901439,4.977209292879246,0.408203125,,,3.880859375,0.061261582789844116,0.4355430066494727,0.2580682053835963,0.2927183872848212,8.59181360881035,2.8541256825980774,0.3321912942421558,3.460849924319828,1.5175486710092976,0.43849016981212974,8.566397347080102,2.797351960866038,0.3265494054883561,653,10,4.19921875,8.4140625,4.193403398402429,4.1935028425379315,4.194317620175528,4.22439185108437,4.172492156492199,4.174357741586018,4.188692071687979,4.298767558744446,0.5009765625,,,0.2504905522359218,0.517053065784489,0.361950427373652,0.32341288181227856,8.59181360881035,2.9913755653860825,0.34816578915522794,3.460849924319828,1.5897189513161365,0.4593435098543226,8.566397347080102,2.9270209430603265,0.34168633843000706
2,train,received,3.1547298431396484,84.5,85.5625,1.4736328125,3.158203125,3.5390625,216,10,5.7265625,8.796875,5.720924505210165,5.7209977087920745,5.722791436429314,5.744755899519909,5.7040686420217455,5.705587992766746,5.7388074965961025,5.805010073400891,0.348876953125,,,4.7109375,0.1005508654272547,0.3959911105026416,0.22478314942740185,0.1726519991084124,8.592099828545644,3.2552744303642474,0.37886832035507867,3.4711016036458386,1.6435314229265883,0.4734898630452997,8.586434691195787,3.1928886878803038,0.3718526725829725,182,10,5.1328125,9.1953125,5.1337622338304865,5.133841838633121,5.135086952176141,5.159714453926207,5.126169670211922,5.127776809004051,5.150719753401081,5.234833133554336,0.441650390625,,,0.2650513517394842,0.544804087842425,0.30256657897523975,0.204395291576559,8.592099828545644,3.489664864428609,0.4061480818501259,3.4711016036458386,1.7407689084879432,0.5015032998917528,8.586434691195787,3.4098335393886687,0.3971186717212193
3,train,received,2.124800443649292,89.6875,90.875,1.4482421875,3.28515625,3.689453125,326,10,6.0625,8.875,6.0528875482158835,6.052951238268564,6.054852824883721,6.074312408799934,6.044018562287373,6.04537870172319,6.080832364734456,6.135497709355256,0.317138671875,,,5.08984375,0.06319017706862,0.37338617663389995,0.20634135684169858,0.17283075008714602,8.597091445829943,3.4676861950274462,0.40335574151761094,3.467301279924113,1.7989701458429055,0.5188387165139219,8.591150510897208,3.4121609740822514,0.39717159765204785,279,10,5.48828125,9.2109375,5.491478704347095,5.491548285204873,5.492884373100998,5.514997589803041,5.447207409375498,5.4487219420857,5.474433302592798,5.5493500851837245,0.404296875,,,0.23133235531612514,0.518586471895689,0.28734923666666323,0.206958894038748,8.597091445829943,3.732268134037872,0.43413149174401594,3.467301279924113,1.9212805777199984,0.5541141142952678,8.591150510897208,3.6693261095616645,0.4271053224952128
4,train,received,1.7408138513565063,91.375,92.4375,1.4228515625,3.341796875,3.75,335,10,6.3359375,9.015625,6.337103841355726,6.337164693034045,6.339340728983187,6.357362480252643,6.301081416794653,6.302406506648902,6.342869318054767,6.388727295360572,0.296875,,,5.3125,0.07829354141164357,0.33476147486506785,0.21300932428767624,0.18803783682171935,8.593326506633746,3.5255113274794985,0.41026153547848176,3.4783415344434117,1.8511830189790501,0.5322027755607581,8.59236825338645,3.4701292307364016,0.4038617908827108,301,10,5.80078125,9.3671875,5.802078801145327,5.802145314893901,5.803614980369104,5.824421257408384,5.7430427678264255,5.744477015726796,5.77178199925067,5.8394770478730464,0.380615234375,,,0.24154243843753545,0.49630616699325036,0.3091393701282711,0.24547811385890195,8.593326506633746,3.831572820376735,0.4458777188809125,3.4783415344434117,1.9927508408800358,0.5729025804819097,8.59236825338645,3.765452679354998,0.43823222752015384
5,train,received,1.4692721366882324,92.5,93.5625,1.3974609375,3.38671875,3.802734375,361,10,6.46484375,9.0703125,6.455097227727926,6.455156175886226,6.457401751908742,6.4746158870024155,6.4315367581543885,6.43277748903778,6.473571442369188,6.514572865057758,0.287353515625,,,5.6640625,0.1136217472775455,0.2965108747171054,0.20998463934299547,0.17690159519664378,8.596565018369859,3.5895537728878892,0.4175567526352015,3.4791479125987257,1.817373250555045,0.5223615943357725,8.595395013604744,3.5347163387158824,0.41123372842331885,328,10,5.94921875,9.40625,5.956343216715094,5.956407072417592,5.957892891454017,5.977771343047288,5.9551962084821835,5.956555852119853,5.98480459059606,6.046649499482818,0.367431640625,,,0.24523479467226053,0.4521929190210342,0.29109390455186673,0.2320615801560149,8.596565018369859,3.9164554562060454,0.4555837648917953,3.4791479125987257,1.9743099789530696,0.5674694001377976,8.595395013604744,3.858609988836843,0.44891595822291547
6,train,received,1.311402678489685,93.25,94.1875,1.373046875,3.4140625,3.83203125,390,10,6.65625,9.1484375,6.6506731487513955,6.650723530681994,6.652940441581441,6.668445729750092,6.6432644935559,6.6444345390916135,6.687776225175063,6.721693147002281,0.272216796875,,,5.640625,0.11821522208403153,0.26634679476699197,0.23892287988298028,0.18798873334045715,8.595048042841634,3.6391026209494193,0.42339526234297636,3.475275836654511,1.8387098094387575,0.5290831277464293,8.591421167449711,3.5866416430416415,0.41746779410958673,354,10,6.16796875,9.4765625,6.163156952211192,6.163214030052477,6.164677860099099,6.182988091662537,6.099500105308028,6.100798668122595,6.128808584086862,6.18721876877859,0.34912109375,,,0.23577453663691186,0.41209325628454463,0.3083858260418268,0.25078637134743137,8.595048042841634,4.001022779699805,0.4655032478884219,3.475275836654511,2.0069259052857618,0.5774867951827782,8.591421167449711,3.9459828255601197,0.4592933751764204
7,train,received,1.198622465133667,93.8125,94.6875,1.349609375,3.435546875,3.86328125,401,10,6.61328125,9.1484375,6.611836955932388,6.611892858997285,6.6142896809155065,6.630587501892945,6.5823033453314475,6.583519269541342,6.628007241683228,6.663202492477246,0.27734375,,,5.6640625,0.11093674684383588,0.2642411863326537,0.2081553386997904,0.15236721546095894,8.59625523848982,3.697956462381775,0.4301822549223687,3.4811810861500683,1.806431894560082,0.518913509483031,8.5941481467317,3.6435711791266927,0.4239595497911355,367,10,6.09375,9.4453125,6.0907212636011305,6.090782616748278,6.092319522877684,6.111464577681657,6.066250348948083,6.067591378106631,6.097093404287136,6.156176096779714,0.355224609375,,,0.23526510347789303,0.39679659475444007,0.2554720117240416,0.2040152753666211,8.59625523848982,4.040506820595035,0.47003104357623365,3.4811810861500683,1.9796441331164223,0.5686702541825436,8.5941481467317,3.9913437196140205,0.4644257524385245
8,train,received,1.1332190036773682,94.25,95.0625,1.326171875,3.435546875,3.86328125,413,10,6.71484375,9.171875,6.709473503726851,6.709526711399339,6.711907390337898,6.727540847892375,6.650559536317556,6.651755335303191,6.696086295859521,6.730026759032125,0.267578125,,,5.78515625,0.1241594601718728,0.21321426302699578,0.22197306925064286,0.1820567858866464,8.593001862760136,3.715097726940237,0.4323399187239231,3.4810206869539195,1.8176395998048624,0.5221570807139888,8.591141833252113,3.6833553171259545,0.4287387391125922,377,10,6.22265625,9.4765625,6.221732412009009,6.221791113611697,6.223347291855976,6.241725399744183,6.167518253637407,6.168818937478391,6.198132415307202,6.254889657142472,0.34326171875,,,0.20919583159710045,0.3309461968124978,0.28621909928376915,0.23948362602435155,8.593001862760136,4.08938901069955,0.4758976055180335,3.4810206869539195,1.991584368811349,0.5721265536500136,8.591141833252113,4.04466283491466,0.470794559491469
9,train,received,1.0823191404342651,94.375,95.3125,1.302734375,3.4296875,3.857421875,429,10,6.75390625,9.140625,6.750797801294027,6.750849346471707,6.753250416838999,6.768462964247089,6.72180156247318,6.722971592632073,6.768594587898876,6.799524409713351,0.26123046875,,,5.9453125,0.10805506511420851,0.22699883151098477,0.1705026182756008,0.13891975048536095,8.597049774218817,3.667998606618557,0.4266578306453803,3.498269497757422,1.775628187627369,0.5075732983881436,8.597290331939298,3.619255165056912,0.4209762640690667,385,10,6.28515625,9.453125,6.2882036796425425,6.2882587137236445,6.28981261570805,6.307519563650269,6.254474890903173,6.255726154341052,6.285676844003808,6.339103187365225,0.3349609375,,,0.20755808483871804,0.33461040542210807,0.22325768517347763,0.18275438384140327,8.597049774218817,4.028060278260129,0.46853983448364345,3.498269497757422,1.9484726537572712,0.5569818606046065,8.597290331939298,3.975199241754135,0.4623781550084567
10,train,received,1.0387170314788818,94.75,95.5625,1.2802734375,3.435546875,3.865234375,420,10,6.7421875,9.15625,6.741502779366991,6.741556201607171,6.744035325412676,6.759548598349672,6.7231436882318665,6.724319390786203,6.770822651276161,6.801255809349489,0.263916015625,,,5.73828125,0.1266956695695769,0.22264329766187257,0.19171119821066798,0.1589492594679889,8.596246057639151,3.729330423719122,0.4338324425235607,3.475362926844546,1.7924203128243281,0.5157505419014627,8.593555099350631,3.695213281235107,0.4299982066228137,380,10,6.2421875,9.4296875,6.239493060706679,6.239553362732486,6.241213569633003,6.259765134826384,6.22795216749703,6.229252585691976,6.260845040467177,6.314901643903358,0.338134765625,,,0.21174100173830976,0.32060265234771385,0.2543845506127729,0.2016287784672687,8.596246057639151,4.105148793990015,0.47755133653275644,3.475362926844546,1.9643831303733919,0.5652310770768774,8.593555099350631,4.059993159201992,0.47244628239001857
