epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.720432281494141,71.5625,72.0,1.5,4.4921875,4.4921875,4812,11,7.0703125,13.046875,7.044279572699743,7.044420619906449,7.0458264062688905,7.088107569643928,6.922553755172683,6.924991931438429,6.94866921844645,7.098892203834493,0.4580078125,,,5.47265625,0.19226153559169987,0.1890185944665244,0.26228159884143504,0.17840223161725052,8.595490045393005,3.3460819048954358,0.3892834366888555,3.4887629134684106,1.5963337559773807,0.45756441339556647,8.558870322417588,3.3206176964919205,0.3879738296530189,2817,10,5.18359375,12.546875,5.181279379324417,5.181431483738769,5.182598882815239,5.229711617753359,5.115100492371399,5.117731387228419,5.137451772891855,5.310115198318968,0.5869140625,,,0.21785065936057812,0.2007149674574815,0.28989039515294796,0.18611411295367514,8.595490045393005,3.2551905711927356,0.3787091316495034,3.4887629134684106,1.5878656192122937,0.4551371527948545,8.558870322417588,3.213460674619049,0.3754538336913786
2,train,received,3.6048452854156494,81.5625,82.0625,1.4736328125,4.78125,4.78125,1211,11,6.92578125,13.4375,6.909757926448063,6.90990043185828,6.911663528568975,6.9540856342833735,6.842541108253542,6.844991692847076,6.874407212830785,7.019953126692589,0.484619140625,,,5.21875,0.20552874783708067,0.21008633994126882,0.23851834298164573,0.15952400460404986,8.593748526149861,3.5746379839464497,0.4159579458334401,3.47658708665619,1.6680219301042536,0.4797871845369393,8.56976066309128,3.540075755653726,0.4130892209044204,303,10,4.8828125,12.921875,4.884305379537767,4.884459384918035,4.885895376435345,4.933505787516418,4.84129534502976,4.843956087201435,4.868125152067897,5.039183238503747,0.6220703125,,,0.22820902487314607,0.22099821471487927,0.2704141717080969,0.16938580406323878,8.593748526149861,3.554576856218616,0.4136235596611208,3.47658708665619,1.6853144015351837,0.48476116361466814,8.56976066309128,3.5072325057650184,0.4092567626620148
3,train,received,3.049921989440918,84.4375,85.0,1.4482421875,4.9375,4.9375,1219,11,7.3828125,14.09375,7.371031994728411,7.371171611341114,7.373689517751874,7.41418362639511,7.256875816935329,7.259282494875494,7.301388547110923,7.430025453726429,0.47607421875,,,5.5703125,0.21422274537587985,0.23101526193920205,0.22900320368101837,0.15402992538912474,8.591811961968823,3.7911887415981775,0.44125601891424804,3.4793257823723263,1.8005408799450455,0.5174970648242585,8.573818858518884,3.7555524292534166,0.43802563259450333,298,10,5.23828125,13.546875,5.229936496380722,5.230088499845228,5.231886296586267,5.2782975262480125,5.189799680397554,5.192424087037602,5.222635180431645,5.384139955842687,0.61328125,,,0.24303977708097949,0.24558123642253502,0.2635304126677536,0.16423117188345485,8.591811961968823,3.762900250424683,0.4379635247001391,3.4793257823723263,1.8105922152132208,0.5203859392490391,8.573818858518884,3.7164976180142197,0.43347050822301136
4,train,received,2.7365434169769287,86.1875,86.8125,1.4228515625,5.05078125,5.05078125,1435,11,7.4609375,14.2890625,7.448849218647979,7.448988735754765,7.4519993952459895,7.491898997920846,7.315123070392808,7.317525026991805,7.3672380629923495,7.487765538463619,0.47802734375,,,5.61328125,0.2039026161310565,0.21892401960439464,0.22554184120549314,0.16497837044348104,8.595982950842151,3.9387898391247536,0.45821284914703897,3.485530671032251,1.8708201589732836,0.536738974791243,8.584097369238938,3.890370620959498,0.4532067209419849,391,10,5.2734375,13.7421875,5.265269364915049,5.265421325302523,5.267498433325287,5.313585364558592,5.242047594334196,5.2446677758195674,5.279627094289831,5.435934568650867,0.6162109375,,,0.22864570891852015,0.23075913893723693,0.25920622945967814,0.17589519632330497,8.595982950842151,3.9418417132473973,0.45856788406743104,3.485530671032251,1.894924851019728,0.5436546195872493,8.584097369238938,3.8730345976700793,0.45118716984141816
5,train,received,2.1615982055664062,89.6875,90.4375,1.3974609375,5.22265625,5.22265625,1413,11,8.203125,15.390625,8.188398512936185,8.188534136840268,8.197314243461445,8.229745724123696,8.0341895363067,8.03651778200479,8.176028860167701,8.19959118241698,0.466796875,,,6.2421875,0.23002182669562538,0.262130054806491,0.2552024999168738,0.19856477577519288,8.597331934737628,4.443834123479366,0.5168852566368873,3.4657003925964815,2.010566389405543,0.5801327759608323,8.592268099661675,4.391971760272835,0.5111539478668934,341,10,5.88671875,14.796875,5.877325162353664,5.877474025356179,5.8816413968830625,5.9242654171049764,5.8371821993242845,5.8397423502317265,5.908779766830354,6.025141533494086,0.60205078125,,,0.264979705391808,0.2832160119685886,0.2929952917597526,0.21635565397658107,8.597331934737628,4.479846044195568,0.5210739887911846,3.4657003925964815,2.0421969566813547,0.5892595219840551,8.592268099661675,4.417076823088334,0.5140757681039141
6,train,received,1.489999771118164,92.6875,93.4375,1.373046875,5.34375,5.34375,1618,11,8.4609375,15.34375,8.444708482702344,8.44484265297625,8.455116590746078,8.48543817148416,8.313132303238344,8.315430458173655,8.478331234053659,8.475629550818265,0.44873046875,,,6.52734375,0.230028132103376,0.26906925957244554,0.22706261801632002,0.16744954695773218,8.597614091071584,4.718461182498515,0.5488105342386237,3.486025371416187,2.139706919321412,0.6137955669703468,8.594889596879222,4.673492313156606,0.5437524543483999,414,10,6.1953125,14.765625,6.193238299295228,6.193385507674546,6.19850004115045,6.239454196600022,6.176123241764913,6.178649131333979,6.263283979283545,6.360700089817538,0.580078125,,,0.2692492242491576,0.2941622150842729,0.2662930088719594,0.18874445302673304,8.597614091071584,4.777116940419149,0.555632863933736,3.486025371416187,2.1873987441822784,0.6274764269124222,8.594889596879222,4.715539410111617,0.5486445587182196
7,train,received,1.2956758737564087,93.5,94.25,1.349609375,5.33984375,5.33984375,2055,11,8.8046875,15.3125,8.79423170491201,8.794363693392997,8.80580985711355,8.834068449472673,8.618570591160015,8.620835309553367,8.80239501083288,8.777855230259453,0.4248046875,,,6.859375,0.2206873574244907,0.25336682167195435,0.2371783021464466,0.16991570300172912,8.590873462036676,4.958328636380319,0.5771623407435018,3.5040308894154366,2.284574228212106,0.6519846143802781,8.589306937921666,4.9197000003131865,0.5727703103253631,540,10,6.58203125,14.7265625,6.574437794210857,6.574582989025418,6.580686394050984,6.619774118272028,6.530075724312587,6.532564932688697,6.632263297968853,6.711063623056409,0.55322265625,,,0.25169381452135176,0.27146441273414307,0.27655206434400237,0.18975881943756825,8.590873462036676,5.016219872621888,0.5839010311103652,3.5040308894154366,2.3299476876856513,0.6649335468827294,8.589306937921666,4.973078990126076,0.5789848966940516
8,train,received,1.0632530450820923,94.5625,95.25,1.326171875,5.3359375,5.3359375,2066,11,8.6796875,15.3515625,8.654040593172235,8.654173498828063,8.665993536743509,8.694246644622543,8.53780910523897,8.540082840896446,8.731017774961948,8.697955255725534,0.434814453125,,,6.71875,0.23561737627369586,0.2617340873852879,0.24160359013487082,0.19657541613715707,8.595190881388518,5.10133916016939,0.5935108632916468,3.489829865249386,2.3675075576516837,0.6784019992569178,8.591425900033979,5.065075946180237,0.589550093909348,517,10,6.40234375,14.7734375,6.397613175109768,6.397759263481969,6.403555980084388,6.443348748288261,6.34248786249622,6.344996736200725,6.4397117086452065,6.525392234737322,0.56640625,,,0.26926444454058895,0.28094440664260556,0.290915933893023,0.22199152462408864,8.595190881388518,5.187617753002487,0.6035488710594463,3.489829865249386,2.4230021410597216,0.6943038012217171,8.591425900033979,5.145266712126117,0.5988839072808353
9,train,received,1.0118041038513184,94.8125,95.4375,1.302734375,5.328125,5.328125,1987,11,8.7734375,15.265625,8.74676787082358,8.746900231937992,8.758801629073456,8.786745785967806,8.577336998590754,8.579606587900575,8.768660051539456,8.737077907470622,0.42529296875,,,6.828125,0.23712180619099948,0.2601776755774748,0.2479986001889058,0.19579498957320693,8.594300069877852,5.236143825168417,0.6092577385703077,3.470448897513484,2.4139309817904486,0.6955673611906482,8.591705213292341,5.196697336427814,0.6048505165642711,488,10,6.53125,14.6875,6.525971570008577,6.526116995548007,6.532281662758294,6.571415440775581,6.485095600897691,6.487590141080815,6.588866882342085,6.666581854994227,0.55517578125,,,0.269013825832422,0.2786613880699519,0.28675655109260423,0.21830880015631954,8.594300069877852,5.34366081104618,0.6217680052591099,3.470448897513484,2.480389533727565,0.7147172043088491,8.591705213292341,5.293761085562187,0.6161478954576024
10,train,received,0.912299394607544,95.1875,95.875,1.2802734375,5.3125,5.3125,2246,11,8.984375,15.40625,8.951734876328441,8.95186591270618,8.965843957612071,8.991178769010865,8.771199989206135,8.773448283703903,8.993999058490129,8.92889800121149,0.416748046875,,,7.03515625,0.2455702169777995,0.26142516968313795,0.2786388473956631,0.23208622104485488,8.59478626305454,5.3399152439170745,0.6212970375855859,3.472334480866697,2.4797083177859296,0.7141329072558104,8.594039337143489,5.301748244149326,0.6169099344513282,607,10,6.73828125,14.8203125,6.7285257305755195,6.728670003810854,6.735556443431808,6.7734819383211375,6.667677844437625,6.67015324146893,6.782230840965745,6.847298738767382,0.54541015625,,,0.2880203914344223,0.2840463222925536,0.31965960317207054,0.2520494825829397,8.59478626305454,5.4419077385205386,0.6331638242027108,3.472334480866697,2.5495678488434637,0.7342518017466709,8.594039337143489,5.401352444528653,0.6284998511915085
