epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.660923957824707,76.75,77.75,1.5,4.73828125,4.73828125,6072,11,8.515625,13.671875,8.468112016487016,8.468244113509153,8.474692368124229,8.50831924183036,8.236590727164089,8.238892196077318,8.343131781890502,8.399575955287677,0.377197265625,,,6.63671875,0.1539938029978881,0.5603345718910369,0.3619954532610906,0.34296231984305575,8.595138618454833,3.7579518108513508,0.4372182902068107,3.474017096829976,2.0282763402649744,0.5838417842317952,8.584040596150079,3.699647496210096,0.4309913792660043,4345,10,6.26953125,13.6015625,6.251234038314968,6.251379453155301,6.254416785648336,6.296947124454997,6.145052380158511,6.147574587467888,6.198723441659598,6.329503181607814,0.5390625,,,0.16050747985119315,0.5831323540475254,0.40471448295247203,0.3684937575689176,8.595138618454833,3.719118702061863,0.4327002585015269,3.474017096829976,2.0392074568070164,0.5869883192767772,8.584040596150079,3.6325288461934067,0.4231723750028148
2,train,received,2.316617250442505,88.0,89.125,1.4736328125,4.78125,4.78125,2122,11,8.4296875,13.65625,8.412293754798574,8.412427735430434,8.419991799200574,8.453010232990442,8.273919999981509,8.27622078158175,8.39804918928835,8.436723513767262,0.382568359375,,,6.453125,0.10349188625657597,0.520034038143729,0.333280596967869,0.33274580784071145,8.59365318872276,4.160098132041055,0.48408959969437093,3.465131951392852,2.1579595041698143,0.6227640200836786,8.590417541082694,4.100431963041519,0.47732627004818684,738,10,6.0546875,13.5859375,6.043983135357806,6.044130790515346,6.047945582492361,6.090456197551243,5.987164810347137,5.989707751152184,6.05341877479359,6.173495778452831,0.55419921875,,,0.0997344407311279,0.5357163279524416,0.38007266295607445,0.35728282960995206,8.59365318872276,4.230999818528513,0.49234007070249824,3.465131951392852,2.18913907994928,0.6317621119938388,8.590417541082694,4.142480128922507,0.4822210456140889
3,train,received,1.7905069589614868,90.625,91.75,1.4482421875,4.77734375,4.77734375,1648,11,8.484375,13.59375,8.460675058967981,8.46080932092173,8.468802749416204,8.5014095960805,8.32850922350519,8.330806076875751,8.458755001087708,8.490865161178641,0.3759765625,,,6.4609375,0.10286344234242055,0.524729984917733,0.319482110160265,0.31096560827292535,8.594335809449632,4.325012022600088,0.5032398219586274,3.471614662562067,2.218879135961746,0.6391490276527992,8.589523454381814,4.273260489911996,0.4974968067328645,456,10,6.10546875,13.5234375,6.093002753967429,6.093150452424206,6.0974794318149454,6.139438217193331,6.061669678903803,6.064206245974333,6.135513360764855,6.247330450807288,0.54833984375,,,0.08398629866259257,0.5454535758933883,0.35874830769847743,0.33519610081277007,8.594335809449632,4.426964742617744,0.5151026025478564,3.471614662562067,2.266697821836059,0.6529232193538512,8.589523454381814,4.358870730013409,0.5074636274250812
4,train,received,1.5808639526367188,91.6875,92.875,1.4228515625,4.78515625,4.78515625,1635,11,8.6640625,13.78125,8.639909791657754,8.640043030148734,8.648640639574811,8.680210094256614,8.494362628789574,8.496641736835487,8.635407939748593,8.654999908273705,0.371826171875,,,6.67578125,0.12024381318234552,0.5399552178411481,0.33842107657031245,0.3300882857636253,8.600508207901036,4.393716792022602,0.5108671122464858,3.4832699466236376,2.2511478249788404,0.6462742938315466,8.593432928131229,4.3387002459378206,0.5048855657830027,480,10,6.26953125,13.7109375,6.265247515334548,6.265394318904931,6.270004879312253,6.311288968260787,6.234280777201457,6.236799853179493,6.313485120186768,6.418216096946697,0.54296875,,,0.0981654356974831,0.5559581352703531,0.37221501687237185,0.3516162444073703,8.600508207901036,4.525435753553186,0.526182365525307,3.4832699466236376,2.3063336405150467,0.6621173999880758,8.593432928131229,4.450257038228143,0.5178671987605677
5,train,received,1.447877049446106,92.3125,93.5,1.3974609375,4.78515625,4.78515625,1598,11,8.6328125,13.6640625,8.615525344948413,8.6156586392002,8.624139505030243,8.655864141207875,8.486058440491398,8.488338231000812,8.623733542715096,8.64676980792139,0.367919921875,,,6.63671875,0.10094890797429446,0.533524823830581,0.3310681994865978,0.3253941242231465,8.589968572827038,4.476279435628914,0.5211054496507581,3.470057924535097,2.2835890436685666,0.6580838399043474,8.584746179973674,4.431607151224966,0.5162187743608462,443,10,6.25,13.59375,6.24368927256715,6.243836138439459,6.248453858552639,6.28976754121888,6.175314453320297,6.177839303896634,6.253595027621643,6.359826900063002,0.5400390625,,,0.07928364510767846,0.5530912724192801,0.3728209938816033,0.34996039336718765,8.589968572827038,4.613135353348394,0.5370375123305217,3.470057924535097,2.344192033158291,0.6755483868392068,8.584746179973674,4.549617645694614,0.5299653071057443
6,train,received,1.359883427619934,92.75,94.0,1.373046875,4.78515625,4.78515625,1681,11,8.703125,13.65625,8.678727241484268,8.678860064420421,8.687337386210995,8.718886307249596,8.549679063416718,8.55195142316579,8.688359530560673,8.709691934029461,0.36279296875,,,6.71875,0.11877758276581517,0.5601560902152481,0.3383091419865565,0.3373212825834198,8.597093095411623,4.507785768860025,0.5243383686592724,3.474510625272019,2.2666453425923594,0.6523639116558764,8.593253067407444,4.461407930292797,0.5191756713431447,469,10,6.3359375,13.5859375,6.324225703933132,6.324372110157472,6.329039337485059,6.370110182403444,6.286448314762367,6.288961739830375,6.366421131187987,6.469839473886493,0.53369140625,,,0.09644194479268173,0.5791168187678917,0.38227085310572284,0.3617365978926333,8.597093095411623,4.64116793626149,0.5398531671988687,3.474510625272019,2.325325532570263,0.6692526756593854,8.593253067407444,4.5798834385732885,0.5329627095405703
7,train,received,1.3287591934204102,93.0625,94.25,1.349609375,4.78125,4.78125,1839,11,8.75,13.65625,8.731571891582961,8.731704458270134,8.740451011535008,8.771614316876123,8.577159024964825,8.579428862607656,8.719650011629504,8.736913277729014,0.359375,,,6.74609375,0.09995098838221368,0.5476802461089789,0.32294831776236693,0.32866404624818973,8.598909499572375,4.617504349009035,0.5369872016025595,3.478885746094109,2.3100342965395892,0.6640155685288491,8.593238035107875,4.5713614776636025,0.5319719364210788,537,10,6.3828125,13.5859375,6.379935556289128,6.380081656696798,6.38498959594396,6.425689759134124,6.317759677271564,6.320270115064928,6.401305471019312,6.5008503008835,0.52978515625,,,0.0784670699641945,0.5649631664776172,0.36252708880981216,0.349515968850977,8.598909499572375,4.789656598774959,0.5570074436779628,3.478885746094109,2.377882491821518,0.683518420945921,8.593238035107875,4.721444711158454,0.54943720770551
8,train,received,1.2579342126846313,93.375,94.5625,1.326171875,4.78515625,4.78515625,1989,11,8.9296875,13.6875,8.902283594127365,8.902415115009417,8.911736517012141,8.94189383599324,8.742363045488624,8.744614432074028,8.893491599417581,8.900355990074642,0.347900390625,,,6.94921875,0.08790546221543406,0.5336042521041728,0.3363736985501025,0.32342330010170484,8.594808697234154,4.70383300971217,0.5472876913741994,3.4668884621495533,2.2960740770413253,0.6622866879362207,8.590799341466212,4.655308123757171,0.5418946408498745,541,10,6.5625,13.6171875,6.548488804572024,6.548634022189172,6.55399018663781,6.5938563378001875,6.509856645196271,6.512347081553116,6.600081687081991,6.690992778697652,0.51806640625,,,0.04910280137902665,0.5546493959589684,0.37219907903745236,0.3442924088369976,8.594808697234154,4.849165048073319,0.564196972718404,3.4668884621495533,2.352640264068291,0.678602813373926,8.590799341466212,4.780187542299093,0.556431055166893
9,train,received,1.1951384544372559,93.5625,94.8125,1.302734375,4.79296875,4.79296875,1837,11,8.875,13.7578125,8.849823362639288,8.849955472819508,8.86021255728633,8.889633803424564,8.714095210692303,8.71635128141207,8.87921853268529,8.872485083621436,0.35498046875,,,6.87109375,0.09031285297251264,0.5321140549544378,0.32341116294298367,0.31417421337659607,8.596362246210669,4.829572578644145,0.5618158519056187,3.4814623081304656,2.352981510978127,0.6758601135744223,8.59538454072136,4.779667145047721,0.5560736837780375,543,10,6.4375,13.6875,6.4255470967876605,6.425693078845531,6.431222780596258,6.471227453712257,6.375315133100547,6.3778203327857685,6.467980406647699,6.5578687287840225,0.52978515625,,,0.05648168653357808,0.55077847187045,0.3710476601927319,0.34342537782822485,8.596362246210669,5.011027901675372,0.5829242368054307,3.4814623081304656,2.41761223249505,0.6944243592265975,8.59538454072136,4.939861278721274,0.5747109108752801
10,train,received,1.1771506071090698,93.9375,95.0625,1.2802734375,4.7890625,4.7890625,2117,11,8.8671875,13.6875,8.85386721111378,8.853999004665484,8.864656147826878,8.89359876077894,8.696732048352693,8.698989408165518,8.867759261042254,8.855267325488683,0.35205078125,,,6.8203125,0.058938973844497096,0.5015628836737779,0.2805798596959261,0.30871613487501,8.594099062546157,4.915908395265063,0.5720097429047597,3.4681467859169146,2.4053481100546428,0.6935542981692779,8.592944915010971,4.861628087971702,0.5657697257524541,672,10,6.44921875,13.6171875,6.439528787635294,6.439674564799733,6.445251966389334,6.485144409467558,6.40365997864496,6.406161758206168,6.497675180378448,6.585895042350554,0.5263671875,,,0.030696284875383555,0.5226382102265843,0.31216140460961644,0.3268240973504704,8.594099062546157,5.121910645361492,0.5959799401991107,3.4681467859169146,2.476414868892076,0.7140455758527987,8.592944915010971,5.053793012709206,0.5881328302106023
