epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.330204963684082,74.25,75.375,1.5,3.810546875,4.73046875,1549,10,7.09375,12.484375,7.078688218382147,7.078824451488594,7.082956469429024,7.1205813376925144,6.9839582029421425,6.98631292623023,7.0540836681607235,7.1521577249649395,0.431884765625,,,6.18359375,0.16434000583698125,0.2749826058962864,0.28458184286666593,0.22519086709119593,8.594221011629497,3.0857725124520092,0.3590520313913751,3.463149673253006,1.7215298050148613,0.4970994520712684,8.58350484847673,3.031429569192931,0.3531692033389954,1683,10,6.578125,14.5234375,6.557199980892942,6.5573389481195115,6.560283058897277,6.6002897610516715,6.453770428234725,6.456179540277115,6.505536339402729,6.627314912633397,0.54736328125,,,0.306601167475633,0.3215301618550016,0.398359125879008,0.24920061615438216,8.594221011629497,3.339053564122956,0.3885231203159225,3.463149673253006,1.8119924797178637,0.5232209551069801,8.58350484847673,3.2570907329712924,0.3794592990239076
2,train,received,2.6068434715270996,86.875,87.8125,1.4736328125,4.203125,5.2578125,932,10,6.8984375,12.6015625,6.87697581870327,6.877114220692472,6.881483871710052,6.9195996343441335,6.782925504962957,6.785305320661307,6.855429775216182,6.953426503385183,0.452392578125,,,5.8359375,0.16854930322976863,0.254428755757457,0.2568260617226776,0.20494860308957713,8.599069787767366,3.2858031686079485,0.38211146667075296,3.4885592080007553,1.8015009559514779,0.5164025743980114,8.589946576401054,3.2449091214752546,0.377756612641796,834,10,6.22265625,14.6484375,6.208403205730745,6.208545164958378,6.211338835623159,6.252575890778817,6.137851504190111,6.140299310587513,6.186335821929714,6.314965119527405,0.5751953125,,,0.28766709630736553,0.2958688894470881,0.3750004795959064,0.2242233743520315,8.599069787767366,3.5221199834854566,0.4095931386085341,3.4885592080007553,1.8891967546004125,0.5415406882783236,8.589946576401054,3.4585571901941847,0.402628486618973
3,train,received,2.125624179840088,89.0625,89.8125,1.4482421875,4.234375,5.29296875,786,10,6.94921875,12.515625,6.933451163185994,6.933588463574442,6.937686153426184,6.975755764697716,6.811952933405954,6.814327362228218,6.882229163335061,6.982012603994821,0.44482421875,,,5.89453125,0.14537480818486173,0.24198042845599682,0.2584211414924509,0.20171358298149,8.594299627521238,3.3940683300200405,0.3949208751288271,3.4757852909694837,1.777757872924992,0.5114694160032914,8.587529495936998,3.363888013572317,0.3917177827643989,656,10,6.2734375,14.515625,6.253991414423821,6.254132315327463,6.256792636141944,6.2978665639732245,6.140431727117541,6.1428763313552,6.186506919149244,6.317337175785325,0.56787109375,,,0.27744556550659333,0.28461032756117793,0.3843090826384372,0.23138191350893764,8.594299627521238,3.635711010247878,0.42303749785559747,3.4757852909694837,1.8760356523468262,0.5397444017100241,8.587529495936998,3.5962360996843605,0.41877423552208365
4,train,received,1.9303349256515503,89.9375,90.6875,1.4228515625,4.23046875,5.296875,1313,10,7.1015625,12.5546875,7.080652992455064,7.080789282164901,7.085086515105718,7.122563072747787,6.977534085962338,6.979890711826659,7.052189787846167,7.145874477269901,0.43408203125,,,6.06640625,0.11912096084673272,0.22335598409134008,0.2510193861347733,0.19808521207810165,8.59380992111806,3.624487228444604,0.4217555731059334,3.4854559592874805,1.889343862769862,0.542065051126365,8.58768492900922,3.587231179535576,0.41771807060805183,1153,10,6.38671875,14.5859375,6.374949404454194,6.375089338236439,6.377930705542369,6.418468095720147,6.247670071475854,6.250102615130111,6.296918875018028,6.423430788650848,0.56201171875,,,0.22376270467761222,0.2659962978032474,0.3738627045617169,0.21456467856663575,8.59380992111806,3.8803529153621215,0.45152882725817667,3.4854559592874805,1.9907356676927002,0.5711550198728258,8.58768492900922,3.832771989039184,0.4463102711293088
5,train,received,1.782975435256958,90.75,91.4375,1.3974609375,4.234375,5.296875,1125,10,6.9765625,12.6640625,6.9606883725955715,6.960825577390747,6.96551294719692,7.002943219548825,6.858896876800718,6.861266993469437,6.938527514886738,7.028516686446778,0.448974609375,,,5.8828125,0.09018073203425014,0.2040819677155892,0.2137889456153445,0.1655297564209344,8.599211111058239,3.6510156324992202,0.4245756483178046,3.4808859548884015,1.9126763160688691,0.5494797418981198,8.594627825902474,3.6179647145859413,0.42095653097183866,965,10,6.1796875,14.6953125,6.159712036502775,6.159853430361816,6.162639021863493,6.203805961195584,6.067118951577263,6.069571523285929,6.116218002528037,6.24479254465915,0.57958984375,,,0.21959651711445902,0.2602427608589244,0.3398931923571402,0.19481789923659307,8.599211111058239,3.9028815966040975,0.45386507508638196,3.4808859548884015,2.024195216557577,0.581517246698326,8.594627825902474,3.854518780465267,0.4484800108328746
6,train,received,1.638385534286499,91.5625,92.1875,1.373046875,4.265625,5.3359375,1074,10,7.1171875,12.6953125,7.093130991737918,7.093266816444043,7.098120118805333,7.134921665599071,7.008543426854123,7.010896121035162,7.092719098555491,7.1765271754241,0.439453125,,,6.02734375,0.10603173144007158,0.18323598210906067,0.20081070209325222,0.1551197095823069,8.5998052067946,3.6806495338586442,0.4279921981198608,3.4829880504442565,1.8758560958978698,0.5385766671403319,8.596382348629785,3.6512422833109452,0.4247417268373286,879,10,6.3515625,14.7265625,6.328692986816596,6.328832687172655,6.331703318013872,6.372212441799421,6.216677720454108,6.219112883331428,6.2668247984958985,6.392716603078798,0.56884765625,,,0.20622022524398936,0.2404811296881742,0.32926023656467895,0.18142974450884944,8.5998052067946,3.933691194326588,0.457416313478662,3.4829880504442565,1.9906760283116265,0.5715425948870869,8.596382348629785,3.8966669577570503,0.45329148934122937
7,train,received,1.5223965644836426,92.125,92.875,1.349609375,4.28515625,5.359375,1298,10,7.1875,12.765625,7.159649854740451,7.159784822789671,7.165005192658405,7.201166474342888,7.041643135153536,7.0439913402238865,7.130161213473412,7.209225937534508,0.436767578125,,,6.07421875,0.10046473853618516,0.1825833787848931,0.2044168096280258,0.17302743382631033,8.596840055515198,3.716971863009695,0.43236489675355966,3.4578555901263335,1.8588501160780684,0.5375730904974417,8.591007145305133,3.7020005172312933,0.43091577676714954,1143,10,6.484375,14.8671875,6.461937771505527,6.462076122552043,6.465051484277386,6.504994386570257,6.383402546182459,6.385817522862777,6.436746404089378,6.5575732879064335,0.56396484375,,,0.2028441418502937,0.23171963042836655,0.32567059527399034,0.18976293049111137,8.596840055515198,4.0251220462322035,0.46820948397777107,3.4578555901263335,2.0079472626935937,0.5806914749208,8.591007145305133,3.9963152664982733,0.46517424545295655
8,train,received,1.4642760753631592,92.4375,93.1875,1.326171875,4.2890625,5.359375,1542,10,7.15234375,12.8515625,7.1244081719796775,7.124543212125341,7.12982058978668,7.165983553666223,7.0119614117168165,7.014311972331993,7.101380904775033,7.179802210544488,0.443603515625,,,5.99609375,0.09669379482782688,0.1768109751308185,0.20589304382588683,0.16218618771043314,8.592318448801727,3.70392152685044,0.431073586124707,3.4464441475183687,1.8734718631113818,0.5435955967719325,8.586570222706825,3.6821463001137484,0.42882620238479696,1422,10,6.421875,14.9609375,6.386943024147368,6.387081572551851,6.389881472370116,6.430131732908704,6.282504378764877,6.284930425633108,6.332995997998934,6.457735644551697,0.57080078125,,,0.21003148085872766,0.23674425777306085,0.3327533034956831,0.18609026353598077,8.592318448801727,4.003093083846358,0.46589207647496167,3.4464441475183687,2.0181612405411036,0.5855778170652474,8.586570222706825,3.970246215637764,0.4623785880349076
9,train,received,1.4131135940551758,92.625,93.4375,1.302734375,4.3046875,5.3828125,1783,10,7.5546875,12.8359375,7.530301308079218,7.530433362787872,7.536380735961851,7.570736699942967,7.374344819513815,7.376654191591376,7.47384341049597,7.538286346441853,0.411376953125,,,6.47265625,0.10270772193663193,0.18590006921258456,0.21414631407407989,0.17157193315490443,8.590601632566596,3.833138944255997,0.4462014545901808,3.502095988075043,1.8754251964487594,0.5355150752106035,8.589269249135242,3.8065154399842003,0.44317104628748666,1726,10,6.9765625,14.96875,6.93564778242742,6.9357825224379495,6.939232491885734,6.9773511619162445,6.796209602347002,6.798578003601819,6.85685615360079,6.965961523908032,0.53369140625,,,0.21597968303966242,0.24628509109592314,0.3365910787872649,0.18313928963629703,8.590601632566596,4.211744573573134,0.4902735284111644,3.502095988075043,2.0497053796742035,0.5852796115964948,8.589269249135242,4.167416636744407,0.48518872978210315
10,train,received,1.2889777421951294,93.25,94.0,1.2802734375,4.3359375,5.42578125,2372,10,7.87890625,12.9453125,7.846602135704725,7.846731502829966,7.853438249849709,7.88606354873929,7.654144941806218,7.656420870447801,7.766538241904201,7.814973918742452,0.39111328125,,,6.85546875,0.12773316427684292,0.18924441658058921,0.1999395217414613,0.16185249631309848,8.596229940179622,3.9671381408979993,0.4614974434728888,3.485201551761536,1.9383537871785421,0.556166912699449,8.592507314800516,3.935527568966667,0.4580185299566468,2361,10,7.359375,15.0859375,7.321518341194861,7.321649832677877,7.325337317956334,7.362037947579244,7.109434474955963,7.111765473001379,7.174014399618985,7.275702543681857,0.51220703125,,,0.2165332398249985,0.2377045432899474,0.3046030589564147,0.1768871304149672,8.596229940179622,4.379239454474691,0.5094372166576997,3.485201551761536,2.127006641820106,0.6102965955426729,8.592507314800516,4.334027237922956,0.5043961068799596
