epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.439641952514648,73.125,74.0,1.5,3.0703125,3.0703125,2409,11,6.3046875,9.28125,6.290881312597056,6.291001456879997,6.293260387427072,6.327238626402966,6.230865709391114,6.232980205531843,6.270646241229683,6.3776508186193315,0.321044921875,,,4.90234375,0.521143431739152,0.39686171365070577,0.25064668886314556,0.3287291568007019,8.594787956335784,3.2514980237474447,0.3783104411959985,3.473768869964986,1.6120289165434958,0.46405762066712986,8.574324279504108,3.1666957085690512,0.3693230632924226,1912,10,5.07421875,9.2421875,5.067330691662525,5.067461928084702,5.069156962203451,5.107540960385298,5.017196743990997,5.019469922280736,5.047640252426084,5.178215210848845,0.450927734375,,,0.5632810500643097,0.44802996379112164,0.27591770377125185,0.348795710552453,8.594787956335784,3.3562242670881073,0.39049529600250504,3.473768869964986,1.6663073455327488,0.47968284819984136,8.574324279504108,3.2492994997426754,0.3789569176325341
2,train,received,2.648899555206299,86.375,87.6875,1.4736328125,3.244140625,3.244140625,750,11,6.51171875,9.4375,6.506918037473124,6.507038396958914,6.509697689867667,6.543060560528939,6.442236945742361,6.444333555755379,6.487715613918297,6.587079513389216,0.309814453125,,,5.09375,0.47216240623782507,0.35996016418676824,0.2351252935416527,0.3314200277597306,8.594975607575355,3.748065148099739,0.4360762984360661,3.468989889771237,1.8036905934668797,0.5199469156094382,8.589686582756364,3.6700522738821686,0.427262652545406,339,10,5.19140625,9.390625,5.184920843782645,5.1850526012210825,5.187041356712519,5.225114496778323,5.16516118181595,5.1674257902765754,5.200516630035642,5.325058940438609,0.447265625,,,0.517977362472124,0.411525628844671,0.26112108711241716,0.3670094007869732,8.594975607575355,3.9281062033603593,0.45702354290549047,3.468989889771237,1.878560876183336,0.5415296486514747,8.589686582756364,3.8305676957785755,0.4459496465759727
3,train,received,1.993256688117981,89.625,90.9375,1.4482421875,3.294921875,3.294921875,691,11,6.8359375,9.65625,6.825766061308291,6.8258837461963315,6.8288561671022725,6.8609586788301735,6.750093560255674,6.752154393705932,6.801054737313071,6.89156523408386,0.2919921875,,,5.4453125,0.47509115079395664,0.3461357256896748,0.20484713852911068,0.3194289735980446,8.593321319018255,3.929414572480061,0.45726377806724183,3.4742890208936617,1.899725350116543,0.5467954274074449,8.585065327832753,3.8606592895640848,0.44969480628736047,304,10,5.48828125,9.609375,5.482312365826454,5.482441477810295,5.484724706538948,5.521599075495406,5.4539481078301915,5.456178145615488,5.494134009829094,5.61064753841528,0.42919921875,,,0.5180282247130154,0.39740440638992836,0.22803939499657502,0.3547109538227304,8.593321319018255,4.115030828938461,0.47886383811010375,3.4742890208936617,1.973325872826127,0.5679797682227787,8.585065327832753,4.031855788150666,0.46963600557346985
4,train,received,1.7078880071640015,91.0625,92.375,1.4228515625,3.34375,3.34375,712,11,6.8984375,9.671875,6.894436835618755,6.8945549213144135,6.897915750493077,6.929635310605044,6.821506542464235,6.8235638605579805,6.877998463656748,6.96246450498008,0.286865234375,,,5.484375,0.4846404927600152,0.3412267734320002,0.20319249970308914,0.2971937527135455,8.596133063822888,4.014442111216549,0.46700558046401835,3.477632173802545,1.9078641734734312,0.5486101111686336,8.588552713477696,3.9394313426638403,0.4586839569001931,325,10,5.55078125,9.6328125,5.551017875000561,5.55114750154513,5.553724860552958,5.5903277441839005,5.521909883110256,5.524137051307175,5.566419005737857,5.678159491539402,0.42333984375,,,0.532073106355927,0.39779677539089364,0.2293367946351566,0.33864581590090886,8.596133063822888,4.225862357821078,0.4916003889709153,3.477632173802545,1.9897688478239322,0.5721619620421963,8.588552713477696,4.144717656044917,0.48258627434873463
5,train,received,1.5504121780395508,92.0625,93.4375,1.3974609375,3.375,3.375,722,11,7.1328125,9.890625,7.132401018797722,7.1325171051351335,7.136299917704089,7.166885607185468,7.072352992193309,7.074379531146839,7.136273481819853,7.210464530583478,0.27880859375,,,5.6875,0.46342788680211966,0.3186591591479919,0.22208467779980476,0.30405179152573375,8.594586620155148,4.148920774329344,0.4827365128416669,3.4808324438971097,2.006367187233539,0.5764044146253784,8.590806831622164,4.079767289266563,0.47489919971768224,342,10,5.765625,9.8515625,5.765484856288651,5.76561290861526,5.768486786775401,5.804205274473432,5.734582242727564,5.736787201009962,5.783988919244776,5.888650439268183,0.41455078125,,,0.5167520178084022,0.37287461115249376,0.249608128866878,0.3491425988111948,8.594586620155148,4.389143824923259,0.5106870195048459,3.4808324438971097,2.0911414767446317,0.6007590168297237,8.590806831622164,4.304231943739618,0.5010276715681743
6,train,received,1.378523588180542,92.9375,94.3125,1.373046875,3.37890625,3.37890625,769,11,7.2109375,9.84375,7.1993238390805185,7.1994397099142775,7.203365235614506,7.2336682255942195,7.113276480797958,7.115297537085325,7.1794605729474155,7.250904282108044,0.267578125,,,5.80078125,0.4900733244677489,0.33285146303899305,0.230813947149481,0.32011716810386504,8.595493098049968,4.325306719611366,0.5032063513136478,3.4815186182059628,2.065179912457042,0.5931836474053486,8.593633619824015,4.269458810006374,0.4968164805347853,347,10,5.875,9.8046875,5.8700806073326905,5.870208209097623,5.873272813459293,5.90857528508671,5.821538678662592,5.82373123151627,5.87344945619637,5.9745381916363955,0.40087890625,,,0.5390974570558634,0.3902953289145204,0.247667651483428,0.35319961459232324,8.595493098049968,4.610009288305079,0.5363286591843041,3.4815186182059628,2.16838996901525,0.6228287729601826,8.593633619824015,4.531272483299748,0.5272824841923552
7,train,received,1.3209017515182495,93.25,94.75,1.349609375,3.392578125,3.392578125,818,11,7.33203125,9.9609375,7.317920674731164,7.3180347341243,7.322135529793727,7.3517339745114985,7.2312315372003955,7.233231025899249,7.2999111995215245,7.367143710399729,0.26416015625,,,5.8984375,0.4689660272169304,0.3113674719006333,0.22909097570578252,0.3044910417674955,8.598333504089442,4.4088821629017145,0.5127600785436865,3.4748494339535685,2.0539586811058985,0.5910928574447534,8.593039730043781,4.334497971489527,0.5044196358518923,381,10,5.984375,9.9140625,5.976682174455222,5.976808373099476,5.980037647850269,6.014753769108999,5.953101367518813,5.9552774375971325,6.008156433985645,6.104598958094818,0.396728515625,,,0.521313498814404,0.3681593369136029,0.2512127847015973,0.3398642033313851,8.598333504089442,4.707048172692578,0.5474372644947844,3.4748494339535685,2.1632027774029323,0.6225313696374211,8.593039730043781,4.615684441926082,0.5371422205565161
8,train,received,1.2457815408706665,93.625,95.125,1.326171875,3.4375,3.4375,813,11,7.44921875,10.1796875,7.44170162775525,7.441815953556716,7.446450729677399,7.475423737075872,7.377191820819535,7.379182145113912,7.454872989916057,7.511930433981296,0.26806640625,,,5.97265625,0.45890410248681535,0.31098986620527685,0.2170405137075519,0.2991500637093848,8.596431399925521,4.479071094670822,0.5210384270279442,3.4642737930343763,2.1173492220207786,0.6111956930997018,8.593330188802794,4.395270887359905,0.5114746891824303,371,10,6.0546875,10.1328125,6.049946685985715,6.050073112844354,6.053645260291847,6.087980649019869,5.998964623179708,6.001140031753236,6.059339458861485,6.150231042072461,0.402587890625,,,0.5190030027723495,0.3724783384608146,0.24362402191544308,0.34185427180389405,8.596431399925521,4.802538086927694,0.5586664818809933,3.4642737930343763,2.232298103090291,0.6443769275912251,8.593330188802794,4.702762607896153,0.5472572919429892
9,train,received,1.155483365058899,94.0625,95.5625,1.302734375,3.46484375,3.46484375,949,11,7.5,10.2265625,7.489905392127351,7.490018653408481,7.494717608156005,7.523332625945226,7.404969644180546,7.406950190988873,7.48274686515528,7.539035939222769,0.266357421875,,,6.015625,0.45535723052396326,0.29852541353986733,0.24198417404068556,0.31674011113585315,8.594418858230332,4.567975766036052,0.5315049035178906,3.4626468544396474,2.1492537314348654,0.620696773821792,8.59251614622326,4.501581927629089,0.5238956611804222,448,10,6.0703125,10.171875,6.069279891079065,6.069405952145959,6.07301747294878,6.10720372916816,6.027968122773936,6.0301354075772675,6.0882750950374245,6.1786490477437095,0.403564453125,,,0.5132337391035048,0.35193835387905315,0.26653538617105094,0.3528539686076078,8.594418858230332,4.888313724992773,0.5687776923173279,3.4626468544396474,2.259942739313761,0.6526633625419138,8.59251614622326,4.795322944031341,0.5580813422316429
10,train,received,1.133931279182434,94.3125,95.8125,1.2802734375,3.513671875,3.513671875,929,11,7.53515625,10.2265625,7.525947569028807,7.52606072836585,7.530977920753632,7.559313337873075,7.462305334620743,7.464280760488408,7.544491203606153,7.595829090144576,0.262939453125,,,6.0546875,0.4505396543747909,0.31761798243752404,0.25709139400880543,0.3176573553937931,8.596289518807971,4.622985040447159,0.5377884295698103,3.4654415700346632,2.160075998829323,0.6233191225924254,8.595694974260974,4.5551535123400715,0.5299342898951236,417,10,6.11328125,10.1796875,6.115907704395783,6.1160336294999,6.11981313487004,6.153751388496581,6.079198557734029,6.081361692449721,6.1422562840639205,6.229421225914162,0.3994140625,,,0.4984895881962063,0.36769013588346766,0.2878551012724647,0.36267567577971604,8.596289518807971,4.960016317549753,0.5769950286920476,3.4654415700346632,2.295755719259172,0.6624713396152307,8.595694974260974,4.88265736635854,0.5680352061094784
