epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.650228977203369,72.6875,73.6875,1.5,4.828125,4.828125,7123,11,8.4609375,12.890625,8.433993725706916,8.434126780091571,8.436194995813313,8.47444822122364,8.238831544887415,8.241129809144095,8.275474115153,8.401592398664116,0.343505859375,,,6.5703125,0.2946768066797862,0.4816332022932732,0.3285274839794121,0.3271755741751922,8.596772737735733,3.520339165977388,0.4094954319921449,3.487350478851525,1.8337768884778596,0.5258367060031689,8.571903851446763,3.4513369862442485,0.4026336559598406,4456,10,5.99609375,13.1640625,5.980499717435099,5.980647403019967,5.982383520292992,6.027039037503424,5.9129065096621405,5.91545460530832,5.944544682160741,6.099823093524328,0.54443359375,,,0.21006666418313474,0.5113588860905075,0.4132436508825057,0.3612037524471677,8.596772737735733,3.461881851547105,0.40269551809263193,3.487350478851525,1.8417943679878288,0.528135723425877,8.571903851446763,3.354979304905102,0.3913925497821409
2,train,received,3.5356011390686035,82.5,83.4375,1.4736328125,4.90625,4.90625,2029,11,8.3671875,12.921875,8.346629861820052,8.34676394748737,8.348889449390295,8.387423624158192,8.179422186571216,8.181727284443268,8.216898037081735,8.342828329024288,0.3525390625,,,6.38671875,0.2955957013054871,0.4876293420456168,0.3058025548946604,0.30806751103057695,8.594478180399737,3.681412724897587,0.42834627625133626,3.4781206985615905,1.9576939290418878,0.5628596873741358,8.569914992616694,3.6420392005072184,0.4249796180761388,567,10,5.74609375,13.1953125,5.739200226889978,5.739349337305294,5.741023683839913,5.78633555480396,5.668072252124289,5.670646480252092,5.6987028359313685,5.857519046348757,0.564453125,,,0.1987664645438388,0.5203559421549595,0.3992281992947742,0.3435876060228305,8.594478180399737,3.687590184180583,0.4290650469728774,3.4781206985615905,1.9911596324561116,0.5724814648553095,8.569914992616694,3.6235620093560854,0.42282356505028595
3,train,received,3.0313541889190674,85.125,86.0625,1.4482421875,4.9375,4.9375,2001,11,8.4921875,13.1953125,8.462554955660895,8.462688289805307,8.465252462452643,8.503051904399399,8.285732222795207,8.288027170832484,8.330483471193915,8.448117345375879,0.356689453125,,,6.4296875,0.3095442151059866,0.49032299251267053,0.2878888872195806,0.29314960123964656,8.592314915643222,3.8190008161207984,0.4444670445176424,3.4856562425393935,2.029109496568899,0.5821312703775512,8.57436637234026,3.780935464826687,0.44095800210071157,509,10,5.76171875,13.4765625,5.751281640554014,5.751430609274869,5.75331046025833,5.798371240309599,5.698498257651616,5.701069517746409,5.732715809615975,5.88764938157056,0.57275390625,,,0.24354350448432102,0.5327858871068843,0.3749950673293526,0.3290694050640159,8.592314915643222,3.8825365997388106,0.4518615341565566,3.4856562425393935,2.079862988065975,0.5966919407264153,8.57436637234026,3.8153574838228783,0.44497252836439355
4,train,received,2.6003942489624023,86.875,87.8125,1.4228515625,5.0546875,5.0546875,2533,11,8.7421875,13.25,8.70747395631822,8.707605070076399,8.710226899831474,8.747177933493997,8.508900438035951,8.511169268847274,8.554660796766639,8.6688326351965,0.340087890625,,,6.73828125,0.3135977388896533,0.502285152210713,0.28495316173355617,0.2924997885430873,8.592799443311431,3.9690732390440626,0.4619068867170592,3.465398417691594,2.0973520552456986,0.6052268173663009,8.572631593128559,3.944178238677166,0.46008955311209737,812,10,6.0859375,13.53125,6.0667797005668955,6.066926604301081,6.068884759269608,6.113043672919278,5.990999965961336,5.993539488850077,6.026352874756389,6.177094316258062,0.55029296875,,,0.2501603651607087,0.5459657856098392,0.3916344817824345,0.3400847141727231,8.592799443311431,4.065586710297695,0.473138787553376,3.465398417691594,2.172156395786592,0.6268128895936678,8.572631593128559,4.0127106369918675,0.46808387755847086
5,train,received,2.356473445892334,88.125,89.0,1.3974609375,5.0546875,5.0546875,3131,11,8.84375,13.21875,8.810769862470025,8.81089978822769,8.813459996720518,8.850079661150891,8.583751917074755,8.586010667780911,8.628732676018473,8.742780699287293,0.330810546875,,,6.890625,0.30908810396896585,0.48693203458974504,0.2904018797625469,0.28707859710426464,8.592611541572987,4.0589511527849425,0.47237689416620593,3.4624841084071756,2.115557136700615,0.6109940350524299,8.578689550282245,4.032460001849225,0.47005547621391125,1038,10,6.25,13.5,6.233346887738069,6.233492495623677,6.23548133994385,6.279125959033969,6.132585454865487,6.135109399950537,6.168617007317427,6.317187020668134,0.537109375,,,0.2632832686687548,0.5366944544397888,0.38827459555658544,0.32869534614093204,8.592611541572987,4.186342769644922,0.48720260998538734,3.4624841084071756,2.2015729395013848,0.6358362581811705,8.578689550282245,4.143639542700049,0.483015444073707
6,train,received,2.254530668258667,88.5,89.5,1.373046875,5.0546875,5.0546875,3391,11,8.90625,13.2734375,8.867549886620232,8.867679470871545,8.87034215284568,8.906719670931409,8.60574285960966,8.60799950038024,8.652377316533977,8.76455975606951,0.329345703125,,,6.9375,0.30207876570288095,0.4779672537271856,0.2984082561029791,0.2922280672630563,8.59332158107617,4.091647718604106,0.47614274410660373,3.4747850687511446,2.1121941075905397,0.6078632392505569,8.572803553639151,4.06476969733203,0.47414707124678457,1212,10,6.3125,13.5625,6.290425009184213,6.290570306308929,6.2926461622875784,6.336068952173762,6.202042243588727,6.204558552236024,6.239465430809888,6.385912513814211,0.53466796875,,,0.2646620730230896,0.5275971818254888,0.3947486951169333,0.3309667818768756,8.59332158107617,4.230088545779051,0.4922530253137929,3.4747850687511446,2.2037564652869204,0.6342137489611586,8.572803553639151,4.18232177861628,0.48785928109140986
7,train,received,2.0172176361083984,90.0,90.9375,1.349609375,5.109375,5.109375,3636,11,9.5703125,14.1484375,9.527002684880793,9.527128577805609,9.534109192779514,9.564596227122099,9.244121935584998,9.246312251813526,9.360361463602283,9.396455452297603,0.3232421875,,,7.484375,0.2798609297281025,0.5209303417154721,0.2665455881696758,0.19578693145831047,8.597533037045379,4.402387778405432,0.5120524410242165,3.498552878400941,2.1470800021418253,0.6137051737583501,8.592281411173273,4.368390206537855,0.5084086516134431,1315,10,6.8984375,14.4453125,6.876498855886533,6.876641068621951,6.880334762107196,6.920793183714449,6.769349252458872,6.771807266329318,6.833206673536527,6.947498689775548,0.5224609375,,,0.24728350282529507,0.5732873477987711,0.37835656638562026,0.2530021922767367,8.597533037045379,4.572824102291298,0.5318763048176424,3.498552878400941,2.244524398108137,0.6415579458481776,8.592281411173273,4.513040739516967,0.5252435905612073
8,train,received,1.3935933113098145,93.125,94.0625,1.326171875,5.26171875,5.26171875,4089,11,9.8125,14.28125,9.76434664044831,9.764470660095553,9.77491817441962,9.801243581129269,9.406938577166537,9.409110245463777,9.577077609247782,9.557512006841305,0.31298828125,,,7.75390625,0.23141288942406849,0.5095369669532078,0.2532581220308131,0.17874225684234557,8.590425317208506,4.562726752017074,0.5311409602592007,3.4562791168617064,2.1452487330121466,0.6206815654865362,8.587504482583938,4.527987317994899,0.5272762683475712,1526,10,7.203125,14.578125,7.1731994603324445,7.173339752893496,7.178114801950141,7.216724999927195,7.036009230277417,7.038439190282119,7.117109062859796,7.21142932160748,0.505859375,,,0.23019655885488843,0.5682881217787253,0.34342541544934785,0.22566109548658192,8.590425317208506,4.747443994530176,0.5526436490891788,3.4562791168617064,2.2642519212552514,0.6551125776297798,8.587504482583938,4.690323132414168,0.5461799923279775
9,train,received,1.2019637823104858,94.0,95.0,1.302734375,5.2734375,5.2734375,4758,11,10.046875,14.28125,9.988880649255062,9.989002574502312,10.00053424057694,10.025037296731345,9.654022233583682,9.656164560465747,9.843979265872823,9.801856035589582,0.296630859375,,,8.0625,0.2548142588058033,0.5391132538049993,0.25137265734731096,0.1923806597824262,8.595134867339747,4.685230645828447,0.5451026328431027,3.45444437424842,2.1424553479136703,0.6202025899982258,8.592627851777284,4.65266494740669,0.5414717159482638,1885,10,7.55078125,14.578125,7.514524432089532,7.514662435926384,7.52012531263488,7.557144833775541,7.35671434642996,7.359109815488914,7.449667980123095,7.528802621675064,0.48193359375,,,0.23605233755167693,0.5881516942883424,0.35494559907292544,0.2569314912893431,8.595134867339747,4.89877536298028,0.5699474689565267,3.45444437424842,2.264335376168116,0.655484683165803,8.592627851777284,4.839905147133878,0.563262511844127
10,train,received,1.0047911405563354,94.875,96.0,1.2802734375,5.30078125,5.30078125,5357,11,10.2265625,14.4140625,10.165661533535461,10.16578204031191,10.18120867985532,10.201291824526745,9.780493406619723,9.78262178967949,10.031304898628463,9.92699266837003,0.29052734375,,,8.2265625,0.23158034382049497,0.5135273461280769,0.2564047443367505,0.19439310445317662,8.591467973266196,4.7990284834562456,0.5585807336289017,3.476148615474651,2.1518761863532845,0.6190403300865364,8.588458489413945,4.764803988321145,0.5547915256497075,2249,10,7.74609375,14.71875,7.707600755470838,7.70773741934123,7.713922262925431,7.7496973057332506,7.522799657916997,7.525177077903706,7.626909943856479,7.693150444873212,0.4736328125,,,0.22275212899277783,0.5603490213030111,0.34439716166099665,0.2488745495779821,8.591467973266196,5.023875281744284,0.5847516742629921,3.476148615474651,2.284948327448574,0.6573218179673758,8.588458489413945,4.980262604485966,0.5798785207641851
