epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.997197151184082,76.4375,77.3125,1.5,4.31640625,5.13671875,3952,10,7.09765625,13.203125,7.077168454414103,7.077304174446844,7.081475097198388,7.118946729154528,6.972597514357166,6.974953234566403,7.044448396390672,7.140900700943916,0.46240234375,,,6.0,0.10962104725505713,0.4821829009946938,0.19922143596540137,0.19229628132317217,8.593257268391513,3.2174501764669063,0.3744156698649788,3.467733417061257,1.5087079910063395,0.43507034986700316,8.582123937694346,3.163856102929258,0.36865653839290186,4682,10,6.40625,14.59375,6.387088841825966,6.387228377775234,6.3896666108766,6.430496243943737,6.27705076771987,6.279477923901781,6.320082435363466,6.452371084212442,0.56103515625,,,0.3073865168856576,0.5663297814940795,0.2803214129979532,0.2069522481980883,8.593257268391513,3.412099223391105,0.3970670395196701,3.467733417061257,1.5883895492471556,0.45804834403713823,8.582123937694346,3.3386343594082915,0.3890219232029922
2,train,received,2.5402488708496094,87.375,88.25,1.4736328125,4.48828125,5.359375,867,10,7.09375,13.296875,7.077836823198242,7.07797393234967,7.082783155798753,7.119939332539537,7.008203934096441,7.010559828680002,7.089758142747665,7.176380829200577,0.466552734375,,,6.01953125,0.09728900577830908,0.4665676475835673,0.18389267301922382,0.19523110825888645,8.59612159403967,3.3709066948350666,0.392142742277211,3.4766520898428697,1.630454511429103,0.4689725831907422,8.588897884099799,3.3318225892446804,0.3879220167948112,664,10,6.3671875,14.765625,6.356150472867739,6.3562914331884395,6.359222717355287,6.399930636580208,6.27899849398369,6.281430160846404,6.330014193160256,6.45458823312589,0.56884765625,,,0.2768686192792913,0.5455265337929321,0.2725199844068918,0.21596885083692538,8.59612159403967,3.6108954334095165,0.4200610000576561,3.4766520898428697,1.720709475545358,0.49493289264475326,8.588897884099799,3.5516117215798593,0.4135119277823505
3,train,received,2.1702070236206055,89.0625,89.75,1.4482421875,4.53125,5.41015625,913,10,7.12890625,13.5078125,7.1099841230941365,7.110120928071301,7.11534337939566,7.151986659952078,7.078992565454868,7.081341115865921,7.168421886709208,7.246452141649948,0.47216796875,,,5.953125,0.09042373327982937,0.4701990454820746,0.1919792838274985,0.1812534611472611,8.591818272126083,3.505082375636274,0.40795583247001405,3.469886784739259,1.7221474207192173,0.4963122797819544,8.584299095525576,3.4811216394992277,0.4055219419502408,725,10,6.27734375,14.9140625,6.263248060687176,6.263389306905248,6.266124559090275,6.307199830451585,6.192464557787467,6.194906369958466,6.240601129270875,6.369003438467914,0.5791015625,,,0.28725848442103036,0.5719873409718559,0.28521264376816813,0.1980585162370292,8.591818272126083,3.704100013996782,0.4311194553560065,3.469886784739259,1.8065056870913505,0.5206238125798385,8.584299095525576,3.6756866137424735,0.42818715574092286
4,train,received,1.8847153186798096,90.125,90.8125,1.4228515625,4.671875,5.58203125,1171,10,7.8359375,14.03125,7.8126691189557045,7.812801356424438,7.821028853481187,7.85284344863068,7.689422805119939,7.691703885038251,7.823666013079516,7.850428208366346,0.44140625,,,6.62109375,0.1067861475372819,0.3279588078960338,0.15023752543713864,0.14093549690952864,8.598171355561696,3.9675411774492906,0.4614401148080052,3.493320530046665,1.9418918351589323,0.5558871046777353,8.592105723957093,3.9353403185996934,0.45801814421660453,932,10,6.93359375,15.4609375,6.9140862713052815,6.914223483352356,6.917947063927261,6.956391360106736,6.827687752463742,6.8300603175597105,6.891828630074033,6.997570798651178,0.5517578125,,,0.25230638983816905,0.40991962290701517,0.22335857396535735,0.16514610455218792,8.598171355561696,4.218527045027692,0.4906307249039591,3.493320530046665,2.0613337715781554,0.5900786240049434,8.592105723957093,4.180767210780154,0.4865823751589851
5,train,received,1.5623506307601929,92.1875,92.9375,1.3974609375,4.71484375,5.6484375,1348,10,7.953125,13.890625,7.927847616147449,7.927978852372908,7.936624079577666,7.967660911299631,7.819440139715363,7.8217060181523355,7.962602939245672,7.979021482231795,0.42724609375,,,6.796875,0.09762260295251016,0.3773512281227448,0.1554733663796278,0.1469329374265084,8.598939359310611,4.053702978714664,0.47141895172518755,3.4671406848881823,1.9688605924897402,0.5678629082088249,8.59301172664308,4.029760992046713,0.468957930029611,1189,10,7.12890625,15.375,7.112621731665209,7.112757336363666,7.1170647582242035,7.154336121057494,6.972712701158421,6.975068504438518,7.045705754971457,7.141019164319127,0.53662109375,,,0.2667401202713881,0.5005873211293416,0.22987641055033378,0.17241561379661918,8.598939359310611,4.357035070012917,0.506694475673361,3.4671406848881823,2.114191203474065,0.609779468335087,8.59301172664308,4.316214851924596,0.5022936066224543
6,train,received,1.2805925607681274,93.5,94.125,1.373046875,4.75,5.69140625,1438,10,8.0625,13.9921875,8.030314613618499,8.030444557594187,8.039412577750552,8.069716825720914,7.90335288943273,7.9056088558191195,8.052266234127604,8.062009177650882,0.424072265625,,,6.82421875,0.12942477751620704,0.35395612804802684,0.15495420471509128,0.14906443410557257,8.592186207775129,4.169237657021878,0.4852359523178287,3.473754214721972,1.9871479279708577,0.5720462085513158,8.589517202288773,4.130889516180337,0.4809222007355216,1195,10,7.1796875,15.375,7.149458696361577,7.1495933415557795,7.153985725308836,7.190913425639729,7.017806008527257,7.020155626498937,7.092517711742716,7.1855643571855925,0.533203125,,,0.2737065553598291,0.44771482058842893,0.23235511829351818,0.17452773647032024,8.592186207775129,4.483117411437401,0.5217667893859885,3.473754214721972,2.142785351607852,0.6168500184977403,8.589517202288773,4.438692491011351,0.5167569243389619
7,train,received,1.1759238243103027,93.875,94.5625,1.349609375,4.79296875,5.7421875,1807,10,8.2265625,14.0546875,8.201397195868646,8.201525897151896,8.211345864884242,8.24032176147921,8.031140383495487,8.033380586065213,8.190918746087696,8.188345642385546,0.414306640625,,,7.04296875,0.11361531601400231,0.3236400936197312,0.16255781197526722,0.14708529219481375,8.593440302899973,4.2534012878778675,0.49495907784947313,3.480952828057573,2.00298895483718,0.5754139897250145,8.592758420397509,4.2219602405642345,0.49133933877881825,1517,10,7.3828125,15.4765625,7.345458478264194,7.345592054176727,7.350352978115876,7.386448207271828,7.224930735857505,7.227257761175843,7.307087433491256,7.390517314259639,0.52294921875,,,0.274311611281246,0.4397794331675818,0.22441634083855308,0.17753841927006714,8.593440302899973,4.586004217270873,0.5336633589836266,3.480952828057573,2.1693334071304564,0.6232010355454828,8.592758420397509,4.543704485899322,0.5287829895361036
8,train,received,1.1669305562973022,94.0625,94.8125,1.326171875,4.796875,5.74609375,2163,10,8.421875,14.046875,8.378190353978592,8.378316909967864,8.388239590004313,8.416417216560673,8.183376072739893,8.185596479489565,8.349631187833058,8.338790460673055,0.400390625,,,7.29296875,0.14562995647441765,0.3447302001086179,0.1683758176154595,0.1521580688700114,8.59594181916286,4.323139598967311,0.502927973445536,3.473884791965582,2.01679714338281,0.5805595936996151,8.594362180646051,4.294902620552149,0.4997348878575297,1883,10,7.60546875,15.453125,7.569745975099126,7.569876993622688,7.574787381914171,7.609890770626193,7.370908783511223,7.373215755283775,7.454160282625392,7.53471164383329,0.5078125,,,0.29922749718476477,0.4548789315914243,0.23943998289395274,0.19058884463114423,8.59594181916286,4.6793132468057275,0.5443630663453508,3.473884791965582,2.206252121517837,0.6350965140296154,8.594362180646051,4.6359278971949385,0.5394150025041705
9,train,received,1.0466909408569336,94.5625,95.3125,1.302734375,4.80078125,5.74609375,2440,10,8.625,14.0625,8.596958122749314,8.597083129626382,8.608196501799064,8.634585682027122,8.37325497276309,8.375453240351929,8.551604787747314,8.526591008037794,0.386474609375,,,7.4921875,0.1262968161216097,0.3221292220226456,0.14840540080468478,0.1265532379173753,8.597023417232167,4.500237271116982,0.5234645821827765,3.485388742896693,2.0811077128195254,0.5970948626780509,8.594403622245899,4.4732130647946615,0.5204797518720347,2205,10,7.828125,15.484375,7.793319162434959,7.7934488287221875,7.799085709987758,7.8329060951561,7.586912005747574,7.589196409520811,7.683649729629268,7.748511874182101,0.494384765625,,,0.2660182943997935,0.4314092522078751,0.20455729654480329,0.15521014587014725,8.597023417232167,4.903062925996001,0.5703209922829958,3.485388742896693,2.279958505172428,0.6541475494861337,8.594403622245899,4.866024342058218,0.5661852242385869
10,train,received,0.9835480451583862,94.9375,95.6875,1.2802734375,4.80078125,5.74609375,2817,10,8.8203125,14.1171875,8.781233897086315,8.781357601329038,8.793033217479021,8.818351749970716,8.542742021467436,8.544919772523969,8.73165014128181,8.694174241098626,0.375244140625,,,7.7109375,0.1384891291407231,0.3017501498629148,0.15192462383829744,0.1380150439989646,8.592066114790864,4.550277225953073,0.5295905740436483,3.5109299299118035,2.081866891732777,0.5929673714066617,8.59026761749338,4.516054082122569,0.5257175076741489,2527,10,8.078125,15.53125,8.037467876564424,8.037595808326998,8.04335001232557,8.07638194103971,7.809546382091752,7.811804571920105,7.905843651742656,7.9686901602181655,0.479736328125,,,0.2556194654220195,0.3785669516871315,0.2061461794484594,0.17175403006847345,8.592066114790864,4.975193122555584,0.5790450231744618,3.5109299299118035,2.300565554761234,0.6552581796524277,8.59026761749338,4.935956783544571,0.5745987207072452
11,train,received,0.9157001972198486,95.375,96.0,1.2578125,4.8359375,5.79296875,3046,10,8.984375,14.2109375,8.940375354331774,8.940497802245526,8.952964551402694,8.97702544213299,8.670944381615378,8.673107687307063,8.870155969141218,8.8210036516535,0.367431640625,,,7.8828125,0.16334366019347288,0.2621352672556861,0.15111941166631812,0.1334908867569133,8.596342720716967,4.565590550703876,0.5311084840418145,3.4760972577404003,2.0563094448668835,0.5915569365293206,8.595419195933246,4.542090570807362,0.5284315362950958,2809,10,8.2578125,15.5625,8.220242963114213,8.22036933374285,8.22664324118659,8.258592866390934,7.9795308993101255,7.981769503844378,8.08514307223696,8.13683039434924,0.469482421875,,,0.2707434832487737,0.3353164966022734,0.2035798490030741,0.17367360044316976,8.596342720716967,4.99461817555588,0.5810166413583043,3.4760972577404003,2.282273228443101,0.6565619599282064,8.595419195933246,4.948848736111328,0.575754203873242
12,train,received,0.842447817325592,95.6875,96.3125,1.2353515625,4.859375,5.83203125,3422,10,8.9375,14.1875,8.89044695976338,8.890570156438262,8.90267324410978,8.927324737854047,8.710988156602586,8.713147481099588,8.912052703576064,8.860650240631772,0.3701171875,,,7.8671875,0.1498782592647816,0.2958542885582099,0.1668946770566022,0.14704293824170386,8.59928115410221,4.628662335323689,0.5382615421424647,3.460628004962254,2.094786700610915,0.6053198140936167,8.598512185081248,4.600741092879646,0.5350624612548798,3175,10,8.1875,15.546875,8.149219029655576,8.149346455353074,8.155317579465292,8.187889555025702,7.924409928055285,7.926655094550889,8.023979381253024,8.082319583821295,0.47314453125,,,0.29650293680870377,0.38334919694402103,0.2294367153032188,0.1903262373178923,8.59928115410221,5.059370854458882,0.5883481146613464,3.460628004962254,2.318004786004212,0.6698220041796995,8.598512185081248,5.023601683260699,0.5842408052845285
