epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.469817161560059,74.6875,75.625,1.5,4.1171875,5.1484375,4479,10,6.75390625,12.6171875,6.740112621554214,6.7402515232982365,6.744230043559429,6.782999344453834,6.662800288952983,6.665192614515125,6.730921274650571,6.834522190201538,0.46484375,,,5.6171875,0.03087358707077247,0.42748436674060963,0.1847991708678975,0.1944266124740898,8.593257268391513,3.2181340089000843,0.37449524765624237,3.467733417061257,1.5002866239158639,0.4326418566474718,8.57615400387794,3.156198400768295,0.3680202570221027,5988,10,5.96484375,14.59375,5.947739211330077,5.947882213531245,5.949894021644737,5.992433751956851,5.835792742158216,5.838270101992719,5.871792777652662,6.015860453452893,0.59130859375,,,0.22854509054713193,0.5486148402344164,0.2942040525931837,0.21282935974593273,8.593257268391513,3.431624914782784,0.39933925025208933,3.467733417061257,1.5753052997496066,0.454275202355262,8.57615400387794,3.3458828790797384,0.39013791934785763
2,train,received,3.1502363681793213,85.0,85.6875,1.4736328125,4.2578125,5.33984375,551,10,6.67578125,12.6953125,6.6732195580870455,6.673359269978013,6.677521801174076,6.716375528853585,6.61038844481211,6.612788417819034,6.680607177456806,6.782777497154823,0.474365234375,,,5.5078125,0.04406718375919906,0.40218261586619003,0.1732742472820139,0.1854716771530231,8.59612159403967,3.296294007249589,0.38346293397421866,3.4766520898428697,1.5524345043851753,0.44653145159984614,8.579753532285263,3.250639294101248,0.3788732720432148,436,10,5.859375,14.734375,5.851962531167388,5.8521064447841615,5.854195293044946,5.896981857402149,5.806606116916498,5.809089540648893,5.844296380466344,5.987157442370595,0.60205078125,,,0.22874461533721882,0.5294692027227041,0.2855303455814635,0.21605775610369957,8.59612159403967,3.539161325310343,0.41171606131820043,3.4766520898428697,1.6483615356186556,0.47412323494616765,8.579753532285263,3.4751188148852226,0.4050371379327497
3,train,received,2.5694966316223145,87.4375,88.125,1.4482421875,4.296875,5.37890625,771,10,6.91015625,12.8125,6.9016418993732245,6.901779956737388,6.906173964047792,6.944156868556661,6.827351566330112,6.82972558054605,6.902033390884492,6.997325631324988,0.460693359375,,,5.81640625,0.03620501102467128,0.4205847092211049,0.17948732997189926,0.16960631976028726,8.591818272126083,3.4443620528832257,0.4008886063218494,3.469886784739259,1.621250398802787,0.4672343794999681,8.57774376512598,3.41064038881483,0.397615093456308,629,10,6.09765625,14.859375,6.087291821363096,6.087434178755665,6.089602467795024,6.131685336178211,6.03919483728779,6.041651084205025,6.078291899954958,6.217195717458027,0.58935546875,,,0.24122037390137027,0.5510449396457856,0.2739945981611161,0.19052814221865239,8.591818272126083,3.678809489502844,0.42817589629866626,3.469886784739259,1.7348478274897356,0.49997245879020774,8.57774376512598,3.6318279715392885,0.423401312860964
4,train,received,2.20625638961792,88.9375,89.6875,1.4228515625,4.31640625,5.40234375,840,10,6.94140625,12.8515625,6.920223412771173,6.920360890581439,6.924829225737449,6.962579994403002,6.814578510825449,6.816952386839909,6.8905649501835216,6.9845933455104605,0.459716796875,,,5.83984375,0.037545546899861934,0.38403523962536806,0.15618816841009786,0.1504450375655936,8.598171355561696,3.57647022248831,0.41595707675387084,3.493320530046665,1.7118637641984247,0.490039133103986,8.586096963365856,3.554413371223398,0.41397312264104974,689,10,6.09765625,14.890625,6.080879554613155,6.081021377644354,6.083176190691168,6.125151398603411,5.976032536882392,5.978493087173688,6.014476908250008,6.154534784674956,0.5908203125,,,0.22825733753022703,0.5212495343762078,0.25974461656185377,0.183862651311354,8.598171355561696,3.824901296275078,0.4448505546241474,3.493320530046665,1.8286406770491883,0.5234677612090639,8.586096963365856,3.788586990502999,0.4412467046048623
5,train,received,2.032893657684326,89.75,90.3125,1.3974609375,4.33984375,5.44921875,1373,10,7.21875,12.921875,7.199012925942278,7.199147731771706,7.203881048830376,7.240442097074911,7.041422181796798,7.043768459770833,7.1210542395339855,7.20888446257799,0.441162109375,,,6.11328125,0.02737686454888049,0.37367272878699836,0.15506702646207135,0.14855205374695143,8.598939359310611,3.709686338476799,0.4314120827541468,3.4671406848881823,1.7667625461689491,0.5095733651275037,8.591329061149455,3.681154217004729,0.42847319556774355,1209,10,6.421875,14.9765625,6.39711986581454,6.397258512152737,6.399478633082669,6.440310019307624,6.266256936954674,6.26868219724643,6.306074610949566,6.441494479736992,0.5712890625,,,0.21141799282186924,0.5142985347729124,0.24884906258563871,0.1739422583162782,8.598939359310611,3.9584869344839015,0.4603459530387081,3.4671406848881823,1.8827246126816313,0.5430193879607024,8.591329061149455,3.9219797612611424,0.4565044282841625
6,train,received,1.8845405578613281,90.4375,91.0,1.373046875,4.3828125,5.49609375,1600,10,7.51953125,13.125,7.4928268188330245,7.492960016679439,7.498696885241186,7.533561839529344,7.350661283474924,7.352974187407492,7.447108394590969,7.514903036943136,0.427001953125,,,6.375,0.03894434524974148,0.32661201376189025,0.16845876308196342,0.14265234800989512,8.592186207775129,3.8055012217384805,0.44290255468333034,3.473754214721972,1.8056931242937848,0.51981027231033,8.585420643873807,3.775867842798479,0.439799981785724,1473,10,6.76953125,15.21875,6.747944964585037,6.748081851737839,6.750521845926647,6.790340404528639,6.61662614253658,6.619013699099627,6.659792666713921,6.788222353306788,0.55517578125,,,0.17534023898695997,0.4796225803599856,0.2440129549524234,0.16340219051146876,8.592186207775129,4.093961358229017,0.47647493422853937,3.473754214721972,1.9441477007396948,0.5596676047200703,8.585420643873807,4.051434394151242,0.4718970173048159
7,train,received,1.5792196989059448,91.9375,92.625,1.349609375,4.4609375,5.6015625,1883,10,8.0703125,13.28125,8.036317500072538,8.036446429125348,8.04448233719292,8.075470225912037,7.837086962166937,7.839345289753564,7.9698608557899675,7.996139429318111,0.392333984375,,,7.05078125,0.009202161391601207,0.23284392775553892,0.1400277999646566,0.10981407064208784,8.593440302899973,3.9344295332664547,0.4578410269445554,3.480952828057573,1.7716053569643577,0.5089426500366975,8.590783001981741,3.9111130243635692,0.4552685155079979,1749,10,7.5,15.4453125,7.460457214374589,7.460588656144332,7.464367551449273,7.500819827535592,7.273588682516292,7.275906076710166,7.340391549069022,7.438394858373488,0.5146484375,,,0.15027038390070466,0.39494676834405545,0.213906016294454,0.15048271263751445,8.593440302899973,4.279979101273591,0.4980518803196031,3.480952828057573,1.9565884685072996,0.5620841663628942,8.590783001981741,4.242920838934678,0.4938922142435575
8,train,received,1.2743258476257324,93.25,94.0,1.326171875,4.52734375,5.68359375,2139,10,8.3359375,13.40625,8.296354080077784,8.296481082906217,8.305736480999576,8.33477824349154,8.12011145894581,8.122338369153125,8.27307444338442,8.276162887960124,0.37841796875,,,7.34375,0.06782755086175475,0.2190108906059746,0.16535938897754598,0.13110438359689575,8.59594181916286,4.052316192619967,0.47142201260438654,3.473884791965582,1.872691157306095,0.5390769324409561,8.593111209764537,4.027095298174004,0.46864228797573676,2025,10,7.8046875,15.546875,7.762890772379222,7.763019815360907,7.7674038225541215,7.802369236894406,7.580410343124873,7.582692606247541,7.656925341370046,7.7419002242500925,0.498046875,,,0.17115458993004515,0.3236332211781271,0.24178343081433987,0.17160115818522206,8.59594181916286,4.451514490230381,0.5178623336312791,3.473884791965582,2.0879630292110036,0.6010455597261184,8.593111209764537,4.413305700495281,0.5135864755806193
9,train,received,1.1464364528656006,93.9375,94.5625,1.302734375,4.55078125,5.71875,2690,10,8.4140625,13.4375,8.378792483006432,8.378918552900986,8.38830646923107,8.416911498678537,8.198151231353261,8.200369751536092,8.3569003947708,8.353389707390823,0.373779296875,,,7.40625,0.05935906104765422,0.21965276747337434,0.14946205468123286,0.11732940347373405,8.597023417232167,4.088349438269322,0.47555406561700125,3.485388742896693,1.8874145936295221,0.5415219744070497,8.59427188478713,4.060479071944275,0.47246341823695387,2738,10,7.91015625,15.5625,7.870809813438046,7.870937581363642,7.875410874702636,7.909876585719913,7.628609154799316,7.630886204971227,7.7054294102049825,7.789595722516037,0.49169921875,,,0.17345985373834133,0.32516955789844076,0.22215521771910354,0.14966550191022457,8.597023417232167,4.4991085693257356,0.5233332923471592,3.485388742896693,2.099420078319585,0.6023489008502292,8.59427188478713,4.46805332840573,0.5198873608263092
10,train,received,1.1121087074279785,94.3125,94.875,1.2802734375,4.5390625,5.70703125,3183,10,8.7890625,13.375,8.733164031226432,8.733286441127285,8.743736246982033,8.770042183356017,8.473383795726035,8.47556718778157,8.64758646412054,8.62542804512974,0.343017578125,,,7.86328125,0.08698186273634649,0.24705716979052814,0.16864979696941865,0.14186530162026334,8.592066114790864,4.214859568088762,0.49055250643766196,3.5109299299118035,1.926652900940165,0.5487585737686778,8.588983062296094,4.18140646214685,0.4868337068333947,3355,10,8.4140625,15.5078125,8.356055124024833,8.356178225023758,8.361580006116732,8.393502088285793,8.076162809458923,8.078385919949664,8.170849255325326,8.232148871942995,0.457275390625,,,0.21815646652652115,0.36900316989713955,0.2410915265756705,0.18064565360926382,8.592066114790864,4.710549921810928,0.5482441427798052,3.5109299299118035,2.164985172249067,0.6166415210409661,8.588983062296094,4.656991590724022,0.5422052362831261
