epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.622898578643799,77.875,78.25,1.5,4.359375,4.359375,3087,11,6.5,12.5,6.484748298835594,6.484865789047326,6.488099515701936,6.520327107405301,6.436475459434982,6.438563508150875,6.49301605642129,6.580878469349291,0.47998046875,,,5.375,0.3092009419693714,0.6073817096597447,0.3410893689274595,0.2756409069829888,8.595138618454833,3.690383763913786,0.4293570968116876,3.474017096829976,1.843866915675462,0.5307593095491618,8.58738707051792,3.635685121444366,0.4233750140279972,2258,10,5.640625,12.0546875,5.636948474629367,5.637075564462574,5.639651386846973,5.675617051321642,5.5801288664297815,5.582339127715223,5.624917025256249,5.735159964123117,0.5322265625,,,0.3208228108658757,0.6121325511753422,0.34710043168702304,0.28090044251561397,8.595138618454833,3.65968262313549,0.4257851775976825,3.474017096829976,1.8398056702928614,0.5295902751807627,8.58738707051792,3.594279427856833,0.4185533269132185
2,train,received,2.0500648021698,89.625,90.0625,1.4736328125,4.49609375,4.49609375,1112,11,6.95703125,12.578125,6.947191752151745,6.947305295951855,6.951311893689493,6.98135395637278,6.89164131537524,6.893662681532919,6.96058923873776,7.030311178159447,0.44677734375,,,5.75,0.2648198673495383,0.5966597920274979,0.3710360883526047,0.27728559530166935,8.594363332425637,4.159916176446843,0.48402842834813753,3.4800104668416685,2.0479388495857513,0.5884864051700357,8.585594556141846,4.108355117467801,0.47851725242823423,538,10,6.09765625,12.1328125,6.088927539557771,6.089051837067383,6.092333058344895,6.126445649833345,6.038294532197142,6.040449725953176,6.094065313429776,6.188227904788853,0.4970703125,,,0.27635157398736643,0.6009615063615255,0.3789463093153864,0.28349923207366884,8.594363332425637,4.14369331343758,0.4821408117345769,3.4800104668416685,2.0564875303454135,0.5909429152412312,8.585594556141846,4.090833832664542,0.4764764753232025
3,train,received,1.4783719778060913,92.25,92.625,1.4482421875,4.50390625,4.50390625,1091,11,6.8828125,12.5625,6.867914461906544,6.868026890792182,6.872071772558553,6.901979526440937,6.76689915146869,6.7689402871198165,6.836740064862851,6.907236619808548,0.4521484375,,,5.64453125,0.2807592828179376,0.5898845812114581,0.35740737202346784,0.2767547473840979,8.593492469055526,4.509482359766469,0.5247554909723552,3.4904384265190544,2.221170105943669,0.6363584840998895,8.590551878283806,4.47342719196185,0.5207380451621855,526,10,6.01171875,12.1171875,6.0109779897513995,6.011101158775418,6.014422176448775,6.048378911073804,5.960122594642693,5.962283943683235,6.017400587314457,6.1107659263703695,0.50390625,,,0.2897048496221077,0.594343250655681,0.3626623693504042,0.2804085213054762,8.593492469055526,4.510591543600228,0.5248845635045942,3.4904384265190544,2.232855671393887,0.6397063630830669,8.590551878283806,4.476643981856968,0.5211125018840231
4,train,received,1.223506212234497,93.4375,93.75,1.4228515625,4.50390625,4.50390625,1076,11,6.9765625,12.6015625,6.961039109300703,6.961150222089214,6.9655683965269715,6.994733791300168,6.864212015151049,6.86624093494544,6.940893802206351,7.003452206184365,0.4462890625,,,5.734375,0.2724685877260071,0.5843146048907357,0.3634006113980381,0.25152482754518485,8.596589725837049,4.762002586888017,0.5539408926979287,3.4697279459447,2.3247134183104166,0.6699987591325315,8.593837253550454,4.720478453162929,0.5492864612036623,516,10,6.10546875,12.1484375,6.094594002877008,6.094716155862798,6.098335858627285,6.131693286839623,6.05243092188495,6.054584177233221,6.114723493775475,6.2022078334067245,0.49755859375,,,0.2826020826707881,0.5893847137891652,0.37149715944146705,0.2572176199696342,8.596589725837049,4.776620831663861,0.5556413629125195,3.4697279459447,2.344822608823953,0.675794369286071,8.593837253550454,4.749136683057565,0.5526212031878436
5,train,received,1.0673772096633911,94.25,94.625,1.3974609375,4.50390625,4.50390625,1246,11,7.26953125,12.5625,7.251093919563523,7.2512015856157666,7.256047858048416,7.283711360243093,7.168522454981629,7.170506942064601,7.25255511297942,7.3039368400564415,0.421142578125,,,6.046875,0.297662340730181,0.607254246486611,0.35882171597343077,0.2698226953023235,8.592101814868087,4.985091222500784,0.5801946170929213,3.454308630982788,2.4159933302429124,0.69941443812319,8.589507035031065,4.958182449608865,0.5772371370542725,632,10,6.421875,12.1171875,6.416061465415892,6.416180929345307,6.420313432426525,6.452195781136022,6.3629724512711245,6.365087854686627,6.433994096940233,6.509279297917666,0.469970703125,,,0.31004706750830885,0.6130660663860866,0.3659906621760964,0.2750173769140844,8.592101814868087,5.018412991795303,0.5840728031308077,3.454308630982788,2.4444010139954804,0.7076382787776615,8.589507035031065,4.986304281479302,0.5805111121212636
6,train,received,0.9458532929420471,94.875,95.25,1.373046875,4.50390625,4.50390625,1337,11,7.453125,12.6171875,7.439339491653037,7.439446723034823,7.4449632481016765,7.471597502589914,7.357906220636162,7.3598681470048275,7.452938271587932,7.49121102835997,0.409423828125,,,6.21875,0.2886778823502135,0.5658991427680783,0.33641340260678787,0.2570287238829615,8.59079879416372,5.193118689573427,0.6044977672043077,3.4859430611582902,2.46472815605767,0.7070477379623933,8.59046998518113,5.158846047820117,0.6005312930164837,675,10,6.6015625,12.1640625,6.595636539254935,6.595755531449533,6.600441904809095,6.631443866618656,6.5295029188415175,6.531598570551794,6.608248890183218,6.673972310396654,0.45751953125,,,0.30096477416783546,0.572197349647202,0.3447102954556237,0.26406590706695754,8.59079879416372,5.228380182392435,0.6086023322935242,3.4859430611582902,2.4936151162307567,0.7153344367599027,8.59046998518113,5.197879992367308,0.6050751590231778
7,train,received,0.8375931978225708,95.5625,95.9375,1.349609375,4.5234375,4.5234375,1438,11,7.64453125,12.703125,7.626789948282752,7.626896540678875,7.633768115179166,7.658679821728226,7.5116496139415005,7.5135952755497115,7.627705755467028,7.64336760792965,0.3984375,,,6.3984375,0.25538733879499476,0.579638326259756,0.32979977717859593,0.24988014768101555,8.59265068177734,5.463715673094208,0.6358591633058299,3.4744488185792517,2.5389480511861366,0.7307484391795837,8.591382333677062,5.421032355633794,0.6309848805568897,711,10,6.7890625,12.25,6.778239146818564,6.7783578843277095,6.784033239889265,6.813763529074905,6.743121510482841,6.745195885379152,6.837344123135926,6.885454583536573,0.44580078125,,,0.267580568491771,0.5850586627741727,0.33678940224181775,0.2555027190400217,8.59265068177734,5.507778077647455,0.6409870808932039,3.4744488185792517,2.5699743758064084,0.7396782943135438,8.591382333677062,5.472853271607017,0.6370166125833056
8,train,received,0.7170446515083313,96.1875,96.5625,1.326171875,4.51953125,4.51953125,1498,11,7.734375,12.6640625,7.720828701130856,7.720933516023327,7.727938659831798,7.75222039862664,7.623407672929515,7.625335215660813,7.742204522608337,7.753609668356276,0.389404296875,,,6.5,0.2653028953582671,0.6043841915769319,0.33340204120607475,0.2524109626422612,8.59565570213659,5.61255212746713,0.6529521797938044,3.479988584998959,2.615832520718027,0.7516784773358127,8.592048162469457,5.582612106556718,0.6497417147801705,720,10,6.890625,12.21875,6.885077202235766,6.885194496985676,6.8910545653107915,6.920164322119628,6.824012200593332,6.826073503800497,6.921427399144342,6.9652579906909455,0.43603515625,,,0.2757646487636548,0.6077226395014377,0.338757222876691,0.25694070637121097,8.59565570213659,5.672452146220579,0.6599208184677056,3.479988584998959,2.653265007479476,0.7624349743320407,8.592048162469457,5.639093356320343,0.6563153801851596
9,train,received,0.6716098785400391,96.3125,96.6875,1.302734375,4.50390625,4.50390625,1562,11,7.6953125,12.625,7.677857052202512,7.67796427417679,7.685339306036966,7.709814376819402,7.600108262504143,7.6020476919888145,7.723338921982634,7.731073179863742,0.390625,,,6.48046875,0.2501431805815516,0.5908273378408097,0.3334921048273562,0.24770433671824513,8.59608773795328,5.82605306289943,0.6777563515523874,3.4780829095582355,2.685709925838114,0.772181111168289,8.595786818741798,5.798504824736131,0.6745752247011731,790,10,6.84375,12.1796875,6.836703014954546,6.8368220341980654,6.842998485015244,6.872231129018835,6.763672458294501,6.7657534789007014,6.865034842764726,6.906290844311618,0.43798828125,,,0.26237013524459973,0.5948351668093961,0.3407332534015046,0.25340143770815027,8.59608773795328,5.901249685493911,0.6865041243633226,3.4780829095582355,2.725595095102804,0.7836486840530758,8.595786818741798,5.866838095596152,0.6825248484297457
10,train,received,0.6180914640426636,96.75,97.0625,1.2802734375,4.51171875,4.51171875,1774,11,7.828125,12.6328125,7.809031870727058,7.809135456697863,7.816661852033583,7.840069256633269,7.694670310139861,7.6965887860915245,7.822198221273018,7.824057315556994,0.380126953125,,,6.58203125,0.2500634950504111,0.5777960622280517,0.32204224321953984,0.25629413714650556,8.595299636791427,5.779913673617823,0.6724505157304126,3.484693704900012,2.692944405701696,0.772792283555655,8.594639295784654,5.754080609586215,0.6694964630346237,911,10,6.98828125,12.1796875,6.98062596562538,6.980742319842776,6.987128948200252,7.015402885225662,6.909263890891036,6.911317828903646,7.014971730946893,7.049721249981617,0.42626953125,,,0.26382782952696704,0.5834307123285831,0.32896386954406814,0.26237100624372506,8.595299636791427,5.842263585160764,0.6797044701214914,3.484693704900012,2.7312458038712135,0.7837836077330597,8.594639295784654,5.810866799545589,0.6761036268730439
