epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.176657676696777,75.5,76.375,1.5,4.02734375,5.02734375,2385,10,6.4609375,12.328125,6.443962075757073,6.444102901051117,6.447620975315751,6.487623149848068,6.394910299497486,6.397332618405991,6.456132123572766,6.569488271279724,0.47607421875,,,5.375,0.026443972844217203,0.43801117504396936,0.21936473611181465,0.23091713600394825,8.597847058280593,3.1688805084670877,0.36856674548718993,3.4750893318076015,1.6833484779651027,0.48440437561053795,8.584074080789273,3.11002213377859,0.36230140892407525,2761,10,5.71875,14.3359375,5.705638708565912,5.705783269399272,5.707954168597821,5.750963394704675,5.660708170161929,5.663205871814864,5.6995890022891444,5.842689131612734,0.60107421875,,,0.21988379799441304,0.5547638429374413,0.34748239355759186,0.26402659690685876,8.597847058280593,3.4316450742373465,0.3991284156342752,3.4750893318076015,1.7883059739598828,0.514607195156528,8.584074080789273,3.3554092763520824,0.39088773521436865
2,train,received,2.6791493892669678,86.125,86.75,1.4736328125,4.171875,5.2109375,1002,10,6.8828125,12.421875,6.856269457088224,6.856406517435932,6.859823934373842,6.898592302255623,6.74498387916993,6.747361854217153,6.805071802748232,6.9155105403195964,0.446044921875,,,5.8359375,0.04354923827656785,0.42262932355214083,0.19757004759176217,0.19233588970759014,8.599354654983323,3.3366863443468278,0.38801590098545585,3.4507469595476037,1.7822810540623983,0.5164913785205674,8.586748008161031,3.2987551973261526,0.3841681617057988,890,10,6.2265625,14.3984375,6.204096262130396,6.204236496695922,6.2062577867638735,6.247860910874448,6.073981869471951,6.0764280185658235,6.11056643077277,6.251227421331058,0.5673828125,,,0.23324121934228334,0.5174997523972951,0.31109851028470403,0.23127039801185462,8.599354654983323,3.5882629808173068,0.4172711935700791,3.4507469595476037,1.8956619475972278,0.5493482917813687,8.586748008161031,3.5335437003451133,0.4115112842471628
3,train,received,2.113962411880493,89.0,89.5,1.4482421875,4.2265625,5.28125,1827,10,7.8203125,12.8828125,7.789050419325312,7.78918132451101,7.795255831275902,7.828924723626326,7.6103098213244245,7.612592064596565,7.711796039901041,7.771687839115731,0.39306640625,,,6.828125,0.049786325182929594,0.40956101521892196,0.21807483777141456,0.21455621477997114,8.595775792515763,3.793168565965132,0.4412828646912589,3.4975240210670315,1.9458968968141708,0.5563641264772536,8.587935592370687,3.76238788121596,0.438101548474394,1697,10,7.3125,15.015625,7.28068716777501,7.280820481354632,7.284134698945449,7.321667474185947,7.145010829178568,7.147340862821187,7.203458593743232,7.311076483525693,0.51318359375,,,0.23682347887553962,0.5478327559395032,0.34461522325598115,0.24916569434102528,8.595775792515763,4.105812447426099,0.4776546697508071,3.4975240210670315,2.070470324645493,0.5919817311258465,8.587935592370687,4.055753679746137,0.4722617718918583
4,train,received,1.589420199394226,91.6875,92.1875,1.4228515625,4.46484375,5.609375,1984,10,7.96875,13.28125,7.929836864296364,7.929966913221608,7.93775226249428,7.969357478914733,7.7351590859693475,7.73742828873421,7.863824712095014,7.8952646493028436,0.39990234375,,,6.9140625,0.06708921593446535,0.31264702111537934,0.20375945609007723,0.19622741191647372,8.592161084888797,3.9405260051950544,0.45861873005678805,3.4530305991189487,1.9810375687823933,0.5737098215370177,8.585449319876574,3.917423601186229,0.45628638120509535,1850,10,7.37890625,15.421875,7.347424836367156,7.3475574552204925,7.351113604146724,7.3881693453802075,7.145610067207438,7.147937842143379,7.206423711235838,7.311537210299715,0.521484375,,,0.2501612096454508,0.470310319465569,0.3294525036025411,0.2626754768034923,8.592161084888797,4.301460486567246,0.5006261456308482,3.4530305991189487,2.1237285478527506,0.6150332257103734,8.585449319876574,4.2637851428253875,0.49662923674292736
5,train,received,1.3407011032104492,92.875,93.375,1.3974609375,4.50390625,5.65234375,2157,10,8.15625,13.3125,8.127972517579142,8.128101427826554,8.13656856370097,8.167013413906885,7.964847605681877,7.9670918270742135,8.104593937296647,8.122548828488695,0.38720703125,,,7.14453125,0.07485809529862572,0.322921912445427,0.2162137755935266,0.2002818372991938,8.595515173866543,3.9940704171093735,0.4646691136387943,3.4897097383160123,2.0010127278849055,0.5734037722147374,8.58977189926984,3.981506454442968,0.4635171342304689,2061,10,7.6015625,15.421875,7.571595570859605,7.57172711307467,7.575749435087749,7.61184578162207,7.407012004159449,7.409313503734472,7.476990893249969,7.570337368491645,0.50732421875,,,0.26211316917826605,0.4718891715072706,0.3340552953584476,0.2562200978598543,8.595515173866543,4.378360136740342,0.5093772796832622,3.4897097383160123,2.156233947857202,0.6178834658316625,8.58977189926984,4.349754946114038,0.50638771286625
6,train,received,1.2282227277755737,93.4375,94.0,1.373046875,4.48828125,5.6328125,2264,10,8.25,13.2578125,8.220777564293009,8.220905876463124,8.22983360479437,8.25957819539777,8.040695572964731,8.042932223275844,8.187931894358695,8.197643151733283,0.37744140625,,,7.28515625,0.08667499535786115,0.30507434677135864,0.20508765100434087,0.2104378644661603,8.597423035200112,4.043886903319031,0.4703603494631233,3.4852733718790665,1.971501213884256,0.5656661626004194,8.594753990739562,4.019794328003581,0.46770324459952173,2135,10,7.78515625,15.3984375,7.757331446112296,7.757462074399712,7.762083026516504,7.797163808489996,7.544423647139744,7.546710323378013,7.622563014525641,7.706319821791151,0.494384765625,,,0.25627293052261146,0.454421519638448,0.33443490192469594,0.2743573093195382,8.597423035200112,4.459185455383501,0.5186653532257773,3.4852733718790665,2.1382031636167103,0.6134965425865316,8.594753990739562,4.426766837341932,0.5150545137314648
7,train,received,1.0992820262908936,94.3125,94.875,1.349609375,4.5078125,5.65234375,2504,10,8.4140625,13.2578125,8.373875536310576,8.374002231575925,8.383161295939292,8.412132635642388,8.166979151096111,8.169199551934733,8.317361081339403,8.322452362158774,0.365234375,,,7.4765625,0.09429044797696327,0.29819417369018864,0.22079173222046392,0.2093032580516395,8.592198144465156,4.068619091765875,0.4735248213970439,3.457565250498519,1.972988788053863,0.5706295167587635,8.588002510802568,4.0425400491616355,0.47071947686049886,2396,10,7.9921875,15.3671875,7.956886181903079,7.957014663478027,7.961954493589882,7.99600510340016,7.716701247644666,7.718966965793221,7.800541182217299,7.87665977964549,0.47998046875,,,0.25182870295002,0.4129598631128485,0.32410128425288287,0.26897968059142535,8.592198144465156,4.496789320588552,0.5233572649258854,3.457565250498519,2.143737238614314,0.620013530707837,8.588002510802568,4.4580679873844185,0.5191041783903487
8,train,received,0.9938034415245056,94.875,95.5,1.326171875,4.50390625,5.66015625,2486,10,8.5234375,13.3046875,8.495631129587741,8.495757499492138,8.505600987232157,8.53367477762509,8.291737895492094,8.2939459323905,8.455922841093376,8.445976936031013,0.359619140625,,,7.66015625,0.07685302556814277,0.28599805981100884,0.1829537578119961,0.19399315980597429,8.598931918498984,4.100724368850294,0.47688764229291747,3.4734512710589787,1.9356926422896423,0.5572822219842146,8.595857807705551,4.0722744789793754,0.473748469330063,2401,10,8.125,15.4140625,8.09738015191271,8.09750853445448,8.102903642937042,8.136318324753626,7.903687945734947,7.905933652945563,7.9950570211159375,8.061707578541219,0.472900390625,,,0.23784934231939922,0.42721176458721005,0.3084883043360318,0.2524594345851022,8.598931918498984,4.554705616684572,0.5296827163948095,3.4734512710589787,2.112915317393674,0.6083042923327071,8.595857807705551,4.510383776345217,0.5247159593894155
9,train,received,0.9352036714553833,95.25,95.9375,1.302734375,4.50390625,5.65625,2589,10,8.421875,13.3125,8.393698405731296,8.39382547645694,8.40347905793327,8.432018993863863,8.190766959814319,8.192985767498627,8.348753355170205,8.346050736802288,0.3671875,,,7.515625,0.08672013163761388,0.3001984340944294,0.19786543660964326,0.19341822770853387,8.590704066413657,4.109033662620302,0.478311629739993,3.4799632749339966,1.9748659548328895,0.5674962057955472,8.589925990559168,4.086389124233557,0.4757187813637438,2437,10,7.9921875,15.4453125,7.954614140234705,7.954743472573125,7.9599444197161,7.99392853751556,7.773692307482468,7.775952708549396,7.861681631304412,7.933105536601412,0.482666015625,,,0.2575784979975766,0.44719397318368553,0.3141412625566643,0.2624245639074588,8.590704066413657,4.561268450429353,0.5309539724761506,3.4799632749339966,2.1599000355103284,0.6206674797599105,8.589925990559168,4.529035785234551,0.5272496864597235
10,train,received,0.9107963442802429,95.4375,96.0625,1.2802734375,4.50390625,5.6484375,2769,10,8.5546875,13.3046875,8.523078354307852,8.523204586815963,8.533100489982179,8.56106128069389,8.360168088707633,8.362366827904113,8.524708750741693,8.513577560888809,0.357177734375,,,7.67578125,0.06414794971747657,0.2737999491081536,0.19873279002690114,0.18284697538917996,8.597810514774682,4.115748692657766,0.47869730154964046,3.459845588321009,1.9694068163100917,0.5692181243457758,8.595817501262008,4.0954864687534105,0.4764510726469152,2666,10,8.1796875,15.4296875,8.140607239560376,8.140735397808523,8.146305821973353,8.179446518972181,7.926582597685836,7.928827747785763,8.019536718247494,8.08447776382988,0.4697265625,,,0.22847014660444898,0.4385118516083952,0.31788855886687684,0.2443696018896346,8.597810514774682,4.577577412362805,0.5324119907616697,3.459845588321009,2.1550008603367976,0.6228604153928657,8.595817501262008,4.542564956572569,0.5284622382810763
