epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.495284080505371,73.25,73.5625,1.5,4.53125,4.53125,3623,11,6.39453125,14.3515625,6.380740204477068,6.380884813202505,6.3832761456369385,6.426122403546958,6.23920352434848,6.24171520899477,6.2813902326157,6.4226490776200995,0.5546875,,,5.0859375,0.33333394056790666,0.275960659131029,0.39991418229471326,0.29831586389838327,8.594787956335784,3.5982203303072016,0.4186514371951104,3.473768869964986,1.841505254492537,0.5301173806969772,8.57361165806088,3.569530742252831,0.41633921439592736,2355,10,5.3984375,13.859375,5.393250970892874,5.393401730089502,5.395077865781433,5.441139515028469,5.330606584030621,5.333214692363598,5.3613933860441865,5.523408779374685,0.6103515625,,,0.3446210279156974,0.2829349980443174,0.4067298015097293,0.30361428693810283,8.594787956335784,3.524122187509252,0.4100301491337421,3.473768869964986,1.8291967887589697,0.5265741208560624,8.57361165806088,3.485321003650781,0.4065172464831544
2,train,received,2.6739675998687744,86.9375,87.3125,1.4736328125,4.91796875,4.91796875,1057,11,6.671875,14.515625,6.653950368981185,6.654094373954855,6.658826142691202,6.698910260992178,6.592265680994848,6.59474463786523,6.6742586267517785,6.772378187354522,0.54052734375,,,5.2890625,0.31860155377001154,0.25813652535385845,0.379093405834371,0.29636277373652326,8.595824445573527,4.2585272099689195,0.4954181227097855,3.456571109213228,2.1227765560297644,0.6141278420026322,8.588644943041334,4.225237228409128,0.491956211536313,409,10,5.66796875,14.015625,5.661046670017079,5.661196582185798,5.66462919667079,5.708461092575258,5.611389439828989,5.613972144403813,5.671002623870606,5.8015832177632065,0.595703125,,,0.3269476958305466,0.26482064398787863,0.3825186694026071,0.3004359387544806,8.595824445573527,4.233559141615573,0.4925134486425756,3.456571109213228,2.1259824948588717,0.6150553330704601,8.588644943041334,4.196402308097702,0.48859888095591825
3,train,received,1.6073071956634521,91.625,92.0625,1.4482421875,4.94921875,4.94921875,1087,11,6.70703125,14.6015625,6.6993476953005615,6.699491654726406,6.704774708326826,6.744250496305114,6.629608994757996,6.632084988627244,6.720187366450804,6.809400282646108,0.54052734375,,,5.3359375,0.30153691371684005,0.2705483334630975,0.3720624985755847,0.2851279619111672,8.599255712752873,4.5100709837109,0.5244722490368988,3.483918603327986,2.2400268410479853,0.6429618760060057,8.595858822222386,4.477778186338611,0.5209227232493006,389,10,5.6796875,14.09375,5.6721435993901235,5.672293598887598,5.676092639640721,5.719568707053629,5.653836511917471,5.6564154072717105,5.7199015679906,5.843638301719025,0.5966796875,,,0.3096863529553254,0.27639066527018413,0.3795614119444877,0.2926435637853621,8.599255712752873,4.502861222536435,0.5236338321534734,3.483918603327986,2.2452112854022364,0.6444499832049796,8.595858822222386,4.462166706536266,0.5191065603590975
4,train,received,1.3731846809387207,92.875,93.25,1.4228515625,4.97265625,4.97265625,1185,11,7.1875,14.734375,7.1609092397087,7.161050387606059,7.167194020875802,7.2046554157842255,7.0725722205510255,7.075000583554539,7.1747855336884125,7.247761955173763,0.51220703125,,,5.8359375,0.32113538521331597,0.27693281303233197,0.3407102887304415,0.264748459686509,8.595129391724702,4.732419842171397,0.5505932053481032,3.470571684262714,2.2728327473049266,0.6548871350535915,8.592108882674165,4.695636602704813,0.546505714350697,420,10,6.16796875,14.2265625,6.162995214679715,6.163142530717072,6.167630295600223,6.20926604627355,6.128402463085204,6.130932270879092,6.205378580721987,6.313397484224675,0.56640625,,,0.3327497790760111,0.285255891130905,0.34654261034509126,0.2706871185137438,8.595129391724702,4.729126147463909,0.5502100005634656,3.470571684262714,2.2803447185656402,0.6570516116713132,8.592108882674165,4.685415467223712,0.5453161186855732
5,train,received,1.1579759120941162,93.8125,94.1875,1.3974609375,5.01953125,5.01953125,1585,11,7.59375,14.8828125,7.575114162378747,7.57525251824842,7.58265216539919,7.617756782655945,7.451556622968814,7.453944128004756,7.574316219473444,7.622802432024056,0.48974609375,,,6.203125,0.32253795152287357,0.29633070377514587,0.3541395121538668,0.2877480906245683,8.594696821089792,5.052893848210751,0.587908329216673,3.490828465556307,2.432029292882773,0.6966911484993861,8.592048204787933,5.021809853962909,0.5844717969767089,603,10,6.56640625,14.359375,6.553188129485323,6.553333089418678,6.558637684709789,6.5984869928451015,6.4949919195204515,6.497483310482041,6.584799539328047,6.6762415213308,0.54296875,,,0.33156180209895436,0.3031148148898844,0.3599401034499351,0.2932787099235368,8.594696821089792,5.039535883950896,0.5863541191569213,3.490828465556307,2.440855519098676,0.6992195529463506,8.592048204787933,5.009426537702687,0.5830305438592833
6,train,received,1.0821332931518555,94.5,94.8125,1.373046875,5.0703125,5.0703125,1681,11,7.6328125,14.90625,7.609690940007199,7.609829367117976,7.617643442680865,7.6523151497090796,7.473532299876881,7.475918344869675,7.602851440582971,7.644607487978803,0.488037109375,,,6.26953125,0.33875222100534386,0.2761473429486612,0.35083074381264395,0.276369011668209,8.595388350375721,5.226762590550443,0.6080891726459307,3.4854251646317067,2.464144698600898,0.7069853983972357,8.59236363641691,5.185980575705639,0.6035569250963684,615,10,6.6015625,14.3828125,6.598554995334883,6.598699869803223,6.604290647304806,6.643787264075762,6.527626558275835,6.5301152605781665,6.62134280002118,6.708589210087807,0.541015625,,,0.34976334101648077,0.2846324960700539,0.3562961959707331,0.28182074524947187,8.595388350375721,5.232973105534969,0.6088117130049424,3.4854251646317067,2.479593753045495,0.7114178718301373,8.59236363641691,5.192403173330216,0.6043044024956435
7,train,received,0.9495894908905029,95.125,95.4375,1.349609375,5.06640625,5.06640625,1786,11,7.546875,14.9375,7.525004200556539,7.525143469403012,7.533185709911488,7.56792057459973,7.429244902638978,7.431636969894053,7.562001228273448,7.600859584018752,0.494873046875,,,6.1953125,0.3185061216052444,0.2982148998575176,0.34257510084734066,0.2883218992971122,8.591955282055128,5.453585113800562,0.6347315523383529,3.483587138533134,2.582651584122602,0.7413770580201714,8.58823673137141,5.423923491577656,0.6315526296294278,642,10,6.50390625,14.421875,6.497539494531345,6.497685171649228,6.503368740636336,6.543071762512764,6.441454826671315,6.443953373492163,6.536378878479273,6.623350249310272,0.548828125,,,0.3301287055872689,0.3078341379854376,0.34918220570167346,0.2947335476343179,8.591955282055128,5.477823285201058,0.63755258324515,3.483587138533134,2.605421616033598,0.7479134330283144,8.58823673137141,5.450704586678833,0.634670975797431
8,train,received,0.9500923752784729,95.3125,95.625,1.326171875,5.0546875,5.0546875,1968,11,8.03125,15.0,8.00434220388979,8.00447812018362,8.014390401497524,8.045953865790604,7.825169678958823,7.827518733364,7.983983553281647,7.992643042427502,0.46484375,,,6.6875,0.3134270487069598,0.28816009583168545,0.31736784297625836,0.2441209320707125,8.591869300300422,5.397044264052033,0.6281571652705797,3.483652319846831,2.5157322893020497,0.7221536646954083,8.58699449677751,5.316864359585672,0.6191764023583527,756,10,7.0,14.4765625,6.9800875120748636,6.98023020799547,6.9873027746396845,7.024402115262026,6.934461352092996,6.936907943793397,7.052877978425761,7.111302763034643,0.5166015625,,,0.32349039962884896,0.2951306791169812,0.3240167660585231,0.24959739722699095,8.591869300300422,5.413797913299606,0.6301071075546166,3.483652319846831,2.5351874909345105,0.7277383786238396,8.58699449677751,5.320230615802343,0.6195684203359971
9,train,received,0.8733082413673401,95.6875,96.0625,1.302734375,5.11328125,5.11328125,2062,11,7.98046875,15.15625,7.951196805483422,7.951333427757865,7.960979228400689,7.993031752858331,7.810915019721511,7.813266378608775,7.970220396015646,7.978584605982944,0.473388671875,,,6.625,0.3221866333178909,0.28482002789097893,0.3149077955405772,0.23601214894454717,8.594608246684484,5.693379764771457,0.6624362159808477,3.487770428291179,2.6619625115263874,0.7632275593409991,8.59329936730219,5.667047833656656,0.6594728743211221,766,10,6.9375,14.6328125,6.929441242880457,6.929584504797377,6.936479225446402,6.9739440637925565,6.866234002971807,6.86868862749274,6.9813598456554224,7.043827016317733,0.52587890625,,,0.3346122520820894,0.29376702341349137,0.32056810697029575,0.24078673389484787,8.594608246684484,5.7200694308617885,0.6655416124485258,3.487770428291179,2.682914365453901,0.7692347935779666,8.59329936730219,5.692818384254412,0.6624717865545088
10,train,received,0.742234468460083,96.375,96.6875,1.2802734375,5.12109375,5.12109375,2196,11,8.2578125,15.2109375,8.234635431939381,8.234770160304917,8.246412695102453,8.27571967647369,8.112376271396233,8.114694658084497,8.303488568449442,8.276879226879597,0.457275390625,,,6.8828125,0.30668866325604943,0.25032347813968675,0.32649736880477753,0.24546254758813565,8.597164129389922,5.812902193111414,0.6761418190493373,3.456651587258093,2.6513719821885617,0.7670347778069526,8.597196316605935,5.787220738148372,0.6731520980822612,800,10,7.2109375,14.6796875,7.207697594265822,7.207839217413865,7.216276308836027,7.251518306877132,7.140013834081278,7.14243968460325,7.279181233770403,7.314805602575396,0.5087890625,,,0.3156619495803531,0.25719226176687504,0.33248911152300575,0.2504134260164627,8.597164129389922,5.836779063992286,0.6789191152043854,3.456651587258093,2.672979438329042,0.7732857567080748,8.597196316605935,5.811327680340441,0.675956145041792
