epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.642488956451416,77.875,78.8125,1.5,4.5546875,4.7421875,7993,10,7.44921875,13.9609375,7.3909939623679355,7.3911208913008855,7.3939275172357055,7.430364237441558,7.029862073682017,7.0321886298314515,7.080606118082026,7.1961615831387045,0.466552734375,,,6.51953125,0.20178697889765934,0.5592819970119255,0.283237664769045,0.28933112237205666,8.593257268391513,3.969627670505499,0.4619467969505508,3.467733417061257,2.0585055682468374,0.5936170174209427,8.580882977786422,3.9224715897150464,0.45711747845405437,7972,10,6.93359375,14.015625,6.886975975715035,6.887107237208001,6.889416713475964,6.9278984726248884,6.608211010973929,6.610585066620286,6.650686359390161,6.779016883714357,0.5048828125,,,0.28107085909321816,0.5764969887516909,0.33227671833547573,0.2963252261930704,8.593257268391513,4.080022381493288,0.47479346353341373,3.467733417061257,2.092634808496209,0.603458962041442,8.580882977786422,4.010737832520253,0.46740386075686685
2,train,received,2.3645172119140625,87.9375,88.6875,1.4736328125,4.77734375,4.97265625,2146,10,6.96484375,13.8984375,6.934458403226113,6.9345933454975395,6.9379535182341625,6.976196492843498,6.762430174312078,6.764800671936604,6.821511267949152,6.932437205979951,0.498779296875,,,5.98046875,0.2112150418568474,0.5494985667198685,0.2890071161855794,0.3015034901957914,8.59612159403967,4.032341408558135,0.46908845628173257,3.4766520898428697,2.069556681415878,0.595272873999139,8.588682148264526,3.982505341339138,0.4636922490074759,1750,10,6.39453125,13.96875,6.368612435464348,6.3687515720913845,6.371573760425834,6.411942753231584,6.247705940721706,6.250133116883676,6.297416141971654,6.423138138281649,0.54248046875,,,0.2772893895631742,0.5658814349532634,0.32823940007979,0.30395653339638157,8.59612159403967,4.166823458943377,0.4847329593188334,3.4766520898428697,2.135465966224908,0.61423056177054,8.588682148264526,4.107091712730202,0.4781981265379697
3,train,received,1.988675832748413,89.6875,90.5,1.4482421875,4.78125,4.98046875,1386,10,6.9296875,14.0390625,6.91208467492341,6.9122210244596,6.916149258957011,6.954179333500169,6.794611005992963,6.796981972800462,6.862527300395959,6.964525883702768,0.50634765625,,,5.87109375,0.21795063428738265,0.5943753396482135,0.30639346450047583,0.3096030297852023,8.591818272126083,4.264266821447149,0.4963171573683596,3.469886784739259,2.162809202879232,0.6233082913227539,8.58475371450718,4.21479858697019,0.4909632503315381,1055,10,6.328125,14.0859375,6.305708661734313,6.305849030475028,6.309008473649294,6.3494007497220615,6.176334691363565,6.178774322638909,6.231374556632276,6.352803163196419,0.55078125,,,0.2979075847927156,0.6134723466552147,0.35673945785445127,0.31426209504072866,8.591818272126083,4.449836581826621,0.517915584441882,3.469886784739259,2.241449459299438,0.6459719288702582,8.58475371450718,4.390491408900875,0.5114289302768795
4,train,received,1.6948950290679932,91.25,92.0,1.4228515625,4.82421875,5.02734375,1319,10,7.10546875,14.2265625,7.077131354253838,7.077267040924569,7.08187618270335,7.118896524666692,6.950152757347737,6.952508720983116,7.0292636812675156,7.118559252645621,0.50048828125,,,6.04296875,0.2038885546923963,0.5572390409599591,0.28406962965916494,0.27705705394365415,8.598171355561696,4.471870656222212,0.5200955495414264,3.493320530046665,2.242319219562015,0.6418876253339574,8.592481053888338,4.422770648825512,0.5147256794734607,1014,10,6.43359375,14.28125,6.416665357416412,6.416805592546405,6.420466467468933,6.460208256418845,6.351433326514645,6.353855949300229,6.415021250515967,6.526196829673393,0.5498046875,,,0.2787608556072774,0.5775656029588141,0.32273039633856015,0.27827018054711916,8.598171355561696,4.662081472383552,0.5422177902244181,3.493320530046665,2.321848507747408,0.6646537263834739,8.592481053888338,4.5980830330910845,0.5351286786963962
5,train,received,1.3924115896224976,93.0625,93.6875,1.3974609375,4.875,5.078125,1512,10,7.8125,14.3125,7.790535544965593,7.790666416228347,7.796787376141175,7.830402106610816,7.6374073733575365,7.639687370138827,7.739444746938353,7.7985490779698,0.4541015625,,,6.78125,0.1846369565971288,0.5751118786842218,0.27213784083412995,0.2578535014662541,8.598939359310611,4.816917085841351,0.5601757245358141,3.4671406848881823,2.349533974373527,0.6776575247189027,8.594516967510334,4.775429143563897,0.5556367113610163,1123,10,7.16796875,14.421875,7.14814416801915,7.148279963756823,7.153531370971726,7.189860750613737,7.041621121717506,7.043969838396298,7.129880196173142,7.209237749059977,0.5029296875,,,0.26932743090398586,0.6015456337399333,0.3137908807069466,0.2617890720128893,8.598939359310611,5.017995108137445,0.5835597738811993,3.4671406848881823,2.4232268054298434,0.6989121658638419,8.594516967510334,4.973194628061098,0.5786473686492397
6,train,received,1.154825210571289,94.375,94.9375,1.373046875,4.98828125,5.19921875,1632,10,7.6796875,14.71875,7.6624930598034835,7.662625738913961,7.669165424764158,7.702925083821446,7.51194285280378,7.514241274740436,7.620541661477784,7.67469119139364,0.47802734375,,,6.57421875,0.21293993946754233,0.5059510897885104,0.22225628680177942,0.19019471561986442,8.592186207775129,5.037772574109267,0.5863202277379128,3.473754214721972,2.4589981406747743,0.7078791384414583,8.588902202326185,5.000610851036831,0.5822176959568226,1192,10,6.97265625,14.7265625,6.951955529756382,6.952093154447255,6.957457650135513,6.994314101422395,6.89767205125546,6.900038817145183,6.98835561239793,7.066942244225288,0.5263671875,,,0.2943919913465624,0.5375916502471338,0.2503862019447391,0.2005963484956756,8.592186207775129,5.238419385373021,0.609672469694935,3.473754214721972,2.5283245430134382,0.7278363369228174,8.588902202326185,5.194645669280773,0.604809036930689
7,train,received,1.010707974433899,95.1875,95.6875,1.349609375,5.12109375,5.3359375,1698,10,7.92578125,14.6328125,7.89633270780609,7.896463701695589,7.903628257337138,7.936117703981352,7.7762016566664816,7.7784699830500665,7.89555259226181,7.936103602771821,0.458251953125,,,6.87109375,0.1984715856212382,0.5480242259069656,0.2549170964293118,0.22653037598090434,8.593440302899973,5.244667170168152,0.610310537491983,3.480952828057573,2.512578460286915,0.721807672897703,8.590718016729053,5.198521378818023,0.6051323496702757,1234,10,7.2578125,14.71875,7.243230438236126,7.243366256693326,7.249573709039734,7.284852806866005,7.155695369058963,7.158034499951043,7.259473014950098,7.322294497346322,0.5068359375,,,0.28782915502011536,0.5811708339259671,0.29105907181933094,0.2319238143614816,8.593440302899973,5.474037394204457,0.6370018527221477,3.480952828057573,2.603386045898122,0.747894664045434,8.590718016729053,5.425002015290215,0.6314957614399506
8,train,received,0.9432770609855652,95.5,96.0,1.326171875,5.0703125,5.28515625,1676,10,7.9296875,14.5703125,7.907456912107252,7.907587980085279,7.914992715500794,7.947246296546197,7.75508312544015,7.757354052084791,7.877227931331934,7.915224727741814,0.45556640625,,,6.87109375,0.19016830521432204,0.5566398755807841,0.2586788421513731,0.23650205972755625,8.59594181916286,5.380869264997543,0.6259778600411204,3.473884791965582,2.5231986072191797,0.7263334158504179,8.595278004520669,5.34291890529315,0.6216109476020499,1214,10,7.22265625,14.53125,7.210199327339357,7.210335509744402,7.2167537119804495,7.2519435936236025,7.118335815211719,7.1206796752235295,7.225274548121766,7.285367575546916,0.5029296875,,,0.2800105799722187,0.5858911064916751,0.30184572543944577,0.24128600396851035,8.59594181916286,5.623804570131553,0.6542394874747121,3.473884791965582,2.621060643961643,0.7545041936979733,8.595278004520669,5.574801485749785,0.6485888510898344
9,train,received,0.8556827306747437,95.9375,96.375,1.302734375,5.078125,5.2890625,1654,10,7.95703125,14.578125,7.9350913900400375,7.935222842139883,7.942693518882683,7.974940730135468,7.814961795125642,7.817228241001072,7.938251629054709,7.974598331183595,0.4541015625,,,6.91015625,0.19202325413816276,0.558169620440636,0.2389978705741558,0.20244953551342168,8.597023417232167,5.496410756976698,0.6393388141713683,3.485388742896693,2.580247920011794,0.7403041985690697,8.59401321803098,5.463436762058468,0.635725897022791,1191,10,7.234375,14.546875,7.215579777324505,7.215716364488601,7.222185919804296,7.257414781894886,7.132291518489327,7.134635517241367,7.239537555871607,7.299277612829703,0.50244140625,,,0.2845145425105971,0.5877205261518549,0.2693112059353692,0.2103518847942745,8.597023417232167,5.743643284856448,0.6680967360567721,3.485388742896693,2.685834525778003,0.7705982671952445,8.59401321803098,5.711501870528764,0.6645907709969006
10,train,received,0.8266255855560303,96.125,96.5625,1.2802734375,5.07421875,5.2890625,1622,10,8.1171875,14.671875,8.091577746887193,8.091708107677414,8.099918607838633,8.131001324146842,7.936901016488143,7.9391540849219995,8.071331598638835,8.095253517483597,0.447021484375,,,7.04296875,0.19367751960761373,0.5189052559729758,0.2289169212017843,0.19181604817128053,8.592066114790864,5.59028716450714,0.6506336298883579,3.5109299299118035,2.637600021592889,0.7512539624107927,8.587776540956302,5.553551334954578,0.646680931725333,1144,10,7.3984375,14.703125,7.39008819893319,7.390223640472296,7.397197747351994,7.431465811670913,7.307773997143596,7.310098452661833,7.423097150333631,7.472894234950384,0.496826171875,,,0.27560839508551543,0.5490796701620986,0.2532610587549225,0.20420002296178635,8.592066114790864,5.85524085774484,0.681470647399384,3.5109299299118035,2.7446972682530184,0.7817579168610655,8.587776540956302,5.805923602534297,0.6760683134738124
