epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.964048862457275,73.3125,75.125,1.5,2.791015625,3.3828125,612,10,5.484375,7.80859375,5.481970687915515,5.482052099708501,5.4834181534437985,5.507462745172257,5.451115816862314,5.452693182781671,5.476896383928825,5.556206879433694,0.2978515625,,,4.578125,0.010980550684917045,0.3733670047961792,0.20700907748835182,0.2442060596424433,8.594952894770362,2.8011882757286086,0.32591083511731683,3.468693787533733,1.5973741650903706,0.4605117265845814,8.567247006344491,2.6773978503711184,0.3125155430196382,726,10,5.04296875,8.78125,5.043104330546848,5.0431877956752205,5.0443020208137686,5.06976810986833,5.006909017674476,5.008558467734524,5.028653962279854,5.118092341558403,0.42578125,,,0.24273074512778728,0.5683105504011635,0.36935085521899613,0.3048994037149416,8.594952894770362,3.121574349845975,0.3631869060905862,3.468693787533733,1.7480449580211013,0.5039490554927232,8.567247006344491,2.966874493509189,0.34630430187340977
2,train,received,3.329421043395996,85.3125,87.4375,1.4736328125,2.94140625,3.5859375,180,10,5.60546875,8.109375,5.602327815611183,5.602410462806579,5.6042581844149835,5.628114338079465,5.576492760164247,5.578116498233945,5.610551758154182,5.682911735733618,0.308837890625,,,4.65234375,0.00104277681849454,0.3116868945275434,0.17317373856987864,0.16865709074666535,8.594424123388833,3.1540749014157425,0.36699083686506173,3.480655047657524,1.7282732840161472,0.49653678987214567,8.58461235020258,3.044060920161317,0.3545950353937045,160,10,4.96484375,9.015625,4.963808600681521,4.963895312761036,4.965163260809326,4.991447611375352,4.927433517082701,4.929149577892445,4.95184387220579,5.04233321272416,0.449462890625,,,0.24955720706301693,0.5416274431420315,0.3167674676277571,0.23411382172034534,8.594424123388833,3.468950461606913,0.4036280281033053,3.480655047657524,1.8816328714042667,0.5405973432129113,8.58461235020258,3.337632526370516,0.3887924568069465
3,train,received,2.918318510055542,87.25,89.3125,1.4482421875,3.017578125,3.69140625,200,10,5.7421875,8.2890625,5.742970299304637,5.743048438284053,5.745163876043068,5.767762306945536,5.743333169684962,5.74488800412764,5.7823820901046625,5.8457123901575665,0.30712890625,,,4.6640625,0.05370806151917333,0.2819197117974651,0.19452967287387854,0.17299944598503456,8.596457734077497,3.174170275014121,0.36924165431899814,3.4709869826578585,1.804279287995013,0.5198173594455292,8.59371801125863,3.069111546009685,0.35713430926972956,191,10,5.1171875,9.25,5.114676491174246,5.114759482790577,5.116088560648818,5.141396053725257,5.108312878044984,5.109976312687068,5.134442960088022,5.219754310515989,0.446533203125,,,0.24126534681568723,0.5050118259392089,0.33439697571504023,0.2416783473341482,8.596457734077497,3.5488516046499594,0.41282720330047595,3.4709869826578585,1.9713097988007533,0.5679392658774107,8.59371801125863,3.4238355293453546,0.39841143552299335
4,train,received,2.324907064437866,89.0625,91.0625,1.4228515625,3.076171875,3.755859375,230,10,5.78125,8.3671875,5.780346293814278,5.780421600761376,5.78254424011911,5.804534479187942,5.772347504588943,5.773862212260246,5.811735239650203,5.872672748707159,0.30908203125,,,4.6796875,0.03045457098759579,0.23512922060069133,0.20559858129963726,0.18239709387486558,8.597334928480322,3.1883491244946933,0.37085319474209094,3.461932559214075,1.7702184665232856,0.5113382298022464,8.59192606318583,3.091009854284742,0.3597575015838318,205,10,5.1640625,9.3515625,5.165408383182757,5.165486547233655,5.16671945958779,5.191201081905511,5.135006834022296,5.136623912973107,5.1593981422716,5.243943258676374,0.44775390625,,,0.22608116852802113,0.46089918297107735,0.34498140258898313,0.26550328719917826,8.597334928480322,3.5657901069661717,0.414755285984475,3.461932559214075,1.9498376663055152,0.5632223138246707,8.59192606318583,3.4616515821872795,0.4028958765159254
5,train,received,2.0719594955444336,89.9375,91.8125,1.3974609375,3.083984375,3.771484375,256,10,5.80859375,8.34375,5.80510673247397,5.8051790593662975,5.807254810746418,5.828705692931094,5.76608841293111,5.7675981247459465,5.804918566408693,5.866162552875518,0.3037109375,,,4.73828125,0.035498364072342664,0.2066358263859868,0.20784518011983422,0.1817185172144057,8.594604922793952,3.175788037996992,0.36950948490656166,3.469682485710069,1.7704195660252537,0.5102540573429266,8.592393640810174,3.0931532762823313,0.35998738018602683,245,10,5.25,9.3671875,5.244151687873416,5.244222798358902,5.245418928996523,5.268723570321929,5.237886174962648,5.239447060951044,5.262870682387374,5.343723649574588,0.439697265625,,,0.22272922910108767,0.44691065414123327,0.33523831750437066,0.2681336698265075,8.594604922793952,3.5868151136763133,0.41733333246809723,3.469682485710069,1.9630297320368362,0.5657663893228267,8.592393640810174,3.4891731550370757,0.40607696771072077
6,train,received,1.8766369819641113,90.6875,92.75,1.373046875,3.126953125,3.822265625,295,10,6.05078125,8.4765625,6.048615322526084,6.048684525248663,6.051057219134266,6.0711123006942955,6.055358068496531,6.056769946562269,6.099013647028342,6.148947702633531,0.28662109375,,,5.02734375,0.08255312878760598,0.16805544740721656,0.1956177390643051,0.1835778397489858,8.595954879755716,3.2062747492063375,0.3729980896895372,3.4789366294484347,1.7337292806355142,0.4983503481954447,8.591572346117378,3.118313389252836,0.3629502567899617,279,10,5.53125,9.4921875,5.524561710489721,5.524630510510463,5.525902880958325,5.548064766801574,5.491143897903282,5.492648880672126,5.517207634209606,5.592500281973671,0.417236328125,,,0.20950258684976736,0.3562231481204159,0.3212590914732099,0.2718935335944727,8.595954879755716,3.6481501875701197,0.4244031336369456,3.4789366294484347,1.9496249294949806,0.5604082905655232,8.591572346117378,3.546629886909445,0.4128033547331071
7,train,received,1.6828862428665161,91.375,93.4375,1.349609375,3.166015625,3.876953125,291,10,6.08203125,8.515625,6.079463961068783,6.079529610710088,6.08186207751203,6.101279284215607,6.074660393698615,6.076049517955629,6.1191388651332606,6.1672616759214725,0.2861328125,,,5.046875,0.06814224068250842,0.13646928474862152,0.18108411705144103,0.17264545827804173,8.59381550635314,3.2141046627467613,0.3740020553583765,3.4676419586550433,1.703662594463216,0.4913029126928655,8.590374959915051,3.129783466684385,0.36433607162536885,284,10,5.5625,9.5390625,5.562438851279287,5.562505582232642,5.563759492522993,5.585430647223548,5.557598782994717,5.559051927977668,5.583567469221299,5.656288838908751,0.4169921875,,,0.2054174356590577,0.30732705613247624,0.3049357431843389,0.280996408495866,8.59381550635314,3.6681644656893813,0.4268377024125805,3.4676419586550433,1.9205880288783286,0.5538599577977324,8.590374959915051,3.5718230224165692,0.41579361076596016
8,train,received,1.5991382598876953,91.9375,93.875,1.326171875,3.15625,3.8671875,300,10,6.15234375,8.5390625,6.155136309646301,6.155202777836003,6.15764349696673,6.1769146211400745,6.125346229392717,6.126743009079722,6.170901331373214,6.21783439778401,0.279541015625,,,5.125,0.08740905885483807,0.16498801728468296,0.1726160023514642,0.1805359569500017,8.595137468213427,3.2407594579510848,0.3770456807626492,3.4893085764757603,1.701277683644613,0.48756871063634105,8.593360162751026,3.1490248568496657,0.366448606506626,287,10,5.66015625,9.5546875,5.656058456810731,5.656125940769705,5.65745267115605,5.678946519308532,5.613936174125953,5.61541956353309,5.640900345596579,5.713327270569514,0.407470703125,,,0.2119471075621353,0.36057606040733775,0.30609833333937125,0.2713322832557506,8.595137468213427,3.7168042374775148,0.43243104036706986,3.4893085764757603,1.930167074962223,0.5531660593090086,8.593360162751026,3.612571180522359,0.42039098933400837
9,train,received,1.5170854330062866,92.5,94.4375,1.302734375,3.158203125,3.873046875,296,10,6.140625,8.5078125,6.138206245365427,6.1382717618649565,6.140679445938099,6.159966769991817,6.106528028721968,6.10793754130656,6.152183951539447,6.199643225471826,0.278076171875,,,5.109375,0.08078824162274836,0.1566306914300941,0.18229038683440416,0.1732760435015504,8.595890860276665,3.262746790405802,0.3795705231069893,3.4612461589790486,1.6955982493811712,0.4898808612564313,8.592978358971436,3.1753202777680665,0.36952499414279294,280,10,5.65625,9.515625,5.658289448229423,5.658356646184265,5.659701331214535,5.681202832165969,5.625302378981995,5.626770483536749,5.652582904843493,5.724123005469752,0.405517578125,,,0.2075619455281895,0.30460668104063765,0.29825100905937846,0.2731036380521222,8.595890860276665,3.7424536856816326,0.43537705940128457,3.4612461589790486,1.9247599531329418,0.5560887220170094,8.592978358971436,3.650005103992064,0.4247660067921971
10,train,received,1.4623785018920898,92.75,94.75,1.2802734375,3.166015625,3.876953125,318,10,6.26953125,8.5390625,6.264403589697215,6.264469763100015,6.267053976851637,6.285864520733017,6.233614320926197,6.234980372308592,6.280865093078394,6.323941018761643,0.265380859375,,,5.27734375,0.08738717237764092,0.1670281319470816,0.17196933651413646,0.17893145063523377,8.596170783390834,3.257189100527105,0.37891163200485867,3.47568686770355,1.7175749747497342,0.4941685025511425,8.593245740244669,3.166499321914052,0.3684869975362644,310,10,5.8359375,9.5390625,5.836623340390654,5.836689504744945,5.838146091363906,5.858965017026905,5.82882130444702,5.830276535578799,5.858769356858031,5.925508328325258,0.388427734375,,,0.22711960696718966,0.36448311764317387,0.3148587380417019,0.27936546087202296,8.596170783390834,3.7554649845630053,0.43687649759345865,3.47568686770355,1.9601670198293548,0.5639653669734849,8.593245740244669,3.64975594600703,0.42472379544718025
