epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,3.9425814151763916,81.25,82.0,1.5,3.470703125,3.470703125,773,11,6.64453125,9.8046875,6.639504151125607,6.639572585523093,6.64234207419864,6.661088770721108,6.6117195831992674,6.613087265942272,6.661718576479802,6.702266996656239,0.322265625,,,5.390625,0.3668603416059708,0.29649064450137663,0.3573545002287725,0.3220529443922012,8.59797603559386,3.9042074664494466,0.4540844787525375,3.467898941495416,1.901020989754989,0.54817658237043,8.592933101326146,3.837237667190178,0.4465573770844297,576,10,5.69921875,9.40625,5.700219877368207,5.700308027516166,5.70249067665105,5.727072836936966,5.690546342090649,5.692189493713519,5.729638649535997,5.799869370195569,0.393798828125,,,0.40449771816699864,0.3257646324035551,0.38475702339734946,0.34289250136797317,8.59797603559386,3.987129877136467,0.4637288892909873,3.467898941495416,1.9441982297789928,0.5606271297342424,8.592933101326146,3.917195061364085,0.45586239473452256
2,train,received,1.716813325881958,91.75,92.625,1.4736328125,3.65625,3.65625,346,11,6.7890625,9.84375,6.781989787612472,6.782060581062902,6.785586627486971,6.803880361147132,6.779538338201199,6.780917278848162,6.841514675016532,6.869554262089964,0.310546875,,,5.57421875,0.31709105385308584,0.26341170837185646,0.34781368402893836,0.3086577460117864,8.593237573905672,4.1980154232124605,0.4885254698369104,3.470838290812802,1.9595471250060958,0.5645745957663757,8.590012257415784,4.136975360475197,0.4816029635934143,196,10,5.84375,9.4375,5.838292480044021,5.838382054417174,5.841141135989325,5.865346548330746,5.82256364447904,5.82422581669968,5.870731993471373,5.932062528337785,0.381103515625,,,0.35177597471152383,0.29160801736657266,0.38339831883568887,0.33589664063187924,8.593237573905672,4.312443838266308,0.5018415703251969,3.470838290812802,2.0083981670223636,0.578649305655792,8.590012257415784,4.255695729478038,0.4954237085987954
3,train,received,1.350642442703247,93.375,94.25,1.4482421875,3.6640625,3.6640625,370,11,6.9609375,9.84375,6.962400262665439,6.962463196885234,6.96603161357943,6.982701832811936,6.923591423640845,6.924924521333001,6.987712662468573,7.010485400552576,0.29296875,,,5.71875,0.32421718952789724,0.27640318344799947,0.34426750083205787,0.3056635458845429,8.593305990259568,4.231619595218301,0.49243208609291955,3.461278640783033,1.9538014610424934,0.5644739022225879,8.593266348375373,4.184993262438865,0.4870084427477419,219,10,6.04296875,9.4375,6.0400051737077245,6.04008997383491,6.043048850461088,6.0658950428314515,6.0407534671383605,6.042365139021392,6.093275875910757,6.14649358053519,0.359619140625,,,0.36024591836193454,0.30397549060265117,0.3776592830784008,0.3304876393568708,8.593305990259568,4.361182513051419,0.507509277336892,3.461278640783033,2.0137536893278174,0.5817947349284347,8.593266348375373,4.314307595960359,0.5020567757423245
4,train,received,1.1778005361557007,94.0,94.875,1.4228515625,3.671875,3.671875,378,11,6.95703125,9.8671875,6.9516781691261125,6.951745952913967,6.955700541310479,6.972782319723036,6.913921600731751,6.915274561093958,6.982116167011635,7.001839389629734,0.294921875,,,5.734375,0.3474344916072548,0.29017482418158136,0.328244215974431,0.29768583474249233,8.594206515957406,4.28190105406196,0.4982311102382149,3.4689388860424284,1.9866312268253719,0.5726913307175149,8.590541095250618,4.2255723098298015,0.4918866300710626,218,10,6.0390625,9.4609375,6.0360341240579345,6.036121100207269,6.039273973221157,6.0623477226566305,6.012695156981109,6.014326766337037,6.067137062568676,6.119583795846489,0.36181640625,,,0.3907883642463847,0.3257272055971153,0.35972670647806015,0.3226873835218804,8.594206515957406,4.418524453353817,0.514128261305993,3.4689388860424284,2.0420936945395454,0.58867963997754,8.590541095250618,4.363704593063841,0.5079662089593363
5,train,received,1.0953021049499512,94.5,95.375,1.3974609375,3.681640625,3.681640625,354,11,6.95703125,9.890625,6.9586991023844735,6.9587691807875265,6.962917301295125,6.980115026745613,6.905435261464674,6.906809062189577,6.976269624917246,6.994356512678064,0.296630859375,,,5.7265625,0.34428984108669053,0.28444601152311594,0.32325726244932196,0.3082460376039462,8.593772057622864,4.391808631328468,0.5110455108514121,3.481892846589888,2.0014474430332614,0.5748159208843684,8.593262942296327,4.341850974036495,0.5052622040302944,197,10,6.03125,9.484375,6.030274958813434,6.0303636893902715,6.03362152069639,6.056927864973968,6.02475617696657,6.026396255857175,6.0806624449952835,6.131953270432039,0.3642578125,,,0.38267019803650976,0.31811443989523025,0.35286998972890193,0.3335514066634689,8.593772057622864,4.543882160331361,0.5287412942609803,3.481892846589888,2.0679867636962115,0.5939260209347239,8.593262942296327,4.492916382303986,0.5228417205983191
6,train,received,0.9929282665252686,94.875,95.5625,1.373046875,3.681640625,3.681640625,358,11,7.046875,9.8984375,7.0391851709347435,7.039250812923787,7.043380433451816,7.0598169214175215,6.995066449797983,6.996407731917693,7.066291923393372,7.081833348922414,0.2880859375,,,5.78125,0.31259981424281125,0.27625330075252225,0.3205994589158762,0.30123838497212296,8.59136120549412,4.405040618896959,0.5127290674357823,3.494398157771265,2.051774606447185,0.5871610829132909,8.589810199089477,4.357400719773184,0.5072755531007042,204,10,6.12890625,9.4921875,6.125209884397298,6.125294129180849,6.128560741718762,6.1510410929339985,6.093084193653841,6.094701671127111,6.149719097609647,6.198809293954377,0.35400390625,,,0.3502147261714288,0.3050470575502435,0.3559857753568929,0.3269270446994686,8.59136120549412,4.55983949762764,0.5307470363033568,3.494398157771265,2.116988595081141,0.605823520818063,8.589810199089477,4.499385990029401,0.5238050533999385
7,train,received,0.9532811641693115,95.1875,96.0625,1.349609375,3.6875,3.6875,355,11,7.09765625,9.9140625,7.093442719384528,7.093510401349139,7.097952450073472,7.114273660571967,7.0523917181241735,7.053741754754203,7.1281276308665955,7.139144236612911,0.284423828125,,,5.88671875,0.32399262181832983,0.28170625893512174,0.2965676958319722,0.28833010378682844,8.599173997959038,4.4708485021679865,0.519916041148733,3.4774220187496785,2.0433005279008576,0.5875906107696226,8.597426009318998,4.4276326236323635,0.5149951414333924,200,10,6.17578125,9.5078125,6.179908992625927,6.1799962503200385,6.183501811589448,6.206033658688861,6.159930576062074,6.161548151413434,6.219766366730401,6.26530894844508,0.35009765625,,,0.3672692859463078,0.314218595013614,0.32868688872103796,0.3112935805282734,8.599173997959038,4.630399275760976,0.5384702387531609,3.4774220187496785,2.1157419979438234,0.6084225574394181,8.597426009318998,4.584359933341179,0.5332247033440077
8,train,received,0.8986353278160095,95.4375,96.1875,1.326171875,3.6875,3.6875,355,11,7.05859375,9.90625,7.059897127899474,7.059968090495254,7.064698244258049,7.081350221257354,7.041290046705453,7.042651129361106,7.121399843735074,7.128720604397389,0.28759765625,,,5.8125,0.30427728624267236,0.25694714439488225,0.3185421715280238,0.31043143746080676,8.592382875002215,4.567738752957811,0.5316032606329397,3.4578582283519688,2.0765887101044003,0.6005418883509611,8.591147659844244,4.516105239614713,0.5256696099781143,206,10,6.1328125,9.5,6.133088879208385,6.13317872973266,6.136840899550788,6.159772141396957,6.136103783692412,6.137739108484305,6.197884999969356,6.242418352490343,0.3544921875,,,0.3386302174151035,0.28368062418943174,0.3534634963392624,0.3358234431455365,8.592382875002215,4.730270189120681,0.5505190187558374,3.4578582283519688,2.1478227700523846,0.6211425189274018,8.591147659844244,4.687498907511074,0.54561964164821
9,train,received,0.9011951684951782,95.375,96.1875,1.302734375,3.6875,3.6875,368,11,7.0390625,9.8984375,7.036055748992515,7.036127008058436,7.040841373910001,7.057639307094184,7.020860285598135,7.022226705735411,7.101002577291405,7.10864533472727,0.289306640625,,,5.82421875,0.3175907862359845,0.2633670409174749,0.3162711836327264,0.2985387549210984,8.59866825911269,4.675768381413364,0.5437782038466342,3.4692857449590853,2.1304229237588075,0.614081133805233,8.598672561285543,4.615755077594177,0.5367985633475616,211,10,6.109375,9.4921875,6.105661763320289,6.1057522396810695,6.109382514396164,6.132499887680848,6.084462953322825,6.086109359664906,6.144894882433019,6.191638046538523,0.356689453125,,,0.3521827541588122,0.29011176457111115,0.34575042241770376,0.32118370859827344,8.59866825911269,4.851576216410766,0.5642241414848359,3.4692857449590853,2.2062080866532803,0.6359257348170089,8.598672561285543,4.791649571411622,0.5572545689186293
10,train,received,0.8521386981010437,95.625,96.5,1.2802734375,3.6875,3.6875,368,11,7.14453125,9.9140625,7.144473767680587,7.144542917624427,7.149451371555723,7.165481398340682,7.120585082811673,7.121918232130365,7.201791524649703,7.206137915022225,0.279052734375,,,5.90625,0.31553783882311764,0.2734396359574051,0.29199710987199473,0.29749163914704746,8.59659750643738,4.65642927502475,0.5416595660710974,3.4992926217120277,2.1146764677749443,0.6043154135364477,8.59492234393906,4.609350997686145,0.536287683964539,215,10,6.23828125,9.5078125,6.23446551766585,6.234552954173813,6.238343999409158,6.260608858633516,6.22460530468522,6.226216286510488,6.288489495129521,6.329274413960111,0.34375,,,0.3559866184964161,0.3042146383970352,0.3239828250642535,0.3214020425698749,8.59659750643738,4.8416848587152055,0.5632094389774108,3.4992926217120277,2.1925538244779927,0.6265705848301668,8.59492234393906,4.792764274719697,0.5576274087106142
