epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.215351581573486,70.3125,72.6875,1.5,2.5078125,2.76953125,509,10,4.58203125,6.85546875,4.580388698587799,4.580473996306676,4.581011192672933,4.607989566967394,4.5564004998315735,4.558070417789116,4.5679977779130185,4.67119597699021,0.331787109375,,,3.833984375,0.20483363857318748,0.23043136658836008,0.28448667196631955,0.3015946154023533,8.59098311782856,2.7430039618323434,0.31928871518090696,3.481292660963497,1.4287474787736114,0.4104071728282061,8.54933437602787,2.6032024753487786,0.30449183069129876,599,10,4.25,7.21484375,4.244051238615658,4.244141518587384,4.244730012583237,4.27315762330645,4.237843391138172,4.239598219967276,4.25042488545878,4.358422834019795,0.4111328125,,,0.26679272546372856,0.2641420059727407,0.3561601830758228,0.32785033570167554,8.59098311782856,3.0621971324692696,0.3564431556284171,3.481292660963497,1.5548658448329915,0.4466346257722154,8.54933437602787,2.8887545076356185,0.3378923294584918
2,train,received,4.051873683929443,81.5625,84.3125,1.4736328125,2.658203125,2.951171875,205,10,5.421875,7.94921875,5.421418269393108,5.421497734910114,5.422659351472619,5.446677113619144,5.415375133003581,5.416924836748242,5.437977373036126,5.519321696941875,0.318115234375,,,4.59375,0.16233459807371528,0.21549086644746263,0.20968697011894977,0.18063561169875456,8.591155775003672,3.0758996216512218,0.35803094510294886,3.4751178335769346,1.5762472584018505,0.4535809529023714,8.584838791062682,2.99202472982436,0.34852427665144187,185,10,5.08203125,8.4921875,5.081449270185633,5.0815318676287475,5.082630655452424,5.1079067906935895,5.088535144604813,5.090155737647315,5.110250750499177,5.1978205143955,0.401611328125,,,0.23945400758058874,0.2395585258012127,0.29324516953185753,0.19550603523334376,8.591155775003672,3.3781301469001885,0.3932102077265319,3.4751178335769346,1.697561057361069,0.4884902149098557,8.584838791062682,3.2672063405357434,0.3805786480157433
3,train,received,2.0688767433166504,90.125,91.0625,1.4482421875,3.2421875,3.634765625,216,10,6.0546875,8.8984375,6.052949384822664,6.053021958376223,6.055333052230409,6.0761515250182585,6.025047834586591,6.026520470482355,6.067309834660195,6.121614495046887,0.320068359375,,,5.171875,0.20592226267172156,0.2634616705835871,0.21823889303960242,0.18205029181682958,8.596388641103132,3.3909706890158624,0.3944645630378009,3.469686739509876,1.7190403840512856,0.4954454142722162,8.592622940981585,3.3441949335826946,0.3891937254261349,189,10,5.546875,9.328125,5.537997907910244,5.538076659283748,5.539683095490332,5.563156680951807,5.500157577893749,5.501741143126905,5.530475355875516,5.605148725250335,0.4052734375,,,0.3331984625761024,0.3476143173321614,0.31376373194136,0.2227992070093046,8.596388641103132,3.692583370808073,0.42955053860084924,3.469686739509876,1.8516084562257396,0.5336529189050928,8.592622940981585,3.6335637357983055,0.4228701481207114
4,train,received,1.6597732305526733,91.9375,92.875,1.4228515625,3.34765625,3.759765625,228,10,6.171875,9.0390625,6.1665284730061725,6.166600173662886,6.169073514661276,6.1892805157120145,6.1769986702252275,6.178429337939091,6.221699056331831,6.27053342682668,0.3173828125,,,5.19921875,0.191110973699691,0.2485747906451668,0.22465006801710605,0.1668736616750483,8.598349248940801,3.4308247700339134,0.39900970182812057,3.4723777883958546,1.694252131003731,0.48792275329765605,8.596020754249293,3.3960886258489875,0.3950768294934828,204,10,5.6484375,9.421875,5.646522118361417,5.6465982176064555,5.6481948202577055,5.670998061157266,5.6147156321826,5.616270709822586,5.64536266421982,5.717531225241582,0.400634765625,,,0.3077186797216375,0.3110789094003206,0.27494158819588943,0.19376242476087066,8.598349248940801,3.7345961343183705,0.43433873481917723,3.4723777883958546,1.8437551219259465,0.5309776856906206,8.596020754249293,3.6858408349988068,0.42878454349668427
5,train,received,1.5365986824035645,92.5625,93.4375,1.3974609375,3.39453125,3.8125,259,10,6.203125,9.0703125,6.20384055597909,6.2039086155533845,6.206302958033155,6.225887360747592,6.150371257220593,6.151789497828632,6.193950378977003,6.243476596022207,0.31591796875,,,5.19140625,0.21773015584534522,0.23181019162746405,0.22953701929193876,0.19550330033129681,8.60040406682446,3.3866495506892518,0.39377795791630865,3.478206484834452,1.691838984283148,0.48641131331904597,8.59534242634989,3.27516397482563,0.38103938300180856,237,10,5.6796875,9.453125,5.680517216819801,5.680590949889651,5.682131334750412,5.70444004203259,5.643286854508155,5.6448104659245875,5.672882320805662,5.744348666878291,0.399169921875,,,0.3104470833509702,0.3038096041172543,0.29794048807894385,0.23930704255439594,8.60040406682446,3.674282453900304,0.42722207298069015,3.478206484834452,1.8416125848898899,0.5294718967719776,8.59534242634989,3.560040317480536,0.41418248871236046
6,train,received,1.465951681137085,92.875,93.8125,1.373046875,3.416015625,3.83984375,247,10,6.1484375,9.125,6.14143528140381,6.141508568932977,6.143970716503521,6.164382912451113,6.120481814800366,6.121926041128644,6.164785925631767,6.215040729616063,0.32666015625,,,5.10546875,0.21086376404528528,0.23034910660577315,0.21548380601255834,0.19764644982603904,8.592053031458091,3.433804749490471,0.3996489240602076,3.468737186826914,1.694725855358847,0.48857142068728654,8.590132474406106,3.385653401066703,0.3941328508208805,212,10,5.6015625,9.53125,5.595800242730825,5.5958776257451035,5.597397838299665,5.620536073212091,5.584623021609748,5.586152563678659,5.613301066402016,5.686502323711627,0.412353515625,,,0.30633599366739145,0.31116396457440815,0.29692044366728076,0.2594133329486541,8.592053031458091,3.7409127554105224,0.435392186444138,3.468737186826914,1.846791523601155,0.5324103338282998,8.590132474406106,3.682356437798836,0.4286728346472238
7,train,received,1.3120321035385132,93.4375,94.375,1.349609375,3.421875,3.845703125,266,10,6.27734375,9.140625,6.2682583627200374,6.268326508944343,6.270799673339044,6.2901216044135495,6.265328701252164,6.266737070643524,6.31152691642025,6.357144179260964,0.31298828125,,,5.375,0.21852706704108193,0.22765774001050904,0.22651410963308152,0.20016527408976784,8.594309491047039,3.450891518081778,0.40153214422597644,3.464747805034527,1.7081880369204105,0.49301944413913495,8.590823550630478,3.4190742023269998,0.39799143611511784,243,10,5.75,9.5078125,5.74702396876083,5.747096005179934,5.7486262364191765,5.770583462529323,5.715892276852513,5.717383337505859,5.745056829233888,5.815081308822034,0.395263671875,,,0.3079783531180499,0.29424812660966365,0.2950091830285289,0.24902381279195657,8.594309491047039,3.763216466071367,0.4378730449481285,3.464747805034527,1.8592353674592514,0.5366149203580269,8.590823550630478,3.7174887982216474,0.4327278725156474
8,train,received,1.294690489768982,93.5625,94.5,1.326171875,3.42578125,3.853515625,296,10,6.3515625,9.15625,6.351278676344989,6.351344729994176,6.353864102420234,6.372612009721608,6.315012620749057,6.316396842351226,6.361433380871241,6.4053942583143515,0.30615234375,,,5.4375,0.21729090528596595,0.23685506231312883,0.2149192473349856,0.1924682384943288,8.593690339226487,3.465736741624144,0.4032885297023738,3.483962221584844,1.7116831551458382,0.49130359236995363,8.591248561250458,3.4199997544471623,0.39807947937539134,278,10,5.83984375,9.5234375,5.83818201585914,5.838251912682544,5.839802658758257,5.861150316614935,5.8327801918383475,5.834254981849645,5.863752379067751,5.9304421428608745,0.386474609375,,,0.31250055649442804,0.30167056644565404,0.28253725280982306,0.2516971624685814,8.593690339226487,3.794066636324537,0.44149445541530163,3.483962221584844,1.877415468241519,0.5388736584484226,8.591248561250458,3.735841826200433,0.43484271227471977
9,train,received,1.2565772533416748,93.8125,94.75,1.302734375,3.439453125,3.8671875,306,10,6.390625,9.1875,6.380913694236123,6.380981702236271,6.383620128812621,6.4024826625086595,6.375139042653334,6.376509348109366,6.4230156774281255,6.464464622023075,0.3046875,,,5.484375,0.21468191630379904,0.22012654418416105,0.22628457689652157,0.19444194627075373,8.594428821765854,3.4692910172116154,0.40366743260767357,3.4807587958640376,1.7256474906744312,0.49576761616602316,8.593007008595334,3.425181145452777,0.39860099520769254,284,10,5.85546875,9.5234375,5.851879283216608,5.851950257349084,5.853562438687751,5.875118600907302,5.8237642100476315,5.825245837666596,5.8547577917458975,5.92178348456924,0.38525390625,,,0.2922053840219231,0.286879129708248,0.295711405807431,0.2633132911752856,8.594428821765854,3.7829773032555956,0.4401662264832541,3.4807587958640376,1.8731664870516358,0.5381488913501847,8.593007008595334,3.728735159249137,0.43392669824653834
10,train,received,1.251699686050415,93.9375,94.8125,1.2802734375,3.44921875,3.873046875,274,10,6.33203125,9.1640625,6.328861521750369,6.328933862052996,6.331677993324265,6.351308096055692,6.3256459140921635,6.32705530241992,6.374120347202312,6.417010108065926,0.30908203125,,,5.40625,0.23148253743836747,0.21533453480130788,0.21305553797580068,0.19068362072840134,8.59578519887745,3.521566533220356,0.4096852645503808,3.4730060361056463,1.7281355944236134,0.4975907258604732,8.592889510283763,3.487573829730753,0.4058674123014044,246,10,5.80078125,9.5234375,5.798698139305399,5.798776023722796,5.8005216699143345,5.823095082812431,5.7693461324848965,5.770861035664665,5.800979019485663,5.869226817958865,0.390869140625,,,0.30235736326216306,0.2901600162260852,0.2817183584589658,0.25068534453676583,8.59578519887745,3.8629840061314242,0.44940443679722275,3.4730060361056463,1.888490047345119,0.5437623855853478,8.592889510283763,3.8168872030876884,0.4441913512933839
