epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.582740783691406,72.8125,74.0625,1.5,2.9296875,2.9296875,933,11,5.6953125,8.0390625,5.694671351015461,5.69475320296918,5.696087245363749,5.720489789964928,5.65171358062626,5.653324646003808,5.677285956570511,5.7597416268303,0.291259765625,,,4.4921875,0.1662954469937798,0.45895866160031445,0.2642896943804382,0.3625304996787199,8.596772737735733,2.940515963142736,0.34204881911502355,3.487350478851525,1.6888667973874085,0.48428364388072526,8.57011228258622,2.8452373752312434,0.33199534398312813,762,10,4.7109375,8.0,4.70864660726484,4.708744492446505,4.709831181304301,4.738834657054456,4.694684860747172,4.696498136023443,4.715492733766788,4.817727780286053,0.411376953125,,,0.19110961002699262,0.47558161354546674,0.3138970834995383,0.39255370968933717,8.596772737735733,3.107028566954577,0.36141801833567183,3.487350478851525,1.762545170389913,0.5054109648796656,8.57011228258622,2.9850279793126884,0.3483067526872461
2,train,received,3.4493043422698975,82.8125,84.5,1.4736328125,2.951171875,2.951171875,273,11,5.83984375,8.1640625,5.834662651729127,5.834747755264044,5.8363426531451745,5.8607611977377765,5.819832031242873,5.821437541863584,5.848950769272588,5.92643364897685,0.284423828125,,,4.58984375,0.12851640946904339,0.4582581232739988,0.23226540172566432,0.3564207406554859,8.593553053147255,3.2966139977466087,0.38361478393844034,3.4955173284148326,1.8719215335703394,0.5355205990122295,8.578717167844026,3.191706385635438,0.3720493779185364,166,10,4.7421875,8.125,4.739502764858672,4.739603900228631,4.7408664335071595,4.770292582072766,4.729510764884488,4.731336635715044,4.752856466896697,4.853089837490917,0.416259765625,,,0.14874055200791117,0.4821846777279296,0.261703029514813,0.3867111606843031,8.593553053147255,3.4887339120317113,0.4059710681315939,3.4955173284148326,1.966527008874925,0.5625853984156093,8.578717167844026,3.371303889484845,0.3929846180407542
3,train,received,2.5667638778686523,87.0625,88.75,1.4482421875,3.025390625,3.025390625,222,11,6.09765625,8.3515625,6.099988109630136,6.100076232086771,6.102576823968274,6.126323349182377,6.077084223909564,6.078705613578227,6.120141349231744,6.182904797565956,0.269775390625,,,4.76953125,0.11584281653756147,0.4660039114051233,0.215050067946321,0.3359335124783227,8.594797374507188,3.551571762565991,0.4132234429516882,3.477859322340179,1.898106258765604,0.5457685555516972,8.587177324800832,3.4532274922911785,0.40213767128318517,126,10,4.95703125,8.3125,4.957089786575307,4.957193359273964,4.958967410982948,4.988074774668832,4.945635835679478,4.9474896399311925,4.977338253333715,5.0693322565416565,0.403564453125,,,0.12205194270603434,0.4852107450651484,0.2407196758438704,0.3710808213723197,8.594797374507188,3.7904345072998575,0.4410149933892066,3.477859322340179,1.9931803936064467,0.5731055252301801,8.587177324800832,3.6708493302445593,0.42748032227571353
4,train,received,2.1279938220977783,89.0,90.75,1.4228515625,3.037109375,3.037109375,204,11,6.140625,8.4375,6.137614113908615,6.137703805407732,6.14049478755465,6.16416091390184,6.1342385345729085,6.135860190281848,6.181511903214724,6.239733873071246,0.2724609375,,,4.7578125,0.11985080115898872,0.42569611465841095,0.20076355730105155,0.3149124560529906,8.588564712578204,3.7758422372782414,0.4396360001512721,3.5078573217243463,2.0053985210020757,0.5716875964659499,8.582810263443914,3.6806712239583153,0.4288421986485135,110,10,4.9453125,8.3984375,4.9455745404053975,4.945679406333559,4.947579069918216,4.976836415997288,4.920353552897246,4.922214091740911,4.953323082829046,5.04459617973093,0.4111328125,,,0.1391311883591105,0.460980991542419,0.23315184902254585,0.35843675286176535,8.588564712578204,4.049230288183872,0.47146763442949385,3.5078573217243463,2.1170173193721395,0.6035072482171208,8.582810263443914,3.9438688626415326,0.45950786998511917
5,train,received,2.033709764480591,89.625,91.4375,1.3974609375,3.04296875,3.04296875,188,11,6.0390625,8.3125,6.040681694399465,6.040772577087796,6.043427950315886,6.067696598631553,6.032250179755698,6.033905685647119,6.077952278057714,6.139976193069883,0.27294921875,,,4.6640625,0.10502041084546818,0.446260359280851,0.21457440973532235,0.30140674724995276,8.593691122904483,3.8277629575958727,0.4454154684933767,3.4698436212258366,1.9745400198185292,0.5690573510978452,8.589209388537943,3.7283330029641615,0.4340717328348656,111,10,4.87109375,8.2734375,4.869061809314921,4.869168504710131,4.871043382898451,4.9007746016157885,4.864610530455753,4.866488963344775,4.897430745958874,4.990034946883727,0.410888671875,,,0.10890520843889473,0.4653957719876608,0.2448415301428449,0.34234529296472394,8.593691122904483,4.140767943683526,0.4818381164116166,3.4698436212258366,2.0989854828527,0.6049222132123534,8.589209388537943,4.022249045598845,0.4682909524788652
6,train,received,1.9513177871704102,90.0625,91.9375,1.373046875,3.044921875,3.044921875,217,11,6.0625,8.3046875,6.056037309228893,6.056126562005585,6.058805774465051,6.082731504438356,6.0393870140645225,6.0410374104767675,6.085383818159005,6.146841518083728,0.27001953125,,,4.70703125,0.10084149424265114,0.4384183055818307,0.2214761101683943,0.3129062991893819,8.59949008787855,3.7664696099712485,0.4379875517596436,3.477392430308821,2.0064644714671918,0.5770025994129748,8.593424511236146,3.6354832986070855,0.4230540797622168,124,10,4.9140625,8.265625,4.911237162669188,4.91134176527991,4.913200145779568,4.942537690591701,4.895227807403462,4.897094150423365,4.928049384093513,5.019925284269266,0.405517578125,,,0.10811689549447437,0.4626766584974143,0.25837679122794954,0.3583338529498325,8.59949008787855,4.06198749351752,0.47235213390653397,3.477392430308821,2.126592479806794,0.6115480269846723,8.593424511236146,3.9121465293831807,0.45524883872173877
7,train,received,1.8159126043319702,90.4375,92.5,1.349609375,3.048828125,3.048828125,206,11,6.13671875,8.3203125,6.129974858721573,6.13006170599838,6.132798983396293,6.1561711418705025,6.118498628857395,6.120127703999108,6.166429988679593,6.224490152113191,0.26220703125,,,4.81640625,0.10184991435582538,0.4263704774766404,0.2339322756696897,0.31404616717445727,8.594599999919506,3.8371368875989296,0.44645904261220615,3.4541110477157453,2.006509946114151,0.5809048749145126,8.589812045440173,3.7485745822424636,0.4363977421639117,120,10,5.0078125,8.28125,5.002657953006614,5.002760870001782,5.004725310552543,5.033524270945286,4.987844745090986,4.989693934335985,5.022511107099815,5.111253868067051,0.3955078125,,,0.11428177238614314,0.45010915633786885,0.2656144649389655,0.34911586711129905,8.594599999919506,4.162814173758432,0.4843522879246759,3.4541110477157453,2.12769384289275,0.6159888357671145,8.589812045440173,4.046027999420272,0.47102637147550525
8,train,received,1.7340011596679688,90.9375,93.0625,1.326171875,3.048828125,3.048828125,221,11,6.203125,8.390625,6.200501625177414,6.20058848723863,6.203477558475282,6.226597341278313,6.187077681489984,6.18869301937576,6.236918198646216,6.292059507860915,0.260986328125,,,4.8984375,0.1112145325159462,0.427113089927433,0.21765337716806518,0.31021055637989065,8.593007147674346,3.9261024993529325,0.45689505802581726,3.4849379289306905,2.023973501438345,0.5807774895030557,8.590809078595925,3.8348286731728933,0.4463873702801058,136,10,5.046875,8.3515625,5.046716610961581,5.046819182239462,5.048879938348431,5.077480394928401,5.042958654614581,5.044794126643864,5.079205840116117,5.165478414667915,0.39599609375,,,0.11501950602301575,0.44819676344233983,0.24448860342502668,0.3472273990720926,8.593007147674346,4.2615225042341045,0.49592912364648317,3.4849379289306905,2.150046713033551,0.6169540912578796,8.590809078595925,4.143627853404216,0.48233266686464965
9,train,received,1.7261443138122559,91.0625,93.25,1.302734375,3.076171875,3.076171875,233,11,6.171875,8.3671875,6.170009278086798,6.170097082246382,6.172922210984282,6.196297111011021,6.1466074476703305,6.148235017848372,6.195142969985343,6.252332732076232,0.262451171875,,,4.890625,0.1160035693915693,0.41460848736947087,0.21359022675797265,0.2965321968324912,8.595620112586284,3.904967106463623,0.4542973113418202,3.465399749397177,1.9971757347290389,0.576319004777575,8.59429136940595,3.8113286367145687,0.44347212270253916,147,10,5.02734375,8.328125,5.0233029701482135,5.023406124985301,5.025402703191121,5.054234165757502,5.018283566249786,5.020136536811288,5.053624320355334,5.14165657723692,0.396728515625,,,0.12133073653358463,0.43521251334582967,0.24297917962852747,0.3329389429286069,8.595620112586284,4.234942117060191,0.4926860495915943,3.465399749397177,2.1192166098131224,0.6115359736439556,8.59429136940595,4.121730348873212,0.47958931943426913
10,train,received,1.8202416896820068,90.9375,93.3125,1.2802734375,3.05859375,3.05859375,272,11,6.23828125,8.34375,6.239062664640125,6.239147970212184,6.241970938363668,6.264684352114874,6.208408553294365,6.210000123989074,6.256774162955095,6.312099587060924,0.251953125,,,4.94921875,0.12361511120055407,0.4135511821719547,0.21026238170290718,0.2893445092640001,8.595271025535187,3.9992786915913987,0.46528825905665755,3.47549163034123,1.9961566815524874,0.5743523201511784,8.589347167276955,3.8886778454476953,0.4527326430886955,172,10,5.13671875,8.3046875,5.132971118634195,5.133072382895831,5.135142428095573,5.163327020898744,5.125505950904745,5.127320904456944,5.161635865996736,5.246470025221161,0.38134765625,,,0.13453164808620768,0.43537452696887047,0.24257129788501683,0.3247953542621189,8.595271025535187,4.373186303441079,0.5087898090064916,3.47549163034123,2.1406294801809125,0.6159213451970654,8.589347167276955,4.231699787235653,0.49266838385078476
