epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.537380218505859,73.4375,74.5,1.5,3.818359375,5.01953125,2925,10,6.1015625,11.671875,6.089418169139105,6.089560584119977,6.092402168911652,6.133827024925599,5.993150511259106,5.995612584775752,6.042068607920593,6.171689723581532,0.47705078125,,,4.95703125,0.04555713174001957,0.42893242359557987,0.2471568914717656,0.2727868004707424,8.592528995279824,2.981032732800429,0.3469331013532819,3.5027132743958074,1.583942809381214,0.45220452983107295,8.570572865981914,2.9340803946212812,0.34234355631782254,4181,10,5.328125,14.1796875,5.310837527169021,5.310983646755118,5.312548836098813,5.356944375949218,5.242073746991987,5.244612017448655,5.271146032804046,5.428125285449407,0.6240234375,,,0.25560724158295706,0.5381410843214635,0.38168014466387745,0.29933475978931967,8.592528995279824,3.2504914635191247,0.37829275470641216,3.5027132743958074,1.6820658767309533,0.4802179753126089,8.570572865981914,3.178169810307205,0.370823498032659
2,train,received,2.9492533206939697,85.6875,86.4375,1.4736328125,3.96484375,5.20703125,1019,10,6.6953125,11.8125,6.678940119462421,6.679078765415482,6.682632725649131,6.721830653531785,6.6030687553416625,6.605464496894383,6.665901547152082,6.7752289035129865,0.433349609375,,,5.6171875,0.009494339528633083,0.4231108492232878,0.22190070842651394,0.23803449950877273,8.59748337235981,3.351068733922183,0.38977321488001815,3.4780560802902762,1.6931703629767396,0.48681514153027367,8.589229733495953,3.3166048419552467,0.3861353048948355,948,10,6.01953125,14.4140625,5.996720657017374,5.996862330691228,5.998973677870719,6.041049708896843,5.86016587742557,5.8626370517348745,5.898086788488016,6.039760703749115,0.58251953125,,,0.22322914757284648,0.5596536607770765,0.3657986977402401,0.26716902291238037,8.59748337235981,3.632817499343619,0.4225442890675222,3.4780560802902762,1.8275462872633286,0.5254504944931201,8.589229733495953,3.5788759814595643,0.41667018958670987
3,train,received,2.301157236099243,88.6875,89.4375,1.4482421875,4.0234375,5.2890625,1019,10,6.9375,12.0703125,6.916851436217616,6.916989266069056,6.921359549263601,6.959299466544207,6.822805983406996,6.825180549709161,6.896045309565694,6.992833723634824,0.425048828125,,,5.828125,0.016833263208791544,0.38398734009979074,0.1751527222664773,0.17013528597012612,8.594571880897906,3.4834418308257895,0.40530719611153704,3.465702586364129,1.7097944929034972,0.4933471497614121,8.589412218379707,3.441273069711122,0.4006412758194854,968,10,6.2578125,14.6875,6.239807517287478,6.239948452747708,6.242349315594893,6.283709011128478,6.156881304230189,6.159324526847973,6.199629003054187,6.333636087980977,0.57421875,,,0.22330662089041187,0.5234104239234024,0.2936776119917629,0.20557179913304535,8.594571880897906,3.7636355924062226,0.4379084432083454,3.465702586364129,1.8635469349761618,0.5377111533771887,8.589412218379707,3.7150454949036176,0.4325145190906227
4,train,received,2.0937533378601074,89.8125,90.625,1.4228515625,4.0859375,5.38671875,1153,10,7.24609375,12.15625,7.227261882356984,7.227396913252563,7.232072118190046,7.268714916167202,7.095804056608856,7.0981461161178805,7.175522761718954,7.262803081091642,0.404052734375,,,6.19921875,0.029192919658059018,0.37806993136019973,0.15588353969312518,0.15016776024604106,8.596120991031352,3.6510748253932794,0.42473516010332796,3.459180420750251,1.7261181253261544,0.49899626945500053,8.593286356117227,3.614519599817956,0.4206213374054409,1119,10,6.640625,14.78125,6.611007032707826,6.61114463886238,6.6136512220310815,6.653722698076538,6.511897755154153,6.514297871057786,6.556761460632888,6.684661351297831,0.55078125,,,0.22960805850260513,0.5084012012751288,0.2743064508220441,0.18007096347380017,8.596120991031352,3.9961527484567547,0.4648786065978,3.459180420750251,1.8966636661566687,0.5482985665562097,8.593286356117227,3.943739336332545,0.4589326100514676
5,train,received,1.7272758483886719,91.5625,92.375,1.3974609375,4.13671875,5.46484375,1805,10,7.8515625,12.3359375,7.823217931515082,7.823347906831307,7.8292220717737875,7.8628454937841585,7.651743830023985,7.654021127702979,7.7513373452394205,7.812663815818127,0.363525390625,,,6.94140625,0.037286986612646206,0.3895186956971685,0.15462110455953582,0.14860058674406576,8.59600491283116,3.8212909859251614,0.44454267123802627,3.4802470226530215,1.7840495739047766,0.5126215358543086,8.592103702919413,3.78978457301075,0.44107761079781455,1897,10,7.4921875,14.9921875,7.444438292616171,7.444568778369371,7.44773475092151,7.484590408127966,7.25277242336468,7.255087570994019,7.309753792491955,7.417518519068481,0.50048828125,,,0.24844840461512674,0.5271888078496296,0.26867703248538116,0.17931480025364563,8.59600491283116,4.262493547975736,0.49586913818687556,3.4802470226530215,2.0024112492633934,0.5753646899859822,8.592103702919413,4.2239687732719675,0.49161054374108093
6,train,received,1.4400664567947388,92.9375,93.6875,1.373046875,4.234375,5.59765625,2820,10,8.421875,12.609375,8.381322572993934,8.381448335473777,8.390205195260293,8.419360894159691,8.131128919655515,8.133352846577733,8.27647567353745,8.286957218607887,0.332275390625,,,7.57421875,0.03634642698713231,0.27832090400800336,0.148388620824463,0.14731758770903652,8.587896116818275,4.002078835441386,0.466013885240628,3.4723848671874706,1.8202209175697348,0.5241990698583076,8.587785532228164,3.9729742135004447,0.46263081426413166,3329,10,8.2421875,15.3828125,8.184016352113995,8.184141211273708,8.18874079656736,8.222052149135182,7.937154474373434,7.939390741933697,8.018011446684516,8.094471071184946,0.46435546875,,,0.23263995005904267,0.46295830862413645,0.2513323784703445,0.18236369894754084,8.587896116818275,4.5269096451461905,0.5271267355319806,3.4723848671874706,2.076417152187533,0.5979801293942885,8.587785532228164,4.485158720233468,0.522271859654809
7,train,received,1.2350529432296753,93.8125,94.5625,1.349609375,4.2578125,5.64453125,2781,10,8.4140625,12.5859375,8.366451677074018,8.366577688489915,8.374867761274112,8.404558818887613,8.18918417108762,8.19140033021874,8.328641142951874,8.344314593760219,0.331787109375,,,7.57421875,0.0523392188448096,0.2856556317755257,0.13764585651977676,0.13285260872831148,8.594294388001043,4.01834598892656,0.4675597329475692,3.4773237172114517,1.8283479919041703,0.5257917124179529,8.591355967272058,3.9811300960332936,0.46338786463964765,3033,10,8.2265625,15.328125,8.18235349545763,8.182478913935684,8.186976009371069,8.220511481189845,7.915533310028769,7.917771979919284,7.99451404157767,8.073075908907892,0.463134765625,,,0.24346884323702536,0.4611366031708971,0.23978508127639722,0.17589461319257768,8.594294388001043,4.552978824426274,0.5297676131251605,3.4773237172114517,2.100787140151871,0.6041390767715299,8.591355967272058,4.514173179543869,0.5254319803230336
8,train,received,1.1675188541412354,94.25,95.0,1.326171875,4.27734375,5.65625,2657,10,8.3984375,12.578125,8.365412561087826,8.365539401965636,8.374643164222723,8.403714820304858,8.186023723661439,8.188241744835596,8.336119030489945,8.3412801106852,0.33203125,,,7.58203125,0.04084345233353931,0.30885810628398286,0.14010316666336214,0.12503107320619392,8.598753992886852,4.0486034337326835,0.470836058001172,3.4740035118649546,1.839948364860886,0.5296334210880357,8.5972500365426,4.008323495511535,0.4662332116053576,2824,10,8.21875,15.375,8.181593306331992,8.181719880361316,8.186906473355975,8.220025989454522,7.9501437886417445,7.95238282014935,8.038389109219528,8.107574675802534,0.46533203125,,,0.25235813603960716,0.46205796800664195,0.23428261218698504,0.16162096809810955,8.598753992886852,4.603644147558581,0.5353850280362543,3.4740035118649546,2.127788582991357,0.6124888981039324,8.5972500365426,4.556833451131997,0.5300338400957494
9,train,received,1.056495189666748,94.75,95.5625,1.302734375,4.28515625,5.67578125,2739,10,8.59375,12.6875,8.558200612715169,8.558325808963264,8.568376535729668,8.595909135824336,8.28084146072317,8.283049197339711,8.441185168970279,8.435107197100479,0.322998046875,,,7.78515625,0.08687349083722919,0.24681138254491664,0.1440944195579498,0.12881465995992236,8.59542185474805,4.0893026728029245,0.47575357462461515,3.448350434942965,1.8213649285181521,0.5281844066837939,8.595303884507501,4.055565905796399,0.4718350811431232,2919,10,8.453125,15.453125,8.399541544359337,8.399666151732257,8.405227083258486,8.437277298067825,8.172048867051593,8.174262301267486,8.269269821509472,8.327068878699256,0.453125,,,0.2303627537391822,0.38672882260424624,0.22317253540585796,0.17026768625692065,8.59542185474805,4.65564123798276,0.541641971349087,3.448350434942965,2.1064867195331196,0.6108679379530522,8.595303884507501,4.613721892142614,0.5367723996889231
10,train,received,1.0092847347259521,95.0625,95.75,1.2802734375,4.30078125,5.6953125,3123,10,8.625,12.6953125,8.585977727149599,8.586102364573932,8.595986046625217,8.623524987619032,8.328621623190868,8.330823638019723,8.490205705590125,8.482355442431448,0.32080078125,,,7.8125,0.07745310527856664,0.2642894192099218,0.13479724115446842,0.12832630128032052,8.59889689503428,4.112744782743988,0.4782874865169078,3.4774642695273315,1.824290824517874,0.5246037581187966,8.599292238733238,4.071783132885949,0.47350212318005414,3470,10,8.484375,15.4296875,8.43495340475787,8.435077233970418,8.440418421575814,8.472463151044467,8.171970547052638,8.174181474571903,8.264316973733223,8.326839371752294,0.449951171875,,,0.232776461660841,0.4142960053548789,0.21836445557335243,0.16544856575864733,8.59889689503428,4.701254033617685,0.5467275734324226,3.4774642695273315,2.1182774163383975,0.6091442649463429,8.599292238733238,4.658418236140312,0.5417211215543646
