epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.465803146362305,71.6875,74.625,1.5,2.615234375,3.306640625,477,10,5.17578125,7.6484375,5.168247461536092,5.168338112433384,5.169841436075853,5.195919002707941,5.1807681919971795,5.1824384216511925,5.208291833290741,5.29179127482508,0.323486328125,,,4.21875,0.026855010493471436,0.31146892295134126,0.16407787166636303,0.19120224517659912,8.597207023353029,2.784991607899835,0.32394143822927857,3.488029668360694,1.5158745910997204,0.43459337655581126,8.583022339680396,2.6307460917961896,0.30650579570717396,644,10,4.609375,8.9375,4.6072042799286095,4.607297291859935,4.608350097742188,4.636252536138176,4.606528804788634,4.608267997371457,4.626794076488353,4.724360287162944,0.484130859375,,,0.2995894442713898,0.5714877128716614,0.33013235430877746,0.28712619660886146,8.597207023353029,3.1948018556318694,0.371609273448187,3.488029668360694,1.694235018980998,0.4857283853830451,8.583022339680396,3.0083442954825186,0.35049941342626634
2,train,received,3.4888923168182373,84.0,86.5625,1.4736328125,2.888671875,3.689453125,231,10,5.55859375,8.015625,5.554016655855733,5.554095266500793,5.556148575423703,5.579274262416618,5.539366177781217,5.540948205290515,5.577579513559782,5.644432910521064,0.306396484375,,,4.42578125,0.0485546344946471,0.21542641779399846,0.16524757725295483,0.1580587796812861,8.595307507219026,3.033274769719818,0.352898923880528,3.4647990695434325,1.5703390350367967,0.45322658068126453,8.585621038266114,2.9046642404380023,0.3383173130390817,221,10,4.90625,9.3828125,4.903119034179786,4.903200290983652,4.90435188910027,4.929868618014092,4.8731616842955585,4.874822401442014,4.896069578159508,4.985928237168905,0.4775390625,,,0.20303320490162818,0.41862679999181923,0.31394259657992934,0.24235974513375821,8.595307507219026,3.4376122903355064,0.3999405823989805,3.4647990695434325,1.746339291940418,0.504023251244563,8.585621038266114,3.282259753112121,0.3822973013231179
3,train,received,2.661442279815674,87.1875,89.875,1.4482421875,2.984375,3.822265625,299,10,5.98046875,8.125,5.9762402857735415,5.976306956525541,5.978515065232848,5.998331342090839,5.935890322054737,5.937291750424191,5.9774004021276586,6.030099382437808,0.263916015625,,,4.96484375,0.036361562624111964,0.12235716319623668,0.16845008729055946,0.1680120611581322,8.595090749230287,3.079946958615329,0.3583379220156746,3.4651966460219885,1.5394348347769444,0.44425612513050317,8.593177533122343,2.9426328094166534,0.34243826548145845,283,10,5.55859375,9.53125,5.55982163736489,5.559886039320631,5.561054331136155,5.582198632562346,5.528157653255089,5.52957673512453,5.552298846384885,5.625543287430785,0.416748046875,,,0.1727035538391681,0.34974193750862553,0.3042996511571529,0.2578858272387623,8.595090749230287,3.6031015523585017,0.4192045968428162,3.4651966460219885,1.7941451517476708,0.517761424537719,8.593177533122343,3.4360749384351754,0.3998608111133336
4,train,received,2.2197673320770264,89.0625,91.6875,1.4228515625,3.025390625,3.88671875,336,10,6.1015625,8.1796875,6.098375214368897,6.098441413550443,6.100790798207999,6.120032185924876,6.036842993034888,6.038228815694846,6.0805175811145755,6.129590122808593,0.253662109375,,,5.15625,0.08400286713237133,0.1540622677050668,0.17399974706100307,0.1655713961166705,8.595867438810805,3.127168566062384,0.3637990683689524,3.496006487527433,1.5247020995479517,0.4361267935250041,8.58899777547429,3.0126379090070428,0.3507554650450102,319,10,5.72265625,9.546875,5.720189380486616,5.720253318067558,5.721496334106818,5.742088305573589,5.68671567704656,5.68810597084463,5.711979272483895,5.781654691857854,0.400634765625,,,0.20314525021897956,0.3221970503731321,0.3002633705418431,0.2670215232375563,8.595867438810805,3.6912218385755473,0.42941819017700084,3.496006487527433,1.8011206442153176,0.5151937362362187,8.58899777547429,3.554518326334727,0.4138455288094942
5,train,received,1.9636741876602173,90.25,92.8125,1.3974609375,3.03515625,3.896484375,336,10,6.17578125,8.15625,6.1723637544375105,6.172427338534559,6.174736261920623,6.1933534918278745,6.13057010495841,6.131901096411135,6.173459844354206,6.220126382028659,0.2431640625,,,5.234375,0.07161166396309782,0.15783347291630737,0.1580719714235095,0.15095222399743197,8.595076987745387,3.1627096273271595,0.3679675739771104,3.4755433101911057,1.5617080042957951,0.44934212147968405,8.590198114890264,3.029451619317779,0.35266376616699013,320,10,5.84765625,9.515625,5.844448515815237,5.844509861310792,5.845786178758138,5.8657427409381135,5.832442169966066,5.833801451228165,5.858836559820933,5.9248020509474095,0.3857421875,,,0.23156553776092614,0.3738310835072122,0.29517391780536,0.24372368445344628,8.595076987745387,3.7691724578697574,0.43852689897295105,3.4755433101911057,1.8491679259808058,0.5320514696388945,8.590198114890264,3.611327809356834,0.4204009920442874
6,train,received,1.8582324981689453,90.875,93.5625,1.373046875,3.033203125,3.8984375,348,10,6.1640625,8.15625,6.167144145304567,6.167208310335722,6.169547916113441,6.1882938975333035,6.141628362571383,6.1429653206913954,6.185527349087468,6.231451692450967,0.244384765625,,,5.18359375,0.06342870904437721,0.1571652592245219,0.14105397078565368,0.1375987990881885,8.596214291247477,3.1724586283040326,0.36905299482054293,3.4847921758519407,1.543594493870776,0.44295166425338045,8.591343867852126,3.0459585210227313,0.35453807551812433,320,10,5.84375,9.53125,5.828243926892104,5.82830744751592,5.829622903630053,5.849916096369263,5.818489925702532,5.8198744211247835,5.845524971201372,5.912075506604769,0.386962890625,,,0.21424521917401568,0.39267769946700276,0.2734300251046996,0.22236947802307774,8.596214291247477,3.8005855797231236,0.44212317782640864,3.4847921758519407,1.8327649067733898,0.5259323409509569,8.591343867852126,3.6382099289681697,0.4234739040747694
7,train,received,1.7366982698440552,91.375,94.125,1.349609375,3.0390625,3.90234375,353,10,6.2734375,8.1796875,6.276547080333877,6.276610962352128,6.279066372643815,6.297340934153626,6.223700073211515,6.225022141432391,6.268312018599291,6.312064655432328,0.233154296875,,,5.39453125,0.08892923572935459,0.1504255557662704,0.17833620909753645,0.17053304899808944,8.598051096776947,3.188411378759337,0.37082954530876655,3.4763387491010027,1.5286369841333398,0.4397261298337662,8.594498490093324,3.055387339453109,0.35550501788731265,340,10,6.015625,9.5625,6.013577902588326,6.013638083119728,6.0150212952371,6.034396226193822,5.986099625265146,5.987448226419928,6.014278282951412,6.076853604518646,0.37109375,,,0.21781804306840225,0.3588800092185287,0.3006157780710786,0.26320246020778065,8.598051096776947,3.8513517193938265,0.4479331043796121,3.4763387491010027,1.8355742394879648,0.5280193824501864,8.594498490093324,3.6922987974606984,0.4296118966937657
8,train,received,1.623781681060791,92.125,94.9375,1.326171875,3.037109375,3.8984375,361,10,6.34375,8.1875,6.3471612375475654,6.347224916328437,6.349796934920266,6.367792374349976,6.33158893647807,6.332883160429964,6.3785483309068205,6.417994183137477,0.224853515625,,,5.45703125,0.06041375198749245,0.1295358018004346,0.16061384371531356,0.15118046075556943,8.59540140551985,3.2004904368417186,0.37234915344225894,3.4838378187155787,1.581187559612875,0.4538637106235408,8.593730598559546,3.0766022327911475,0.3580054316930575,339,10,6.140625,9.5625,6.141267479924506,6.141329045169257,6.142908237522255,6.162002129558077,6.120207693857061,6.121538928011111,6.1515788522746275,6.2093981950334225,0.357666015625,,,0.193467520035163,0.3290035944734325,0.28542903358775473,0.24957491972980553,8.59540140551985,3.891456653169228,0.45273704735536696,3.4838378187155787,1.8928244429412278,0.5433158893828973,8.593730598559546,3.7373709519645297,0.4348950562391351
9,train,received,1.5246578454971313,92.5625,95.3125,1.302734375,3.044921875,3.90625,362,10,6.328125,8.203125,6.324314056738356,6.32437989022832,6.326968727651219,6.3452321527107065,6.302008323630904,6.303325368826814,6.348851125104243,6.389562447051638,0.2291259765625,,,5.45703125,0.09876387986962118,0.15241750295209533,0.16130203390713221,0.15942239478620865,8.600807157468456,3.182880075707997,0.37006760149762963,3.4947810340104346,1.5632629570843086,0.4473135632450159,8.597359480184565,3.059504983957705,0.35586565747417426,349,10,6.078125,9.5625,6.07541257469292,6.075477157225073,6.077005232405813,6.096669974546739,6.0202481343355725,6.021599202261142,6.0492804964025275,6.110850056984598,0.3642578125,,,0.2444434864364144,0.3635791669615728,0.2969279365032102,0.2695974236340611,8.600807157468456,3.8359200905102107,0.44599536070045637,3.4947810340104346,1.8598987895539425,0.5321932251130528,8.597359480184565,3.694701693654589,0.4297484247541633
10,train,received,1.4626193046569824,92.9375,95.625,1.2802734375,3.041015625,3.90625,379,10,6.390625,8.171875,6.392831131632566,6.392893581046177,6.395469690812129,6.413085775969779,6.344761171621493,6.3460533811548006,6.391681944394284,6.430894630826897,0.2177734375,,,5.54296875,0.08491313808379593,0.14376996892439112,0.16284416668767301,0.14731855872976793,8.597403773618309,3.1960879253849903,0.37175035738025863,3.4835655297702157,1.546484614602881,0.4439372824730215,8.595882218713724,3.0737658559902714,0.357585850734263,363,10,6.21875,9.5390625,6.214956037713506,6.215014273242334,6.216598347033368,6.235006445269063,6.193962248790137,6.195271522513106,6.226551886148949,6.281622263092963,0.348388671875,,,0.21303304521531655,0.31331453289480615,0.2802335482747814,0.2311309663519894,8.597403773618309,3.8925791769205373,0.4527621686055003,3.4835655297702157,1.869124455558567,0.5365549864313472,8.595882218713724,3.749255952613412,0.4361688372661818
