epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.3834357261657715,73.375,74.5,1.5,2.30859375,2.376953125,91,10,3.912109375,5.81640625,3.9131911618125335,3.9132369179220112,3.9136686009431445,3.93074031567538,3.9181596343424117,3.9191709202391762,3.9276610908847256,3.9904502957283783,0.32763671875,,,3.5,0.24863600432280988,0.18794922815830725,0.3711420283804674,0.3219969206302167,8.594221011629497,2.838814457039905,0.33031666898006096,3.463149673253006,1.7142159163762636,0.49498753392488126,8.575327364834033,2.7681581351206592,0.3228049516188044,91,10,3.716796875,5.92578125,3.7216337748113326,3.721683454687818,3.722115569126215,3.7403643306240357,3.713066769765888,3.7141975787146317,3.7229196656996373,3.7917500480212163,0.372802734375,,,0.2706822786651378,0.1928508209696138,0.4109925753758132,0.3370696604290305,8.594221011629497,3.012934232354138,0.35057676877021277,3.463149673253006,1.7911848300756983,0.5172126529527679,8.575327364834033,2.9370087270125684,0.3424952310341812
2,train,received,2.921135663986206,85.75,87.3125,1.4736328125,2.470703125,2.548828125,60,10,4.515625,6.0703125,4.511979809440035,4.5120203037379705,4.512751894540611,4.526766014502409,4.51277066997772,4.513629915379854,4.527244575483859,4.573132728121772,0.25634765625,,,4.4296875,0.23499713349299203,0.20582134106554964,0.3342543208916755,0.2854343107519238,8.595431437140814,3.2738509879430895,0.3808826830724048,3.468136269191175,1.8668327097175945,0.5382812452617295,8.585867949903601,3.182603287872471,0.37067927278199103,61,10,4.37890625,6.21484375,4.382463566367425,4.382505084385962,4.383199422816163,4.397766348119108,4.376811085806153,4.3776956669241995,4.390801469153115,4.440199883711395,0.295654296875,,,0.2673436576938173,0.2211629310365813,0.37806881206471044,0.3117212986579788,8.595431437140814,3.544159891934826,0.4123306570302603,3.468136269191175,2.0007367014607533,0.5768910291196133,8.585867949903601,3.4357849401401053,0.4001674565911162
3,train,received,2.221989154815674,89.3125,90.75,1.4482421875,2.525390625,2.60546875,59,10,4.6328125,6.12890625,4.635924827564705,4.635964457844925,4.636796796629313,4.650488316666415,4.646744373011174,4.647632713311176,4.663324697840316,4.705969145095178,0.2440185546875,,,4.328125,0.23457866819287015,0.19401891208193628,0.30890982796451855,0.2718326330212529,8.597046551798202,3.3531762389179853,0.3900381623752657,3.46112580027434,1.8828674679526851,0.5440043432698815,8.588327276983831,3.2570353427143486,0.3792397794903549,60,10,4.4921875,6.265625,4.49062083560165,4.490664697431839,4.491478066470347,4.506046259484605,4.4985484177448924,4.49948037827652,4.514609449771213,4.561332488589431,0.282958984375,,,0.2607403227418302,0.20218480105249673,0.35797534494594957,0.2998991734609519,8.597046551798202,3.6102861562144835,0.4199449350962672,3.46112580027434,2.016196276014863,0.5825261467973953,8.588327276983831,3.506669213351924,0.408306425716865
4,train,received,1.923027515411377,90.6875,92.0625,1.4228515625,2.544921875,2.626953125,57,10,4.6953125,6.14453125,4.692083041531494,4.692120872397402,4.692983022640207,4.706181172141064,4.697914757233536,4.698748916801345,4.71479531961318,4.755146595209922,0.2362060546875,,,4.61328125,0.24546444344250307,0.18849719573764756,0.314563186525057,0.2765551772732273,8.595301718657094,3.4218327647852735,0.3981050202528424,3.4861733701905004,1.8819606435423122,0.5398356431824483,8.588781900290904,3.340152933547386,0.38889716520037076,59,10,4.57421875,6.2890625,4.574889668075239,4.5749264186405965,4.575725781312689,4.589422282310023,4.571340402856631,4.572222132260328,4.587919211275962,4.631857640396452,0.2724609375,,,0.2792239820047927,0.1968065125705949,0.36149929728927427,0.3090880429416728,8.595301718657094,3.717498464314483,0.4325035450757038,3.4861733701905004,2.0315175747142042,0.5827356700287091,8.588781900290904,3.6336720209778646,0.4230718701629612
5,train,received,1.7366892099380493,91.6875,93.0625,1.3974609375,2.556640625,2.638671875,57,10,4.76953125,6.16796875,4.77045448401468,4.770491561121383,4.771400610927232,4.7842256378889685,4.759758848922722,4.760608878446876,4.777675033175736,4.816566421393299,0.22705078125,,,4.69140625,0.2286380085666949,0.1870855645868632,0.3102883580701764,0.24957659693893974,8.593980649299507,3.4636584664667893,0.40303307719794684,3.4815451208027497,1.8826878198662773,0.5407621485693055,8.594036194658116,3.387472358086848,0.3941654749129907,58,10,4.65625,6.30859375,4.653242885006203,4.653281024220179,4.654158563335894,4.667752145198235,4.6499648464310095,4.65085171162852,4.667504342636642,4.709634631747475,0.26171875,,,0.2665244165040552,0.19251054266434148,0.35288148109679995,0.27301587099553,8.593980649299507,3.773412873732079,0.43907625903714936,3.4815451208027497,2.0511903731702072,0.5891609334355714,8.594036194658116,3.68641563305669,0.42895044302327856
6,train,received,1.6484386920928955,92.0625,93.5,1.373046875,2.564453125,2.64453125,54,10,4.78125,6.171875,4.776635745938999,4.776671031441636,4.777570394682728,4.790494862540491,4.760698874299814,4.761561858192533,4.7788210473160495,4.817990026394891,0.2255859375,,,3.9609375,0.23146611840475173,0.16925807530580414,0.3258868036145605,0.274153838079557,8.59615412928234,3.5128534497297803,0.4086540791263191,3.4651189742190835,1.8946624052348642,0.5467813426700174,8.59124389844656,3.429874705210893,0.39922911580138837,54,10,4.6640625,6.3125,4.661536305286328,4.661574042432669,4.6624564563968995,4.676128155165832,4.644586543808357,4.6455178983611995,4.662794056111483,4.705836538673,0.26123046875,,,0.2584654733364923,0.1754604243675366,0.37131234586202544,0.30075501232622626,8.59615412928234,3.810170897004186,0.44324134254701675,3.4651189742190835,2.0510967570073944,0.591926791624706,8.59124389844656,3.7215890125212114,0.433183955258695
7,train,received,1.5719804763793945,92.5625,94.0,1.349609375,2.578125,2.66015625,63,10,4.8515625,6.19921875,4.850056865519018,4.850086363404345,4.850919934758672,4.862526179043242,4.855332437664109,4.856015418619828,4.872023147720836,4.9063475857619405,0.2177734375,,,4.76953125,0.22800874553507403,0.18433839823486134,0.35498807038263147,0.2831819539356014,8.597626473480844,3.573535757059214,0.4156421272873034,3.484458554501936,1.9246755909362134,0.5523600183017026,8.59564029911476,3.491278982719243,0.40616857630475767,65,10,4.7421875,6.3359375,4.741183543123054,4.741214832343912,4.742018205736063,4.754218136155715,4.740189417362079,4.7409731032757305,4.757428052780977,4.795780746894791,0.251708984375,,,0.2597599921426311,0.198560184832567,0.38937752859802316,0.3031596138243904,8.597626473480844,3.8962381581942394,0.4531760213370615,3.484458554501936,2.0852419077439226,0.5984407261925331,8.59564029911476,3.794064074655081,0.44139400238116305
8,train,received,1.5139192342758179,92.625,94.0,1.326171875,2.59375,2.677734375,70,10,4.83203125,6.19921875,4.831136493475872,4.8311699534244195,4.832080621667212,4.844271237816795,4.807422612613039,4.8082575872596385,4.825892836573919,4.862835075788997,0.2205810546875,,,4.41796875,0.24764663431682302,0.17185539400209093,0.3209605471609155,0.265877881426319,8.596299648137524,3.6328749181843696,0.422609153575919,3.469617060583691,1.9228577103053075,0.5541988284960262,8.592373423013495,3.56855405120971,0.41531645280357893,70,10,4.72265625,6.3359375,4.723606192311128,4.723640627543746,4.7245196978785575,4.737416516634173,4.725881074911012,4.726724688614796,4.7439928498834565,4.7833062058948315,0.254150390625,,,0.27825707479925316,0.17681305875401365,0.3651437049813027,0.2959697851803265,8.596299648137524,3.9617009056560493,0.46086119235203626,3.469617060583691,2.0896180005060785,0.6022618531148632,8.592373423013495,3.878376458654829,0.4513742906316349
9,train,received,1.4462047815322876,92.875,94.1875,1.302734375,2.59765625,2.6796875,66,10,4.890625,6.23828125,4.889959795062714,4.889992217295664,4.890894925122123,4.902563499818103,4.880318947528003,4.881117705472462,4.898719884867928,4.933522167445743,0.21630859375,,,4.80859375,0.23757661375799818,0.17883200611324251,0.3252811928179524,0.26111676909572235,8.59361054728832,3.6351704497930832,0.42300851659377875,3.4666067034787007,1.9582444845450286,0.5648879876046949,8.592615452021276,3.564827690454374,0.41487108440490084,66,10,4.78125,6.3671875,4.781314955854153,4.78134847202335,4.782223317017652,4.794683453295703,4.786868243266644,4.787690704492661,4.804847131027111,4.842381477593456,0.2491455078125,,,0.25424279797081656,0.1818889453113698,0.3645267747738984,0.28673373722066064,8.59361054728832,3.9509298271254734,0.4597520222012125,3.4666067034787007,2.122422106568008,0.6122477362194509,8.592615452021276,3.87352646519878,0.4507971393375453
10,train,received,1.4238297939300537,93.125,94.375,1.2802734375,2.607421875,2.69140625,63,10,4.98046875,6.2734375,4.979540689792642,4.97956809010998,4.980449643660313,4.9911929797784715,4.991451135017657,4.992144029364506,5.009623823840352,5.0398056678914145,0.2060546875,,,4.890625,0.23179103442595872,0.1893270384808383,0.3114131663365965,0.23908592430589196,8.59708649086772,3.7168920532293193,0.43234321966838396,3.4941831609287983,1.98813869501116,0.5689852544772402,8.594829692982412,3.645851771812451,0.424191275690925,65,10,4.8828125,6.39453125,4.88344352941024,4.8834733825638,4.8843499163007404,4.895821825595787,4.887738857464424,4.888479651168814,4.905708397892228,4.939318397066401,0.236572265625,,,0.2546980179282756,0.19549986760831428,0.34433447578748483,0.2545384774469028,8.59708649086772,4.044016693298867,0.47039385931438926,3.4941831609287983,2.1633011924918186,0.6191149956537441,8.594829692982412,3.9606710721717446,0.4608201923309302
