epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.728760242462158,77.375,78.375,1.5,3.73046875,4.2109375,2641,10,6.65625,11.0859375,6.649477301468886,6.649589413458978,6.652734582484579,6.683066402219925,6.577513908847534,6.579510858100417,6.631733200070494,6.713620399537408,0.39990234375,,,5.6171875,0.07415486494806903,0.5107891726952835,0.253726108480404,0.24969046051537114,8.594952894770362,3.314839321004956,0.385672773497326,3.468693787533733,1.7973888023928222,0.5181745384537904,8.582590121589561,3.2672640969394644,0.3806850904741029,2999,10,5.99609375,11.703125,5.991094957002605,5.991212096468378,5.993522473092602,6.026573821315955,5.936730141824367,5.938812173910569,5.977715262589154,6.080441907505274,0.48779296875,,,0.2502941641296236,0.6070337100048943,0.3697239518243061,0.271432136495215,8.594952894770362,3.485691096365402,0.4055509249487902,3.468693787533733,1.8461750698290187,0.5322392759095818,8.582590121589561,3.418419729086681,0.3982969803588341
2,train,received,2.3131723403930664,88.625,89.5625,1.4736328125,3.873046875,4.37890625,528,10,6.55859375,11.0625,6.5460640724580905,6.546174689054791,6.549168391520629,6.579539751762495,6.505635494060592,6.507641501393517,6.558517849878182,6.642567581822008,0.406982421875,,,5.45703125,0.04209048905350359,0.47524812536870614,0.23753553841981626,0.2501845004913837,8.594657691137588,3.579609191084886,0.4164923513796266,3.4673596968854747,1.9151408404121737,0.5523340546792512,8.588247263655626,3.5299744717445733,0.4110238519427565,431,10,5.8671875,11.671875,5.860794920902002,5.860910838210282,5.863074544587498,5.896240000131422,5.805219774825561,5.80731321918748,5.844231947872885,5.95017705492255,0.497314453125,,,0.23985535129527147,0.5921545488879457,0.35815092564514245,0.28193043771081094,8.594657691137588,3.8023162530959995,0.4424046180474147,3.4673596968854747,1.9776340853902208,0.5703573491860718,8.588247263655626,3.7258768694274638,0.43383437330628594
3,train,received,2.080447196960449,90.0625,90.875,1.4482421875,3.86328125,4.3671875,712,10,6.671875,10.9765625,6.658420892604062,6.658530271264075,6.661331687189462,6.691440607146007,6.56567095654969,6.567654314311719,6.61459965716237,6.701090388396695,0.39208984375,,,5.63671875,0.025452273650861532,0.480743496888926,0.24887158917521848,0.2623255931569575,8.601186594113948,3.700894299368236,0.4302771784884739,3.463588281220971,1.9996122087804364,0.5773238752486888,8.593958668861763,3.651804286612749,0.42492690822964085,571,10,6.00390625,11.5625,5.9977129845747355,5.997827273281064,5.999946034761022,6.032607056567287,5.919218864210328,5.921287128250104,5.957002478075095,6.062252904138283,0.480712890625,,,0.21667129095002502,0.5847091792510246,0.3709006275722876,0.2834641654761828,8.601186594113948,3.8967895415413327,0.45305255256385485,3.463588281220971,2.074592598316956,0.5989720572635812,8.593958668861763,3.837824214226817,0.4465723378601171
4,train,received,1.7579963207244873,91.4375,92.375,1.4228515625,3.87109375,4.37890625,756,10,6.90625,11.15625,6.895759065103493,6.895865227134225,6.899237815399949,6.927790123331801,6.85576792879717,6.8577014726455685,6.915479143223806,6.9871451907862205,0.381103515625,,,5.87109375,0.04236340099637314,0.4596240181902166,0.22276350963455493,0.24002821454281556,8.591743137121062,3.824873620021692,0.4451801641387685,3.474835525563823,2.0526697411777803,0.5907242878336569,8.587224479371539,3.7852075210729312,0.4407952220377909,632,10,6.26171875,11.796875,6.255061149128235,6.255171990292856,6.257628267790334,6.288911048139646,6.157763807133099,6.159794408645237,6.201670635192019,6.2976561197820065,0.46923828125,,,0.23315381723161271,0.576125878517923,0.3584607013322976,0.27765785599492476,8.591743137121062,4.077691549290076,0.47460584938488243,3.474835525563823,2.148504157555342,0.6183038425125829,8.587224479371539,4.0243971622625985,0.4686493490335688
5,train,received,1.5739796161651611,92.25,93.0,1.3974609375,3.9453125,4.46484375,949,10,7.15625,11.4375,7.138771411860773,7.138874481079032,7.142856759403791,7.16989223333959,7.048951040971612,7.050864102913735,7.117508850130478,7.1783093683291685,0.3740234375,,,6.09765625,0.0837232640632641,0.4641541166274138,0.23578887562279996,0.20220842626574564,8.596344579689873,3.855351940609931,0.44848736632995917,3.4855729738655583,2.0268423015752663,0.5814947260528774,8.591814937815588,3.8271799050585606,0.44544487198086646,789,10,6.5,12.0,6.496452529349202,6.496560794296387,6.499282548400595,6.529476973829019,6.418589818426897,6.420586056319362,6.467747850674786,6.555417884796973,0.458251953125,,,0.2706709632460108,0.5586067758950788,0.32823253176567424,0.21771491998163225,8.596344579689873,4.101798602799984,0.4771561405869055,3.4855729738655583,2.1357495312781376,0.6127398701136806,8.591814937815588,4.061487112569472,0.4727158513032495
6,train,received,1.3870961666107178,93.1875,94.0,1.373046875,4.0703125,4.609375,1057,10,7.515625,11.71875,7.504287602474776,7.5043860037314785,7.509726021478421,7.5339552744491005,7.407133742060376,7.408986684588182,7.500326515965172,7.531571983239299,0.358642578125,,,6.453125,0.07401569211226026,0.3453636319555677,0.22183209451327773,0.18736451471905857,8.595840782370182,3.9484709418348007,0.4593466819363382,3.4691716259564136,2.0406455593729733,0.5882227169462649,8.592208632124173,3.9076529350294953,0.4547902759739485,883,10,6.89453125,12.390625,6.879956445805366,6.880059836176479,6.8833468653718,6.911488143454929,6.794303738861291,6.796239784458915,6.853579403966902,6.926115561840119,0.443603515625,,,0.2127374431250163,0.4946411199859336,0.2997980251994347,0.23123988811840224,8.595840782370182,4.232865932282117,0.49243186785911636,3.4691716259564136,2.1628028545655544,0.6234349544379467,8.592208632124173,4.183885813312588,0.48693950443312783
7,train,received,1.1621646881103516,94.125,94.875,1.349609375,4.15625,4.71484375,1444,10,8.03125,11.796875,8.013976452822828,8.014067738123238,8.020325986493752,8.041478813596305,7.876805837436345,7.878573451075971,7.985506097618483,7.99440663224969,0.3193359375,,,7.00390625,0.08341818151809371,0.350571319345927,0.17898092836680846,0.16387194043649136,8.59518197642203,4.079144014699363,0.4745849507187995,3.4516320733901367,2.000011129170379,0.5794392584856244,8.593717885129873,4.053459664937797,0.4716770691241442,1251,10,7.4609375,12.3984375,7.455071471174573,7.4551677242141805,7.459196552409574,7.484354154038217,7.342525485497374,7.344370874347555,7.414771598897259,7.466856606061139,0.398193359375,,,0.23433745060329242,0.475656159476982,0.25015745317452864,0.19157625561609573,8.59518197642203,4.39358040358923,0.5111678165327423,3.4516320733901367,2.147637943716883,0.6222094064642029,8.593717885129873,4.347471378151267,0.5058894690590097
8,train,received,1.0149494409561157,94.8125,95.5,1.326171875,4.19921875,4.76171875,1618,10,8.265625,11.8671875,8.251323065274775,8.25140848906065,8.258065267018326,8.277301755977858,8.11425254530897,8.115966044528545,8.232160455814583,8.227821484673317,0.303955078125,,,7.3203125,0.11382171333376416,0.30363302596824826,0.18457485661801878,0.15254417099358225,8.595341812678074,4.1841273631833715,0.4867901072894868,3.4648656240088345,2.022415869271338,0.5836924396887322,8.593110287895584,4.148299918882765,0.4827471986163308,1411,10,7.75390625,12.5078125,7.744260869772742,7.74435136225357,7.748671426667726,7.7719667085933395,7.6274591584153235,7.629246933503824,7.707168132073965,7.747331998483134,0.3798828125,,,0.24396302067810127,0.4300958387192536,0.24392106063905594,0.18345973875764898,8.595341812678074,4.508473015114542,0.5245251571571677,3.4648656240088345,2.183074274004457,0.630060299850431,8.593110287895584,4.474665136438774,0.5207270693059615
9,train,received,0.9013020992279053,95.3125,95.9375,1.302734375,4.2265625,4.78515625,1703,10,8.2890625,11.890625,8.278053922391415,8.278141547214421,8.285237576571598,8.304428107486894,8.13569899613,8.137420596380883,8.259197138286275,8.24957188580741,0.302490234375,,,7.32421875,0.12363567658450447,0.35149793164105725,0.19780620419780467,0.15272839499990404,8.59499511412221,4.183387811344472,0.4867236985941805,3.4612464626859705,2.0151345838514825,0.5821991024261569,8.592327915834675,4.161537738414015,0.48433181079422943,1527,10,7.80078125,12.5234375,7.783738153008856,7.783830010352735,7.788357430207738,7.811678402365262,7.64199482079195,7.643788483376708,7.722735317948827,7.762112336489969,0.377197265625,,,0.27624634551862126,0.4952753546764369,0.25618398316042595,0.17414869478074682,8.59499511412221,4.535565462754257,0.5276984340924161,3.4612464626859705,2.174299730865102,0.6281840239651176,8.592327915834675,4.497852652304596,0.5234731141970932
10,train,received,0.8301082849502563,95.8125,96.375,1.2802734375,4.26171875,4.8359375,1748,10,8.4140625,12.03125,8.403575917546355,8.403662795447403,8.411218218351337,8.429572543512837,8.265699475432724,8.267393609059106,8.394889263109913,8.377475919820808,0.30029296875,,,7.40234375,0.19609514443135473,0.2732293250598419,0.1949521834613583,0.16555599979157531,8.590591514367281,4.241412455155357,0.49372763773738204,3.46861836370251,1.9976894612057023,0.5759323314754371,8.590238808891053,4.210590422334992,0.49015987983674614,1562,10,7.859375,12.53125,7.8465144440432475,7.846605778367412,7.851104121976827,7.874213828830763,7.741125682895522,7.742892892928868,7.821926266096552,7.85933628436218,0.372802734375,,,0.2824391689233014,0.3459604539305365,0.2479097094647755,0.20733432487888925,8.590591514367281,4.595634396552854,0.5349613456613452,3.46861836370251,2.1599693816787164,0.622717507432296,8.590238808891053,4.556769713092944,0.530459026165443
