epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.0731425285339355,76.0,77.25,1.5,3.353515625,4.1328125,1315,10,6.37890625,10.21875,6.369667201870373,6.369776810399998,6.372333713145218,6.40311373708904,6.294452631136192,6.296463393485093,6.340380709011068,6.432665325400333,0.3759765625,,,5.37109375,0.17858536022943372,0.24185351193639507,0.22777972967497123,0.2031608874918125,8.59098311782856,3.179799476092523,0.3701321993630273,3.481292660963497,1.6790830905177074,0.48231598260773556,8.582604295045908,3.107485040802697,0.3620678449076831,1657,10,5.81640625,11.6875,5.801877720352783,5.80198952134602,5.803694463979729,5.836470186857926,5.7248180064762995,5.726879833863819,5.756213325490002,5.868425134214537,0.50244140625,,,0.31677786403212466,0.28592909002753153,0.34597031721661986,0.21463917775712626,8.59098311782856,3.5038895070407907,0.40785663980287584,3.481292660963497,1.8191031605623795,0.5225366947629496,8.582604295045908,3.401555671255827,0.39633141111017894
2,train,received,2.475841522216797,88.125,89.125,1.4736328125,3.576171875,4.41796875,744,10,6.6796875,10.3203125,6.6713004277882915,6.6714121904327355,6.674502773874743,6.7047736344126,6.590563185269486,6.592554440511966,6.643064858322673,6.7263017160471374,0.352783203125,,,5.67578125,0.12713814426683887,0.2265906329766909,0.21818316300441637,0.18180416142204897,8.59453220484895,3.394964573473123,0.3950144687988624,3.4857896069762533,1.7970960368732598,0.5155491981721037,8.590840597484963,3.3365498080425944,0.38838455564166746,656,10,6.125,11.78125,6.124902075607332,6.1250172341599125,6.127237555538568,6.1597812246907955,6.083807392126976,6.085859331967956,6.123423386799105,6.225180649018215,0.47998046875,,,0.2796903268898323,0.27815681553752175,0.35987289245679027,0.20449474809326354,8.59453220484895,3.700394220599759,0.4305521385459506,3.4857896069762533,1.9223538461869945,0.5514830391196615,8.590840597484963,3.6255969898721503,0.42203052759861154
3,train,received,2.0136284828186035,90.1875,91.1875,1.4482421875,3.587890625,4.43359375,672,10,6.78515625,10.34375,6.765706711108942,6.765816307670557,6.768950376305969,6.798619586330304,6.717848082697568,6.719816137644283,6.773143614866722,6.851734552273293,0.34423828125,,,5.80859375,0.13773254089840986,0.21216896195779383,0.217277982040945,0.1740646623235826,8.595749242240661,3.499427280161803,0.4071113734873918,3.4669664621887977,1.7404718570466526,0.5020157754707099,8.593800667697238,3.4510270721592082,0.4015716916882984,579,10,6.2734375,11.8125,6.267853982875403,6.267966203521105,6.27022730278251,6.301945497251434,6.226064348701392,6.228087131753133,6.266706068214861,6.365191629990011,0.468994140625,,,0.2667962316755089,0.26925048349259806,0.33252074377113,0.18437583311075298,8.595749242240661,3.8651084047161097,0.4496534619370293,3.4669664621887977,1.8854515089693944,0.5438332125598508,8.593800667697238,3.8027755867326336,0.4425021866083858
4,train,received,1.740541696548462,91.625,92.625,1.4228515625,3.61328125,4.47265625,805,10,6.98828125,10.4609375,6.982921492357025,6.98302913801182,6.986716789626237,7.015139462216338,6.91824432333081,6.920183199260216,6.98231312908482,7.049606732964852,0.331787109375,,,6.04296875,0.1637000692807066,0.23023594430542796,0.2082149930071832,0.1758086541061205,8.598786110783808,3.56432867512909,0.4145153314906899,3.4802006021856675,1.7491931566466103,0.5026127389174251,8.595307873479111,3.522021175015066,0.4097609098892536,709,10,6.5859375,12.0078125,6.5793508127637175,6.579460133285472,6.582044644445368,6.612458685818266,6.49786356568895,6.499849986719379,6.543664535865258,6.633755428945332,0.45166015625,,,0.29830278104475266,0.28755479544447066,0.32491684260037645,0.193326991926295,8.598786110783808,4.005957884209664,0.4658748144910547,3.4802006021856675,1.9410368699084524,0.5577370651247587,8.595307873479111,3.9491582545897916,0.45945512513576736
5,train,received,1.4970808029174805,92.625,93.6875,1.3974609375,3.671875,4.546875,772,10,7.19921875,10.5859375,7.1988110716365625,7.1989181811780725,7.203406447585789,7.2306330537430075,7.147940864381539,7.149852953044178,7.2245574426878045,7.276766809097588,0.320068359375,,,6.2890625,0.17204254381934717,0.2548956390953565,0.19007249770961065,0.17021253875724401,8.595806769716646,3.5924785538994595,0.41793384264475303,3.4724765751843685,1.7603338038092327,0.5069390003633845,8.593635141682654,3.539211822894482,0.4118410619654835,681,10,6.83984375,12.1484375,6.821384099987217,6.821492792906906,6.824529397539319,6.85404727542788,6.766396021404464,6.768350067871645,6.819268830910519,6.899260524487729,0.43701171875,,,0.32587763986523277,0.3151521030620677,0.29557407712750405,0.19218876783959776,8.595806769716646,4.046125792628732,0.47070925406133923,3.4724765751843685,1.975721197914682,0.5689660261595235,8.593635141682654,3.98320769093052,0.4635067262293147
6,train,received,1.331869125366211,93.625,94.625,1.373046875,3.701171875,4.58984375,813,10,7.25390625,10.6171875,7.245617490683383,7.245723046197059,7.250321898878085,7.277075095927234,7.160211489089436,7.162121195651931,7.239441799916492,7.288854969187582,0.316650390625,,,6.33203125,0.13455664318363159,0.21201551404691374,0.19579951756432984,0.1511132802481036,8.595731155301674,3.627003539045057,0.42195404596943376,3.4684458928778934,1.74258881253364,0.5024119926771444,8.596259124585284,3.5902811170928812,0.4176562229056921,716,10,6.91015625,12.1640625,6.903312170540719,6.9034191074738835,6.9065416874131795,6.935520943217345,6.829562913059546,6.831510928378477,6.883835463759117,6.961785924310342,0.431884765625,,,0.2838267569501646,0.2765180796174363,0.2895514183382527,0.171061393266846,8.595731155301674,4.104831872797356,0.4775430732574248,3.4684458928778934,1.9711503276367104,0.5683093778929261,8.596259124585284,4.061381802471925,0.47245921087422565
7,train,received,1.2077540159225464,94.25,95.25,1.349609375,3.701171875,4.5859375,772,10,7.296875,10.65625,7.286316727293858,7.286423115033618,7.291438734007582,7.317880158809856,7.226697869060439,7.228593826476716,7.311308203308014,7.354291545276406,0.3154296875,,,6.4296875,0.14945628482161857,0.2120218324218009,0.17823469315634924,0.14443590561051833,8.596439248401506,3.6184155024787996,0.4209202668595184,3.4787400975267557,1.692714843403592,0.48658847627249996,8.594009815657426,3.561725798507748,0.41444283575504415,696,10,6.984375,12.2421875,6.977881178808574,6.977988902486566,6.981375976864364,7.0101333229483975,6.932216702321818,6.934151030102042,6.991062381076286,7.0632268464525305,0.429443359375,,,0.28717414879059716,0.28657419818304675,0.2693546882203996,0.15994844306263659,8.596439248401506,4.10659871652343,0.47770926983367507,3.4787400975267557,1.9390336794766876,0.5573953860063483,8.594009815657426,4.056453905656741,0.47200945689709217
8,train,received,1.1243654489517212,94.5625,95.4375,1.326171875,3.728515625,4.6171875,835,10,7.36328125,10.6796875,7.356842663544691,7.3569472301824455,7.362139508462573,7.3879494363162515,7.289658343090412,7.291545000252765,7.377967920439434,7.416455717057821,0.310791015625,,,6.48046875,0.14511368307195222,0.19291354973625682,0.18724638430404325,0.15352504499235242,8.59452448038854,3.6217767141970594,0.4214051309600001,3.466285375260453,1.710927517423607,0.4935910729205467,8.59333763347443,3.5727353621027094,0.4157564283504351,769,10,7.078125,12.28125,7.066880748617878,7.0669857866121895,7.070421948322084,7.098496902211178,6.999140611656987,7.0010621356114555,7.059515076878484,7.129141212831553,0.423583984375,,,0.28695802188176284,0.27689667459930073,0.2761824294679423,0.17800075714328453,8.59452448038854,4.131795842131491,0.4807474632901042,3.466285375260453,1.9572198475345406,0.56464475242102,8.59333763347443,4.0781045031113266,0.4745658412425814
9,train,received,1.0777586698532104,94.8125,95.6875,1.302734375,3.74609375,4.640625,906,10,7.35546875,10.7109375,7.343501366512725,7.343607096277445,7.349024390091969,7.374832954900535,7.261077847646741,7.2629681411739755,7.349369845103939,7.388208581870411,0.31298828125,,,6.46875,0.14485259529462954,0.2046156517216972,0.17462944625327062,0.13476748695765248,8.593003355055544,3.6379493866374633,0.4233618021919122,3.485089906635067,1.7018369813163456,0.4883193911515206,8.593855265971913,3.594605129815391,0.41827620067660787,818,10,7.0625,12.328125,7.05356596231789,7.053672400365004,7.057205771367713,7.085461898721591,6.990563069525706,6.992484748763368,7.051416218083048,7.120623461403612,0.427001953125,,,0.28900775022202124,0.2721956470689388,0.2673523674904889,0.15673574704455723,8.593003355055544,4.1745019692417715,0.48580243679129675,3.485089906635067,1.9773733650478853,0.5673808762532281,8.593855265971913,4.122201368591702,0.4796684655504849
10,train,received,1.0364983081817627,94.9375,95.9375,1.2802734375,3.734375,4.62890625,958,10,7.36328125,10.734375,7.357646984781791,7.357751635986145,7.362998984781512,7.388767511247847,7.238744541502678,7.240636859648697,7.324989102981838,7.366084679496551,0.313720703125,,,6.4609375,0.16136754525300143,0.21198665071459238,0.18720643260025152,0.15273969701346402,8.591790303173571,3.6559899601462806,0.4255213210680734,3.479038490203645,1.707671395872624,0.4908457899161287,8.591130283013712,3.6214551834820767,0.4215341944752459,870,10,7.0625,12.3125,7.054088843607179,7.0541939157880975,7.0575256359807454,7.085733229008272,6.986277469898645,6.988199957560271,7.044994689066055,7.11638244119944,0.4267578125,,,0.28078150172718636,0.28061774859339944,0.2787941341767768,0.16865886459246215,8.591790303173571,4.168552620425035,0.48517858017150234,3.479038490203645,1.9746419892752964,0.5675826797649804,8.591130283013712,4.130014467248172,0.4807300472923791
