epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.739981651306152,71.3125,73.5625,1.5,2.443359375,2.443359375,111,11,4.51171875,6.03125,4.512674564086421,4.5127124775393215,4.513310705520491,4.528630602553132,4.505570961146524,4.506549697082771,4.519243964394884,4.5741957263952715,0.251953125,,,3.673828125,0.04498636486120446,0.45497887959359357,0.316999515917117,0.32825076371320894,8.595138618454833,2.9766458838371523,0.3463173796227001,3.474017096829976,1.7892643240603423,0.5150418878747135,8.580332684856256,2.827823054056849,0.3295703276223518,91,10,3.814453125,5.90625,3.8159211895798957,3.815975992424641,3.8165137112116247,3.836156316828626,3.8101593604628468,3.8113694259257,3.8219546625843606,3.89465210614885,0.354248046875,,,0.07983172627599025,0.4710613548997459,0.35298571928354955,0.34691001112283454,8.595138618454833,3.188154910618181,0.37092536282926436,3.474017096829976,1.8974227940242585,0.5461754335508734,8.580332684856256,3.0164127500165097,0.35154962643118576
2,train,received,3.572657585144043,81.5625,84.5,1.4736328125,2.45703125,2.45703125,89,11,4.6171875,6.0546875,4.608027783088023,4.608067205347808,4.608697847664193,4.62355433884177,4.6043679046018395,4.605314388140956,4.618009578807719,4.669581047412058,0.237548828125,,,3.58203125,0.05088721541992233,0.46918567644401765,0.34314951454136877,0.34789303284782946,8.595139231532906,3.103353191518112,0.3610590949048119,3.4817851591675617,1.8060888340747017,0.5187249504235661,8.575177211209363,2.954586063126844,0.34455102097069745,76,10,3.916015625,5.92578125,3.9158292403751442,3.9158849065022707,3.9164484543286604,3.9356031377746947,3.913274857721403,3.914471266280124,3.9253682505246754,3.995410645427494,0.339111328125,,,0.07266708024598824,0.48137283762681193,0.3830583986095798,0.3679048434635581,8.595139231532906,3.3294265206980582,0.3873615576212451,3.4817851591675617,1.9165748163271674,0.5504575178284088,8.575177211209363,3.1552367981112344,0.36795004002794823
3,train,received,3.143925428390503,83.8125,86.75,1.4482421875,2.47265625,2.47265625,73,11,4.8671875,6.17578125,4.867319120819024,4.867358141131738,4.868183619274974,4.881983568114759,4.863644018274281,4.864560751520621,4.880633849614981,4.92479595204493,0.2119140625,,,3.841796875,0.036568090987042105,0.4633056334663492,0.3294671701318147,0.3167069786350507,8.594685017081197,3.2520413526875362,0.3783781891045901,3.469639743824071,1.886141997393088,0.5436132096280037,8.586267863429876,3.0913497484966763,0.36003416125219784,58,10,4.1796875,6.046875,4.176126851580754,4.176182334614913,4.176899714834877,4.195386958385528,4.162382561830389,4.163561790110033,4.176981235021302,4.241261099179231,0.308837890625,,,0.05192753965864433,0.47618949130399446,0.37828452747507446,0.344041215090124,8.594685017081197,3.517732542366728,0.4092916186428633,3.469639743824071,2.0095458528809966,0.5791799729231172,8.586267863429876,3.3336210384510885,0.3882502958764482
4,train,received,2.5836126804351807,86.6875,89.9375,1.4228515625,2.517578125,2.517578125,74,11,5.07421875,6.23828125,5.072498029766968,5.072527747815066,5.073361047628339,5.084886866997886,5.07702913123063,5.077784545587261,5.094599149658328,5.129781278476643,0.186767578125,,,4.0703125,0.01815829956483878,0.45125449562799275,0.3038930544042968,0.28134784502842936,8.592546247569583,3.3151127250348473,0.38581261357453067,3.4825621781943052,1.8904567853015912,0.5428350417225819,8.587914092571157,3.147136555328486,0.36646111283889854,59,10,4.41015625,6.10546875,4.408524253154108,4.408571202588994,4.409331271637524,4.425531942250613,4.399730173644058,4.4007576902875725,4.415244899397881,4.470563995620681,0.27783203125,,,0.03835664680921377,0.4676035960508331,0.3590006844810208,0.3137490653452514,8.592546247569583,3.5975358876470125,0.41868100374374845,3.4825621781943052,2.016644212263407,0.5790691189637365,8.587914092571157,3.4035813811628817,0.39632224361758545
5,train,received,2.297868490219116,88.1875,91.5625,1.3974609375,2.525390625,2.525390625,82,11,5.23828125,6.2421875,5.240564721793756,5.240594350400177,5.241566117714283,5.252340412588122,5.24392194001283,5.244622885571602,5.2631845427620965,5.29259679911895,0.1607666015625,,,4.3359375,-0.0063324449315587325,0.4088995229244793,0.307769650135974,0.28779660262550266,8.600960124469186,3.4835415944537056,0.4050177589526605,3.466948107806944,1.907790605013806,0.5502795385710575,8.59653091867147,3.3220019488278254,0.3864351771960144,68,10,4.625,6.109375,4.621307576298365,4.621355078542611,4.62227143389664,4.63777234628263,4.611277202851975,4.6122386222873,4.6286650538883265,4.677833472450607,0.2430419921875,,,0.0064842656953221,0.42356871875431257,0.35820091412530325,0.3186513586541342,8.600960124469186,3.8103200600526757,0.44301101329519676,3.466948107806944,2.0557669790451842,0.5929615659420937,8.59653091867147,3.6285991354733937,0.422100399545142
6,train,received,2.0714383125305176,89.0625,92.4375,1.373046875,2.53125,2.53125,84,11,5.3359375,6.26953125,5.336733844436885,5.336760268819506,5.33773040056032,5.34765298141526,5.333200380191786,5.333837272661826,5.35255240142262,5.378829493528578,0.1485595703125,,,4.39453125,0.01297870409919669,0.4447824123148523,0.29862299900384737,0.2746149019890017,8.59444630648117,3.5355947361515803,0.41138132813574596,3.485114465565061,1.9175097355641242,0.5501999301630478,8.590408115300258,3.3740000471646763,0.39276365009425934,65,10,4.75390625,6.1328125,4.753460178120851,4.753504209873602,4.754444033127414,4.768854073301309,4.751562485302486,4.752451553184962,4.769258683693333,4.813816177202374,0.22509765625,,,0.03156863367752202,0.46265142442702567,0.33911924239229213,0.29826832841071926,8.59444630648117,3.901155254870946,0.45391583305710337,3.485114465565061,2.0887139299544017,0.5993243408766337,8.590408115300258,3.7142635651466698,0.432373353546643
7,train,received,1.9626401662826538,89.625,92.9375,1.349609375,2.53515625,2.53515625,85,11,5.3359375,6.26171875,5.333418097478935,5.333445202954171,5.334410764263758,5.344252209268242,5.322382737513946,5.323043862739877,5.341899185201018,5.36878786230549,0.1478271484375,,,4.42578125,0.005078059831807359,0.43021685552018496,0.2689066221619994,0.2654974214698992,8.60198900772101,3.5584017702593664,0.4136719736639283,3.4682858418770346,1.9116920871893344,0.5511921953222655,8.598344918432879,3.415545148256606,0.39723286058628104,69,10,4.75390625,6.125,4.748579029912319,4.748623401306033,4.749572880725762,4.763985049998798,4.738641379982171,4.739562479698614,4.756747782005199,4.8019021230556005,0.224365234375,,,0.023559895306443725,0.4485539871183355,0.30870412682088283,0.2883291424651887,8.60198900772101,3.922987072926829,0.45605581097646347,3.4682858418770346,2.0840780008720685,0.6008956861941248,8.598344918432879,3.7610335983286864,0.43741366902668594
8,train,received,1.9350714683532715,90.0625,93.1875,1.326171875,2.548828125,2.548828125,86,11,5.33984375,6.2890625,5.33842738357649,5.338454230853816,5.339427784056631,5.349341537247646,5.335410698439351,5.3360970865724955,5.3555354663203465,5.382150562056055,0.1510009765625,,,4.40234375,0.013415064605104077,0.4441992326733885,0.2786468118066463,0.2745057400028387,8.595108256971363,3.5127835423853933,0.4086956716963079,3.4712337831944358,1.871583612014378,0.5391695658977009,8.5934389807828,3.3713857633658817,0.3923209056240687,74,10,4.73828125,6.15234375,4.738360098777943,4.738405463023663,4.739345167501118,4.753867014111509,4.721585139401474,4.722507826201192,4.739261836339449,4.7849810035455995,0.2301025390625,,,0.025770761173259275,0.45699027239396584,0.32142405281560726,0.3001234869263053,8.595108256971363,3.8790735426223364,0.4513117725394649,3.4712337831944358,2.0370177761195,0.5868281721563896,8.5934389807828,3.70447760384333,0.43108208624364713
9,train,received,1.851197600364685,90.375,93.5,1.302734375,2.548828125,2.548828125,85,11,5.390625,6.2890625,5.393194732760094,5.393219781028242,5.394210157340545,5.40369316330956,5.384262111970697,5.38492714661602,5.40478757150761,5.4294706967623245,0.1427001953125,,,4.5,0.016433929351793015,0.43283317627096907,0.2741345925097217,0.2555520485785717,8.597148814575203,3.5227965051677694,0.4097633507512846,3.471262616749705,1.8308720169349266,0.5274369067037781,8.591758380644166,3.369027461378346,0.3921231617695648,70,10,4.81640625,6.15234375,4.817822695446148,4.8178664936282845,4.8188471230269165,4.832946299902188,4.821783530593305,4.822677318252131,4.840301973932122,4.882884086865508,0.217041015625,,,0.03573731709585313,0.4499551051044266,0.31949641600787126,0.2836965740006772,8.597148814575203,3.904565831532654,0.45416985511673785,3.471262616749705,1.9962858334925064,0.5750892553792765,8.591758380644166,3.7185597188672626,0.4328054344782987
10,train,received,1.7976616621017456,90.5625,93.5625,1.2802734375,2.556640625,2.556640625,89,11,5.40234375,6.31640625,5.401563628238758,5.401587791849527,5.402539418163713,5.411745364607786,5.40584264445686,5.406434545527244,5.424846635208663,5.448370619438107,0.14453125,,,4.5078125,0.03801919462883558,0.4792102328334669,0.2920015618877606,0.2805575608055934,8.593408459760358,3.4766305568920153,0.4045694526417248,3.483935327263433,1.7959364128286053,0.5154907436927885,8.590298953034743,3.3320149534850536,0.3878811403074551,74,10,4.81640625,6.1796875,4.816214470064788,4.816256204577681,4.817179506488451,4.83096615202854,4.809478626355103,4.810356117235891,4.827010503211449,4.869672839089165,0.220458984375,,,0.05838519380229658,0.4971226867139915,0.32778340466821104,0.30098468831363356,8.593408459760358,3.842391831100276,0.4471324561252646,3.483935327263433,1.960525189872853,0.5627329458531624,8.590298953034743,3.675437104982029,0.42785904484541676
