epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.7942938804626465,76.9375,77.4375,1.5,5.078125,5.078125,5900,11,7.84765625,15.34375,7.821667127080229,7.82180310549234,7.8272943148045195,7.863477967237189,7.610587761294717,7.612955059768848,7.703876577349237,7.7799824934411195,0.488525390625,,,6.21484375,0.2878218658469686,0.5652639168482838,0.31715778368147335,0.2412848261135331,8.599248009349933,3.8283364012345587,0.44519432362830114,3.477276093703745,1.9195738856980888,0.552033785632908,8.589889467652764,3.766086534969115,0.4384324791548475,3992,10,6.15234375,14.6875,6.1316358943527245,6.131782340112436,6.134698559299607,6.177726087505483,6.092493601843303,6.095023564566623,6.144440542499315,6.277622361818886,0.58154296875,,,0.30172592793311415,0.5742653463540226,0.33208782304703816,0.25432749726840975,8.599248009349933,3.7493837021204035,0.43601297439540193,3.477276093703745,1.9116551863000977,0.5497565148081007,8.589889467652764,3.671825090131298,0.4274589450723916
2,train,received,1.8849339485168457,90.1875,90.9375,1.4736328125,5.25,5.25,2498,11,8.328125,15.3671875,8.287407072325237,8.28754064561787,8.295516406288321,8.328154786144053,8.07838654816857,8.080705560631987,8.208516449970228,8.243048553655216,0.458251953125,,,6.734375,0.2741835077331718,0.5483593321850123,0.32167503081806165,0.24900631768307294,8.599725734616994,4.6185639018159055,0.5370594417010908,3.4728246535053087,2.3450403551351293,0.6752544654876698,8.594870296955879,4.572623216621658,0.5320177104058433,889,10,6.66015625,14.7265625,6.644497004491593,6.644641026262467,6.649372504651576,6.689473580794419,6.566857875826624,6.5693401188107865,6.647454534327618,6.747270316456065,0.5478515625,,,0.2974476151639136,0.5569985124755226,0.3347392208256187,0.26051313507988305,8.599725734616994,4.6011477484733865,0.5350342430052285,3.4728246535053087,2.360235013122346,0.6796297678721078,8.594870296955879,4.538193495505269,0.528011865067074
3,train,received,1.342955231666565,93.0,93.625,1.4482421875,5.23828125,5.23828125,2201,11,8.4609375,15.4453125,8.434224893728725,8.43435792708194,8.44405353024962,8.474688375903076,8.28167318664229,8.28397096055718,8.44303157160955,8.44426353044936,0.451904296875,,,6.83984375,0.28363273923733884,0.5446513099714089,0.322538420180512,0.2398804058009155,8.592932987879566,4.865398906513905,0.5662093389273032,3.476579875349757,2.4483324023108404,0.7042359129069424,8.591290622894531,4.814624927700255,0.5604076429296879,720,10,6.7890625,14.796875,6.773152966238483,6.773296584548545,6.779104523442892,6.8179000177504605,6.707204052227174,6.709672733321977,6.804873214705086,6.886255838630033,0.54150390625,,,0.3085946019585,0.554491162008381,0.33384486757960363,0.2491455345587123,8.592932987879566,4.863679553103142,0.5660092496896485,3.476579875349757,2.471464684298817,0.7108896596400444,8.591290622894531,4.8157903177663774,0.5605432907755444
4,train,received,1.1848313808441162,93.9375,94.4375,1.4228515625,5.23046875,5.23046875,2867,11,8.6875,15.375,8.647127436111653,8.647258771184532,8.657336669323508,8.686957736448058,8.392168760071417,8.394453099490898,8.55742637392547,8.553513476186037,0.435302734375,,,7.13671875,0.1939812894265841,0.49600764115893914,0.3419548726749955,0.2774235860798222,8.59651062214703,5.016725453696976,0.5835769504864544,3.480077582627014,2.500427428176341,0.7184976107023562,8.592772326300361,4.981371754417884,0.5797164832554833,962,10,7.0234375,14.734375,7.003886643361714,7.004028828110028,7.010108779744947,7.048049516146861,6.906793848780312,6.909241333614501,7.008559584655007,7.083787633738522,0.52294921875,,,0.20934611771748157,0.5004412281704865,0.3581705987109274,0.2917061634472254,8.59651062214703,5.018671000332857,0.5838032686661665,3.480077582627014,2.5181892536650547,0.7236014697592298,8.592772326300361,4.965043467885768,0.5778162482775194
5,train,received,0.9760996699333191,94.875,95.375,1.3974609375,5.22265625,5.22265625,3186,11,8.796875,15.328125,8.769024293737823,8.769154780716656,8.779994240723557,8.80852159122331,8.5063503143449,8.508621697912742,8.681573797564093,8.666466606453021,0.426025390625,,,7.25390625,0.17570067185026464,0.5049404768239397,0.33206209837293865,0.2631480502646659,8.59403971154557,5.191584293879364,0.6040912618666151,3.4710437940058716,2.6147541547573727,0.7533048586920104,8.592865378904154,5.155671202451943,0.5999944110737884,1033,10,7.140625,14.6875,7.1197237853778566,7.1198653665236185,7.12637311590028,7.163620502940857,7.025578137604246,7.028012878455519,7.133286748826682,7.201339615533645,0.513671875,,,0.19100305229899533,0.5124751396015079,0.3476808748921269,0.2756818820117552,8.59403971154557,5.209837615564117,0.6062152131511584,3.4710437940058716,2.6383830968574005,0.7601123043776086,8.592865378904154,5.164462783108069,0.601017536686545
6,train,received,0.8363237380981445,95.625,96.125,1.373046875,5.2421875,5.2421875,3369,11,9.0859375,15.421875,9.047129034193368,9.047257827349124,9.059884195157466,9.08592726348868,8.805327633798154,8.807567385412716,9.013397495410555,8.96236797749217,0.41064453125,,,7.50390625,0.16816947657924333,0.5087908285721378,0.33186894917569615,0.2681145764075089,8.595502721358685,5.475966493428507,0.637073440721676,3.4836798966513536,2.6780024605198234,0.7687280519355472,8.593617532098921,5.432908475635722,0.6322027313110802,1078,10,7.43359375,14.7734375,7.413417643666969,7.413557601504514,7.421277995781416,7.456619532510613,7.325684212834219,7.328088204007809,7.453024669638926,7.498423952049933,0.496826171875,,,0.18829330757572577,0.517000807528263,0.34975916102608556,0.28215894484955206,8.595502721358685,5.50472362184733,0.640419042410262,3.4836798966513536,2.710901674754581,0.7781718628512347,8.593617532098921,5.453736553987173,0.6346263996060274
7,train,received,0.7793950438499451,95.875,96.375,1.349609375,5.25390625,5.25390625,3447,11,8.984375,15.3359375,8.948777673052966,8.94890698654374,8.961307971836545,8.987805075611703,8.688178495644378,8.690430276302006,8.89013193536846,8.84640166353711,0.4140625,,,7.41796875,0.15655101513729774,0.5089413500602128,0.3347700745770688,0.2718894769824154,8.59756894262889,5.558377512129697,0.6465057214685277,3.461884306627365,2.6992372893549135,0.7797017607398218,8.597240782665821,5.52900356373091,0.6431137272412747,1110,10,7.328125,14.6953125,7.311591573818509,7.311732073078251,7.319188379489508,7.3550286923469175,7.243338665087746,7.245751005934792,7.368000180064815,7.416902226991964,0.5009765625,,,0.17417487484477467,0.5156805880254164,0.35035655196464616,0.2837860587542041,8.59756894262889,5.606801729516064,0.652138036569401,3.461884306627365,2.7333161334619795,0.7895457766249934,8.597240782665821,5.573564120786888,0.6482968503132519
8,train,received,0.7225849032402039,96.125,96.625,1.326171875,5.23828125,5.23828125,3354,11,9.0703125,15.3125,9.032265915587146,9.032395026568796,9.045356668769214,9.071153999108256,8.782463852911995,8.784705526321199,8.992965652202113,8.939708699134389,0.40771484375,,,7.484375,0.17058235194153115,0.5059976935280691,0.3172075267960186,0.267071189366126,8.595191613863815,5.667830023211751,0.6594186933621925,3.4838190342676993,2.7663407893713927,0.7940541004457997,8.592565887214846,5.6441677334556,0.6568663898002502,1042,10,7.41015625,14.6640625,7.389353197146323,7.389493484702436,7.397401643432403,7.432659436084552,7.332107461334369,7.334511052931077,7.463716226874059,7.50479816345739,0.494873046875,,,0.1919362153973328,0.517840912284963,0.33466267633414315,0.28094905728019026,8.595191613863815,5.714360700082779,0.6648322639911446,3.4838190342676993,2.8040516158871496,0.8048786657130607,8.592565887214846,5.691534118628742,0.6623788741727727
9,train,received,0.671640932559967,96.4375,96.875,1.302734375,5.24609375,5.24609375,3370,11,8.9765625,15.3984375,8.943060109677404,8.943190050256304,8.956833842168107,8.982243777073585,8.734386017669308,8.73663429250626,8.955668368015269,8.892220601958979,0.4169921875,,,7.3671875,0.17235891370523498,0.5248697715179677,0.33443284314419147,0.2840273852525943,8.589936191159305,5.758842612844532,0.6704173913156057,3.4778520967406914,2.7898790247560834,0.8021844940935384,8.590054680291715,5.734662074191236,0.66759319790459,1035,10,7.28515625,14.7578125,7.2754633068221475,7.275604299721581,7.283619023063457,7.319059181131464,7.209632125029694,7.212049339179348,7.343211700734404,7.383626145018551,0.50634765625,,,0.1872772128658245,0.5289169371865012,0.3508394034880427,0.29618727820653984,8.589936191159305,5.83295107126527,0.6790447497466275,3.4778520967406914,2.8331175344210147,0.8146170267206311,8.590054680291715,5.799753862154121,0.6751707734131867
10,train,received,0.6617681980133057,96.5,96.9375,1.2802734375,5.25,5.25,3628,11,8.953125,15.3515625,8.907260767137704,8.907390820013683,8.920383295096405,8.946509918706274,8.668922224969108,8.671177397180985,8.879398595589533,8.827428537652544,0.416748046875,,,7.34765625,0.1652175156354174,0.5219763916443113,0.3659171268830507,0.2882757578476577,8.592523359031604,5.851424872903177,0.6809902782228392,3.4602954765183425,2.823202305200435,0.815884748675008,8.591695362836404,5.822081102634472,0.6776405420306255,1210,10,7.26171875,14.7109375,7.244636789170624,7.24477791716361,7.252649755597105,7.28829736277818,7.167009327349523,7.169430906714618,7.297189631202539,7.341432038409639,0.50634765625,,,0.17976335760793138,0.5251780062487333,0.3820546618965399,0.299377017096541,8.592523359031604,5.92768047772931,0.689864924428599,3.4602954765183425,2.8735187653839738,0.830425836430371,8.591695362836404,5.8899213286168,0.6855365652387774
