epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.6966186165809631,96.3125,96.3125,1.2578125,4.1875,4.1875,611,10,6.453125,11.7109375,6.448059571532537,6.44817774113568,6.453116959572814,6.483188394195309,6.429430132614043,6.431474302661959,6.511139437597477,6.568902912163047,0.448974609375,,,6.4609375,0.17730044999905337,0.34166091197036863,0.21629593481331383,0.18235663237788935,8.594942670890688,5.776448587960193,0.6720752899869643,3.489632833721655,2.6940407175390875,0.7720126574651474,8.593229078185935,5.759810857028971,0.6702731656078335
12,train,baseline,0.6603773236274719,96.5625,96.5625,1.2353515625,4.2265625,4.2265625,696,10,6.62890625,11.8203125,6.624910131600116,6.625025707674354,6.630297516228859,6.659272106798126,6.577906881516144,6.579924947239696,6.664914036396191,6.7152667989386785,0.439208984375,,,6.63671875,0.24410313097655378,0.3975563034564239,0.20695833679664188,0.17292782727692058,8.597297267613204,5.78079970171267,0.6723973269470936,3.5050265559315603,2.681320000067439,0.7649927774526667,8.596164663534786,5.760986109680043,0.6701809859597427
13,train,baseline,0.6255769729614258,96.8125,96.8125,1.2138671875,4.2578125,4.2578125,730,10,6.7734375,11.921875,6.766674909171884,6.766789171282563,6.772561751952833,6.800583392641442,6.716775147126904,6.7187758560212725,6.811962911567195,6.852532374879892,0.431640625,,,6.77734375,0.2275850100034575,0.3440715671583868,0.2151402202306433,0.17823019671392806,8.595383795165084,5.838578144849706,0.6792690453373257,3.4731969324636216,2.6917118142986762,0.7749954484698283,8.595424146538914,5.806884361203052,0.6755785709005747
14,train,baseline,0.5415681600570679,97.125,97.125,1.1923828125,4.2890625,4.2890625,640,10,6.93359375,11.9765625,6.9233201009722025,6.92343429638683,6.930037938399413,6.9570155692888465,6.908732438814721,6.910711962873361,7.016691143068666,7.042445496497268,0.421142578125,,,6.93359375,0.2341736194200388,0.3488156936078262,0.2148000907303601,0.16625816080038464,8.593728089278098,6.0059514144635235,0.698876128272758,3.481878957106936,2.7620236165337806,0.7932566440588512,8.59303274992085,5.982606272334636,0.6962159282343875
15,train,baseline,0.5437453985214233,97.1875,97.1875,1.171875,4.27734375,4.27734375,669,10,6.9921875,11.8671875,6.989119373756008,6.9892331947941235,6.996017292229648,7.022645326106664,6.9423552861302245,6.944333239067787,7.052225933072703,7.075823767477971,0.41064453125,,,7.0,0.21637752528644147,0.33201574865637884,0.24273208170845714,0.19065372305953263,8.595492301418188,6.198383300947533,0.7211202201792268,3.4769841765323024,2.8392050524800885,0.816571174422689,8.593577652862471,6.184170992331291,0.7196270566393705
16,train,baseline,0.48856258392333984,97.375,97.375,1.1513671875,4.2734375,4.2734375,693,10,6.890625,11.9296875,6.88623080439174,6.886347774651361,6.8934359863055645,6.920550963197314,6.865126941319801,6.86712872436553,6.97921421021044,7.000260524766124,0.42236328125,,,6.8984375,0.21939162675782317,0.3609048994457472,0.24294847585126061,0.19717661651089033,8.596308059324492,6.229928070603207,0.7247213603339341,3.4782920466818474,2.859637173681186,0.8221383182614486,8.595220796401811,6.218133700073465,0.7234408338499625
17,train,baseline,0.4584689140319824,97.5625,97.5625,1.130859375,4.28515625,4.28515625,675,10,6.99609375,11.9921875,6.9915826240936045,6.991697858090727,6.998902936638582,7.025393978675493,6.965702266403639,6.967683326270096,7.081710017397823,7.0992467764800535,0.41650390625,,,7.0,0.24605570965119666,0.37116592438946927,0.23292081914370732,0.1960565542366017,8.597750540743329,6.236737725352093,0.7253917982148024,3.4798684473852672,2.8558456919042827,0.8206763373627334,8.596084902255543,6.218841749833263,0.7234504801367759
18,train,baseline,0.4779467284679413,97.5,97.5,1.111328125,4.3046875,4.3046875,732,10,7.01171875,11.9375,7.0141883492931765,7.014303209554927,7.021410685204716,7.047896605453721,6.976913715242311,6.978895198059693,7.091431332488015,7.110411242836606,0.41259765625,,,7.015625,0.23220549521322986,0.37115138617033133,0.24175166339411458,0.2042222399651557,8.595476248353268,6.385727940688554,0.7429172923271051,3.4760721708063573,2.9462248179059323,0.84757297119711,8.595602410209956,6.37132704120932,0.7412310082701573
19,train,baseline,0.49265256524086,97.5,97.5,1.091796875,4.3203125,4.3203125,794,10,7.046875,12.0,7.043016988163247,7.043131848537942,7.050507165808978,7.0766854792262155,7.014940607913045,7.016914971103151,7.133194332510262,7.147875621359103,0.412841796875,,,7.0546875,0.23174361328277593,0.3254249671835612,0.23741990560767282,0.19105135591108083,8.593027979704253,6.310983955581206,0.7344307467038426,3.4788923063233983,2.9229486094858403,0.8401951978142443,8.591848618535302,6.29486427103517,0.7326553982172336
20,train,baseline,0.4543110430240631,97.5625,97.5625,1.0732421875,4.27734375,4.27734375,791,10,7.12890625,11.9296875,7.128115989380891,7.128229550407847,7.1355874288733565,7.161403861369222,7.082297217610423,7.084256749223563,7.199665193332172,7.214110873074556,0.402587890625,,,7.1328125,0.23467307245279398,0.3643731024505542,0.24041708087268654,0.19931671465397027,8.596175552370577,6.35301592570188,0.7390514406083647,3.4844280060877075,2.9117896653955295,0.8356578641625796,8.595539033974903,6.3343511626645554,0.7369347213278038
21,train,baseline,0.48189234733581543,97.5625,97.5625,1.0546875,4.30078125,4.30078125,967,10,7.16015625,11.9765625,7.151736833069509,7.151850370828432,7.159373816190224,7.184990514831509,7.111993320220084,7.113954972453034,7.233179737847883,7.243785460146486,0.402099609375,,,7.1640625,0.23231519903938272,0.3569222865285555,0.22130842665947797,0.18777683286018668,8.590417313713122,6.404169708609962,0.7455015833033872,3.4524769929745966,2.897899398763916,0.8393681998926614,8.589657768752367,6.384793583083973,0.7433117540853265
22,train,baseline,0.4460814297199249,97.75,97.75,1.0361328125,4.3046875,4.3046875,962,10,7.37890625,11.9765625,7.37135254448523,7.371463968952768,7.379396459888175,7.403849677234116,7.336597869174868,7.338520956686696,7.4638670336405895,7.465212750285824,0.384033203125,,,7.38671875,0.2306353970175105,0.37787592544305226,0.210306101569361,0.17502963922645262,8.595322476762668,6.506371256504345,0.7569665098772299,3.4886209194597964,2.988081913558256,0.856522385934942,8.595106643457411,6.496390804900173,0.7558243398696188
23,train,baseline,0.44580817222595215,97.6875,97.6875,1.017578125,4.3046875,4.3046875,1073,10,7.2734375,11.984375,7.269894726551319,7.270007557087316,7.278007334835626,7.302838327807112,7.242944621166779,7.244886205847511,7.370910654469905,7.3730258410107075,0.39306640625,,,7.28125,0.24009983919239772,0.3772311200115916,0.2491423492180976,0.202994303751513,8.59494543961579,6.568982362543734,0.7642843586029069,3.469824465442219,3.049640585356687,0.8789034188125765,8.593653793818605,6.558432493726448,0.7631715974460028
24,train,baseline,0.424600213766098,97.875,97.875,1.0,4.28125,4.28125,1152,10,7.3984375,11.921875,7.396713096467291,7.3968243881438624,7.40509387908146,7.429148439055384,7.351498625590842,7.353419009477813,7.483141445944104,7.4799081018444005,0.379638671875,,,7.40234375,0.22397752824361528,0.33595606561886443,0.2170249128082006,0.17344547245866793,8.59030045763202,6.4903530127680895,0.7555443543306753,3.473815413397876,2.944943277166497,0.8477546808642696,8.590608887684857,6.469476325300362,0.753087052371193
1,test,,6.52195405960083,76.25,76.25,1.5,3.5078125,3.5078125,68,10,4.5859375,9.9453125,4.582193710276794,4.582500645063823,4.585509459957251,4.642665138110214,4.468044627719766,4.4919340122223,4.71568625006983,4.963173746844648,0.53857421875,2.26953125,2.2578125,4.59375,0.18890665093077513,0.435755567281211,0.21903291753883908,0.21422904102666002,6.658211482751794,3.2121064693003474,0.4824278227901535,3.186646652398159,1.968855851263232,0.6178456747884299,6.541410029890056,2.9447029409387078,0.4501633329027382
2,test,,7.196562767028809,78.1875,78.1875,1.4736328125,3.6484375,3.6484375,76,10,4.8671875,10.203125,4.855446754249797,4.855746107314597,4.859394837029154,4.914415424429317,4.677315853144252,4.700937848768491,4.965435981168708,5.165160261135558,0.52294921875,2.728515625,2.669921875,4.8828125,0.20472435503288614,0.44416768302534504,0.2131935568920141,0.21504742648374167,6.658211482751794,3.664484940080688,0.5503707639166459,3.186646652398159,2.1922762060914343,0.6879571051411061,6.546637700304376,3.3325059885207944,0.5090408452518848
3,test,,6.756792068481445,81.6875,81.6875,1.4482421875,4.04296875,4.04296875,87,10,5.41796875,11.2734375,5.40268919995173,5.402981287087093,5.4089523241277515,5.459627137871439,5.234867598095695,5.257749179452963,5.679011244298882,5.702800081778923,0.51953125,2.650390625,2.640625,5.42578125,0.2412568529240466,0.3707459429077642,0.16529135233225895,0.18539237723744567,6.658211482751794,4.226577632627209,0.6347917370267118,3.186646652398159,2.391690868898433,0.7505353212282039,6.585876873482902,3.8535488694548663,0.5851231268793733
4,test,,4.530364513397217,83.3125,83.3125,1.4228515625,4.08984375,4.08984375,83,10,5.3671875,11.390625,5.359700486985058,5.359997673238747,5.365853464150907,5.4173875599656,5.163281199342074,5.18627870714018,5.592780835324792,5.6341342571508495,0.52880859375,2.8984375,2.8203125,5.3828125,0.22530042711173817,0.3536463262772625,0.1878054025188333,0.2060116790870544,6.658211482751794,4.420716649050271,0.6639495697158629,3.186646652398159,2.511198297487942,0.788037887915217,6.5896251953781055,4.034389314033507,0.6122335025766238
5,test,,4.858353614807129,82.5625,82.5625,1.3974609375,4.1640625,4.1640625,106,10,5.7734375,11.5078125,5.759810063554482,5.760099377759708,5.76685664976102,5.815646354636604,5.520481486785533,5.542978661534133,6.001617178748267,5.9780899669816225,0.498046875,3.228515625,2.9765625,5.79296875,0.20706881541024177,0.3381125070427871,0.19276351914969317,0.20049639957326276,6.658211482751794,4.451612298931196,0.668589802300989,3.186646652398159,2.459608697913466,0.7718485813488138,6.58041150303146,4.083427019742765,0.6205428061545414
6,test,,5.146949768066406,84.875,84.875,1.373046875,4.125,4.125,143,10,6.109375,11.46875,6.097997959035133,6.098271902901626,6.105483962816942,6.1511224167658645,5.745519061694728,5.767677552729216,6.269633300823236,6.194371604476005,0.467041015625,3.240234375,3.189453125,6.12109375,0.22191653497758587,0.34937845751066665,0.18783897593230817,0.20436303272138814,6.658211482751794,4.732118882282447,0.710719221601939,3.186646652398159,2.5763859799821027,0.8084944021149018,6.596036882889609,4.398319360447618,0.6668124266947384
7,test,,4.288179874420166,85.25,85.25,1.349609375,4.12890625,4.12890625,142,10,6.23046875,11.4765625,6.2146123705666145,6.2148874441173545,6.222680183434539,6.267628529322097,5.9169377342172425,5.938865440831104,6.4934275301749205,6.359600860748681,0.457275390625,3.24609375,3.291015625,6.24609375,0.21151415985476277,0.3563744510171137,0.18419581538062219,0.19317460636031467,6.658211482751794,4.900937511454283,0.7360741730944177,3.186646652398159,2.6609292671843754,0.8350248889947848,6.588258199026117,4.528833438150272,0.6874098284156089
8,test,,5.0248589515686035,86.5,86.5,1.326171875,4.13671875,4.13671875,119,10,6.00390625,11.5,5.997534978728064,5.997820220706981,6.00564205464947,6.052360947722466,5.802593589168075,5.824705527301063,6.366140431826691,6.2499218361702775,0.47802734375,3.76171875,3.265625,6.00390625,0.22334730245305426,0.3331931908878053,0.17455017081469199,0.19156540585705484,6.658211482751794,4.822502255262188,0.7242939440651531,3.186646652398159,2.6777495492165206,0.8403032533278642,6.607130290812791,4.476614610401424,0.6775429594034422
9,test,,4.755229473114014,84.3125,84.3125,1.302734375,4.125,4.125,126,10,6.1328125,11.515625,6.130261496263106,6.130542828563953,6.139196421294538,6.184335099666506,5.901931442692795,5.923908170209876,6.513183594329187,6.345653419101129,0.467529296875,3.7890625,3.34375,6.14453125,0.17917003171125154,0.3168248560887113,0.1806353603801634,0.1973407800519422,6.658211482751794,4.892495514202067,0.7348062654477343,3.186646652398159,2.7116701772606353,0.8509478687321441,6.58929515704621,4.489851205390674,0.6813856563382941
10,test,,5.2999138832092285,86.875,86.875,1.2802734375,4.07421875,4.07421875,113,10,5.83203125,11.3984375,5.821082175527305,5.821371658998926,5.8285904876818835,5.876831166473545,5.697959476125919,5.720218951307688,6.23015395512856,6.149188392268532,0.488525390625,4.5,3.70703125,5.83203125,0.15773216247797375,0.2646912527341726,0.18194049369969048,0.19068265143348348,6.658211482751794,4.932240314549331,0.7407755562175188,3.186646652398159,2.663340618144651,0.8357815938395032,6.602173412075174,4.625119948308903,0.7005450568519905
11,test,,3.846893787384033,86.75,86.75,1.2578125,4.1640625,4.1640625,132,10,6.16015625,11.65625,6.1502061517284226,6.15048923508671,6.159065337062826,6.20445533025906,5.857678482904102,5.879707049712044,6.446572796004768,6.302870057909319,0.471435546875,3.994140625,3.607421875,6.17578125,0.16448313421288024,0.30050813318439007,0.19248320457152263,0.20791096680473797,6.658211482751794,5.1117180018799075,0.7677313968055681,3.186646652398159,2.7219377171875525,0.8541699203264714,6.6089660533125105,4.72298018752179,0.714632235878192
12,test,,3.552870273590088,87.5,87.5,1.2353515625,4.19140625,4.19140625,138,10,6.296875,11.765625,6.293345648199113,6.293626259348398,6.3032805101709934,6.346979720328131,6.073687394809104,6.095427973321942,6.743102221887683,6.51111692839223,0.46484375,4.1328125,3.623046875,6.3125,0.21638135219936208,0.3378664706859974,0.1837722237026796,0.1980366440015045,6.658211482751794,5.178868646203869,0.7778167845253658,3.186646652398159,2.7808289302016505,0.8726505425723607,6.604348216389052,4.825135056680876,0.7305997349908109
13,test,,2.740539073944092,89.375,89.375,1.2138671875,4.18359375,4.18359375,137,10,6.44921875,11.7109375,6.443096193592301,6.443373077377744,6.453105227926304,6.495933369449608,6.224628377829759,6.246149664681333,6.909054276180472,6.6563178005377575,0.44921875,4.69921875,3.64453125,6.4609375,0.21616438421164688,0.3259792776498531,0.19764875986000036,0.20504504455819728,6.658211482751794,5.161904016910917,0.7752688586541467,3.186646652398159,2.6781209641669035,0.8404198068685912,6.621447565617452,4.868588227967592,0.7352755088250246
14,test,,3.831592559814453,86.75,86.75,1.1923828125,4.26171875,4.26171875,166,10,6.7421875,11.921875,6.726533636796719,6.726805564222124,6.739178976371584,6.778164069436445,6.459794575983334,6.4810027555012315,7.287724777848508,6.883053505261712,0.434326171875,5.44921875,4.171875,6.765625,0.2235750777785023,0.35849198949053507,0.21539631241534196,0.2035694111816223,6.658211482751794,5.2908403430400694,0.7946338677805711,3.186646652398159,2.815068124365678,0.8833951270521806,6.616840809757851,4.921403677017574,0.7437693936598843
15,test,,3.9155466556549072,86.0,86.0,1.171875,4.15234375,4.15234375,170,10,6.69921875,11.6484375,6.69366681916052,6.693937711167925,6.70415321711381,6.745181920095556,6.4028384257372934,6.424077247360993,7.1191159312558945,6.827339740144369,0.4248046875,4.59375,3.96875,6.71875,0.2583580529620213,0.3810284601643321,0.2721429949782575,0.260291220454175,6.658211482751794,5.269321607151306,0.7914019584390748,3.186646652398159,2.790001387514364,0.8755289468365456,6.604042560597593,4.848718894930482,0.7342046709177668
16,test,,3.2894270420074463,86.5,86.5,1.1513671875,4.1640625,4.1640625,137,10,6.42578125,11.6875,6.4073121240138615,6.407594470261,6.41879526400509,6.460981486329774,6.1999768281868075,6.221568715914153,6.962223236993835,6.63322949624818,0.450439453125,4.8046875,4.19921875,6.4296875,0.262984154606826,0.4029167519110274,0.23880670061057876,0.24338963860822344,6.658211482751794,5.3634179729785325,0.805534337092259,3.186646652398159,2.850038885637331,0.8943692842419448,6.603280514504063,4.9721640666582925,0.7529839230268903
17,test,,3.2411184310913086,87.5,87.5,1.130859375,4.28125,4.28125,122,10,6.3046875,11.953125,6.294016494334619,6.294299128723291,6.3046747596325465,6.347949149112739,6.090046840524291,6.1117833004047375,6.788020650681401,6.527207570565396,0.47265625,5.2890625,3.76953125,6.31640625,0.2428954855543462,0.35413290512451684,0.2575068561780956,0.24375247403385766,6.658211482751794,5.227835663546173,0.7851711645220293,3.186646652398159,2.8417850327197707,0.8917791467658149,6.606952684281381,4.830147858615787,0.7310704479702428
18,test,,4.647555828094482,85.25,85.25,1.111328125,4.26171875,4.26171875,145,10,6.6015625,11.8984375,6.597483985942553,6.597760788755024,6.609829262082724,6.650031567842572,6.360226860929681,6.3816008357075535,7.176192120424616,6.787644036967417,0.445556640625,5.28515625,4.08203125,6.609375,0.2396511730691542,0.35582727046417295,0.22040742461718985,0.23500422141932736,6.658211482751794,5.440096320487811,0.8170506951574713,3.186646652398159,2.747402683321533,0.8621610686751019,6.600404237446658,4.957503956519751,0.7510909602163311
19,test,,3.4682230949401855,87.25,87.25,1.091796875,4.171875,4.171875,137,10,6.62890625,11.71875,6.617231906007788,6.617509149079649,6.629557118485286,6.66980748404717,6.399725098144685,6.421038030048883,7.216352537535382,6.825575129781013,0.434326171875,5.48046875,4.09375,6.63671875,0.24920186355319723,0.3967658158296097,0.22391423763576315,0.21438416221452408,6.658211482751794,5.484589924559953,0.8237332110534298,3.186646652398159,2.735447674456724,0.8584094732932255,6.605764814696915,5.098592502701049,0.7718398468194605
20,test,,4.638785362243652,86.0,86.0,1.0732421875,4.2421875,4.2421875,139,10,6.6484375,11.8984375,6.637045249902538,6.637324203493703,6.649718641540229,6.689784982861036,6.428178147482299,6.449432576175587,7.240714221997423,6.852641960681865,0.44140625,5.46484375,4.3359375,6.6484375,0.24102979115526083,0.38665492347509595,0.23890282267447308,0.23988154126712935,6.658211482751794,5.434032892454258,0.81614002597112,3.186646652398159,2.817160784421347,0.8840518236627365,6.6077030949244815,5.011120118856824,0.7583754970325426
21,test,,4.190536975860596,86.25,86.25,1.0546875,4.1875,4.1875,151,10,6.6328125,11.8125,6.615419347636152,6.615697270010375,6.627501875741646,6.668063900931878,6.4276155550058265,6.448852706369128,7.213328610082072,6.8517821094933105,0.438720703125,5.22265625,4.22265625,6.6484375,0.2007154864469258,0.3332780601415078,0.1948620864841984,0.21815856031436504,6.658211482751794,5.311373749095475,0.7977177899582607,3.186646652398159,2.6983310428384266,0.8467619215979773,6.605948834166166,4.902946251734246,0.7422016692554536
22,test,,3.8076250553131104,88.75,88.75,1.0361328125,4.20703125,4.20703125,139,10,6.58203125,11.796875,6.581528625982836,6.5818068830344165,6.59362763231462,6.634287403674342,6.3107674331303,6.332196612404164,7.089204766910905,6.739769010060503,0.44189453125,6.77734375,4.66015625,6.59375,0.19596439535108973,0.34064644935158384,0.21974723153031273,0.2206109329846662,6.658211482751794,5.369045948664255,0.8063796054800688,3.186646652398159,2.853490963929847,0.8954525792128252,6.618409556814725,5.033662928011544,0.7605547654313071
23,test,,3.5689823627471924,86.75,86.75,1.017578125,4.12890625,4.12890625,153,10,6.51171875,11.546875,6.505288212728326,6.50556689141726,6.515545436530987,6.558228377332146,6.292717863797224,6.31413956398323,6.9750919385980525,6.7218026928936965,0.43603515625,5.80859375,4.5703125,6.53515625,0.23303281826778252,0.3706783519663664,0.30278408073084423,0.27526155119656665,6.658211482751794,5.3526266414866575,0.8039135818008672,3.186646652398159,2.877572807720691,0.9030096906273339,6.619147534329013,4.997518127415633,0.7550093273336043
24,test,,3.2543447017669678,86.625,86.625,1.0,4.109375,4.109375,166,10,6.67578125,11.546875,6.66484393994976,6.665123722762952,6.677365139608378,6.717629411804308,6.430113383098586,6.451362915685144,7.2322428252508795,6.85446481352357,0.421875,6.47265625,4.43359375,6.6875,0.22486716907568238,0.36788436456545737,0.2429766890293649,0.24767072497633286,6.658211482751794,5.497713142802985,0.8257041935428007,3.186646652398159,2.8090615980978164,0.8815102220335018,6.606015666354137,5.110256445206872,0.7735761922628356
