epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.1563401222229,79.8125,80.25,1.5,3.98046875,3.98046875,1786,11,5.85546875,11.703125,5.8543983606510945,5.854525659921813,5.857374804829242,5.892832326991569,5.817208458348647,5.819397905793643,5.866091602234506,5.9700307273242945,0.49951171875,,,4.68359375,0.2575842777170726,0.576325387716384,0.3311573057999321,0.3383106230133954,8.597573393930183,3.9650197880177744,0.46117894042254365,3.4679130142250734,2.041553514402233,0.5886980169421668,8.5845899097107,3.9102403266789034,0.45549529654942805,1346,10,5.08984375,11.3125,5.091965346594886,5.092099229402826,5.09446647183747,5.132741847991189,5.056366746235865,5.05865583245759,5.097202141918565,5.218137963400668,0.5498046875,,,0.27499455407621176,0.5829297011521463,0.3359008024731072,0.340233540010014,8.597573393930183,3.9719629502117737,0.4619865127311326,3.4679130142250734,2.049336561907051,0.5909423199200363,8.5845899097107,3.9204624181349583,0.4566860455034919
2,train,received,1.8942737579345703,90.375,90.875,1.4736328125,4.0234375,4.0234375,507,11,6.16796875,11.765625,6.162276095184632,6.162401114980293,6.165817708127376,6.19985707422742,6.101235604541821,6.1033917859452425,6.158979552241558,6.250953233093502,0.4755859375,,,4.9921875,0.2441364760628847,0.5782684444319649,0.33092968362852915,0.3365144650476245,8.59637178245648,4.512513275094972,0.5249323074071939,3.4825829501915266,2.219853442820822,0.637415813081707,8.589512988589535,4.457949316014866,0.5189990773559441,228,10,5.40234375,11.375,5.400299025454915,5.400431027574378,5.403337514493461,5.4403104719730555,5.376592494820938,5.378845186346597,5.425978814202556,5.534931505760853,0.52490234375,,,0.25870780210488376,0.5829727129030854,0.3343692412330953,0.33757030087203094,8.59637178245648,4.544907615243298,0.5287006809685185,3.4825829501915266,2.2340993748228466,0.6415064355322767,8.589512988589535,4.484733881217921,0.5221173641829896
3,train,received,1.599047303199768,91.875,92.375,1.4482421875,4.03125,4.03125,507,11,6.296875,11.7578125,6.2950781865739405,6.295201436343486,6.298678833712568,6.332123531600318,6.266138309062505,6.268270046631822,6.325256440783337,6.413755052597311,0.46435546875,,,5.12109375,0.2365521812093165,0.565993523508732,0.3342218232833893,0.32955037889568856,8.593817883623167,4.704881912057133,0.5474728433590622,3.4777254531229795,2.2985550262179704,0.6609363094357779,8.590853724202981,4.658848795647375,0.5423033548484265,215,10,5.5390625,11.3671875,5.5389568847013555,5.539087775206555,5.54208073554652,5.5785606371463565,5.507352004312421,5.509589322116945,5.558222021315979,5.664251583342802,0.5126953125,,,0.24872740233579585,0.5689459513539032,0.33604949376884913,0.3300459261565462,8.593817883623167,4.748011051646882,0.5524914672319206,3.4777254531229795,2.318407857526661,0.6666448771695714,8.590853724202981,4.69694192478987,0.5467375042782061
4,train,received,1.4176762104034424,92.8125,93.25,1.4228515625,4.01953125,4.01953125,780,11,6.72265625,11.734375,6.712063676912439,6.712181859357722,6.716009063000879,6.747532795356728,6.632944148760018,6.6350236316671,6.697959565758963,6.776019753248969,0.427001953125,,,5.56640625,0.24415911209531466,0.5833166578292608,0.3167707811118921,0.3299924426559528,8.596119860988047,4.885400237656515,0.5683262119026551,3.476241384312776,2.397516218577202,0.6896863461198254,8.590653695175643,4.837146202259893,0.5630707945981279,374,10,5.984375,11.34375,5.980929000284825,5.981055719276504,5.9844877008480095,6.019123174423731,5.938612469334645,5.940797605780892,5.996776403907026,6.090688309424057,0.472412109375,,,0.26083087543012523,0.5898250813549722,0.32189681770731426,0.33228274485812576,8.596119860988047,4.924084263259065,0.5728263847978832,3.476241384312776,2.4152122564785055,0.6947769126095864,8.590653695175643,4.880918927359367,0.5681661839192056
5,train,received,1.2473387718200684,93.5625,93.9375,1.3974609375,4.0234375,4.0234375,942,11,6.90625,11.75,6.890867972324157,6.890984013229064,6.895075761402364,6.925651824977691,6.8360853419456795,6.838133704849198,6.905435875828935,6.976517331763459,0.412109375,,,5.76171875,0.22541721176861365,0.5624932520707339,0.33352826581430395,0.3298263109657285,8.592119198788634,5.0534210739872405,0.5881460623474242,3.4628318958946034,2.4717235059389724,0.7137867445628389,8.588494974095532,5.0119010158630894,0.5835598706152705,448,10,6.171875,11.359375,6.1656781397828375,6.165803151834565,6.169514804175733,6.203280194073662,6.125086157269664,6.127244406207462,6.187701955071165,6.274842736688504,0.45703125,,,0.2411222630235289,0.5682016988345275,0.33935211712403884,0.33208056641528133,8.592119198788634,5.0963133358402795,0.5931381092290697,3.4628318958946034,2.493395818278268,0.7200452962311972,8.588494974095532,5.055960399995954,0.5886899177615698
6,train,received,1.0846847295761108,94.4375,94.875,1.373046875,4.05078125,4.05078125,915,11,6.9453125,11.859375,6.941688969937468,6.941805258396119,6.9465621697350555,6.976456245668386,6.8717130292765045,6.873759202126267,6.951908419502958,7.01186900128078,0.414306640625,,,5.75390625,0.21115618534217215,0.5684346616198278,0.32416309065588467,0.3454088641273945,8.59509086402539,5.200311254236579,0.6050327258321834,3.4800278331270196,2.4451033156218394,0.702610275799077,8.590775795214707,5.1542144486248045,0.5999707792974693,416,10,6.19140625,11.46875,6.185807296801425,6.185932834361357,6.190110369150063,6.223490320733677,6.138515511210317,6.140673918583497,6.208168334759747,6.2882227134043,0.460205078125,,,0.2277974941660669,0.5747294468674659,0.33160213080179407,0.348835216794609,8.59509086402539,5.252276989673665,0.6110787044331297,3.4800278331270196,2.469170702857053,0.7095261363580391,8.590775795214707,5.205880424837346,0.6059849015891162
7,train,received,0.9944822192192078,95.0,95.375,1.349609375,4.08203125,4.08203125,1187,11,7.21484375,11.859375,7.202255122552197,7.202368102982601,7.208227486528797,7.236012273038909,7.123876391043803,7.125886382352613,7.221179296350159,7.260893454004201,0.3916015625,,,5.98828125,0.17011232897154105,0.5087578156899984,0.342443145326278,0.3552278364359683,8.596833854813614,5.463890968188891,0.635570148320303,3.4660599470076146,2.600810993325755,0.7503652657742221,8.595166254294433,5.426870236727013,0.6313863020410532,595,10,6.47265625,11.4609375,6.463534657492097,6.463657476544266,6.468747694506699,6.500311778738021,6.438111212359388,6.440231210738725,6.52252678969602,6.5843465380618325,0.435546875,,,0.18251847916811514,0.5133614489711593,0.34656058885786833,0.3566776763116302,8.596833854813614,5.527906283174561,0.6430165310312852,3.4660599470076146,2.6312315636040733,0.7591419663343442,8.595166254294433,5.486550105832407,0.6383297243483967
8,train,received,0.7987545728683472,95.875,96.3125,1.326171875,4.1171875,4.1171875,1207,11,7.38671875,11.9609375,7.374282828611496,7.374393202610321,7.380897604058739,7.407281233482439,7.297941572874147,7.299926204622517,7.408218625194465,7.432778840282058,0.382568359375,,,6.13671875,0.1947234218519092,0.5212063999920923,0.31250347469329565,0.3297811906618717,8.59827368618512,5.653057069231215,0.6574641928779267,3.4707231791598954,2.6452659811384542,0.7621656480764776,8.596624787374008,5.609338337274434,0.6525047301718871,599,10,6.63671875,11.5625,6.632036649356423,6.6321574784097725,6.637805397413259,6.668188844861983,6.597989488196069,6.600087632434566,6.691968896095403,6.7423033873194225,0.426025390625,,,0.2146118391284028,0.5297903677094806,0.3174203311612618,0.33163773427501386,8.59827368618512,5.718453647282777,0.6650699728796303,3.4707231791598954,2.6800020254029753,0.7721739496526722,8.596624787374008,5.6756345877009,0.6602166231608467
9,train,received,0.76687091588974,96.125,96.625,1.302734375,4.125,4.125,1520,11,7.546875,11.90625,7.536075635981637,7.536183339752382,7.5430878840368045,7.568330721203991,7.428094731746984,7.430058518686602,7.544114380099285,7.561199236048906,0.366455078125,,,6.2890625,0.1878679576084235,0.5216727464995766,0.32272905142694813,0.3558414170587933,8.597477212723454,5.701897706186879,0.6632059108861155,3.47243357022332,2.6686473337225243,0.7685236534419569,8.595596335018119,5.669044915660583,0.6595289837617339,758,10,6.8203125,11.515625,6.811992766833514,6.812111569054464,6.8182776957531965,6.8475053095225675,6.773027635221926,6.775104133456101,6.875522358062076,6.915357932493466,0.40771484375,,,0.20276125252981916,0.5271924663028262,0.3313247947224763,0.35873002559617523,8.597477212723454,5.780376183354314,0.6723339929066521,3.47243357022332,2.7062497090288806,0.779352478398841,8.595596335018119,5.7401462373617935,0.6678008149331845
10,train,received,0.6755678653717041,96.5,96.9375,1.2802734375,4.09765625,4.09765625,1316,11,7.59375,11.984375,7.584069226188825,7.584176937999055,7.591020825750853,7.6162346809317985,7.499886789595109,7.50183955823656,7.616076787714297,7.63204235208717,0.3662109375,,,6.37109375,0.2154847998284268,0.5236352525223191,0.29982394408555335,0.32318730231639425,8.594878714732133,5.690361213690811,0.662064166645795,3.486490610300857,2.648081285135361,0.7595262919428463,8.59418593187779,5.642805732447705,0.6565840880306365,636,10,6.85546875,11.5859375,6.855515761591523,6.855634464189735,6.861692520699326,6.89093981430337,6.798691674081578,6.800762372026546,6.898328070364806,6.940571938725716,0.407958984375,,,0.23316601164461517,0.5312385605809192,0.3049423902578671,0.3240922999028284,8.594878714732133,5.76075658156271,0.6702545518982637,3.486490610300857,2.6827026354407817,0.7694564349362425,8.59418593187779,5.708443383806044,0.6642215364031314
11,train,received,0.6398000121116638,96.625,97.0625,1.2578125,4.10546875,4.10546875,1334,11,7.5625,11.96875,7.551866226372169,7.551976489602142,7.559073615956435,7.584593061486607,7.419420680326393,7.421393412985528,7.536383737599145,7.553050169026419,0.3681640625,,,6.37890625,0.1801454170617652,0.5012528628999692,0.3131398355096439,0.3274197698194599,8.595379824414096,5.87502391152757,0.6835095169198112,3.4931222188062456,2.760853515548739,0.7903684276160954,8.593590543836468,5.843541163451986,0.6799883161344144,643,10,6.81640625,11.5703125,6.813206537620762,6.813327583337152,6.819620329185628,6.849166073145932,6.760225955482772,6.762311039291487,6.863037785953538,6.9030810858443665,0.410888671875,,,0.19731266450125937,0.5079739559354052,0.3198380121968934,0.32967160038837784,8.595379824414096,5.954979308477009,0.6928116534841938,3.4931222188062456,2.7948772156108426,0.8001086250471865,8.593590543836468,5.922587009379842,0.6891865488782992
12,train,received,0.6152244806289673,96.8125,97.1875,1.2353515625,4.09375,4.09375,1345,11,7.62890625,11.90625,7.610699077958091,7.610807964642503,7.618003683811992,7.643067688605722,7.529855701580143,7.531808747341748,7.649979326605405,7.661890855428336,0.359130859375,,,6.44140625,0.15625595532389866,0.4875502514814236,0.3035422267987495,0.3484378417627665,8.595982152172457,5.887018638797126,0.6848570104707934,3.455860180814612,2.69140404294346,0.7787942515397265,8.59514878786502,5.844531898180074,0.6799803054522595,631,10,6.89453125,11.5078125,6.890997187907234,6.891116980646415,6.897623032370055,6.926604124671434,6.847670154811267,6.849741439927005,6.95416377165657,6.989371905680523,0.40087890625,,,0.16951444236971536,0.4915441767137625,0.31014124306868424,0.34980656880288585,8.595982152172457,5.957664784454047,0.6930755181882701,3.455860180814612,2.7283484607259822,0.7894846197402751,8.59514878786502,5.918373419560439,0.6885713750431218
