epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.00397253036499,75.625,76.5,1.5,4.08984375,4.6328125,3195,10,7.34375,13.40625,7.32400945857373,7.324143418819899,7.328160122824505,7.365102123006721,7.19259259876995,7.194921515556219,7.261378189975041,7.358414986902861,0.4521484375,,,6.23828125,0.18168425459693474,0.26301738914782385,0.26528979809547953,0.2118062042557187,8.594221011629497,3.5235370371110193,0.40998911156032086,3.463149673253006,1.8687800022702223,0.5396186069298124,8.584815307784211,3.473930038776806,0.4046598458125067,3101,10,6.62109375,14.2421875,6.594531613815129,6.5946699442338454,6.59746832323825,6.637432126346311,6.468584208102371,6.47099046524844,6.518007269430836,6.641895506997054,0.53515625,,,0.29060788693857303,0.29195092986819443,0.36986473007766846,0.23500733121728792,8.594221011629497,3.641470176774037,0.4237114884346686,3.463149673253006,1.9192763282196,0.5541996475182042,8.584815307784211,3.578111355423661,0.4167953796489061
2,train,received,2.562303304672241,87.0625,87.625,1.4736328125,4.5625,5.19140625,917,10,6.75390625,13.53125,6.735684355131064,6.735822969997072,6.739911079423349,6.778506925035213,6.658330967096573,6.6607223018905275,6.7287329033740555,6.830011195478979,0.5009765625,,,5.5625,0.1860944304575238,0.26320955305409166,0.26672386395658226,0.21223835159143675,8.599069787767366,3.5492837712835,0.41275206026732625,3.4885592080007553,1.9457193059746674,0.5577429505889716,8.58912463634111,3.5061769978887343,0.40821121433654434,707,10,5.9140625,14.4453125,5.902934348088948,5.903077697790443,5.9057156180229775,5.947757938433909,5.794788591719879,5.79727056394782,5.840483491257669,5.9752991568014835,0.59033203125,,,0.2861091141155671,0.2846992975416979,0.3659027432071657,0.23117831352896706,8.599069787767366,3.6875010067456344,0.4288255704112671,3.4885592080007553,2.010336454662469,0.5762655396680411,8.58912463634111,3.6317717856583425,0.42283375075174656
3,train,received,2.107893705368042,89.3125,89.9375,1.4482421875,4.6015625,5.23046875,815,10,7.01953125,13.578125,7.00055642247205,7.000693439895141,7.005068027588741,7.042722052270374,6.905167836913402,6.90753281965576,6.978975330759574,7.074296119100559,0.48291015625,,,5.8828125,0.17197381449046312,0.23741158599971462,0.2536695242827168,0.1907832872831454,8.594299627521238,3.6223413360202352,0.4214818534392882,3.4757852909694837,1.8955109952816764,0.5453475507265786,8.585063697073814,3.599759927295209,0.4193049759808042,614,10,6.2265625,14.53125,6.208478695822995,6.208620272108482,6.211766831274045,6.252562388413162,6.131321936355234,6.133768479085205,6.185547561721394,6.30838566888277,0.5712890625,,,0.27654052396945783,0.26345874912421313,0.35024399033506076,0.20697460456656697,8.594299627521238,3.783204159917867,0.44019923948230044,3.4757852909694837,1.96481349348604,0.5652862098792081,8.585063697073814,3.742427707798379,0.4359231148248756
4,train,received,1.6952041387557983,91.375,92.0625,1.4228515625,4.6953125,5.34765625,998,10,7.26171875,13.9296875,7.2448528145593905,7.244988665833836,7.250947478934306,7.286482722140486,7.159378320844359,7.16171755996991,7.259562961179178,7.3259634200284465,0.478515625,,,6.08984375,0.19235445430586598,0.25228961979378717,0.27932898312469245,0.2059539455278143,8.59380992111806,3.75001453262633,0.43636228483611267,3.4854559592874805,1.9107384091544253,0.5482032857316697,8.590726010245056,3.7191189215328846,0.43292253961976773,770,10,6.4609375,14.84375,6.4457335214211415,6.445873968614076,6.449520019520084,6.489298025394219,6.389231110481094,6.391651708164329,6.45281904913956,6.563727751025739,0.56494140625,,,0.2736021377879957,0.289121277255631,0.34522469280192614,0.21775934592033985,8.59380992111806,3.9433037542321934,0.4588539647056991,3.4854559592874805,1.9860826766287927,0.5698200464523444,8.590726010245056,3.901733269890399,0.45417968926459795
5,train,received,1.4000256061553955,92.875,93.6875,1.3974609375,4.734375,5.38671875,1328,10,7.6796875,14.03125,7.653217070848653,7.65334976193139,7.660583851248111,7.693660934877827,7.522505767186934,7.524802101485051,7.644019543912526,7.685082046566671,0.45263671875,,,6.53125,0.18184411536051817,0.2560123429667489,0.2387921356558927,0.17970861289927048,8.599211111058239,3.9160397816497348,0.4553952369670127,3.4808859548884015,1.9745686365762687,0.5672603647939893,8.596240573412167,3.8900809794590527,0.4525328189965878,1012,10,6.94140625,14.9375,6.918594887608961,6.91873191475994,6.922956842171176,6.960846453021886,6.790542100324442,6.792916889384004,6.8625299286136165,6.960704767337026,0.53515625,,,0.2810314330636615,0.28915573647023735,0.31144167189451866,0.1920516111970323,8.599211111058239,4.134305672700276,0.4807773200711081,3.4808859548884015,2.067695523475482,0.5940141533714147,8.596240573412167,4.09535007273124,0.4764117567158365
6,train,received,1.2071365118026733,93.75,94.375,1.373046875,4.78125,5.4375,2091,10,8.4140625,14.1484375,8.37902099125851,8.37914788516255,8.3882325519414,8.417311757050541,8.142745928345096,8.144968342362677,8.291361748079105,8.2984343254863,0.405517578125,,,7.40625,0.19789108924489812,0.242729540462477,0.23683953632442242,0.19049798190782852,8.5998052067946,4.192298675292395,0.4874876319268386,3.4829880504442565,2.0755470742166136,0.5959099038401457,8.597420271177779,4.160573874407962,0.48393282440268526,1754,10,7.796875,15.109375,7.766154418604585,7.766284971357148,7.771834060885396,7.805966361729203,7.607641726253912,7.609922237244114,7.703573057843932,7.768923459492519,0.48388671875,,,0.26450966596012515,0.28451082366476954,0.30828595349732446,0.19597111320265742,8.5998052067946,4.439237679782732,0.5162021200521315,3.4829880504442565,2.185807594834806,0.627566779781517,8.597420271177779,4.409681674407953,0.5129075391592857
7,train,received,1.0376392602920532,94.5,95.0625,1.349609375,4.8125,5.4765625,2195,10,8.3515625,14.1640625,8.315418403774686,8.315545629737732,8.324861820895524,8.353866774348932,8.1366048218464,8.138829730763668,8.291801275893212,8.292469965948078,0.410400390625,,,7.28125,0.15659179186684166,0.21985180061302795,0.22289670129619787,0.1794198163982123,8.596840055515198,4.356111448941149,0.5067107705634862,3.4578555901263335,2.150358170358734,0.6218762219275242,8.593502133661698,4.3229848511496165,0.5030527465881468,1848,10,7.7109375,15.15625,7.684588410808435,7.684719463818639,7.690387700970564,7.724617931216994,7.547820858177887,7.550110770495148,7.644750270131013,7.709905785606125,0.4912109375,,,0.2552563553498465,0.2636236402091953,0.30323669215693944,0.19406682870141545,8.596840055515198,4.632816858297133,0.5388976447601821,3.4578555901263335,2.2855267620003383,0.6609665159315795,8.593502133661698,4.58783703180239,0.5338727983590446
8,train,received,0.9653823375701904,95.0,95.4375,1.326171875,4.83203125,5.49609375,2179,10,8.2421875,14.2421875,8.219091058559105,8.219219498912848,8.22878507817017,8.25792818052892,8.031149970147252,8.033388896941537,8.18605626099399,8.188274449908905,0.421142578125,,,7.16796875,0.16218359995774717,0.23144652932065013,0.22130359464461655,0.16950366074120954,8.592318448801727,4.410908887739042,0.5133549127656205,3.4464441475183687,2.166346927275959,0.6285745059399408,8.591500293246668,4.387180644516299,0.510641971107751,1864,10,7.5390625,15.25,7.512401855308257,7.512534507521285,7.517979951575039,7.552989184811534,7.36183407307519,7.364145531966871,7.453866959845435,7.525946596141779,0.50537109375,,,0.2555011579621199,0.26693151411983135,0.2836392256734734,0.16988882033839012,8.592318448801727,4.69655472269671,0.5465992386899586,3.4464441475183687,2.301127444540251,0.6676816295419122,8.591500293246668,4.668111049854165,0.5433406146215841
9,train,received,0.886646568775177,95.375,95.8125,1.302734375,4.85546875,5.5234375,2483,10,8.65625,14.34375,8.61893568407362,8.619060223596694,8.629440236624806,8.656427134266607,8.415140609539748,8.417333111815411,8.588091897821483,8.567961213271582,0.396484375,,,7.6171875,0.17436902777774171,0.2307717530398698,0.2103762186696129,0.17791578756215973,8.590601632566596,4.501926296303326,0.5240525039872318,3.502095988075043,2.158541501776414,0.6163570356513485,8.589337006841333,4.477110680583049,0.5212405424326777,2170,10,8.03125,15.34375,7.989613505026008,7.989741783911539,7.995822518016707,8.028662357014756,7.783967513957396,7.786229020599754,7.886176531830558,7.943413976888415,0.4765625,,,0.28205577915972446,0.2759665848495061,0.27446354948139123,0.18043409380381542,8.590601632566596,4.803904079035921,0.5592046150556592,3.502095988075043,2.3077589881663716,0.6589650872004942,8.589337006841333,4.775783451201404,0.5560130482012213
10,train,received,0.8369465470314026,95.6875,96.125,1.2802734375,4.8828125,5.5546875,3023,10,8.765625,14.390625,8.72555325054747,8.725676396317255,8.736449322356219,8.76260193263421,8.502387029326169,8.504567350183276,8.678902862625293,8.654130143624556,0.390869140625,,,7.76953125,0.21183421620631385,0.24151979229296103,0.20284576821568204,0.16696089295363067,8.596229940179622,4.514673120655321,0.5251922240415295,3.485201551761536,2.1873532401584708,0.6276116912242594,8.595633451431738,4.492746333542986,0.5226777478272585,2690,10,8.1484375,15.359375,8.091295952029427,8.091422909474302,8.097504761972484,8.129924247505793,7.836635278904556,7.838889216221377,7.940595143482596,7.995420343271299,0.469482421875,,,0.2875055494882127,0.28414674916398547,0.26458590765790896,0.17478139443053817,8.596229940179622,4.818413350410141,0.5605263451467724,3.485201551761536,2.3375796197998895,0.6707157635168616,8.595633451431738,4.783786834835061,0.5565368581460679
