epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.921884536743164,76.4375,77.3125,1.5,4.1328125,4.296875,4437,10,6.609375,12.859375,6.572451086442907,6.572585849099207,6.574353029908658,6.614532345390165,6.353435918396496,6.355841600887829,6.386439842969134,6.527150699032691,0.486083984375,,,5.69921875,0.1947424034476466,0.4840462987180883,0.3521826124628519,0.3894687199296591,8.595299713017987,3.770964771618976,0.4387240582091247,3.4555036587318666,2.089318895750649,0.6046351276379222,8.572709572935285,3.7136511855067784,0.43319456397205686,4238,10,6.07421875,12.84375,6.048074743236784,6.048213554040537,6.049841980149018,6.091666443212206,5.851077506334701,5.853539075490686,5.881465556350597,6.0301202333607575,0.52685546875,,,0.2671299737839739,0.4998533002690986,0.39658488519543067,0.39839699936845613,8.595299713017987,3.839985395301132,0.446754100905323,3.4555036587318666,2.1151013019648683,0.61209638618675,8.572709572935285,3.776852541073615,0.44056695364992116
2,train,received,2.837404251098633,86.0625,86.6875,1.4736328125,4.52734375,4.7109375,2333,10,6.9296875,13.0234375,6.907081998910948,6.907217054330991,6.909190457000521,6.948865867619369,6.725862900106608,6.728234854935226,6.761757870071349,6.896089476325531,0.4677734375,,,5.98828125,0.19415389775804698,0.5037000653926674,0.33952967813471113,0.37837438783787675,8.598488334867168,4.153096313142247,0.4830030758198854,3.481188239701388,2.264632615418111,0.6505343748984882,8.57768742669198,4.0985513207684425,0.4778154200413742,1853,10,6.34375,12.9921875,6.321028431575722,6.321168056645699,6.3230314551444655,6.3645172976338555,6.198590190066856,6.201022124766138,6.232315327070283,6.374493582186164,0.51171875,,,0.2784223323753843,0.5230224351072221,0.389248124102868,0.3840450579963062,8.598488334867168,4.2714681989652314,0.49676966841302556,3.481188239701388,2.3092251829637753,0.6633439572810512,8.57768742669198,4.20235774462833,0.48991733267774085
3,train,received,2.1391820907592773,89.625,90.3125,1.4482421875,4.64453125,4.8359375,2390,10,7.3671875,13.6953125,7.3279629182576365,7.3280938951184655,7.331415346231448,7.368342502644044,7.104250777773135,7.1065786184740976,7.163132638775292,7.270348775667452,0.462158203125,,,6.3515625,0.16804092460252923,0.5360363280158048,0.2914383563440195,0.33084758064183584,8.5987371465681,4.5156847199826755,0.5251567344147694,3.4873938443708647,2.3849433590735023,0.6838755430285369,8.590243053246304,4.462972624975481,0.519539737969218,1780,10,6.75,13.6796875,6.728382875739667,6.728518961427746,6.731498763362266,6.770604884586983,6.575011932727135,6.577401014759528,6.627774878926569,6.746869086188648,0.50634765625,,,0.24405739641163704,0.5603513927117437,0.33711871178706004,0.34097485686312745,8.5987371465681,4.66349857717066,0.5423469164924922,3.4873938443708647,2.4320702559741596,0.697389043081514,8.590243053246304,4.608758006217311,0.5365107806205359
4,train,received,1.5886839628219604,92.625,93.3125,1.4228515625,4.75,4.94921875,2285,10,7.625,13.921875,7.589004180491776,7.589134767239671,7.593433963958863,7.629011338166641,7.381726903468537,7.384029146205126,7.456241125658754,7.545201096318193,0.452392578125,,,6.578125,0.14652981355180894,0.55065200591113,0.27850134483208944,0.3100142039002346,8.59320225377386,4.841753151783555,0.5634399155049808,3.4819189668043204,2.4910627845849316,0.7154281326860431,8.588883612442705,4.800280692437758,0.5588946024933434,1681,10,6.96484375,13.9765625,6.94769433669788,6.947830110462902,6.951632937832745,6.989613378942343,6.7978388513578505,6.800208198482191,6.863337194044684,6.967641863173764,0.50146484375,,,0.2203722296620372,0.5729550635883008,0.32006918412848784,0.3162768657787375,8.59320225377386,5.026407953362675,0.5849283893155472,3.4819189668043204,2.5646230271071335,0.7365544837652915,8.588883612442705,4.9683901111287305,0.5784675093199575
5,train,received,1.274599552154541,93.9375,94.5,1.3974609375,4.86328125,5.06640625,2204,10,7.828125,14.34375,7.796310472259968,7.7964401933676815,7.801609226460214,7.835892344568768,7.591380613857002,7.593660869754392,7.679499604183443,7.75271233007793,0.4541015625,,,6.76171875,0.1573017519379453,0.5421915350556493,0.2646162443893237,0.24746602683375624,8.59527247697143,5.136678939266362,0.5976167658475774,3.4835756460401157,2.6002700216052688,0.7464370766746729,8.593111833070365,5.097735332347384,0.593235073786528,1571,10,7.12890625,14.515625,7.104327756707248,7.1044631312656294,7.1087924370100355,7.145984420397182,6.958162379956491,6.960516502216178,7.031702553195185,7.126424167348066,0.5087890625,,,0.22480379336791706,0.5770871331342368,0.29778703757244623,0.2591821505019118,8.59527247697143,5.313262730250899,0.6181610582429194,3.4835756460401157,2.6767475853769085,0.7683908309611842,8.593111833070365,5.267807973691096,0.6130268145025269
6,train,received,1.0408473014831543,94.875,95.375,1.373046875,5.0234375,5.234375,2116,10,7.9921875,14.5546875,7.953614625018981,7.9537440001964095,7.95973513518853,7.9929472460206,7.786386368158741,7.788647096893332,7.886697965330752,7.945779561963882,0.450927734375,,,6.921875,0.1506729547474423,0.5298655136188055,0.25174604839000253,0.23395682384306138,8.593833753064033,5.2417265729123095,0.6099404204838652,3.4811220826319667,2.628534856518181,0.7550826412071215,8.59164877855102,5.212265016638164,0.6066664444722811,1494,10,7.27734375,14.6640625,7.259894506915538,7.260029455021756,7.264943975124369,7.301287267137507,7.129691906743349,7.132029385648775,7.212286759608062,7.296282902574368,0.50390625,,,0.2250722371679159,0.553587113572107,0.2845926963380118,0.2380060878987343,8.593833753064033,5.432335851370132,0.6321201930899926,3.4811220826319667,2.715058453351122,0.7799377295318387,8.59164877855102,5.3882012227867895,0.6271440280750755
7,train,received,0.9557636976242065,95.25,95.6875,1.349609375,5.05859375,5.26953125,2246,10,8.2734375,14.765625,8.249129831382017,8.249257765096877,8.257492830417013,8.287812439329672,8.05117004642469,8.053405555007195,8.187740497981709,8.208014463066108,0.439453125,,,7.1875,0.13978084521786205,0.5079994923105865,0.2531574792678524,0.21492417107669312,8.595036702155321,5.527737452874193,0.6431313378205865,3.459064570106893,2.653392673752391,0.767083880619897,8.593001351841373,5.4872346838855695,0.6385702107110368,1618,10,7.5625,14.875,7.544780185869536,7.5449138568279785,7.55177757803733,7.585572313419973,7.451416771051533,7.453722036056095,7.565037971620493,7.6148159737783665,0.49169921875,,,0.2172444360897898,0.5363345864935589,0.28029340787329365,0.22195334007512035,8.595036702155321,5.753957064685799,0.6694511337273192,3.459064570106893,2.7565779049173305,0.7969142665735627,8.593001351841373,5.711215733074073,0.6646357307799364
8,train,received,0.7685608863830566,96.25,96.6875,1.326171875,5.10546875,5.3203125,2266,10,8.4609375,14.7578125,8.429733293547192,8.429860345241716,8.440192209645252,8.468015235985483,8.26325131323051,8.265463926841441,8.432928807225366,8.41788808178493,0.4267578125,,,7.375,0.15346080566308323,0.4979796710007737,0.261874184096191,0.23110279882219892,8.597906245002134,5.686578978259794,0.6613911359600296,3.468296908424014,2.7242350156423036,0.7854676481201807,8.59760640356621,5.654753550866948,0.6577125406114668,1631,10,7.7421875,14.8828125,7.726299883261564,7.726432574607335,7.734899134178964,7.766668489595257,7.594790122835601,7.597081544307412,7.7332465941314235,7.756798740297724,0.479736328125,,,0.21807782592896624,0.5315556316646675,0.28834114319030546,0.24424822927956477,8.597906245002134,5.951974474532729,0.6922585923744569,3.468296908424014,2.829115260593616,0.8157073443516574,8.59760640356621,5.905807470956601,0.6869129841192689
9,train,received,0.6745783090591431,96.6875,97.125,1.302734375,5.13671875,5.3515625,2340,10,8.53125,14.84375,8.500110313469255,8.50023705313037,8.511348749829716,8.538246507946916,8.332320140019618,8.334527465760376,8.51378607925241,8.4863679628734,0.42529296875,,,7.4921875,0.13103510456145312,0.49368253208569346,0.2510694960714954,0.2400885372462792,8.593651610716,5.8277928097363745,0.6781509274205751,3.4843346824169252,2.7559359165056536,0.790950401639944,8.59251834952746,5.788694647145077,0.6736901117544221,1681,10,7.81640625,14.953125,7.801029506250267,7.801161945621096,7.810159274906183,7.841260840933242,7.687594101693692,7.689876051452247,7.83485588117708,7.848669783309182,0.477294921875,,,0.1961454425195786,0.5292813936831678,0.28169010847726483,0.2483018933668908,8.593651610716,6.096145804778769,0.709377815267386,3.4843346824169252,2.858034136383857,0.8202524719586834,8.59251834952746,6.056790520162669,0.7048911941509859
10,train,received,0.6531543731689453,96.8125,97.1875,1.2802734375,5.12109375,5.3359375,2278,10,8.6640625,14.75,8.632201358170956,8.632326612934255,8.643095978065732,8.669843769685794,8.421394820075207,8.423588704479064,8.596918644730854,8.5742809896188,0.412841796875,,,7.58984375,0.12707554399612167,0.5185954653157344,0.2597815134789701,0.24619365952548627,8.596380993353451,5.868642347101789,0.6826875578966666,3.4670879713873726,2.791385479808497,0.805109504819259,8.593709622029813,5.83411826876552,0.6788824064766941,1639,10,7.9296875,14.828125,7.907331188188484,7.907462515040332,7.916294242184219,7.947186412208186,7.791703018674741,7.793972290151914,7.936539731577907,7.951603501005229,0.465087890625,,,0.1937925279512556,0.5495511079251856,0.29473905857626453,0.25678787797703606,8.596380993353451,6.124548685537281,0.712456636144054,3.4670879713873726,2.890549870295186,0.8337111414967986,8.593709622029813,6.087703677110827,0.7083906653658757
