epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.151679992675781,68.875,73.0625,1.5,2.212890625,2.615234375,91,10,4.3359375,5.83984375,4.339993537978826,4.340038530157403,4.340846425737608,4.3572946640185295,4.314745007064382,4.31585357023126,4.331519849278447,4.38635926476244,0.25732421875,,,3.435546875,0.0511988091330712,0.1509156440765334,0.19160088175502973,0.1606304470241648,8.593257268391513,2.424030920627655,0.28208522623242555,3.467733417061257,1.4150157783515818,0.40805206403401734,8.576529887621119,2.168139424654427,0.2527991452328287,91,10,3.90234375,6.40234375,3.904563575916508,3.9046091259727813,3.90512040801739,3.9232921029409074,3.882444947454465,3.88366213514309,3.89471285812784,3.9625353283784257,0.390625,,,0.22033003528412057,0.4158240707271563,0.30802984042981774,0.25173663702770094,8.593257268391513,2.877252228841025,0.3348267297226619,3.467733417061257,1.6434485088107667,0.4739258504488828,8.576529887621119,2.567456073310871,0.2993583776833324
2,train,received,3.899667978286743,80.6875,85.375,1.4736328125,2.421875,2.892578125,55,10,4.421875,5.8671875,4.424904661757155,4.424941412828896,4.425641904882717,4.440186438743276,4.414391757438783,4.415311328754383,4.42949284100572,4.478348847054896,0.246337890625,,,3.548828125,0.06413273192782384,0.15496697192085093,0.19288018267492574,0.1537952272412118,8.591598897637661,2.563394612800205,0.2983606012502555,3.485819654720193,1.500270058319579,0.4303923343504143,8.576082460336778,2.320573530168481,0.27058666248847535,52,10,3.939453125,6.40625,3.946374699695687,3.9464162913515035,3.9468510946651687,3.963274571475018,3.9320364182808674,3.9330455209589776,3.942101725221683,4.004032023976538,0.38525390625,,,0.22942425243518344,0.4092340718306397,0.3244455503869496,0.24917574808805623,8.591598897637661,3.011263180519229,0.3504892647336229,3.485819654720193,1.7290881915227239,0.4960348964644064,8.576082460336778,2.726812893896549,0.31795553581809527
3,train,received,3.51590895652771,81.875,86.6875,1.4482421875,2.41796875,2.888671875,51,10,4.44140625,5.859375,4.4355413424284285,4.435578388160715,4.436306461715119,4.450851214363113,4.41799607674033,4.418959904099262,4.433895003775121,4.483123521654845,0.2423095703125,,,3.798828125,0.08359965896130583,0.14742918636028066,0.19962892781822203,0.16585253555383017,8.59372532590538,2.5805994649701196,0.30028879992138263,3.497578259497749,1.4884088988600408,0.4255541373000688,8.582844733385956,2.348048483204657,0.2735746196212902,51,10,3.984375,6.4140625,3.9812138217637805,3.981253533301791,3.981715749783477,3.997996733320355,3.991382149812263,3.9923454596525043,4.001943919343386,4.061688627321121,0.37890625,,,0.23598805892574268,0.38260148865731475,0.3222786629341971,0.258578425678258,8.59372532590538,3.0403676804714266,0.3537892549702958,3.497578259497749,1.726873268802302,0.4937339898293743,8.582844733385956,2.7746723069782036,0.3232811955906824
4,train,received,3.25663161277771,83.0625,87.875,1.4228515625,2.421875,2.890625,59,10,4.5703125,5.859375,4.570668157102645,4.570706237482664,4.571530009574169,4.585668555906657,4.551085586869963,4.5520105677649285,4.56796497814923,4.613099239413172,0.2200927734375,,,3.751953125,0.08028110738742238,0.11312375846292898,0.20778850578110356,0.1779776993974729,8.591504919188436,2.760481140746278,0.32130356284624423,3.474370370050358,1.5975502140497126,0.45980999257328964,8.586216811276019,2.505420927595428,0.29179567470333784,56,10,4.10546875,6.43359375,4.104845875561597,4.104888110154689,4.105434462847404,4.121790025261826,4.108929719061983,4.1099412362481145,4.121100908586399,4.179140820983242,0.36181640625,,,0.2054556397574336,0.3352592386489533,0.3372088184372894,0.2730994460074898,8.591504919188436,3.2294780278123296,0.3758920070684648,3.474370370050358,1.841346579027522,0.5299799338896715,8.586216811276019,2.9380236783148286,0.3421790694193059
5,train,received,3.1712794303894043,83.625,88.5,1.3974609375,2.423828125,2.892578125,56,10,4.60546875,5.8359375,4.605971758963582,4.606007103063397,4.606775339818622,4.620240971403341,4.59572800573133,4.596593293009894,4.611511501701227,4.654680318863005,0.211181640625,,,3.865234375,0.04974750858956284,0.148989248987272,0.19515152159155452,0.1567252392779922,8.593375540625319,2.7585991120327096,0.32101461166120215,3.455904455548628,1.546431205300105,0.4474751038956624,8.5848286550705,2.5089092469307204,0.2922491930516133,55,10,4.1875,6.39453125,4.186106863613486,4.186144701801342,4.186659478357062,4.2018492774060165,4.195610139091951,4.196553686700334,4.20740763757086,4.262009507898291,0.34521484375,,,0.22701012785426852,0.44471149686865447,0.33246282190431764,0.2338641295370353,8.593375540625319,3.2562966045130697,0.378931025313496,3.455904455548628,1.7969998990526719,0.5199796239064128,8.5848286550705,2.969763012305834,0.34593154174973406
6,train,received,2.9399702548980713,84.875,89.9375,1.373046875,2.43359375,2.908203125,61,10,4.72265625,5.8984375,4.7238644581138765,4.723896650058579,4.724715439812427,4.737305612780464,4.726041324938833,4.726855970647095,4.743381818067563,4.78250512130335,0.1990966796875,,,4.3125,0.07946269607884485,0.14103372394132574,0.16659238871374854,0.14175535059181016,8.59455605901996,2.7470937002098443,0.3196318322139255,3.491706596186834,1.5168745789448588,0.43442211914408346,8.586676903435468,2.5120193071964163,0.29254848359222363,61,10,4.3359375,6.4296875,4.338647395129107,4.338681984108416,4.339219989885469,4.353414736095431,4.332116549313295,4.333032610493566,4.344792795343062,4.396432099854762,0.32568359375,,,0.24095118806898674,0.41122989519062625,0.28040009518352266,0.22374676856885364,8.59455605901996,3.272081096033073,0.3807155452315695,3.491706596186834,1.7699336211914858,0.5068964337165002,8.586676903435468,2.991209113149032,0.34835468328292063
7,train,received,2.7478959560394287,85.8125,90.875,1.349609375,2.4453125,2.91796875,62,10,4.7265625,5.92578125,4.722924387350331,4.722960301972963,4.723851293913493,4.7367321682028,4.724785824960098,4.72560289383136,4.74241445458732,4.781003171223883,0.2022705078125,,,3.904296875,0.09362380227680898,0.13483331004560606,0.17970566085414336,0.14703543422953805,8.595920166248417,2.7668258126747336,0.32187662974565295,3.4733735412980202,1.5066187496966919,0.43376237303105025,8.589465720097035,2.5282667134078176,0.2943450495986444,64,10,4.30078125,6.43359375,4.300944516913842,4.300982142141839,4.30153122517161,4.316222070317725,4.287952507260954,4.28890266154191,4.300302628201813,4.353104217708729,0.33203125,,,0.23193342109724419,0.3686530043878609,0.28355327458157165,0.2398577895509013,8.595920166248417,3.2646048764941114,0.37978538810917173,3.4733735412980202,1.74645020443635,0.5028109368806014,8.589465720097035,2.9932819668397235,0.34848290503520496
8,train,received,2.580742597579956,86.5625,91.4375,1.326171875,2.439453125,2.9140625,59,10,4.734375,5.8671875,4.7376451975077325,4.737677777257466,4.738483484665028,4.750795358955794,4.725952080936464,4.726751229644769,4.742705286975381,4.781179074955903,0.193115234375,,,4.2890625,0.06586029598003802,0.1475027876489634,0.1725351653758839,0.14774901703607557,8.59926253846122,2.7720749388962522,0.32236193818921316,3.46767427597327,1.5187324464305765,0.43796859957508977,8.591911980389982,2.5280651297414263,0.29423778263923495,66,10,4.40234375,6.4375,4.407582322954344,4.407615953601984,4.40815680261392,4.421749700205244,4.395230034560471,4.396055308168295,4.407092030296254,4.454941611579202,0.31591796875,,,0.24067737613797083,0.42220133776820457,0.30500376770249693,0.23377649208680554,8.59926253846122,3.3300061972353703,0.38724322956085167,3.46767427597327,1.7902732353627537,0.5162749130641109,8.591911980389982,3.041429673426925,0.3539875269170153
9,train,received,2.535287380218506,86.9375,92.0,1.302734375,2.4375,2.912109375,72,10,4.79296875,5.890625,4.7920830365062805,4.792111747893769,4.792883223268321,4.804332354134118,4.773248922879011,4.774000586189798,4.789659695186323,4.8259871165758925,0.1861572265625,,,4.23828125,0.04989700493362359,0.14979255360991736,0.15755677663105944,0.13922403332577865,8.592998996730504,2.7827606884399243,0.3238404530826455,3.471686933347769,1.521344593288175,0.4382147994609448,8.585068020110896,2.5440018419580763,0.2963286762549395,79,10,4.46875,6.43359375,4.468677976820079,4.468708287369899,4.4692170608757,4.481772604113881,4.475907793560994,4.476629008649819,4.487020410875111,4.530992831407596,0.30517578125,,,0.24134274579863257,0.44492813128078573,0.29054933240202757,0.21836736318979005,8.592998996730504,3.346640779278638,0.3894613254990464,3.471686933347769,1.7973950397183343,0.5177295862864845,8.585068020110896,3.071625616269036,0.3577869865531198
10,train,received,2.4988749027252197,87.1875,92.3125,1.2802734375,2.435546875,2.91015625,71,10,4.82421875,5.85546875,4.823711279393199,4.823739970955426,4.824492706237137,4.835786236671145,4.820487043983203,4.821205680370407,4.836244874156294,4.87132617606306,0.176025390625,,,4.07421875,0.06527752975104524,0.14183465920615884,0.1506284966897116,0.1293183963053973,8.595527791709786,2.7576832841502927,0.3208276851608836,3.482133435339186,1.497811967240212,0.430142036499619,8.59007048646452,2.5168196171853268,0.29299173052783567,75,10,4.5546875,6.40625,4.555366267693882,4.5553963041923975,4.555938991687127,4.568165177695359,4.53935937037461,4.540112275961216,4.551430330947775,4.594748752952697,0.288818359375,,,0.23178061859013138,0.4136057966834954,0.27558270173142035,0.21501702826620103,8.595527791709786,3.34548807097444,0.3892126408108524,3.482133435339186,1.7855080915628552,0.5127626854968391,8.59007048646452,3.0593280032180568,0.3561470197524779
