epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.331618309020996,75.3125,76.875,1.5,3.060546875,3.287109375,527,10,5.09375,8.40625,5.095450749957821,5.095536098726544,5.096682656195231,5.122441601791224,5.093514898219764,5.095180702106192,5.115790353302378,5.204656918432884,0.394287109375,,,4.1875,0.11327328189371734,0.4345172108022423,0.30922906746781925,0.33453108575157275,8.597847058280593,2.987641452998159,0.347487159604771,3.4750893318076015,1.7659221484166387,0.5081659720954791,8.583880572492047,2.9148597869450548,0.3395736651190175,564,10,4.6015625,8.5234375,4.6009584247448325,4.601051548025893,4.602052988611117,4.6301209908376055,4.604403202592417,4.606165558362434,4.623972112656082,4.723177310486672,0.459716796875,,,0.2173777326439464,0.49457653639867893,0.3827294548560199,0.35945499973164624,8.597847058280593,3.1412847328212132,0.36535713086403876,3.4750893318076015,1.8270717650899648,0.5257625317331327,8.583880572492047,3.05701100457018,0.3561339162111242
2,train,received,2.913972854614258,85.6875,86.6875,1.4736328125,3.146484375,3.3828125,207,10,5.515625,8.609375,5.509715882514281,5.5097931205775135,5.511214803868776,5.534499428626177,5.479989819188461,5.481539883520684,5.507066125160814,5.583578790124106,0.359130859375,,,4.57421875,0.07503202599938509,0.4103355368157758,0.27090452933068376,0.26446097684928377,8.597907239388869,3.325938350417121,0.38683115062933915,3.4873367916767686,1.8856748803833545,0.5407206108925003,8.588796682927189,3.2660512813582807,0.38026878524794255,170,10,5.04296875,8.8359375,5.038389491741725,5.038473698413758,5.039739275647403,5.0653208248735915,5.0216257635357,5.023273448378112,5.045882170375808,5.132789757260281,0.42919921875,,,0.18505771692597978,0.4857501443796384,0.36311708766983414,0.2962473548387396,8.597907239388869,3.5315731400939185,0.4107479927109494,3.4873367916767686,1.9825069968270208,0.5684873917422237,8.588796682927189,3.4614566910836775,0.40301998276014167
3,train,received,2.376617670059204,88.375,89.25,1.4482421875,3.20703125,3.44921875,225,10,5.63671875,8.6640625,5.641554429008135,5.64162707570397,5.6430750143298845,5.665476773348465,5.612955893593771,5.614472347435615,5.6412422236438085,5.714170377567894,0.348876953125,,,4.74609375,0.09021552573814169,0.43589036433371614,0.2886727799666591,0.27766628821059963,8.596077775073049,3.4590185348291653,0.4023949788890516,3.4716764388523034,1.8975201746077532,0.5465717234970929,8.588169222579985,3.4140933309711503,0.39753447358662053,195,10,5.17578125,8.8515625,5.173228104036541,5.173306142570459,5.174564399969671,5.19906787407986,5.154008893302958,5.155625471398238,5.17909681825877,5.262889311974019,0.41552734375,,,0.22270309378510153,0.510572260211886,0.36980276416759145,0.314432695139311,8.596077775073049,3.6767289468915303,0.4277216939047862,3.4716764388523034,1.9816527738342158,0.570805721310056,8.588169222579985,3.6200672303227037,0.4215179203508048
4,train,received,2.029841899871826,90.25,91.125,1.4228515625,3.228515625,3.47265625,248,10,5.734375,8.7109375,5.73548669915242,5.7355615600252925,5.737269118822815,5.7596484184554315,5.7141995548696976,5.71573601369313,5.746898654805019,5.815798698080893,0.341796875,,,4.76953125,0.06242590582524837,0.4433355890650425,0.2649940950561161,0.28026015002100424,8.59479070709542,3.674874658136676,0.4275699994768793,3.4808644767708223,1.9899841043975042,0.5716924969867258,8.588734552153296,3.614904020684433,0.42088901440994403,231,10,5.25390625,8.8671875,5.25538835505858,5.255469616116469,5.256947771335534,5.2815448096933455,5.216021542055756,5.217655810659467,5.244201516257669,5.325456537012164,0.40771484375,,,0.20088114482288946,0.5188290796705821,0.36176512471772504,0.3134687752681083,8.59479070709542,3.9229413535482376,0.4564324469599542,3.4808644767708223,2.095903758003478,0.6021216200717575,8.588734552153296,3.854777427839429,0.44881785604527635
5,train,received,1.7697904109954834,91.4375,92.375,1.3974609375,3.25390625,3.50390625,245,10,5.984375,8.765625,5.980712682920046,5.980785602084944,5.982678688123788,6.003905749027152,5.983244617582427,5.984700485252491,6.018638689342295,6.0793437902910235,0.3173828125,,,5.0859375,0.0549129034264883,0.4154716822064556,0.22340212618473745,0.22125920941545313,8.599004374140007,3.825124859684064,0.44483345899758514,3.4907989807973063,1.9766244864426348,0.5662384162811831,8.592594670387422,3.7722668211127655,0.43901370491885217,220,10,5.5390625,8.921875,5.535239975513126,5.53531686269478,5.536944080375342,5.560110106803383,5.527776003062678,5.529317826572231,5.5586727012245625,5.63093454138735,0.379150390625,,,0.18433953325055982,0.4958902029736252,0.3118710501523613,0.25207952878314777,8.599004374140007,4.124005262518308,0.4795910181090881,3.4907989807973063,2.100682030759739,0.6017768546156556,8.592594670387422,4.054583829730747,0.4718695557354778
6,train,received,1.6345857381820679,92.125,93.0625,1.373046875,3.275390625,3.529296875,268,10,6.0859375,8.84375,6.080562457472152,6.08063298825927,6.082648085617003,6.103182183732202,6.0533252937019295,6.054769296023623,6.091007482478242,6.148336481187957,0.311767578125,,,5.19140625,0.09702320740017374,0.4012950994028335,0.22711856499693195,0.2044917330791539,8.600434557679101,3.8967079016149935,0.4530826757045347,3.467309074136354,1.998549464974496,0.5763978411622562,8.59281232048308,3.8422398029089235,0.4471457841282068,239,10,5.6484375,9.0,5.647732972666352,5.647807476603604,5.64951906003228,5.672031146168091,5.636911562461831,5.638432870571709,5.669387820933034,5.7382886853664266,0.3720703125,,,0.21650667441882612,0.46683329655983696,0.2975458918519187,0.22936907637238593,8.600434557679101,4.217464762719212,0.4903781005988295,3.467309074136354,2.1377952152531026,0.616557442542266,8.59281232048308,4.147977957671835,0.48272646986413403
7,train,received,1.5351128578186035,92.75,93.6875,1.349609375,3.2890625,3.54296875,302,10,6.26953125,8.8984375,6.268852320934645,6.268919648237832,6.271119351334049,6.290694658484568,6.252789936340164,6.254201889423701,6.294148022779823,6.344951141485794,0.29541015625,,,5.40625,0.09681886280468699,0.3995680417535917,0.22310994057920985,0.18635980622719936,8.595974382794791,3.92911653234189,0.45708797599562234,3.476528535147917,1.9723273360942555,0.5673266639850371,8.591330489250225,3.8750023383940295,0.4510363491711288,273,10,5.87109375,9.0625,5.864173646807153,5.864246216894725,5.86613636337436,5.887758131255352,5.850722074891628,5.852212681678616,5.88619392504371,5.9493001315156,0.352294921875,,,0.21376952770087015,0.4833534252436091,0.2917523707431409,0.21257156666596272,8.595974382794791,4.263581986838022,0.49599752127830476,3.476528535147917,2.1273487744843687,0.61191753583402,8.591330489250225,4.2083139771461555,0.48983262632158614
8,train,received,1.3121753931045532,93.9375,94.8125,1.326171875,3.3515625,3.61328125,331,10,6.4375,9.1015625,6.435948592050764,6.436010661343497,6.438611076907703,6.456563078630965,6.4098710134985,6.411225739928562,6.458974954503071,6.498516560538831,0.29296875,,,5.52734375,0.09222712802302459,0.33273072543512067,0.21756445785430037,0.19224327741072494,8.591016555052681,3.9829188185632907,0.4636143805613778,3.4857567355641685,1.953634159303565,0.5604619907554651,8.58856706883773,3.937822433758723,0.4584958587616431,289,10,6.0390625,9.3203125,6.0413184344973745,6.0413864807858415,6.0435289376801515,6.063770707151045,6.025081853842671,6.026509769590504,6.065338859293126,6.119913988461679,0.351806640625,,,0.19542241347814002,0.4286423739623913,0.2810035345194641,0.22581166823923557,8.591016555052681,4.366215796011269,0.5082304018426483,3.4857567355641685,2.12893746923691,0.6107533114735105,8.58856706883773,4.307434120717667,0.5015311735000029
9,train,received,1.2067641019821167,94.25,95.125,1.302734375,3.4140625,3.68359375,355,10,6.51953125,9.125,6.51235836995028,6.5124169794785915,6.515086629071883,6.532250817663194,6.481343551639999,6.48264482294769,6.53085895713532,6.5670914880931734,0.285400390625,,,5.6328125,0.08921748900247764,0.30352572171157866,0.22309522381624947,0.19482119209198007,8.595392181679493,4.05066550044565,0.47126011412014146,3.485999045585796,1.9814192770957266,0.568393522541187,8.594383125842453,4.0048713602309105,0.46598706406148704,324,10,6.12109375,9.359375,6.120262576386294,6.120326890501692,6.122529863849813,6.141983934433777,6.084721000049708,6.086125442669036,6.127119149489782,6.1780338709591245,0.345947265625,,,0.17581810632810618,0.3948009378261666,0.2830395701318002,0.21684952635365823,8.595392181679493,4.457102467270004,0.5185455617452828,3.485999045585796,2.169534445829335,0.6223565805551622,8.594383125842453,4.39527097313591,0.5114120360680416
10,train,received,1.061347246170044,94.75,95.5625,1.2802734375,3.44140625,3.708984375,365,10,6.58203125,9.1796875,6.579935500130718,6.579994960636042,6.582798981615634,6.599709711691232,6.53908670047977,6.540394148027683,6.591606184842016,6.624728983831798,0.282958984375,,,5.6953125,0.10642344359441196,0.26976437876696446,0.21272212710891042,0.15715286811674165,8.596004973816646,4.053439785098108,0.4715492600859178,3.4796940751518353,1.9382232724807142,0.5570096768912481,8.591967853194504,4.004641686025532,0.4660913255787615,347,10,6.17578125,9.40625,6.170153771995363,6.170218860250921,6.172504896792425,6.191853670605266,6.129787062970372,6.131201255434642,6.1734479044539485,6.223193650918427,0.34326171875,,,0.17723219454020317,0.3409458908929694,0.2560281766682023,0.17590297095735177,8.596004973816646,4.4577024547205415,0.5185783940677865,3.4796940751518353,2.1313321899099,0.6125056237355866,8.591967853194504,4.404613138763283,0.5126431120346479
11,train,received,1.0308949947357178,95.0625,95.875,1.2578125,3.451171875,3.720703125,408,10,6.67578125,9.1796875,6.667373556338124,6.667427970089063,6.670137901156709,6.686150930733212,6.636591847887493,6.637855277408057,6.688967243851366,6.719551947241745,0.27294921875,,,5.74609375,0.10035959825779028,0.24892101419995238,0.201852890726704,0.16384011794512277,8.592450137801642,4.061419079215281,0.4726729878067568,3.479160645630148,1.9435004665956024,0.5586118792866474,8.590195976940677,4.020059727010785,0.46798230655064676,384,10,6.296875,9.40625,6.300550643749392,6.30061120631347,6.302876700030585,6.3211904497217075,6.281134733783935,6.282494801643155,6.325567171434094,6.371094525153282,0.33056640625,,,0.17285139600132665,0.3233580169575276,0.23732534281036347,0.19312533720364955,8.592450137801642,4.478249768008188,0.5211842601572475,3.479160645630148,2.1349740032040687,0.6136462844524332,8.590195976940677,4.428824487485454,0.5155673397177536
