epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.063316822052002,74.4375,74.75,1.5,3.685546875,3.685546875,2035,11,5.71484375,11.875,5.710204378817574,5.7103538182585805,5.712672286398509,5.757449934564956,5.643076817510336,5.645654493997661,5.684092342656992,5.832834875078263,0.5185546875,,,4.5078125,0.5387826668618314,0.4412530753653626,0.29140701623596826,0.3108181709428398,8.595768807054304,3.3212498774838037,0.3863819458194534,3.4939370105943057,1.6872087492839816,0.4828961553021798,8.575744121415095,3.274857502742834,0.3818744421915477,1236,10,4.54296875,11.4453125,4.540971334324716,4.541127210113577,4.542791482406082,4.590977184598598,4.522156689338061,4.524850261198188,4.552930426971472,4.723264588541328,0.60302734375,,,0.5590041279948891,0.45665291259928253,0.30121154810430584,0.31445292667683833,8.595768807054304,3.297659269891108,0.38363750164904536,3.4939370105943057,1.6888277584261888,0.4833595320423151,8.575744121415095,3.2465044896340345,0.37856825526393206
2,train,received,2.5660436153411865,87.0,87.5625,1.4736328125,3.861328125,3.861328125,720,11,6.5078125,12.015625,6.501921357090239,6.502066669043641,6.506185950006909,6.547353087044211,6.418840414554555,6.42133826777233,6.4887194338482,6.600767796466313,0.45849609375,,,5.22265625,0.5246549272556147,0.4549350684255394,0.27057863171034147,0.3137062432484534,8.596646816776623,4.13959086731152,0.4815355283914863,3.473652402609554,1.9925116248358137,0.5736070838115394,8.590195253461644,4.0708454765600335,0.4738944059414225,266,10,5.3671875,11.578125,5.360588504177331,5.360740233216133,5.363682713378363,5.408750895210832,5.344472838770687,5.347083178554428,5.396250559904182,5.537370490588085,0.53662109375,,,0.5383908029401218,0.47148833534118734,0.2823138137397569,0.31700829766351835,8.596646816776623,4.185276419549188,0.4868498739975558,3.473652402609554,2.0154132390633,0.5802000331262958,8.590195253461644,4.10867604209679,0.47829832976626363
3,train,received,1.6827316284179688,91.6875,92.4375,1.4482421875,3.9140625,3.9140625,907,11,7.01953125,12.3828125,7.013606262693846,7.013748719850923,7.019914369155979,7.057821228356282,6.942344216550783,6.944788067756159,7.0460730151249695,7.1189805684099285,0.433349609375,,,5.6640625,0.5058236296082996,0.42783639790637457,0.2720861937982939,0.3060992318307279,8.59594783716275,4.5336562796200415,0.52741784448944,3.4813460612794405,2.1402330823329248,0.6147717131994517,8.59122721924787,4.48453914004091,0.5219905172562198,344,10,5.85546875,11.9296875,5.855318457374011,5.855467566537774,5.859609621374323,5.902339390105419,5.8119727067781275,5.814535555477935,5.883064716637771,6.000192072638586,0.50927734375,,,0.5213733393065367,0.4467250179995098,0.283291589110707,0.3112477721099014,8.59594783716275,4.610641110056186,0.5363737888360677,3.4813460612794405,2.1767547907592038,0.6252623992109586,8.59122721924787,4.553367439134599,0.530001980268103
4,train,received,1.3360366821289062,93.125,93.875,1.4228515625,4.015625,4.015625,1035,11,7.05859375,12.53125,7.052193731252769,7.052336196584704,7.059096081482405,7.0963722181268025,6.988747760119502,6.991187557280539,7.101198062790205,7.164960778737819,0.436767578125,,,5.7265625,0.4765842444307716,0.41144851513747194,0.28345026910029025,0.29843286222903515,8.595990909477273,4.762166208236885,0.5539985160973693,3.4894909614865295,2.2970084858058417,0.6582646326234678,8.592477390383168,4.710744868764019,0.548240589383029,357,10,5.859375,12.0703125,5.86020928511058,5.860358470167436,5.864796086705837,5.907245696874149,5.833381022154159,5.835942366405264,5.909146487943351,6.021429514017556,0.5146484375,,,0.48928571898246603,0.42851016638650447,0.29472556257016636,0.3041739038989019,8.595990909477273,4.8622995257516415,0.5656473554888067,3.4894909614865295,2.3510972907893057,0.6737651183907162,8.592477390383168,4.806728182597173,0.5594112110177836
5,train,received,1.140944004058838,94.0,94.6875,1.3974609375,4.05078125,4.05078125,1058,11,7.48828125,12.5625,7.472143241046529,7.472282926815587,7.479984287798491,7.515215778190227,7.36894926131551,7.371347897284513,7.496026649726756,7.541194840627792,0.404052734375,,,6.140625,0.4746958345910251,0.40802390851794085,0.27104850080933357,0.29907616717703267,8.59681632657686,5.064862268740907,0.5891555753125726,3.464594718909928,2.376937726930703,0.686065159066733,8.594158683488388,5.023299062283441,0.5845015489339874,372,10,6.31640625,12.1015625,6.309392545716126,6.3095391821723545,6.314765888005803,6.355349176801289,6.27717820644696,6.2796933084365,6.365778061466106,6.460709958139788,0.47802734375,,,0.4891120038194251,0.4265616207511817,0.2835381554041281,0.30577588334232786,8.59681632657686,5.179092544767653,0.6024430845121824,3.464594718909928,2.4339892401212992,0.7025321682898339,8.594158683488388,5.128140062682428,0.5967006488412784
6,train,received,1.0481040477752686,94.625,95.3125,1.373046875,4.078125,4.078125,1452,11,7.68359375,12.7265625,7.668278308651468,7.668416818629702,7.67682710511396,7.710861897669301,7.570358686277686,7.5727356412364095,7.709333949014891,7.740510103321075,0.396240234375,,,6.29296875,0.46822003590806976,0.40076970185137845,0.27206182157736913,0.30182773364029386,8.595916983015329,5.064079983520593,0.5891262088182923,3.4739396292074023,2.3944933767210204,0.6892731688798336,8.594850115535163,5.0119511602208835,0.583134213261241,562,10,6.49609375,12.25,6.490678521537919,6.490824165151234,6.49638759849637,6.536208037794173,6.437787488177653,6.4402859924595175,6.531010102757972,6.619692314980919,0.4697265625,,,0.4831887379279238,0.41802693551606684,0.2874612094767459,0.3097885294819016,8.595916983015329,5.170053119387792,0.6014545195821807,3.4739396292074023,2.4549632531760466,0.7066798837077545,8.594850115535163,5.103866472120469,0.593828444186042
7,train,received,0.9386182427406311,95.125,95.8125,1.349609375,4.13671875,4.13671875,1642,11,7.69140625,12.8671875,7.675012971329115,7.675151677418918,7.683641293825057,7.7176363447145695,7.588782745127483,7.591158162214748,7.7269657716259355,7.75877004347198,0.40234375,,,6.26171875,0.44182357283708257,0.38463952940454804,0.2874129326136244,0.2986432659493742,8.597450815215776,5.273732861576214,0.6134065753819442,3.4730244351811663,2.4823969215349067,0.7147651759626664,8.593448609689755,5.237152513902758,0.6094354841428244,592,10,6.4609375,12.390625,6.456454567941348,6.45660056076207,6.4620925238749445,6.5021043773448595,6.42296283878773,6.425463399106906,6.515494599409017,6.605051126314908,0.478271484375,,,0.4558974424376852,0.40048084524470695,0.301006747562512,0.30535763845228286,8.597450815215776,5.394916389678571,0.6275018613808925,3.4730244351811663,2.547709609927812,0.7335708853988854,8.593448609689755,5.349762228290122,0.6225396195722711
8,train,received,0.8718445301055908,95.5625,96.25,1.326171875,4.16015625,4.16015625,1711,11,7.81640625,12.8515625,7.798980384927861,7.799118292402573,7.808542254057681,7.841282754183516,7.711348128707714,7.713710481290256,7.8659272044987345,7.880069605893877,0.391845703125,,,6.421875,0.520919746906152,0.41289257007722574,0.26366626024885154,0.3041352619396434,8.591290946043127,5.336749426948571,0.6211813172741526,3.479324547701193,2.5014223016818837,0.7189390548043545,8.588911602856504,5.296338283603069,0.6166483634365978,562,10,6.60546875,12.375,6.597605989202459,6.597751164651593,6.604091061111916,6.642913520653621,6.552967813511945,6.555454922802536,6.659139568134081,6.733739574347822,0.46630859375,,,0.5318557710423889,0.42790011299149355,0.28001055459692153,0.311926169250592,8.591290946043127,5.450294449575588,0.6343976107671943,3.479324547701193,2.566976042259105,0.7377799935206156,8.588911602856504,5.4084933243812845,0.6297064837158791
9,train,received,0.804640531539917,95.875,96.5,1.302734375,4.13671875,4.13671875,1720,11,7.83203125,12.8046875,7.817401700925384,7.817539698027303,7.8271421296141765,7.85970641465745,7.7112919369142165,7.713655063938198,7.868231053475258,7.880062276143822,0.388427734375,,,6.40625,0.4816390131013218,0.3925620469429572,0.26248163699261445,0.2964041351096483,8.5929643866273,5.381354896170405,0.62625127418718,3.4721518552603268,2.512815090223371,0.7237054123702694,8.590586276227903,5.337059304691004,0.6212683434028077,630,10,6.62890625,12.328125,6.620561692105694,6.620706853116304,6.627313249065126,6.6658429830263115,6.604037056789318,6.60651946010708,6.714844864871565,6.784328033897101,0.46240234375,,,0.4933372503603638,0.40915692543938187,0.277389751534856,0.3051885207580903,8.5929643866273,5.505438751910888,0.6406914429295975,3.4721518552603268,2.580680588951364,0.7432510721101154,8.590586276227903,5.44656401588853,0.6340154025296744
10,train,received,0.7556555271148682,96.125,96.75,1.2802734375,4.140625,4.140625,1891,11,8.03125,12.9140625,8.019823157387707,8.019959707244338,8.0305438328024,8.061568521631173,7.908814986847226,7.9111561051160955,8.081516577125308,8.075484757649706,0.378173828125,,,6.609375,0.47075586138560627,0.4001486621440431,0.26929980161009387,0.2890636182643409,8.594481219704646,5.60448977126919,0.652103323981874,3.4857233479669016,2.6165436086475067,0.7506458050302941,8.594704014493512,5.557736402858865,0.6466466318661682,686,10,6.81640625,12.4296875,6.810994976171608,6.811139021909415,6.818385595225442,6.855810076515016,6.778239484920612,6.780703400698462,6.899065315082815,6.956735941072067,0.45166015625,,,0.48370458179821,0.4156649223096217,0.28319147842975134,0.29714294668506946,8.594481219704646,5.7340442401188465,0.667177470464692,3.4857233479669016,2.690240380850822,0.7717882666792658,8.594704014493512,5.678073499233009,0.660647939668184
