epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.882227420806885,72.4375,74.5625,1.5,2.24609375,2.46484375,91,10,4.26953125,5.78515625,4.270588121366465,4.270629288735764,4.271131645198849,4.286287956277533,4.257821366231112,4.258761988420049,4.268514750172754,4.322799268908843,0.26171875,,,3.861328125,0.19622520717711955,0.14485334218989365,0.24212717577623516,0.22603731125450172,8.594221011629497,2.6392226433947057,0.30709271262902965,3.463149673253006,1.5410457892845288,0.4449838830780287,8.577929908407153,2.5191911384426033,0.2936828774939705,91,10,3.919921875,6.015625,3.9231146681716735,3.9231596502573276,3.9236196537081094,3.9407846005175897,3.93525426924091,3.9362460729236313,3.9452313373339822,4.006891402359437,0.348388671875,,,0.2701463197665892,0.15745257602320084,0.3507051747644578,0.2784358077775132,8.594221011629497,2.8973233593929235,0.3371246044839124,3.463149673253006,1.6667319837087975,0.48127633540689646,8.577929908407153,2.761304210226991,0.32190799408615606
2,train,received,3.2891504764556885,84.3125,86.3125,1.4736328125,2.447265625,2.701171875,46,10,4.5,6.046875,4.499435838845625,4.499476528513255,4.5002350575298875,4.515109036055146,4.482508136936037,4.4834728718887344,4.498142649540481,4.546984048297697,0.255615234375,,,3.638671875,0.18162690950615273,0.13942773556002733,0.22830617497481207,0.20734110431361646,8.595431437140814,2.9982299693431758,0.3488166930618328,3.468136269191175,1.7368588905356521,0.5008046846269727,8.587234123132998,2.878593533679058,0.33521777704004435,45,10,4.046875,6.23046875,4.045510858464281,4.0455568027409265,4.046162252726835,4.063529104292705,4.04834613489932,4.0494401439944605,4.061609004252699,4.122580715028484,0.350830078125,,,0.2704329064684729,0.17061767358859753,0.34839924496996044,0.277720523067922,8.595431437140814,3.2585013007215817,0.3790968870557928,3.468136269191175,1.8613153698347498,0.5366903793168538,8.587234123132998,3.12306887725214,0.3636874030066282
3,train,received,2.708150625228882,87.0,89.125,1.4482421875,2.509765625,2.7734375,50,10,4.5546875,6.10546875,4.552196505788938,4.552233922658356,4.55297948591649,4.567030504196722,4.551617687164956,4.552559293911292,4.567707109829807,4.6139206342132635,0.254150390625,,,4.08203125,0.19871395903535913,0.14036470542433116,0.2448411380127421,0.2230932802006157,8.597046551798202,3.0029865193023957,0.349304438589352,3.46112580027434,1.7128022162227574,0.49486852401810855,8.590708867380325,2.8809601599775343,0.33535767588595544,46,10,4.109375,6.29296875,4.108203173954394,4.1082464944754475,4.108830167912762,4.125393205919256,4.096024135930778,4.0970840060427935,4.108904046044905,4.16775718866545,0.3466796875,,,0.27279837927279926,0.17278545959971725,0.3637314959423105,0.3050099937566748,8.597046551798202,3.2860282296813104,0.38222757197865675,3.46112580027434,1.8449207369104452,0.533040647284248,8.590708867380325,3.146676582690926,0.36628835073658855
4,train,received,2.496195077896118,87.75,90.0,1.4228515625,2.521484375,2.7890625,52,10,4.59375,6.1015625,4.593985496538078,4.594018913644687,4.594703080995605,4.607724676167126,4.591295964067426,4.592123202764071,4.606179016563833,4.649747391432951,0.2471923828125,,,3.9453125,0.17822915481779827,0.1279308506338928,0.22355954761405217,0.19218633382842326,8.595301718657094,3.0086409237017744,0.3500331951316115,3.4861733701905004,1.7075968966633566,0.48981984409170265,8.589587993852675,2.8866887846972276,0.3360683640196886,51,10,4.17578125,6.28125,4.17410852805425,4.174144376812395,4.174652221355732,4.189521523136528,4.149321042621605,4.150245005278057,4.161052464718434,4.216447669635859,0.33544921875,,,0.26680032780646984,0.1604198379346054,0.3384435386216183,0.27159998520911516,8.595301718657094,3.2933875580128182,0.3831613671994947,3.4861733701905004,1.8538479309887164,0.531771582802095,8.589587993852675,3.1651059183531105,0.36848169209259946
5,train,received,2.448371171951294,88.625,91.0625,1.3974609375,2.546875,2.818359375,67,10,4.66015625,6.16015625,4.660115299640634,4.6601472115096785,4.660884174282929,4.673618420017213,4.633456180836741,4.63425662502572,4.649047260703159,4.691200207044912,0.243408203125,,,3.908203125,0.1952648424838767,0.14620856623038805,0.23466946493876784,0.19470156929677682,8.593980649299507,2.9912072857875787,0.3480584152852836,3.4815451208027497,1.6929350220840216,0.4862596816478072,8.589369103397765,2.8790096163911656,0.335182896640487,71,10,4.2578125,6.3671875,4.2578914243976325,4.257926893013667,4.258463584509661,4.273024111121009,4.26263387084254,4.263457840565738,4.274315190304214,4.325881137512882,0.331298828125,,,0.27087205452368973,0.18040198905676733,0.3430331881055804,0.2713718633794893,8.593980649299507,3.3070796238303632,0.38481348269034354,3.4815451208027497,1.8434792259562411,0.5295003114970933,8.589369103397765,3.170458164990138,0.36911420697196196
6,train,received,2.256439447402954,89.5,91.9375,1.373046875,2.55859375,2.83203125,66,10,4.69140625,6.171875,4.697480060586294,4.697510564236904,4.698227428848254,4.710381525717561,4.692853380430948,4.693632256711656,4.708369959053043,4.748116984618969,0.2398681640625,,,3.771484375,0.19832554837855443,0.12761137954722185,0.23149948298071255,0.18257160890977261,8.59615412928234,3.006260888632066,0.3497216131096811,3.4651189742190835,1.6878345108743225,0.48709280213234274,8.590943858566595,2.875699705857266,0.33473617721174104,66,10,4.2890625,6.3671875,4.287558217248041,4.287592046374945,4.28810558284053,4.302125268331935,4.285211736938226,4.286061393030058,4.29698931342474,4.347904306280592,0.326171875,,,0.2687231358577643,0.17300864868692115,0.3404403266160267,0.26875758280981,8.59615412928234,3.3171032911993903,0.3858822493537959,3.4651189742190835,1.844520119590206,0.5323107614236813,8.590943858566595,3.1685056487241825,0.36881927072130233
7,train,received,2.094649314880371,89.75,92.125,1.349609375,2.5703125,2.841796875,71,10,4.6796875,6.1875,4.676480114932415,4.676511807876923,4.6772423790741255,4.689780342931389,4.673585838940428,4.674350402147347,4.688927407531717,4.729235077424082,0.2440185546875,,,4.36328125,0.1981041954715513,0.14606456555774933,0.2521815340580582,0.2091706626656071,8.597626473480844,3.015503210904787,0.3507367085795165,3.484458554501936,1.699724492885962,0.48780161000621186,8.592238752928932,2.900249370625958,0.3375429214693688,70,10,4.27734375,6.390625,4.281728174322567,4.281762931494715,4.282277909664577,4.296394327389181,4.241847526691194,4.242719568257284,4.253445384032444,4.305965470046644,0.33056640625,,,0.2674968773454024,0.1931780182586158,0.3648912506250044,0.2866172807785326,8.597626473480844,3.344971464287055,0.389057546824642,3.484458554501936,1.859671942546008,0.5337047100598467,8.592238752928932,3.2078764991221513,0.3733458288770953
8,train,received,2.0512733459472656,90.0625,92.5,1.326171875,2.572265625,2.84765625,71,10,4.78125,6.18359375,4.782690236344482,4.782718178458785,4.783419853502432,4.794670901283849,4.774343961096315,4.775090359200333,4.789755113273869,4.826594726574741,0.2269287109375,,,4.48046875,0.19722806298704385,0.1421140675537642,0.23195107496054285,0.1845055262687826,8.596299648137524,3.0272788958144767,0.3521606993388565,3.469617060583691,1.6894379553456016,0.48692346326582475,8.590487484087905,2.918510577271685,0.33973748086795075,76,10,4.41015625,6.37890625,4.412879644122963,4.41291050867187,4.413416428330013,4.4262663390787225,4.389672454539688,4.390483900368076,4.4013290075591325,4.448794582260392,0.30859375,,,0.2705638787722904,0.1882226404307519,0.33895916665096043,0.27124426829099657,8.596299648137524,3.366373062084067,0.39160722635040135,3.469617060583691,1.8625104114313045,0.5368057566323979,8.590487484087905,3.2428657115228434,0.3774949579438395
9,train,received,1.9519175291061401,90.5,92.9375,1.302734375,2.59765625,2.876953125,75,10,4.8671875,6.24609375,4.871394222884023,4.871420611946119,4.8721521361164,4.88272421902298,4.852312850751625,4.852984830933134,4.8678704929654515,4.901382888574813,0.220458984375,,,4.5,0.1857489057599896,0.14906497891284265,0.2314730944986951,0.18769629897294263,8.59361054728832,3.024924504130997,0.35199692695935586,3.4666067034787007,1.6809186631542783,0.4848887707588794,8.593348932873944,2.9040670717581474,0.3379435764150818,76,10,4.5,6.3984375,4.499650098515477,4.499680108386398,4.500197366130703,4.512429281559986,4.472472423663131,4.473215079909999,4.484190621227959,4.528836232863888,0.297119140625,,,0.2573755576885833,0.2048932077693839,0.3253176409117676,0.27726430987785206,8.59361054728832,3.383464320385114,0.3937186007868082,3.4666067034787007,1.870626856178264,0.5396132345504066,8.593348932873944,3.2438748191930777,0.37748668703345695
10,train,received,1.8757452964782715,90.75,93.3125,1.2802734375,2.60546875,2.888671875,76,10,4.87109375,6.25,4.873194311854079,4.873221952927129,4.87397448406674,4.8846493096158685,4.868513667480476,4.869184042155903,4.884018711925143,4.916895414740477,0.220703125,,,4.0,0.2019657668539398,0.1517967941909914,0.22947933921480027,0.1837317358879284,8.59708649086772,3.045817154622842,0.3542848100758635,3.4941831609287983,1.6490096770013434,0.4719299478745744,8.592662084978752,2.93581263658087,0.34166508673873097,76,10,4.48828125,6.41015625,4.490060200857693,4.4900911200403115,4.490622312352197,4.5031718739563935,4.504690868650561,4.505407917040396,4.516222430451736,4.559352151498635,0.299560546875,,,0.26648955485594394,0.21315513933986863,0.31880219988890696,0.26938776122986907,8.59708649086772,3.4030053134504277,0.3958323924116943,3.4941831609287983,1.832861472908096,0.52454647867426,8.592662084978752,3.2767021295272105,0.3813372499839569
