epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.666190147399902,73.0625,74.25,1.5,2.31640625,2.38671875,91,10,3.98046875,5.8359375,3.984439360267623,3.9844814150826617,3.9848802438410127,4.001143381741611,3.9887070649743883,3.989658759119106,3.9976734092214494,4.057938750852951,0.31787109375,,,3.3125,0.25763970163384525,0.19767773279244596,0.2646815040652979,0.2608341029996152,8.596967468217745,2.8388025567866957,0.3302097591134905,3.484375560798062,1.5049589276892918,0.4319163940366393,8.575698758610804,2.7658598789935915,0.3225229753104853,91,10,3.80078125,5.96875,3.804420664832682,3.8044695893610982,3.804907263657127,3.8230081377155445,3.8024405582419156,3.803539218157017,3.8122096255891007,3.8792285885604607,0.363037109375,,,0.28758891642914464,0.20153384376510203,0.2990523718809865,0.2848788170164614,8.596967468217745,2.9970889798601443,0.34862164954562486,3.484375560798062,1.5508434517391256,0.4450850445592955,8.575698758610804,2.909312013257806,0.339250724069171
2,train,received,3.510317325592041,83.875,85.25,1.4736328125,2.35546875,2.427734375,49,9,3.86328125,5.67578125,3.864203299819539,3.86425024270465,3.8646832696379776,3.8821178693886864,3.862132155509503,3.863160725603965,3.871640843368581,3.9360370121820725,0.319091796875,,,3.560546875,0.11279821903056282,0.15626856730600006,0.21896028609149,0.20644310325668194,8.596674108787763,2.9070192652996467,0.33815627165952583,3.4787002927409576,1.4842024471940358,0.426654302554071,8.582527725798672,2.81812263921251,0.3283557862261682,50,9,3.734375,5.8359375,3.7318014675514037,3.7318531198540428,3.732310984339011,3.7508438564130993,3.731065863599368,3.732229364041619,3.7414082722886635,3.8108236921431717,0.35986328125,,,0.1371018198273129,0.17782003428150753,0.24337748639222717,0.21566951707300827,8.596674108787763,3.122813916484437,0.363258380737291,3.4787002927409576,1.595905743901628,0.45876494368653203,8.582527725798672,3.0131138685259238,0.35107534339430635
3,train,received,3.006655216217041,86.5625,88.0,1.4482421875,2.36328125,2.43359375,53,10,4.171875,5.84375,4.169371815858971,4.16941132509012,4.16989984898572,4.185084379022108,4.147559617728969,4.14848899032991,4.158243470510308,4.214053323761122,0.286376953125,,,3.833984375,0.12641244180413436,0.16769599187466724,0.18993744180739322,0.18095384140298623,8.598481968116722,3.0028703967343464,0.3492326212776891,3.490470453817125,1.525791541633951,0.4371306280405178,8.593358594038385,2.904117205050415,0.3379490304367302,53,10,4.0546875,5.9921875,4.052664508110975,4.052706414850074,4.0532153081052655,4.069393964477757,4.02326297700544,4.024294286397802,4.034836597745722,4.095441716097395,0.323486328125,,,0.15407187684397125,0.18908187704391544,0.20945214292673617,0.1913456577258805,8.598481968116722,3.235573579902339,0.37629590803352103,3.490470453817125,1.648761115921534,0.4723607140460032,8.593358594038385,3.1151436306391878,0.3625059511423518
4,train,received,2.723600387573242,88.25,89.625,1.4228515625,2.451171875,2.525390625,66,10,4.51953125,6.0390625,4.522733836856511,4.522766621989225,4.523386853989779,4.536203419408163,4.525885706526577,4.526689742164488,4.539559224398802,4.5836525277627675,0.25146484375,,,4.44921875,0.11820837587402877,0.1717828911436766,0.20175239100599432,0.1749439109980135,8.59311325094723,3.32896989505669,0.38739974649929504,3.458384833964264,1.6893997111504762,0.4884938467689143,8.588249888473555,3.2456021511725073,0.37791193704418036,67,10,4.40234375,6.1875,4.4039472252024385,4.403982685386072,4.40459632158627,4.418240581518237,4.400431711591176,4.401311171645165,4.414243934211227,4.4627544694076855,0.2880859375,,,0.14651577817053757,0.1997562894461054,0.2224522112643287,0.18497115766474612,8.59311325094723,3.586736518220933,0.4173966307060555,3.458384833964264,1.8495973413038387,0.5348153632699371,8.588249888473555,3.501025498460888,0.4076529611882483
5,train,received,2.0301754474639893,90.5,91.8125,1.3974609375,2.580078125,2.662109375,66,10,4.765625,6.29296875,4.762303323883995,4.762333104010341,4.763059179180928,4.774675648242442,4.752160605869632,4.752894946063372,4.767599986938134,4.805124657068816,0.24267578125,,,4.6640625,0.2653677063344368,0.17151460209892117,0.2691863175472499,0.22247570760842053,8.596092514994972,3.4998083630292447,0.4071394481765058,3.4809261823009523,1.7877766190665838,0.5135922238617633,8.591493085373164,3.421028963327223,0.3981879435079163,66,10,4.61328125,6.38671875,4.614369325147231,4.614401634175066,4.6150969750580435,4.6276799562819315,4.624547176678811,4.625333676742972,4.6395774780104,4.68119706865033,0.27783203125,,,0.29470869919986387,0.17563197054562088,0.2974482522803937,0.24096419454728799,8.596092514994972,3.758577163652334,0.4372425211915641,3.4809261823009523,1.9164965842638786,0.5505708779486502,8.591493085373164,3.66610949475756,0.4267138969126372
6,train,received,1.7411328554153442,91.625,92.9375,1.373046875,2.64453125,2.73046875,75,10,4.90625,6.3125,4.901797501879145,4.901824565030639,4.902576484335227,4.913030283054328,4.89290951108193,4.893625812646414,4.909580041658542,4.942894160248473,0.2227783203125,,,4.8125,0.2534693670403272,0.1589136287040232,0.2676857999847107,0.21539995417817992,8.59224723578296,3.5948924975469243,0.4183879256378664,3.4911957243764657,1.8270705126197306,0.5233366035202879,8.588567662421218,3.520516175359634,0.40990725272660417,74,10,4.7734375,6.41015625,4.771629311498636,4.771658572945031,4.772390713278831,4.783853819512942,4.784166602166336,4.7848488626185475,4.799410516536506,4.835311388901587,0.255615234375,,,0.28534944013093905,0.15833897085254103,0.2969121327574604,0.2394741544234821,8.59224723578296,3.8810746834272765,0.45169494975241103,3.4911957243764657,1.9687872537596975,0.5639292119926409,8.588567662421218,3.7949384869900884,0.4418592990301075
7,train,received,1.5753626823425293,92.3125,93.5625,1.349609375,2.658203125,2.74609375,66,10,4.94921875,6.32421875,4.950019079900246,4.950046847836951,4.9508696576222135,4.961464483822078,4.956216852963111,4.956858428246676,4.972749736623556,5.003447491346806,0.2174072265625,,,4.85546875,0.2593029827037198,0.1592041461375384,0.27412256833853044,0.2167658133095513,8.594579211200745,3.606917010486475,0.41967348509463026,3.485490196447756,1.8368746583458968,0.5270061181689598,8.591545007331758,3.535160244858549,0.4114696765065832,63,10,4.82421875,6.421875,4.825188013457314,4.825218261676537,4.82601893270524,4.837537176829296,4.8236152060828426,4.824309348168395,4.839706117136571,4.874593600657768,0.2489013671875,,,0.2754868658636432,0.15164700637252385,0.2978958952213584,0.23123755715074976,8.594579211200745,3.895387482088423,0.4532377195397562,3.485490196447756,1.9854578534041023,0.5696351851534643,8.591545007331758,3.811329924186203,0.44361403227635215
8,train,received,1.4918100833892822,92.6875,93.9375,1.326171875,2.662109375,2.74609375,75,10,4.99609375,6.31640625,4.999496343379401,4.999522576829291,5.0003169849258615,5.0103249295820795,4.993543976314789,4.994200748574081,5.0101252881127385,5.039863667373868,0.208740234375,,,4.91015625,0.26287315003837053,0.13270229530910688,0.28284562909804833,0.2251505912009078,8.593026793603936,3.6535334795078604,0.42517422175703,3.4890855271234216,1.8883118769091123,0.5412053852591948,8.591169993826666,3.5916825974153914,0.4180667592419027,71,10,4.875,6.41015625,4.877416555433411,4.877444375626808,4.878211143271937,4.88913599647962,4.874564936904848,4.875242746276493,4.890515380590345,4.924008577974464,0.239501953125,,,0.27762807892858055,0.13832392648244726,0.3121903735902467,0.247180568188465,8.593026793603936,3.946943756274787,0.4593193819915263,3.4890855271234216,2.043556326348198,0.5856996942213134,8.591169993826666,3.879550302086481,0.45157415170159587
9,train,received,1.435351014137268,93.0625,94.3125,1.302734375,2.66796875,2.755859375,72,10,5.0859375,6.34375,5.084215021415871,5.0842405137328,5.085090268105288,5.094701441709306,5.088881606267832,5.089500899694364,5.106106107057841,5.132827593903744,0.1986083984375,,,5.0,0.240116898380106,0.14253796040198036,0.27603165248840655,0.20165976230522867,8.59342043971838,3.7731730347924346,0.43907697304707777,3.4760990617840783,1.8958883008911682,0.5454068676391862,8.592065088088567,3.6966625738404275,0.43024145370653905,69,10,4.96875,6.44140625,4.965899399196532,4.965928583287093,4.966789715470104,4.977523569109762,4.962495223589819,4.963189779459232,4.979843674592888,5.010980017144426,0.2283935546875,,,0.261073950442024,0.1392417430289912,0.30037992987752665,0.22272175480837583,8.59342043971838,4.092468517125157,0.47623278132767277,3.4760990617840783,2.0584686640459076,0.5921777910982249,8.592065088088567,4.006021198828848,0.46624660751028446
10,train,received,1.3613640069961548,93.3125,94.625,1.2802734375,2.671875,2.7578125,78,10,5.1328125,6.3515625,5.1292361860736175,5.129260407092281,5.130088091444082,5.139100800226442,5.11756633511064,5.1181522239680985,5.134315238174488,5.159708314940688,0.1922607421875,,,5.05078125,0.23110464820775548,0.13821925630432072,0.2568878886252771,0.20157687147300865,8.594332244133591,3.7525291321915457,0.43662835291863267,3.4806732693127387,1.8605828214716378,0.5345468182478993,8.59406778674013,3.676030917983815,0.42774050766222704,80,10,5.03125,6.4453125,5.0294729461131,5.029497332589382,5.030278541130445,5.0399441000250516,5.030130509012067,5.030761182477779,5.046855074247177,5.075223564613248,0.2197265625,,,0.24277076606553236,0.1397070751296042,0.2811971156873247,0.22391943171991063,8.594332244133591,4.0815293507632715,0.47490942109543,3.4806732693127387,2.035431886304704,0.5847810836627597,8.59406778674013,3.9990083607034936,0.46532194764318735
