epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.145010948181152,69.4375,73.5,1.5,2.208984375,2.61328125,91,10,4.2578125,5.703125,4.256690311649151,4.2567340446064215,4.257375849096807,4.273284253742018,4.250990977967557,4.251971770524349,4.264322649906477,4.318979661945661,0.25341796875,,,3.5625,0.03668430878289513,0.2226080048692861,0.14613204189755524,0.1336929429934652,8.59181360881035,2.4353576843744387,0.2834509447315217,3.460849924319828,1.123042911464017,0.3244991652403802,8.569687437189717,2.1900293689493218,0.25555533792811286,91,10,3.84375,6.2109375,3.84054584251534,3.8405890516748213,3.841043255112217,3.858338521904658,3.8331059410975175,3.834167188180731,3.8436483254594784,3.9082374139122567,0.381103515625,,,0.2666947856815041,0.5449839703097349,0.2576763943682716,0.18078820782882737,8.59181360881035,2.8772749042288845,0.3348856289524746,3.460849924319828,1.3568173212243781,0.3920474308030094,8.569687437189717,2.5889485064242193,0.30210535978115216
2,train,received,4.005003452301025,80.875,85.625,1.4736328125,2.431640625,2.904296875,62,10,4.61328125,5.9609375,4.612552948285549,4.612598310008455,4.613560453934339,4.627882753523659,4.605206802342809,4.606126942363745,4.622966303018427,4.6661895805902285,0.2259521484375,,,3.85546875,0.15216817400157867,0.1586282831296227,0.15530031162604624,0.12848894861926413,8.597321421350536,2.75739200627192,0.3207268719096892,3.48803194582369,1.3046921217597465,0.37404821458756643,8.587614447259815,2.489544054718972,0.2898993742684093,60,10,4.03125,6.40625,4.030458197037962,4.030510103953407,4.0310735985252295,4.048509061919302,4.018543522228648,4.019580354951361,4.029608700033495,4.0899989346467125,0.370361328125,,,0.2932668338321663,0.34744498951397174,0.24822311414113946,0.20645885974307066,8.597321421350536,3.1749435254952276,0.3692945011466702,3.48803194582369,1.4830937772533384,0.4251950097616177,8.587614447259815,2.872219708226469,0.3344607196638821
3,train,received,3.566052198410034,83.125,88.1875,1.4482421875,2.45703125,2.9375,57,10,4.6328125,5.92578125,4.627487988874975,4.62752397938666,4.628346145932929,4.641884696174553,4.624335853076089,4.6252489601591895,4.641550793704967,4.684637971116459,0.2186279296875,,,3.736328125,0.1318141917864364,0.16657545521671818,0.15637043488820312,0.11451365441373365,8.596027847127967,2.767072070105317,0.3219012454723292,3.4751078107419353,1.3125027575980925,0.3776869176665553,8.58893439782949,2.504069504368773,0.29154600424024385,53,10,4.10546875,6.3828125,4.1019428448411075,4.10198362675984,4.1024720202341936,4.118344024420479,4.095880651016699,4.096875540624712,4.107053505617632,4.165282084935603,0.356689453125,,,0.3026493598716238,0.37105473244124204,0.24394975306413644,0.16821247051355026,8.596027847127967,3.2225326600457125,0.3748862518078508,3.4751078107419353,1.516974433109016,0.43652586213868916,8.58893439782949,2.92052649803637,0.340033624983143
4,train,received,3.135652542114258,84.4375,89.625,1.4228515625,2.458984375,2.947265625,61,10,4.66796875,5.94140625,4.6640112352903165,4.664042806872703,4.66479875806956,4.677259386283283,4.654825722808682,4.65559270116862,4.670723343272885,4.710781242900233,0.21435546875,,,3.6640625,0.14057967667005244,0.16746434697044724,0.14734221415252693,0.1098095564804137,8.594766462390629,2.7610501056123367,0.3212478335152288,3.481950843753366,1.3216809807362635,0.3795805972124404,8.580008075567978,2.5076517647385703,0.29226683036339324,59,10,4.15625,6.40234375,4.156793285185482,4.156829625648094,4.157275438880792,4.171843476279316,4.147417496598958,4.148307542619332,4.157676342220388,4.2122204551299856,0.350830078125,,,0.2989030647864646,0.37970857097783484,0.2390546285653663,0.17160548907848444,8.594766462390629,3.217565323349371,0.374363321845793,3.481950843753366,1.525258365142367,0.4380470700437046,8.580008075567978,2.9273713136509016,0.34118514666515815
5,train,received,2.9536476135253906,85.0625,90.1875,1.3974609375,2.47265625,2.962890625,72,10,4.73828125,5.9609375,4.7351650991954495,4.735196626103148,4.7359987246881685,4.748097247639854,4.735209765203413,4.735983048358481,4.751798976879136,4.78936033848943,0.205078125,,,3.859375,0.1447426366598056,0.15163862505111922,0.15333582422158407,0.12478459102903404,8.5993935951567,2.767610380202023,0.32183785398086445,3.4612363953100553,1.3364211400977757,0.3861109116697763,8.58743600077132,2.5098159398972557,0.29226604305078085,67,10,4.2421875,6.40234375,4.238673339000734,4.23870760921631,4.239156982125516,4.253166832968217,4.223844744839804,4.224717062166479,4.234384117836774,4.286879779220217,0.33740234375,,,0.2735630902765629,0.3236443861078518,0.26165869559443056,0.22386920363904517,8.5993935951567,3.2288278135965527,0.37547156992733466,3.4612363953100553,1.5413295703469316,0.4453118464937615,8.58743600077132,2.937795231442222,0.34210388655919544
6,train,received,2.8148012161254883,85.5625,90.875,1.373046875,2.46875,2.95703125,71,10,4.765625,5.94921875,4.76391028097615,4.763940200716202,4.764705950472878,4.776147213441797,4.77749479596782,4.778185658291233,4.793157284780833,4.828367187991467,0.19921875,,,4.3046875,0.14473509800614914,0.14256506266423627,0.16778724296067513,0.12495547247709822,8.595928373316855,2.777269163057772,0.3230912406947064,3.4651245605742225,1.3571844207694879,0.3916697356889769,8.589395138428381,2.5370066100389908,0.29536499010140915,68,10,4.3125,6.40625,4.305022330549063,4.305054532938522,4.305504022591056,4.318828579997708,4.303897710219545,4.304693762275531,4.3142116118495615,4.36305386754369,0.326904296875,,,0.2713975449371884,0.3098606659318094,0.2502496463925381,0.21371147645042898,8.595928373316855,3.2723432085626056,0.3806852577693045,3.4651245605742225,1.582063805815551,0.4565676581488833,8.589395138428381,2.997212861780282,0.34894341376506843
7,train,received,2.6815366744995117,86.3125,91.5,1.349609375,2.46484375,2.94921875,72,10,4.80078125,5.9375,4.802901892742362,4.802930828813801,4.803701089859937,4.814981606148176,4.798810752453693,4.799493496946984,4.814236690671577,4.848862095107748,0.1915283203125,,,4.2734375,0.14436775305619112,0.15336542757760838,0.1603727716307472,0.12949080669593607,8.595338346642443,2.7639654011521815,0.32156563123915377,3.4573677405443712,1.3454916508467525,0.3891664849730163,8.583644993264075,2.5213248579873104,0.29373591987621733,72,10,4.4140625,6.42578125,4.410358089099958,4.410389846621624,4.410859964773754,4.4237751666055765,4.404628683871572,4.405412384959537,4.415185732313857,4.461790715482024,0.313232421875,,,0.2822355564455879,0.32845957112233476,0.2521124608029933,0.21590555082961338,8.595338346642443,3.2977530473742735,0.383667624749462,3.4573677405443712,1.5879513286960156,0.45929488786344397,8.583644993264075,3.009665679010504,0.35062793036901074
8,train,received,2.594423532485962,86.625,91.875,1.326171875,2.462890625,2.94921875,75,10,4.84765625,5.94921875,4.847647727707516,4.847676014140486,4.848448412152604,4.8591852689433175,4.852985055155326,4.853647066435319,4.868711759831224,4.901177501963154,0.185302734375,,,3.998046875,0.13535330553560945,0.14678347530800587,0.13864943313315473,0.12374362331075137,8.596111917255147,2.7822764160012667,0.3236668441247662,3.47835867308527,1.334468226249657,0.3836488274126132,8.58415527778552,2.5232543567241565,0.29394323320944027,75,10,4.47265625,6.42578125,4.473061905804039,4.473091037443969,4.473547311079859,4.48566012905102,4.475287475424998,4.476047180986078,4.485995392898373,4.530284546942124,0.3037109375,,,0.26759352308811063,0.30836427837426256,0.26494808694980404,0.23866559008201574,8.596111917255147,3.3267390588278767,0.38700508914385434,3.47835867308527,1.5863193558788917,0.45605399125554874,8.58415527778552,3.025891590520679,0.3524973037651385
9,train,received,2.508432388305664,87.125,92.1875,1.302734375,2.470703125,2.958984375,68,10,4.85546875,5.94921875,4.856460450428728,4.85648872255445,4.85727657523727,4.868220136133243,4.853287878931164,4.85399857598563,4.86970686295282,4.902874302696266,0.184326171875,,,4.25390625,0.11477552003892029,0.14081257548558815,0.156284797749355,0.12268731305527059,8.59361199967046,2.79412368601485,0.32513961371795663,3.477506209238408,1.3352795602722782,0.38397618291088875,8.586464039463692,2.5601102378012284,0.29815652008031146,66,10,4.4765625,6.4140625,4.473856856284757,4.473887366094456,4.474364939881709,4.486893082950029,4.460220429453463,4.460980383856931,4.470850659975912,4.515738041363681,0.30224609375,,,0.24398471683796497,0.2995038366474907,0.23907285636433934,0.19448131238861638,8.59361199967046,3.3428983426809227,0.3889980537647165,3.477506209238408,1.585485286044137,0.45592593963803923,8.586464039463692,3.067471678882532,0.357245038794121
10,train,received,2.426669120788574,87.5,92.75,1.2802734375,2.474609375,2.958984375,70,10,4.89453125,5.953125,4.894597629768736,4.894625592541966,4.895413940234738,4.905886195232285,4.905459480275093,4.9061312761802585,4.921680389652667,4.952791216176923,0.177734375,,,4.2890625,0.13715733150452245,0.14327603148402845,0.14973612050449922,0.12396473143474418,8.595284862112432,2.801744666095325,0.32596297982458605,3.4814654198252564,1.3402303865159073,0.3849615678742479,8.589311697765957,2.562915370807195,0.2983842548726923,67,10,4.5390625,6.41015625,4.5368220933357675,4.536851668771043,4.5373383583585305,4.549323604705952,4.531097802145309,4.531846656988046,4.5422134933536995,4.585122518337092,0.2919921875,,,0.255350708305575,0.31256334203973696,0.25334459991393715,0.21762315911718144,8.595284862112432,3.352648478266568,0.39005670341943727,3.4814654198252564,1.6006397457157373,0.45976034591665643,8.589311697765957,3.0814675597859997,0.3587560526633905
