epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.501955986022949,70.9375,73.25,1.5,2.619140625,3.306640625,555,10,5.28125,7.53125,5.286616635742023,5.286705177670566,5.288093647439717,5.313766054253837,5.272845589226581,5.274497047523003,5.298139855510525,5.382328624686806,0.298583984375,,,4.3671875,-0.0046645598431768655,0.2895036965622748,0.16466258521258395,0.179111216990217,8.595619083409122,2.712251940574064,0.3155388709359086,3.4793254919953274,1.4928232442789646,0.4290553579173355,8.583762282443177,2.556888282477545,0.29787501078720274,731,10,4.84765625,8.84375,4.845565480733749,4.845657206699715,4.846778542263763,4.873996651265708,4.808269124429198,4.810015209199418,4.82985567294958,4.924960728810528,0.45166015625,,,0.24602349991749065,0.5475981184204006,0.3053131685845238,0.2333307280195565,8.595619083409122,3.1107401607918233,0.36189832641560793,3.4793254919953274,1.6890717584564223,0.48545954161011007,8.583762282443177,2.9172393136300547,0.339855557230055
2,train,received,3.535003185272217,84.625,87.1875,1.4736328125,2.783203125,3.53515625,144,10,5.1640625,7.53515625,5.158432865590897,5.158523695826503,5.159925193112008,5.186325984344194,5.139422408359466,5.141124445012024,5.165243121442575,5.252079856323609,0.31494140625,,,4.24609375,-0.014501603589258926,0.26871089277329385,0.16268286853686179,0.17500847071543843,8.59517932412243,2.893188104852512,0.336605903815498,3.4582925239178657,1.6060364339265174,0.4644015573636479,8.582831992513167,2.7490419325185202,0.32029543802284827,127,10,4.625,8.8828125,4.6215889383002455,4.6216795002525055,4.622725326336652,4.650489045241745,4.620799739834592,4.622560526899735,4.641417697801143,4.739568451355351,0.4794921875,,,0.22656246732001928,0.5502607455817771,0.33593975795094494,0.2723777089035288,8.59517932412243,3.2991899166489382,0.3838418946524756,3.4582925239178657,1.8104453257921955,0.5235084404430773,8.582831992513167,3.1320587995533824,0.3649213688774856
3,train,received,3.0978760719299316,86.1875,88.9375,1.4482421875,2.802734375,3.564453125,147,10,5.33203125,7.703125,5.336012226124753,5.33609873479007,5.337670443768625,5.362914364905163,5.3104186512057225,5.3120807888515635,5.339291997521652,5.42008828259236,0.3076171875,,,4.484375,0.005339995161657274,0.25431038156715613,0.18426613118289134,0.1668870863380044,8.600087625450165,2.922675473172669,0.3398425225951909,3.4634941800547447,1.6518244882277804,0.47692428580944557,8.592110173221407,2.78209293335511,0.3237962359963584,141,10,4.8046875,9.0703125,4.802662601926354,4.80275014697525,4.803820407705682,4.830735333987928,4.792270928094385,4.794000608720727,4.8135163078140675,4.908368468422608,0.47021484375,,,0.23105196917697152,0.5206758138299831,0.3179509124127631,0.2146605168740826,8.600087625450165,3.336272578936298,0.38793471930021917,3.4634941800547447,1.8605211105945898,0.5371803773509393,8.592110173221407,3.168726342502363,0.3687948918972398
4,train,received,2.6789255142211914,87.375,90.0,1.4228515625,2.861328125,3.642578125,136,10,5.40625,7.8515625,5.396580310006689,5.396672009713467,5.3986391376327605,5.424202059748875,5.402728717505684,5.404399581937425,5.437678434100114,5.512380956584394,0.3115234375,,,4.37890625,0.03023363070614587,0.2354957325789732,0.16339234502808442,0.16178956050869792,8.595221905425326,3.022056810069235,0.3515972994439742,3.501136578617331,1.6727618073572073,0.47777679327717465,8.589394945576572,2.883688301670068,0.33572659307686514,133,10,4.8203125,9.265625,4.8178667165890925,4.817961044174525,4.819206408166531,4.8469863323679,4.792616739368152,4.794379452869666,4.815797531279463,4.910310159851916,0.47998046875,,,0.22052808926118178,0.4921570709457214,0.31401344844301843,0.2367611695459241,8.595221905425326,3.4544573962959646,0.40190438761278546,3.501136578617331,1.9059097475384625,0.5443688655788299,8.589394945576572,3.2935890684444926,0.3834483207854645
5,train,received,2.460815668106079,88.0,90.6875,1.3974609375,2.884765625,3.669921875,135,10,5.4375,7.828125,5.434338466737255,5.434427538639907,5.436361512632855,5.461495695343218,5.416303782110381,5.417960714113807,5.450289018419124,5.525289895236768,0.30517578125,,,4.38671875,-0.01012377841613875,0.20501320471316742,0.16125008175482167,0.15161222430581367,8.595767914488349,3.0285107372942655,0.3523257918806354,3.4904742886029196,1.659482742794625,0.47543187704122625,8.589149612550782,2.9010544955597206,0.337758058297249,122,10,4.8984375,9.25,4.897346306513572,4.897436485917244,4.898704722799305,4.925701527719931,4.878921437526709,4.880661518939371,4.902956299557853,4.995090255306743,0.470703125,,,0.20761032597363258,0.48147725408646525,0.3130151665055577,0.22373329899152666,8.595767914488349,3.4823223962592857,0.40512056990158585,3.4904742886029196,1.9036598045624813,0.5453871443139697,8.589149612550782,3.329495670756039,0.3876397339604909
6,train,received,2.3493001461029053,88.1875,90.8125,1.373046875,2.919921875,3.724609375,160,10,5.49609375,7.95703125,5.499748989196968,5.499838734373677,5.502017793971118,5.526983179021925,5.491648364733604,5.49331075564454,5.529583058337934,5.600381444279132,0.30908203125,,,4.37890625,0.011247592796349223,0.19191204174692775,0.174412398285099,0.16376639854956562,8.595700906778916,3.0489558910991734,0.35470707091432696,3.4908933683621264,1.6665694093849774,0.4774048455587477,8.593474460645925,2.9296945015331604,0.3409208364963187,148,10,4.890625,9.3515625,4.889775117155726,4.889867216045517,4.891159482332559,4.91849146764138,4.876284334338792,4.8780383919425105,4.900617974498137,4.993119118059402,0.47705078125,,,0.20941782054272542,0.4832391532257661,0.3315499535377737,0.23904762840435312,8.595700906778916,3.5153634282535746,0.4089676300255186,3.4908933683621264,1.9017078240066878,0.5447625072830397,8.593474460645925,3.3693853920480423,0.3920865079053
7,train,received,2.220590829849243,88.625,91.25,1.349609375,2.951171875,3.771484375,141,10,5.52734375,8.0,5.525529873028163,5.52561625044427,5.527773400184205,5.552121839423029,5.50036460842779,5.502019933024698,5.5393356414400685,5.608718166987745,0.30908203125,,,4.52734375,0.018382746263215993,0.17952497885086074,0.14480219587194557,0.1428827238497147,8.597422729525954,3.041195507188853,0.35373339230424683,3.485000681166828,1.6322945930313333,0.46837712309565965,8.59245373925264,2.9192631920519014,0.33974732720595535,133,10,4.91796875,9.390625,4.916721089257652,4.916808577822557,4.918028279052041,4.94469122421032,4.89664765360521,4.898381668453643,4.920496808119162,5.012453371350646,0.4765625,,,0.20666642058631374,0.433222740127556,0.2970941289618311,0.21788700980078432,8.597422729525954,3.5048998444307395,0.40766866474925484,3.485000681166828,1.868215421288065,0.536073186838678,8.59245373925264,3.3624025883400535,0.39132041793599587
8,train,received,2.177112579345703,88.8125,91.5,1.326171875,2.95703125,3.78125,177,10,5.51953125,8.0078125,5.515251878189316,5.515333756743455,5.517396586959834,5.541117358469267,5.516179927821586,5.517788981219976,5.554250525205459,5.62249343356145,0.310546875,,,4.37890625,0.005471778495070724,0.1813444929966015,0.14952493953426887,0.1477941505764588,8.595377056734051,3.0836305891430333,0.3587545454712963,3.46892568689362,1.6465863481005933,0.4746675186273855,8.58893372947444,2.945978536037021,0.3429970039153261,197,10,4.90625,9.421875,4.910183682043577,4.910262768513452,4.9113501994823165,4.936715675706761,4.882763018712756,4.884440212713842,4.9049427519851845,4.99620191225919,0.4794921875,,,0.22050647194987677,0.4608084028937706,0.3108347590279571,0.22609737229266758,8.595377056734051,3.55812597679291,0.4139581025134081,3.46892568689362,1.8825390524414964,0.5426864748224938,8.58893372947444,3.403028081556811,0.39621077408930516
9,train,received,2.1512341499328613,88.875,91.625,1.302734375,2.962890625,3.791015625,202,10,5.5390625,8.0078125,5.531523755203489,5.53160621604257,5.533682599298634,5.557478717283243,5.53104708575731,5.532656203982161,5.569274712059359,5.637284690762214,0.308349609375,,,4.4296875,0.04847035500666675,0.16099062256622537,0.16311708760822502,0.1521574087990733,8.59655707428866,3.0890610159277436,0.35933699843240496,3.472704674042383,1.6519909619826372,0.475707299365496,8.590371066308636,2.9716411346740665,0.3459269817026669,206,10,4.9453125,9.4296875,4.953991977806874,4.954073058110168,4.955216410894391,4.980815031905054,4.925821817580909,4.927509858238871,4.948829490359862,5.039458375016972,0.475341796875,,,0.20164639363111375,0.4035936335730944,0.2987774682318366,0.2214362431517536,8.59655707428866,3.594761957132656,0.4181629838629452,3.472704674042383,1.911483370005426,0.5504307303449372,8.590371066308636,3.4527849796116135,0.40193665127614886
10,train,received,2.122220277786255,89.0625,91.6875,1.2802734375,2.958984375,3.78515625,228,10,5.59375,8.046875,5.5925809975617735,5.592662426042698,5.594804781203982,5.618176410543867,5.570183005720203,5.571777589053439,5.609151167340164,5.675464427832482,0.304931640625,,,4.4921875,0.0421326381410662,0.14917344683210568,0.15272518118932474,0.1464656196207228,8.59704207273316,3.0935245246170187,0.3598359178011478,3.4848096309558225,1.6301712040497467,0.4677934741596255,8.591644455330236,2.9640988832327295,0.3449978521159368,247,10,4.99609375,9.4453125,4.992322869434104,4.99240657395196,4.9935856894374036,5.01937607695039,4.9617045625713585,4.963396082334727,4.984992283208044,5.075062629072591,0.47119140625,,,0.18521573131663677,0.3974024485482049,0.29191356486576847,0.22629592204054522,8.59704207273316,3.588141932689404,0.4173693582435461,3.4848096309558225,1.8826908235800452,0.5402564337678486,8.591644455330236,3.4335890762074337,0.3996428267090642
