epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.488055229187012,69.875,72.9375,1.5,2.638671875,2.638671875,597,11,5.54296875,7.33984375,5.534412906135414,5.534490464682345,5.535933514713725,5.5597323996045445,5.49337858408485,5.494964319218494,5.521911046257369,5.601250730652457,0.2449951171875,,,4.43359375,0.42531012034396976,0.3280754809271457,0.21709047465685158,0.22880214726764767,8.595768807054304,2.687654950163698,0.3126718517554842,3.4939370105943057,1.40299611253959,0.4015516330962548,8.568041876382946,2.528121871361991,0.2950641357543474,521,10,4.7890625,7.46484375,4.787770228802379,4.787861336790312,4.788950299194028,4.816649627288248,4.715260696077298,4.717026948886139,4.736471272644178,4.8360569338901005,0.358154296875,,,0.47165835340336504,0.3770244599528164,0.25269811184225993,0.25518863204417647,8.595768807054304,2.9335025237160703,0.34127285058069823,3.4939370105943057,1.4968952211381894,0.42842650471353894,8.568041876382946,2.7260229517445893,0.3181617213214879
2,train,received,4.334689617156982,79.5625,83.0,1.4736328125,2.7734375,2.7734375,244,11,5.42578125,7.41796875,5.432534799365019,5.432623641199012,5.434344245982265,5.459971375448633,5.408552785714017,5.41022174988574,5.439949097414704,5.520838663309039,0.2685546875,,,4.23046875,0.3961581147936224,0.30892041830294903,0.21234503957812692,0.21925668029233597,8.59594747533598,2.916041321903072,0.33923442764976836,3.4943505267037827,1.4955998410066371,0.42800509839447476,8.580489180094641,2.7604228800990187,0.3217092664719812,144,10,4.52734375,7.54296875,4.5294119862173385,4.529514210955211,4.530698423923791,4.560690363853905,4.539079946582227,4.540924252179721,4.56120285488943,4.664545269096126,0.39990234375,,,0.4390337571791401,0.35623567668021316,0.25004241938761196,0.2533031251557893,8.59594747533598,3.189996217795912,0.37110466611724247,3.4943505267037827,1.6025044360856002,0.4585986505472996,8.580489180094641,2.99229077808982,0.3487319563354796
3,train,received,3.732445478439331,81.625,85.4375,1.4482421875,2.7890625,2.7890625,199,11,5.38671875,7.41015625,5.386456329116458,5.386547619679714,5.388321283767157,5.4145525027409676,5.3685665023238585,5.370280625496002,5.400925961957837,5.483202100555917,0.27294921875,,,4.140625,0.38166158083514445,0.2834139343442801,0.21638039574443566,0.21210411009333213,8.597421425265125,3.1011126909474704,0.3607026499636592,3.4802859358369846,1.5544478770741734,0.4466437257547747,8.582359055757864,2.931432644610587,0.34156490372468196,128,10,4.44140625,7.53515625,4.437800298141328,4.437905507978374,4.43913380029923,4.469797128141736,4.4108285466602295,4.412715777190412,4.433329130195174,4.539184691598345,0.410400390625,,,0.41987702169723007,0.32456878932427596,0.24943133515879587,0.24175456455822036,8.597421425265125,3.423284445882005,0.39817571764273946,3.4802859358369846,1.6704169335049754,0.47996542936442715,8.582359055757864,3.195363104001787,0.37231757413575384
4,train,received,3.2771806716918945,83.5,87.125,1.4228515625,2.78515625,2.78515625,194,11,5.42578125,7.44140625,5.425129366007703,5.42522246579266,5.427090203301847,5.4534785611394,5.397257213458479,5.398995632747875,5.430979931517765,5.512884463195409,0.270751953125,,,4.19921875,0.3959532014860772,0.2855497067666576,0.19755882395980603,0.21055474377317193,8.595624294077297,3.1674158448826164,0.36849165767576453,3.464220095967492,1.5777125776654897,0.45543081385100737,8.589207379431517,3.0280949587104473,0.35254649526355525,128,10,4.46484375,7.56640625,4.460426026322857,4.46053316510528,4.461873678340618,4.492709959129026,4.474389100666241,4.476277690611625,4.498835029169031,4.602524504741303,0.40966796875,,,0.43002274586944406,0.3262085509839927,0.23025385545015825,0.24037554430500838,8.595624294077297,3.51916241534291,0.40941324270858875,3.464220095967492,1.7020602451397266,0.4913256658031057,8.589207379431517,3.332992717252682,0.38804427114359397
5,train,received,2.9514191150665283,85.0625,88.25,1.3974609375,2.775390625,2.775390625,221,11,5.7265625,7.38671875,5.72610615753003,5.726193172688279,5.728064769325006,5.752856792365856,5.710800930756437,5.7124518317788375,5.744808546612448,5.820302049287071,0.224609375,,,4.57421875,0.4269283857299911,0.306757144131088,0.19866604192311804,0.22232320617905343,8.596517710764395,3.180170020632219,0.3699370056145026,3.4712518594361805,1.5846920565000202,0.4565188930881594,8.586848910781622,3.0611123438247017,0.3564884366349078,146,10,4.89453125,7.51171875,4.8917713481165235,4.891871490225007,4.893351555340028,4.922174576822976,4.8703649650313485,4.87218244772782,4.897396187260991,4.992816948412443,0.3486328125,,,0.46990811744728067,0.36199432119564745,0.22397284057247305,0.2531671455863208,8.596517710764395,3.5116919140350227,0.40850167849218166,3.4712518594361805,1.7124895619521188,0.4933348634144543,8.586848910781622,3.35073183863899,0.3902166992168479
6,train,received,2.6983773708343506,86.625,89.5625,1.373046875,2.7734375,2.7734375,273,11,5.92578125,7.3515625,5.927400806593647,5.9274885463655504,5.929469932263765,5.953800374194234,5.907056772244651,5.908670543751303,5.9417210753655185,6.013420389629796,0.19384765625,,,4.80859375,0.4284581723440654,0.3415099051515683,0.20731220447722257,0.23973846725211578,8.595975025503154,3.350849252706632,0.3898160758686586,3.4651536052531684,1.6048811974873303,0.46314864514356086,8.58481660723667,3.101848033400823,0.3613179145593028,169,10,5.08203125,7.47265625,5.077884717764994,5.0779846813078295,5.079647969865146,5.107994036295624,5.069058602923169,5.070860245467823,5.098938354817575,5.189534520745316,0.31982421875,,,0.4603430067964473,0.38866583977699043,0.22869115309398513,0.2689689031922899,8.595975025503154,3.71056619942291,0.43166321312173855,3.4651536052531684,1.7332111527411738,0.5001830655107549,8.58481660723667,3.414351469575524,0.39771979132289875
7,train,received,2.8367366790771484,86.5,89.1875,1.349609375,2.802734375,2.802734375,258,11,6.0078125,7.671875,6.003797141097542,6.003887235139388,6.006184150272536,6.030575313761966,5.979490144193884,5.981125737095609,6.0188610947015775,6.086484499594238,0.216796875,,,4.8515625,0.37511556917208166,0.2664913601060431,0.1551108575857785,0.16987195559105836,8.592495523077798,3.6428261875747943,0.4239543887792389,3.4707391899574915,1.77001329794812,0.5099816497504667,8.585224299027452,3.510207165643105,0.40886609870411267,165,10,4.99609375,7.80078125,4.996439010693405,4.99654236967456,4.998313461330058,5.027293523495026,4.976125635221847,4.977960002639633,5.007193422153433,5.09872073287251,0.35986328125,,,0.4053887051391143,0.3149006361821671,0.1919905906467439,0.21761856517774908,8.592495523077798,4.007831070640192,0.46643388522879353,3.4707391899574915,1.909686415309634,0.5502246958905095,8.585224299027452,3.8358482392667677,0.4467965082404776
8,train,received,2.169440507888794,89.1875,92.0625,1.326171875,2.86328125,2.86328125,242,11,6.13671875,7.72265625,6.132778231353455,6.132865421809734,6.135338293027889,6.15879080645881,6.1009666661292,6.102566382392842,6.143405068360671,6.205586386910401,0.2054443359375,,,4.92578125,0.36903267759312575,0.25556969068754093,0.160406207270246,0.18737058068151394,8.597389775758764,3.7626606286840785,0.4376515113102458,3.4720605654735808,1.8099280365598398,0.5212835440020528,8.592983622257995,3.6227678795881175,0.4215960414732125,149,10,5.140625,7.85546875,5.14209520505387,5.142196224544302,5.144121400805796,5.172292275188047,5.125371055973908,5.12717806479561,5.159182268653655,5.245790147674815,0.345703125,,,0.41664024488549445,0.31815433791409176,0.19035584721023807,0.22777908578615264,8.597389775758764,4.150230633306123,0.48273147333719013,3.4720605654735808,1.9525975478930122,0.5623742763331326,8.592983622257995,3.9758076298900633,0.4626806944670206
9,train,received,2.154897451400757,89.375,92.4375,1.302734375,2.869140625,2.869140625,289,11,6.234375,7.7109375,6.234092568864757,6.234176232051384,6.236343773610079,6.259247127032057,6.209798488857592,6.211353425958225,6.247389573329927,6.311463993358622,0.1912841796875,,,5.03125,0.3530761726219573,0.23195673233432057,0.16050910047887493,0.18562645090732488,8.596481574198442,3.826561458094149,0.44513111847749726,3.479166664642211,1.8253108243669836,0.524640237249081,8.592756643298472,3.682981649614243,0.42861468123697144,182,10,5.27734375,7.84375,5.272485937032886,5.272584732695192,5.274423369274156,5.302073692818615,5.271178465663901,5.272947668903186,5.303732733727085,5.388915157047351,0.327392578125,,,0.38748842849551396,0.2748555199835152,0.1874695518012539,0.22409055054220864,8.596481574198442,4.2442498049317905,0.49371940930700303,3.479166664642211,1.9822608321560162,0.5697516167596033,8.592756643298472,4.06892429167499,0.4735295622329025
10,train,received,1.9117894172668457,90.4375,93.25,1.2802734375,2.90625,2.90625,276,11,6.375,7.87109375,6.377934171998701,6.378018327571542,6.380521611315235,6.402960963714471,6.3488082861727335,6.350354566837317,6.39149551869564,6.449262489100296,0.1900634765625,,,5.171875,0.3282384302597971,0.22829412559384954,0.17876535759452825,0.19796450603150784,8.604758820829193,3.9330461810422896,0.45707802658242125,3.4528816193447707,1.8358041510160277,0.5316730642402955,8.600937149473078,3.8064298536111343,0.4425598963764465,169,10,5.3828125,8.0078125,5.384242393133153,5.384340885529779,5.386432217029729,5.4136415252875905,5.377631215267069,5.37940036136503,5.41429353319471,5.494774143809337,0.32763671875,,,0.3691963560120721,0.27461533356043555,0.2021883153313077,0.23157985999820307,8.604758820829193,4.386672709820176,0.5097961257439934,3.4528816193447707,2.0041672862030295,0.5804332459516369,8.600937149473078,4.2259558867853455,0.491336678008889
