epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.792610168457031,77.0,78.0,1.5,4.21875,5.01953125,5401,10,7.01171875,13.03125,6.993644834368187,6.993781087250248,6.9978204694718915,7.035636634218407,6.893642739500388,6.896006137600247,6.963284599663522,7.062716089633598,0.4619140625,,,5.875,0.12442568863963405,0.5090622881018613,0.2735556476354732,0.2749288109718251,8.595299713017987,3.2741196876500336,0.38091978138833543,3.4555036587318666,1.7645859771578314,0.5106595597717919,8.583883832985961,3.21606459582725,0.37466310802909836,6691,10,6.2578125,14.359375,6.24460359741971,6.244743783263273,6.24717990203809,6.28831812837953,6.115082588986053,6.11752687640685,6.157882333002709,6.2920655747256875,0.56396484375,,,0.3108569050175079,0.5930741524592876,0.3885596316057773,0.2907969018661805,8.595299713017987,3.456013037747269,0.40208173689545396,3.4555036587318666,1.824135867117275,0.5278929057151436,8.583883832985961,3.37714017249648,0.3934279911290131
2,train,received,2.609116554260254,86.875,87.6875,1.4736328125,4.3671875,5.20703125,865,10,6.89453125,13.0390625,6.882285267690471,6.88242337493732,6.8865505444089985,6.92483077933334,6.788937631396149,6.791315839667118,6.859372260204418,6.959314119183015,0.471435546875,,,5.6875,0.06675619330565509,0.487584325897583,0.26479934174125375,0.2655498970477733,8.598488334867168,3.404811995745219,0.3959779746328885,3.481188239701388,1.883484172912243,0.5410463448749918,8.58993107648348,3.364815314090321,0.39171621799179773,690,10,6.01953125,14.34375,6.005158860913641,6.005301823998645,6.007735117492512,6.049781556762086,5.962002718877669,5.964467597473946,6.005573299936966,6.140826622694678,0.580078125,,,0.25478236786237907,0.5871706423397487,0.39338841849023215,0.29060451219924566,8.598488334867168,3.580031852237826,0.4163559584910609,3.481188239701388,1.954032856542387,0.5613120354301787,8.58993107648348,3.5262551639188304,0.41051029775694053
3,train,received,2.1759796142578125,88.875,89.5,1.4482421875,4.38671875,5.23046875,779,10,7.01953125,13.109375,7.009700006962669,7.009837969719598,7.01454251510438,7.052078752837499,6.966476086506888,6.968837883635183,7.046361693455268,7.135171116174511,0.46435546875,,,5.83203125,0.053829491381062786,0.46572262476008913,0.23740597747597944,0.2684215130347317,8.5987371465681,3.592551197335194,0.41779986247969464,3.4873938443708647,1.9716637351535402,0.5653688178454744,8.587212298216194,3.5504807422239146,0.4134613910688396,572,10,6.19140625,14.4765625,6.176133455703496,6.17627595434205,6.179197546007295,6.22047026228921,6.112536665675367,6.114988676757422,6.16331165869039,6.290002273686125,0.572265625,,,0.25546449498572377,0.5762470977911485,0.3867010868643339,0.2973688053256017,8.5987371465681,3.8089003621278508,0.44296043677158414,3.4873938443708647,2.0435463486605885,0.5859809473366923,8.587212298216194,3.754943731626394,0.4372715616226702
4,train,received,1.973436951637268,90.125,90.8125,1.4228515625,4.3984375,5.23828125,692,10,7.00390625,13.046875,6.987786990386198,6.987924845016507,6.9924514872723345,7.030165963209688,6.928068932896496,6.9304339667481285,7.004438315401261,7.097108223405508,0.463134765625,,,5.78515625,0.05446425843776103,0.4942502099617374,0.25893541043403784,0.2715194080845466,8.59320225377386,3.663575863777118,0.42633418318161803,3.4819189668043204,1.994825201634299,0.5729097146293255,8.587483220734674,3.636420494598923,0.4234559068271252,499,10,6.14453125,14.375,6.128344292782652,6.128486755621045,6.131311784497806,6.172726899363944,6.074699989126265,6.077155954052931,6.12449153086834,6.252551165900224,0.57275390625,,,0.2745194065587296,0.604257855556401,0.39733147780788675,0.30176207476678,8.59320225377386,3.8855993079552142,0.4521712853027267,3.4819189668043204,2.0682177867347047,0.5939879148402181,8.587483220734674,3.8384273433442626,0.44697931217801884
5,train,received,1.756147861480713,91.0,91.75,1.3974609375,4.41015625,5.2578125,703,10,7.06640625,13.15625,7.051453691192641,7.0515905216388886,7.05637984911367,7.093524937399379,6.923686016606327,6.926050500703485,7.003838269778727,7.092708493930924,0.462646484375,,,5.8671875,0.0922842933282517,0.4882222920114052,0.2489415053201015,0.25571880766354327,8.59527247697143,3.6982499529379336,0.4302655864425862,3.4835756460401157,2.034006912828689,0.5838848124744486,8.592340491064526,3.6660945374261065,0.4266700721693473,513,10,6.1875,14.5390625,6.170986306197877,6.171127907151148,6.1738941763416975,6.2151200144826015,6.072071157390245,6.074525190177715,6.120400110252727,6.2498131907516985,0.57421875,,,0.28215722513647057,0.5963768561144248,0.3850782288890874,0.28522723947846446,8.59527247697143,3.9331067385572824,0.457589535305008,3.4835756460401157,2.1119963037662686,0.6062725539395241,8.592340491064526,3.8892457528665947,0.45264101869696116
6,train,received,1.5739641189575195,91.8125,92.5625,1.373046875,4.45703125,5.31640625,1117,10,7.44140625,13.3515625,7.410090177995862,7.410223826728504,7.415882737397633,7.451028144973283,7.276672772920043,7.278995329334545,7.371336111307332,7.441786155054864,0.44287109375,,,6.28125,0.07390728333160258,0.4272853129788174,0.24516119133336184,0.2692694250201464,8.593833753064033,3.834243899119101,0.4461622145939285,3.4811220826319667,2.0705687494351483,0.5947992343519468,8.592472674841671,3.8099561745501633,0.4434062601916121,886,10,6.65625,14.84375,6.634107843033107,6.634245706236686,6.637518507271135,6.676868430512993,6.534943591541994,6.537344563333719,6.5918176430578335,6.707678071859362,0.5517578125,,,0.254446624189179,0.5648902663982139,0.4071208469566919,0.3169796819313397,8.593833753064033,4.123699406898362,0.47984398178846605,3.4811220826319667,2.1607633601413037,0.6207088716945022,8.592472674841671,4.08201005158566,0.4750681446491625
7,train,received,1.4180002212524414,92.6875,93.3125,1.349609375,4.52734375,5.39453125,1768,10,7.828125,13.7734375,7.790418034489027,7.790548182987607,7.7970878931798655,7.83012493558404,7.618743246684975,7.621024953350021,7.729485743046356,7.780057237531152,0.431396484375,,,6.66796875,0.08972587310357495,0.3735484720869636,0.2460534813386217,0.2107830699635865,8.595036702155321,4.013913044596965,0.4670035956438001,3.459064570106893,2.0808823706730717,0.6015737285322684,8.592342784785115,3.9847467046756755,0.4637555559039919,1477,10,7.03515625,15.203125,6.989060263263978,6.9891946830372484,6.992517880497996,7.030629320443935,6.839054113935305,6.841418287863902,6.898182757290614,7.008380520155214,0.537109375,,,0.2611386576144799,0.5089673200588181,0.36856888950029776,0.257880089034774,8.595036702155321,4.258214404417842,0.49542713451706816,3.459064570106893,2.178821925792498,0.629887613148883,8.592342784785115,4.2314961972565674,0.49247292656311226
8,train,received,1.2424348592758179,93.375,94.0,1.326171875,4.6640625,5.57421875,2536,10,8.1953125,13.7734375,8.141039017432245,8.141164909617135,8.147951654337271,8.179374047275157,7.8898773722358655,7.892123160914783,8.00381050850446,8.047963479200831,0.404541015625,,,7.12890625,0.08408431491488846,0.3611533463098121,0.2488202210325152,0.22814177306168698,8.597906245002134,4.167783943595914,0.4847440556843243,3.468296908424014,2.130089481102541,0.6141600726076386,8.59558992951208,4.139446380802017,0.4815779271402479,2282,10,7.49609375,15.2109375,7.454501492207811,7.454630663786217,7.458188136056965,7.494347712108632,7.210263951657786,7.212582664824022,7.273547479643811,7.3753957723709,0.50732421875,,,0.24596449039087673,0.48167025826744747,0.36947409987886537,0.27705476314301974,8.597906245002134,4.447882474490929,0.5173215836211791,3.468296908424014,2.2417514444785365,0.6463551142445827,8.59558992951208,4.421006586872309,0.5143342834088949
9,train,received,1.1352384090423584,94.0,94.5,1.302734375,4.6796875,5.58984375,3158,10,8.453125,13.8046875,8.402931127362985,8.403054930617998,8.410598171148724,8.440491319299788,8.111417090868052,8.113638010383218,8.237395218705316,8.26713769047402,0.3876953125,,,7.4609375,0.0838601365615736,0.3729689442865692,0.24608904140605936,0.22398082447329773,8.593651610716,4.293028772769759,0.4995581584220256,3.4843346824169252,2.1948524227632538,0.6299200917291861,8.591334337313313,4.269659250668619,0.4969727731494418,2909,10,7.796875,15.28125,7.737550973030686,7.737677918215966,7.741836742815679,7.776569880767087,7.482152194865468,7.4844398459245065,7.55555820697248,7.644349836606282,0.48974609375,,,0.2608415915672808,0.48904215831674636,0.35306897832920703,0.2636434539815432,8.593651610716,4.610387382940601,0.5364875831353927,3.4843346824169252,2.330345057104248,0.6688063201459721,8.591334337313313,4.574188915177129,0.5324189160362222
10,train,received,1.0275434255599976,94.6875,95.25,1.2802734375,4.6796875,5.5859375,3505,10,8.59375,13.8203125,8.544980780268627,8.545103744115668,8.55301810387895,8.582185642889042,8.231596365787137,8.233803076633244,8.361847035154277,8.385986268979199,0.3779296875,,,7.59375,0.08314188594703371,0.38207342672316785,0.24275371149221925,0.20965763873261875,8.596380993353451,4.357315985264414,0.5068779511556553,3.4670879713873726,2.2113015035107626,0.6377979219909725,8.59571520507918,4.340323756872703,0.5049403863808819,3199,10,7.9921875,15.3125,7.932907452370981,7.933033513583541,7.9374961347596775,7.971501784954066,7.657664496791105,7.659932628539829,7.734797282160465,7.817997661044126,0.47802734375,,,0.2767377499683982,0.5112869525691637,0.3506443728767298,0.2605937669900274,8.596380993353451,4.713284833657459,0.5482871032940113,3.4670879713873726,2.353759613328309,0.678886613997983,8.59571520507918,4.692268894138619,0.545884639287022
