epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.238422870635986,79.6875,80.4375,1.5,4.43359375,4.8125,5672,10,8.515625,13.9765625,8.459437386474937,8.459559075946117,8.46365770006766,8.496415090083087,8.136713755516276,8.138921571744829,8.208987426617282,8.291535871308678,0.390625,,,7.59375,0.2019435414093823,0.28445907547764515,0.33478674616327014,0.25692771086026495,8.59098311782856,4.212825242472196,0.49037754872657935,3.481292660963497,2.127294688750574,0.611064594656002,8.580895584329912,4.165038657453541,0.48538507624537097,5467,10,7.921875,14.3828125,7.871450662376677,7.8715766477387,7.874781192084089,7.910071211427005,7.570501201522793,7.572772234446202,7.62791510922782,7.731346383682619,0.449462890625,,,0.2876685433691486,0.3033825748166152,0.41139074353046545,0.2662539610107414,8.59098311782856,4.333294889748334,0.5044003497988027,3.481292660963497,2.1767139289907167,0.6252602527212636,8.580895584329912,4.273302669282983,0.49800194248799823
2,train,received,1.7974718809127808,91.1875,91.75,1.4736328125,4.8515625,5.28125,3331,10,8.7421875,14.3125,8.687475434835767,8.68759763462337,8.693551814670018,8.724326119629538,8.395643029144015,8.397828220374256,8.497071388314689,8.548091172084499,0.389404296875,,,7.75,0.21117830500819162,0.27445066688895786,0.30509346812285415,0.22494529758126858,8.594366871042396,4.430713362611236,0.5155369126188865,3.4890702479160307,2.2262199085995213,0.6380553415137483,8.588759782489056,4.3869247002306775,0.510775107388011,2755,10,8.09375,14.734375,8.06224990021722,8.062376484317397,8.06685421349446,8.100806826628459,7.796745260228764,7.798997809746969,7.874077357404534,7.955595873952842,0.450439453125,,,0.27936104240944476,0.297199669420241,0.37416121581720724,0.2395745712814985,8.594366871042396,4.59070241192893,0.5341524839248725,3.4890702479160307,2.301959025663873,0.6597628772418092,8.588759782489056,4.534005431935483,0.527899900190422
3,train,received,1.3737105131149292,93.375,93.875,1.4482421875,4.95703125,5.3984375,3152,10,8.6796875,14.5546875,8.63953337852811,8.639657247974187,8.647166878478856,8.67683110721324,8.372628042830428,8.374820109521405,8.495990449488305,8.525584717780962,0.40380859375,,,7.625,0.20068895356831618,0.2826599784755013,0.2682712576553956,0.21458277886658683,8.59080358181667,4.5444238491022375,0.5289870506085116,3.4649460803005563,2.264954732226178,0.6536767614085675,8.588841225837312,4.509948772524748,0.525093974139111,2646,10,7.921875,14.875,7.890000618889454,7.8901295577151584,7.8952577582186825,7.929298751760147,7.698590953399305,7.700858447135483,7.785861465861509,7.858730253085888,0.46728515625,,,0.27697442475227085,0.3107739623358512,0.345447118622058,0.229231451623482,8.59080358181667,4.696722885082103,0.5467151984504925,3.4649460803005563,2.3322063846460797,0.6730859097362287,8.588841225837312,4.658412424260727,0.5423796181313838
4,train,received,1.16965913772583,94.25,94.6875,1.4228515625,5.02734375,5.4765625,3161,10,8.8515625,14.6953125,8.80656916669799,8.806691866562133,8.815167427288111,8.843409169775155,8.524971028666386,8.52714669239887,8.66655104220121,8.676345070013179,0.3974609375,,,7.8046875,0.19040359351208963,0.28574642134499484,0.29513596138761383,0.2143984766055918,8.595092274775364,4.664095263402183,0.5426463281947814,3.497795655097608,2.2987352224382303,0.6571954022208546,8.592364673107898,4.6308770318183825,0.5389525710322736,2573,10,8.1328125,15.0390625,8.09077414776876,8.090901743929125,8.096597081398032,8.129537915241047,7.861644160410343,7.863893574532775,7.958045195840169,8.020058565559275,0.459228515625,,,0.2720433717335051,0.3148095449294633,0.35601774765630706,0.22821272891463273,8.595092274775364,4.839279199271216,0.5630281845226254,3.497795655097608,2.37938292502246,0.6802521243786215,8.592364673107898,4.799105238450787,0.5585313730306245
5,train,received,1.0656381845474243,94.75,95.25,1.3974609375,5.05078125,5.50390625,3527,10,9.0390625,14.796875,9.000858645023339,9.000980330088977,9.01063448893764,9.037249080223486,8.728675784270784,8.730828602229646,8.890286904395294,8.877872796951161,0.389404296875,,,7.9765625,0.23824660253807314,0.3028146325335568,0.2905920743218367,0.2303717023146342,8.595070915064266,4.725696627359238,0.549814733823392,3.4758211049988086,2.305731584314339,0.6633631348282895,8.59219855113162,4.694776426601958,0.5463998997071176,2951,10,8.3359375,15.1640625,8.300176515802203,8.300303042388945,8.306496559526177,8.33846331492296,8.093084777825124,8.095308973484984,8.198206711888444,8.249071369821808,0.4501953125,,,0.3061322643975115,0.3298271634153462,0.35319194254522884,0.2434623635668978,8.595070915064266,4.924399748507923,0.5729329981300222,3.4758211049988086,2.397006321220612,0.6896230412357295,8.59219855113162,4.8900894136664235,0.5691313328673466
6,train,received,0.9270296096801758,95.5,96.0,1.373046875,5.07421875,5.52734375,3406,10,9.0,14.7734375,8.960424277834827,8.960546737412548,8.970893585402596,8.997040880704237,8.722729741894678,8.724884397106097,8.891825165322029,8.872060167942402,0.390380859375,,,7.9296875,0.20105929895302602,0.26071109219281896,0.27959515102954097,0.21232959674273627,8.596277315250397,4.862783416524428,0.5656848003143767,3.47517273514942,2.340520688442229,0.6734976551724112,8.59553489760916,4.841488690464972,0.5632562427047593,2826,10,8.28125,15.1640625,8.248706500108849,8.248833810828925,8.255820749911734,8.287233220122241,8.037433091549039,8.039665303315461,8.154179866301938,8.194121360342397,0.453857421875,,,0.26955110503472085,0.28534738033919277,0.33330509995877555,0.22604225407535802,8.596277315250397,5.087889498908986,0.5918712615148786,3.47517273514942,2.445761483323203,0.7037812706648218,8.59553489760916,5.048613378010092,0.5873530196956515
7,train,received,1.1890357732772827,94.875,95.375,1.349609375,5.078125,5.53125,3400,10,8.8984375,14.78125,8.845401081360759,8.845523194308289,8.855726534892666,8.88207021967993,8.556451566440483,8.558624372821837,8.722243561892482,8.70753277132484,0.398193359375,,,7.8125,0.17554512422397217,0.25598384936561636,0.29259396904333684,0.22283409965629294,8.596866131744353,4.780930978793242,0.5561248605627832,3.4588317658186067,2.2776932018499876,0.6585151739263394,8.592400696849104,4.727607297552163,0.5502079644965593,2785,10,8.1484375,15.1171875,8.119864992084095,8.119992142714997,8.126554281042601,8.158499407243468,7.868641663289083,7.870890826831526,7.97699022267618,8.02701640289937,0.4609375,,,0.25098802067578124,0.28151147143909033,0.3450688008067426,0.2338777733258544,8.596866131744353,4.984725820793567,0.5798305736537203,3.4588317658186067,2.3713799280291274,0.6856014078117181,8.592400696849104,4.927863407166445,0.5735141529157886
8,train,received,0.8868116736412048,95.8125,96.3125,1.326171875,5.08203125,5.5390625,3295,10,9.1171875,14.796875,9.073355669830155,9.073476195611253,9.084561958053404,9.109400855118352,8.783593606130971,8.785740255764349,8.970137223509452,8.932207550884893,0.3837890625,,,8.0859375,0.1700897337626177,0.22944813036559641,0.28033953099724257,0.2150750222648674,8.592240364950175,4.8733644415063555,0.5671820426935432,3.475127052427993,2.306736752921326,0.6637848683286733,8.591940805379894,4.834813081972774,0.5627148966093234,2664,10,8.421875,15.15625,8.37589891673241,8.376024362967188,8.38325884150845,8.413854106107786,8.130567785518316,8.132786827058153,8.250160936764386,8.286100447763085,0.444580078125,,,0.24049516492886072,0.2611414332530025,0.3387737370820074,0.22824177857737799,8.592240364950175,5.077190280990116,0.5909041257389869,3.475127052427993,2.408927247108309,0.6931911296380505,8.591940805379894,5.042884147352924,0.5869319006708348
9,train,received,0.7643399238586426,96.25,96.75,1.302734375,5.09375,5.5546875,3535,10,9.1328125,14.828125,9.086841992612676,9.086962530916384,9.098637239629035,9.122877094734987,8.791382522605502,8.793529492706277,8.9856794157076,8.939984639599782,0.384033203125,,,8.1015625,0.17824850896076133,0.2548038835769815,0.2642445126269991,0.20455913114155141,8.59591310045591,4.895858907112737,0.5695565846114791,3.494934804775213,2.316049240752119,0.6626873947942165,8.595228792286022,4.873620560974873,0.5670146401860543,2921,10,8.453125,15.2265625,8.413311766395566,8.413437066043237,8.42103654459429,8.451194150491913,8.201322220833442,8.203533816724917,8.328208749014205,8.35612949866172,0.444580078125,,,0.24864313412594288,0.27768839468903156,0.32129864428227195,0.21436711904150452,8.59591310045591,5.1186452752445835,0.5954742928907809,3.494934804775213,2.4317096334946724,0.6957811144780639,8.595228792286022,5.093246422883549,0.5925667071776607
10,train,received,0.7160254120826721,96.5625,97.0,1.2802734375,5.10546875,5.55859375,3778,10,9.1796875,14.796875,9.138493077425792,9.138613610019924,9.15012713329064,9.174467397270256,8.818209561537032,8.820352301005434,9.007022555204575,8.966450187978598,0.379638671875,,,8.1640625,0.18952472330051676,0.22339240113887146,0.2714197823112197,0.21037537950758084,8.59805856270411,4.913877960564946,0.5715101757831619,3.468954177513382,2.3343299845354757,0.6729203861115202,8.598477169529797,4.879234869207446,0.5674533726155446,3161,10,8.5234375,15.203125,8.480628044929471,8.480753131267377,8.488357924202496,8.518386867761427,8.23607392237842,8.238281886524689,8.360806716491586,8.390524559628346,0.439697265625,,,0.23050663972319094,0.2466563066380094,0.3364423583553361,0.22359982621947636,8.59805856270411,5.133562982985744,0.5970607138283117,3.468954177513382,2.4420807021990765,0.7039818277304575,8.598477169529797,5.101145366869218,0.5932614887838531
