epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.412067890167236,73.5625,74.8125,1.5,3.17578125,3.890625,1128,10,5.66796875,10.0234375,5.66631915178615,5.666442459822311,5.668620480906914,5.703498511381407,5.631510777297656,5.633651261450535,5.669936908823519,5.779826172193382,0.434326171875,,,4.52734375,0.20578807441040323,0.20745658439050935,0.20896825432330593,0.2280877019138435,8.594221011629497,2.9919517906547437,0.3481353093673185,3.463149673253006,1.7588757594965756,0.507883263920392,8.582812230081139,2.928481563971383,0.3412030329298837,1436,10,4.90234375,11.4453125,4.904301963611675,4.904429862712823,4.905888003107759,4.943373242035427,4.861262606231674,4.863492623872975,4.887726619852717,5.017980254587183,0.57177734375,,,0.3365655727146481,0.22626898714446284,0.35653324697632477,0.26644636445902475,8.594221011629497,3.2000316079404687,0.37234690655619185,3.463149673253006,1.8459776782596586,0.5330343336058285,8.582812230081139,3.1148161079243986,0.3629132298860687
2,train,received,2.885305881500244,85.8125,86.75,1.4736328125,3.53125,4.35546875,307,10,5.92578125,10.1953125,5.920710531051046,5.9208294070980205,5.923336850789555,5.956669086591444,5.871877108474948,5.873979679622806,5.915708335545655,6.017034876620129,0.418701171875,,,4.828125,0.18517260539297936,0.20493145493400608,0.21851152245033512,0.24131211809310638,8.59214667096456,3.038300414544973,0.35361365801776884,3.446898004496862,1.663399109979701,0.48257857000979193,8.583707912808674,2.992567146406831,0.34863338510637104,276,10,5.25,11.6796875,5.244658837804879,5.244781379251098,5.246404203518052,5.282231225274093,5.1920667616236695,5.194244623453872,5.221750851037698,5.344447875840797,0.55029296875,,,0.32828625624154517,0.23661516204460525,0.3597610105263342,0.28501261457462335,8.59214667096456,3.3173490909678005,0.38609083596979527,3.446898004496862,1.7781125547761434,0.5158587670584965,8.583707912808674,3.2568743724923497,0.37942511622889885
3,train,received,2.4023444652557373,88.0,89.0625,1.4482421875,3.609375,4.45703125,558,10,6.3046875,10.4140625,6.301722415281326,6.301834998314049,6.304708697954243,6.335853567059567,6.232068898091008,6.234096613006188,6.2822623748271615,6.371488432044934,0.39453125,,,5.1953125,0.15294315873241876,0.18674284046069875,0.1716409272945651,0.19853902313841004,8.594904588180128,3.2550306227171752,0.3787163184095788,3.474994563212762,1.6788106785685244,0.4831117424875627,8.58801862458236,3.2070323614839698,0.373430997495063,511,10,5.65234375,11.9453125,5.638147561462297,5.638263446955178,5.639941807923976,5.673791821956038,5.5518054382489215,5.553906549970258,5.582689852107118,5.698314491690913,0.52685546875,,,0.27922295994096014,0.22586791692027122,0.3085537699642097,0.23935915032953245,8.594904588180128,3.5524862883209627,0.41332469160930624,3.474994563212762,1.8127034503679722,0.5216420968129689,8.58801862458236,3.4928934800936107,0.4067170359989143
4,train,received,2.08388614654541,89.1875,90.1875,1.4228515625,3.646484375,4.5078125,577,10,6.46484375,10.5,6.4654131864172175,6.465527514731495,6.46888699442257,6.4997040502831585,6.412525999396645,6.414547113384504,6.470499071862935,6.550731286102795,0.38427734375,,,5.3984375,0.13447111148669422,0.1740885715567836,0.18665760486283411,0.1770105614936688,8.59594688088437,3.42708916006905,0.39868663773274315,3.4789532547831916,1.78125408227414,0.5120086278322667,8.59190050370589,3.383139371990052,0.3937591421747521,531,10,5.7890625,12.0390625,5.77649277524675,5.776611237058553,5.77855715700863,5.8125109400195205,5.724616504280182,5.726719803029658,5.759723696270907,5.870451806341367,0.51904296875,,,0.2668011204725154,0.21915957722917356,0.3206556223655374,0.223999732610061,8.59594688088437,3.7382449572879137,0.4348846042314439,3.4789532547831916,1.9375334215329882,0.5569299957879817,8.59190050370589,3.678947903709938,0.4281879081494392
5,train,received,1.833939790725708,90.625,91.5,1.3974609375,3.66796875,4.5390625,587,10,6.62890625,10.578125,6.621754615865322,6.62186668959565,6.625524165009324,6.655374195237432,6.528242706364778,6.530237466823925,6.589526937946822,6.6644883985450205,0.37353515625,,,5.5859375,0.15070533197943278,0.1810361381611186,0.18053903776896535,0.1805171865925519,8.59402973655283,3.4967917220733975,0.4068861557693426,3.4865497444821782,1.7924630120558778,0.5141079701767152,8.58929167337384,3.460924597631535,0.402934808740998,539,10,5.984375,12.1171875,5.973397080918285,5.973511818296492,5.975599727340503,6.008422153786409,5.940634827442923,5.942700262920971,5.978677450205437,6.083397797048715,0.50634765625,,,0.2891038159614795,0.22378989707813954,0.3105845544183301,0.22222466037906913,8.59402973655283,3.840384010223733,0.4468665024382564,3.4865497444821782,1.9569818434388564,0.5612946858239956,8.58929167337384,3.794779808446373,0.44180357970726575
6,train,received,1.6722800731658936,91.4375,92.25,1.373046875,3.697265625,4.58203125,734,10,6.8515625,10.671875,6.842762975563458,6.8428708097774855,6.8469534950629525,6.8752631694377975,6.770621304418015,6.772582051638256,6.841047612020349,6.903890912792654,0.358154296875,,,5.796875,0.16166183727892314,0.17587506877997447,0.18631373974487905,0.17309156570913542,8.597948770977176,3.584083605096361,0.416853333343253,3.4703089230137225,1.7933430864580275,0.5167675634192916,8.593296684375508,3.541689097647719,0.4121455627253373,661,10,6.28515625,12.2265625,6.272923513783079,6.273033780979202,6.275293453651535,6.30665768698585,6.191671477126912,6.1936993730983305,6.232513193305521,6.331233729925204,0.486083984375,,,0.2821380719478656,0.21968444750131716,0.3065289226607832,0.22440134344353171,8.597948770977176,3.975816042717331,0.46241448380547523,3.4703089230137225,1.9816806329977368,0.571038681846452,8.593296684375508,3.915002691802396,0.45558798160905195
7,train,received,1.5188056230545044,92.1875,93.0625,1.349609375,3.728515625,4.625,751,10,6.9765625,10.734375,6.970223355670503,6.970330927722127,6.9747783554095175,7.002466498621835,6.904601207363056,6.906542551199074,6.981510058920719,7.036198840198441,0.349853515625,,,5.94921875,0.1633282844676504,0.1829898476435177,0.18366515830562946,0.17145949810113026,8.596576558066987,3.6159806050315,0.42063030330815593,3.4807900440406545,1.8142837121517257,0.521227563052216,8.596836207917617,3.566310092702901,0.414839832520987,683,10,6.41796875,12.2734375,6.410331300289142,6.410441626549373,6.412958306593065,6.443851027734964,6.362456656611007,6.364453165612684,6.407175019518886,6.499534258826672,0.47705078125,,,0.27562937144295857,0.22047259256326232,0.2884757844466588,0.20715331263739056,8.596576558066987,4.014750728614957,0.46701738785162494,3.4807900440406545,2.0138260238479537,0.5785542932403402,8.596836207917617,3.9671019192618218,0.4614606842931534
8,train,received,1.3899219036102295,92.75,93.625,1.326171875,3.74609375,4.64453125,869,10,7.046875,10.7578125,7.034179862000605,7.034286866065927,7.038798072734043,7.066217475027626,6.986224619860569,6.988151561317076,7.0631441588324675,7.116645556160682,0.344970703125,,,6.0390625,0.14649103532086072,0.1912183775473256,0.1927435806512267,0.18394590496254457,8.592759749450071,3.611558593466202,0.42030252198047763,3.4680116798371907,1.7972791176773493,0.5182448283339474,8.592047891001645,3.574554023502408,0.41603050504944206,832,10,6.5234375,12.3046875,6.518239670600017,6.518348660069454,6.520834528478307,6.551361832873589,6.451813983690266,6.453801838837568,6.495944220953687,6.587981475968491,0.469482421875,,,0.2814698319342354,0.24290673614374603,0.30318873933164364,0.22496777289144418,8.592759749450071,4.033907229851987,0.46945420883088856,3.4680116798371907,2.002578166184321,0.5774427398348134,8.592047891001645,3.982628621513487,0.46352495610324157
9,train,received,1.323372483253479,93.25,94.125,1.302734375,3.76171875,4.6640625,886,10,7.11328125,10.7421875,7.102868205945505,7.102973459174581,7.107569468575943,7.134485263463491,7.014768358034971,7.016692584953343,7.092785499701034,7.144902782125433,0.338134765625,,,6.109375,0.14808568604866326,0.1782211932315453,0.18209655961526658,0.17703290134588848,8.59902033383973,3.6130116852724212,0.4201655008366632,3.485423244772682,1.779500546719933,0.5105550809040958,8.59544211336015,3.5792994198776507,0.4164183031742183,850,10,6.63671875,12.296875,6.62622737649132,6.626333767942988,6.628893656706705,6.658702458770824,6.540243617037708,6.542218159004888,6.586757074151637,6.67530629097455,0.46044921875,,,0.276177875855288,0.22873094240051992,0.30271412232525224,0.21297723773049201,8.59902033383973,4.041641743342821,0.4700118834976754,3.485423244772682,1.988008244418178,0.5703778579544749,8.59544211336015,3.9975814092074096,0.4650815346651978
10,train,received,1.2830076217651367,93.5,94.3125,1.2802734375,3.767578125,4.67578125,878,10,7.21875,10.796875,7.204770873233044,7.204875875944406,7.209900111915007,7.236196626809825,7.131197906217147,7.133108982116175,7.216942401730819,7.2600658959318745,0.33154296875,,,6.203125,0.14936665259855933,0.17332719147564038,0.15654080335716344,0.1596613800310448,8.592845618459515,3.645244218376714,0.42421851622073203,3.472073247627793,1.777817255554048,0.5120333382277281,8.593740029732967,3.6081094880875852,0.4198532275358695,857,10,6.7734375,12.3671875,6.763261607107442,6.763368323056774,6.76618821738732,6.795613407719249,6.692746995007706,6.694706356710244,6.742854143799828,6.826244586208525,0.452392578125,,,0.2705434105030499,0.23216195325274946,0.2667962815736889,0.216102832030114,8.592845618459515,4.099097933458051,0.4770361432599458,3.472073247627793,2.0018436306632017,0.5765557025707655,8.593740029732967,4.042622028024075,0.47041474538876543
