epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.227591514587402,74.875,75.125,1.5,4.859375,4.859375,6888,11,7.109375,13.8359375,7.079667996872466,7.079808333429978,7.0818804737103145,7.123292013622458,6.929704945790581,6.93214231591446,6.967063365030346,7.1059724464383365,0.486083984375,,,5.9375,0.3806415066724427,0.54453864626089,0.3452555634638111,0.31947260221992574,8.594358748468494,3.47861160096328,0.4047552240687143,3.484218062403002,1.9331682039915385,0.5548355956395759,8.568683451764263,3.442450060100688,0.4017478390325995,4750,10,6.140625,13.328125,6.123359067344048,6.123505974799033,6.125450665238428,6.169563898190829,6.065394121339817,6.067926248735011,6.100521722362259,6.250755578822197,0.5390625,,,0.38956934955687134,0.5474355971812415,0.3487096838866099,0.3222760386662489,8.594358748468494,3.3642835123608164,0.3914525342522301,3.484218062403002,1.909231185370471,0.5479654692030695,8.568683451764263,3.3265548071474385,0.3882223944756078
2,train,received,2.8738343715667725,85.375,85.625,1.4736328125,5.03125,5.03125,1588,11,6.703125,14.0078125,6.690676165787729,6.690819782941736,6.693115448606593,6.735498011949056,6.5813852445629015,6.583862966601552,6.622000030699803,6.761454213708446,0.521484375,,,5.4765625,0.3276175199899133,0.5392546593520737,0.3366528190106446,0.3054451247970693,8.598057559977638,3.780659636037571,0.43971090094067755,3.4763870372121213,2.0594351806088085,0.5924067598239483,8.578337144140068,3.7457695897970824,0.4366545085437506,551,10,5.68359375,13.4921875,5.679115246042924,5.679265143727916,5.681361819231043,5.726505531378921,5.643136599065711,5.645715450656715,5.680745876588991,5.832969576227807,0.57861328125,,,0.332776466459418,0.541057016376127,0.33920877140309486,0.3073455721560974,8.598057559977638,3.7230742308985247,0.4330134108695369,3.4763870372121213,2.0499107284608478,0.5896670038514377,8.578337144140068,3.6891876660124554,0.4300586004051577
3,train,received,2.553593158721924,86.8125,87.1875,1.4482421875,5.03125,5.03125,1121,11,6.44140625,13.9765625,6.433556901360643,6.43370223769094,6.4359823801444715,6.479063143307456,6.359108011399076,6.361610829579966,6.399698118585541,6.541561949941563,0.5390625,,,5.2109375,0.3332146470836562,0.5424637153112958,0.3443861475621931,0.3236130391962855,8.591535398431656,3.8996684821829923,0.45389657393425376,3.4705229319909274,2.1078715985438583,0.6073642617698077,8.57586488941836,3.866936321394796,0.4509091935632235,314,10,5.41015625,13.4609375,5.405518647110634,5.405670117379887,5.407756149551908,5.453573170524408,5.390062070546772,5.392668024633974,5.42758062750379,5.582518939471229,0.59814453125,,,0.3392334158100772,0.5457469425206563,0.3465665926399693,0.3249042951775801,8.591535398431656,3.8737880072383,0.4508842514861129,3.4705229319909274,2.110917276788832,0.6082418465904983,8.57586488941836,3.8324664660335888,0.44688979076179425
4,train,received,2.5801925659179688,87.0,87.3125,1.4228515625,5.03125,5.03125,1023,11,6.0703125,14.0078125,6.062373084623299,6.062520714591195,6.064749877993215,6.108817763325872,5.976609637905943,5.979153166350149,6.016298877988269,6.1630112276669795,0.56640625,,,4.8359375,0.34142170794418486,0.5429945765729397,0.3420260363248002,0.3188913430168918,8.59100473249853,3.9035080702644764,0.4543715423061135,3.4813216595797782,2.067186420105508,0.5937935710183796,8.557676028267082,3.7951717773095455,0.4434815906530716,267,10,5.01953125,13.4921875,5.018243057150727,5.018396656193793,5.020374991716802,5.067211062896667,5.009050239866542,5.011695420045365,5.044873861675096,5.205354564845829,0.6279296875,,,0.34853584634462553,0.5460452454442849,0.34586741071377297,0.32159291262346906,8.59100473249853,3.9028612126892224,0.4542962475535908,3.4813216595797782,2.0747527743463134,0.5959669853077443,8.557676028267082,3.7744900426541905,0.441064844028516
5,train,received,2.476144313812256,87.4375,87.875,1.3974609375,5.04296875,5.04296875,847,11,6.21484375,13.9140625,6.214036741601703,6.214183347168908,6.216315973710177,6.260076108108218,6.12573008131882,6.128257007971408,6.163786442592759,6.31054637174891,0.55322265625,,,4.97265625,0.3101356711241399,0.5180510258265016,0.32905852096877863,0.3118024917703931,8.59483338530627,4.092150113345661,0.4761174452016257,3.466841306983501,2.1922609846265386,0.6323511203730364,8.573995518596174,4.05147806290568,0.4725309284473514,209,10,5.1796875,13.3984375,5.175664193558191,5.175816881915039,5.177735565158416,5.224249698326471,5.158845747482874,5.161475413755342,5.193639308909531,5.353631056516701,0.61328125,,,0.31852627427838126,0.5216783126464145,0.33197818756555675,0.3138360497754031,8.59483338530627,4.084581233934686,0.47523681388840966,3.466841306983501,2.2002570339635925,0.6346575568750323,8.573995518596174,4.0481060951630505,0.47213764998863095
6,train,received,2.2856240272521973,88.375,88.75,1.373046875,5.04296875,5.04296875,899,11,6.24609375,13.9609375,6.232562827061885,6.232709198621771,6.2349132342611835,6.278527116467288,6.12703743767168,6.129563992201407,6.166165478865754,6.311825760015832,0.552734375,,,5.05078125,0.31114068188834254,0.5194544667118147,0.34057447212219255,0.312865244703206,8.59688708941893,4.229794464476456,0.49201465838518427,3.4538218416177826,2.2606658308829797,0.6545403713771396,8.575274783680555,4.202060143121161,0.4900204657135912,243,10,5.203125,13.4453125,5.1961557991569,5.1963083289487395,5.198294515097434,5.244681156220392,5.1830146068831695,5.18564128585246,5.218956038036132,5.3775248328880965,0.61328125,,,0.3175757745465149,0.5216677795327661,0.3426314206427586,0.31440005259132253,8.59688708941893,4.235247548444915,0.49264896751495874,3.4538218416177826,2.274681431125286,0.6585983688318494,8.575274783680555,4.2016478858317114,0.489972390602315
7,train,received,2.1854584217071533,88.9375,89.3125,1.349609375,5.0546875,5.0546875,1039,11,6.4609375,14.0546875,6.448150389559362,6.448295423510125,6.450618865564754,6.493568016890179,6.353416993078012,6.355919568342279,6.39475969789829,6.53587647677314,0.54052734375,,,5.2265625,0.3175932315493607,0.5276109497347402,0.32752065669562036,0.30359673591658104,8.594923263250056,4.3318747217993,0.5040038856799821,3.4735099233649223,2.3004796495324156,0.6622925226319356,8.576695724083173,4.2992254313657385,0.5012682704008734,312,10,5.41796875,13.5390625,5.415224295414459,5.41537555474507,5.417466585766768,5.463217394981798,5.376681515447767,5.379288228857523,5.414321767383381,5.569233700078771,0.599609375,,,0.32741450814444717,0.5311689987360426,0.3305997908912669,0.3057186339812405,8.594923263250056,4.343935628699662,0.5054071450845112,3.4735099233649223,2.3119209422385616,0.6655863933732238,8.576695724083173,4.298750532226322,0.5012128995267402
8,train,received,2.1170597076416016,89.1875,89.5625,1.326171875,5.0546875,5.0546875,1327,11,6.578125,14.109375,6.558731016436644,6.558875430840176,6.561307834585097,6.60388491809641,6.47006595350639,6.4725565385986545,6.513020781174642,6.651348236900441,0.5341796875,,,5.30078125,0.31597417639968417,0.528495198438772,0.3218820380253995,0.3009140295350022,8.599470863260795,4.529087757852537,0.5266705161130312,3.482614924401448,2.4072144021295134,0.6912088917046256,8.585704717069707,4.485268823278406,0.5224112604712574,439,10,5.52734375,13.59375,5.5192795167898385,5.5194303042652155,5.5216294444703,5.56705146103237,5.485915813036598,5.4885115756829,5.525371267011989,5.677383655662391,0.59326171875,,,0.3267183118212388,0.5330325142561051,0.3263046672136136,0.3039210214526643,8.599470863260795,4.539868629694738,0.5279241829971485,3.482614924401448,2.4238290518966643,0.6959796315446056,8.585704717069707,4.496415001914571,0.5237094857193265
9,train,received,2.004204273223877,89.8125,90.1875,1.302734375,5.0546875,5.0546875,1678,11,6.890625,14.1015625,6.861712293901132,6.861854856650528,6.864343436473356,6.906105005369434,6.7558893179527475,6.7583495834943355,6.79990933886777,6.934227973262917,0.51123046875,,,5.65234375,0.333305777568555,0.5441419387560003,0.32569319135552105,0.29872801407935423,8.591335068211482,4.725866582408951,0.5500735968144201,3.4804119367376467,2.516303311426716,0.7229900819686779,8.574313190218675,4.700302194163048,0.5481841040662027,598,10,5.84765625,13.578125,5.842535048419716,5.842684010301689,5.844991551130676,5.88953321332362,5.804076114724088,5.806639105154328,5.845211063931011,5.992330234737037,0.5693359375,,,0.3445512335524706,0.5484641044038442,0.3267124054827018,0.30024127263493355,8.591335068211482,4.741021316427643,0.5518375524625667,3.4804119367376467,2.532233027578491,0.7275670448228814,8.574313190218675,4.7098299591260675,0.5492953026837069
10,train,received,1.8729585409164429,90.75,91.125,1.2802734375,5.0625,5.0625,1735,11,7.28125,14.5078125,7.261365284542737,7.261505684749349,7.265702864527849,7.304823789007357,7.138691172026862,7.141111525518452,7.210190809711458,7.3131345742600375,0.498046875,,,5.95703125,0.29397238063698106,0.5835040812214111,0.32907750781244605,0.3156995187852457,8.593900110035978,5.14065155992029,0.5981744602682807,3.503110407296159,2.6557664080269374,0.7581166732557437,8.586697918105294,5.101783548876717,0.5941496483903856,607,10,6.21875,13.9765625,6.216941143895598,6.217088191654881,6.220814075302604,6.263092616540076,6.182568664691526,6.185093129580059,6.246829398270938,6.367029897357485,0.55517578125,,,0.304881437843134,0.5873837897596632,0.3301599362199613,0.3160353308659104,8.593900110035978,5.166104734944033,0.6011362325367319,3.503110407296159,2.6775086793575777,0.7643232350830148,8.586697918105294,5.120916150913774,0.5963778159839743
