epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.09239387512207,75.9375,77.125,1.5,3.666015625,4.7890625,4138,10,7.3125,11.9140625,7.276847240977006,7.276980180656978,7.280833032674927,7.317761475822931,7.106543287359258,7.10888002456723,7.17410909082442,7.2731776676364985,0.385986328125,,,6.4296875,0.16900491877758392,0.2634292675891042,0.2286508393059247,0.19128168170908263,8.598731437377939,3.304417917148826,0.3842913272979789,3.4677094398512125,1.7843975045423806,0.5145752651695474,8.589295969500053,3.2525999058550967,0.3786806179930038,6736,10,6.9375,14.4609375,6.901049867042213,6.901183155629143,6.903723100241579,6.9424443907466955,6.684892863990611,6.687268323559399,6.730727809643177,6.855500128508221,0.5205078125,,,0.32396006825479856,0.3130234761170321,0.3591228427938917,0.21935731732784358,8.598731437377939,3.653099647323975,0.42484169600230426,3.4677094398512125,1.9475593804865658,0.5616270377515046,8.589295969500053,3.5845266732414656,0.4173248524640263
2,train,received,2.3741588592529297,88.4375,89.5,1.4736328125,4.01171875,5.28125,1442,10,7.296875,11.9453125,7.273396721582994,7.273531558237586,7.27793138974721,7.314753628648782,7.153645990197418,7.155981752317916,7.228746725942608,7.320039270408057,0.38916015625,,,6.37890625,0.16525753554391062,0.26678119190130645,0.22624653245395615,0.16986459287279174,8.59475057893696,3.462025672325324,0.4028069971931081,3.479884333026065,1.8408841684669257,0.5290072865341806,8.590454536353148,3.4152084303480326,0.39755852451060986,1491,10,6.87109375,14.546875,6.858214218728125,6.858350791547787,6.8613805863623325,6.900418555527476,6.707413111106231,6.709793384375231,6.760332370827791,6.878223773140318,0.52734375,,,0.3132379079672477,0.3159682528411556,0.3355707891435462,0.19040596968102147,8.59475057893696,3.839789172824024,0.4467598143259845,3.479884333026065,2.0240079025312427,0.581630798277479,8.590454536353148,3.775842081497461,0.4395392659979545
3,train,received,1.9282246828079224,90.75,91.6875,1.4482421875,4.05078125,5.3359375,1575,10,7.515625,12.09375,7.50054428284372,7.500677161487951,7.505864731540098,7.541195114597492,7.3593222120915165,7.3616332902080055,7.446746092709476,7.523423761014419,0.378662109375,,,6.6171875,0.14223807728434135,0.22692954286719375,0.2133050653644997,0.1701314666938151,8.593662157428714,3.628138167747389,0.42218766589643947,3.482469598243102,1.857953386801511,0.5335160392322862,8.589802888053041,3.585898340452496,0.4174599099869768,1585,10,7.140625,14.75,7.1113268174103474,7.111460884570971,7.114581530165908,7.152663496653414,6.948622964467245,6.950971987233167,7.003044451872204,7.11660356156264,0.515625,,,0.29352231176402865,0.28587342593254694,0.3390439190428329,0.1902408048588901,8.593662157428714,4.051143873264745,0.4714106511346586,3.482469598243102,2.075133365335753,0.595879822291242,8.589802888053041,4.007246590558185,0.4665120542092514
4,train,received,1.6474835872650146,92.0,92.8125,1.4228515625,4.13671875,5.45703125,2022,10,7.99609375,12.34375,7.975184685778947,7.97531460944338,7.982341275247859,8.014627236488678,7.761923416626183,7.764189978183158,7.8755281936189,7.921765466716291,0.352294921875,,,7.19921875,0.15841096543493083,0.26588273597865136,0.21208066169982945,0.1892596347374168,8.594797799195003,3.742083914437093,0.43538940669291604,3.480373843205988,1.8748644672118244,0.538696287145053,8.591842626749228,3.7035232980249244,0.4310511096298063,2307,10,7.80078125,15.078125,7.768290194451554,7.768420197856367,7.772337748889052,7.807962265769406,7.577181567536576,7.579462431690775,7.645001518082462,7.738593323858351,0.48291015625,,,0.3279098074027451,0.3504491734677562,0.34546860480934977,0.22021907005627514,8.594797799195003,4.247095287010557,0.49414720232375264,3.480373843205988,2.1161083764388184,0.608011803263508,8.591842626749228,4.201909886500805,0.48905805995781154
5,train,received,1.3977580070495605,93.25,94.125,1.3974609375,4.23828125,5.59375,2168,10,8.0625,12.59375,8.046224489635762,8.04635402472613,8.054511942550576,8.085499565801667,7.893679811771018,7.8959323529446515,8.029228476309227,8.052163270551295,0.359619140625,,,7.1953125,0.15772056621928837,0.2325257166356627,0.22992064682391797,0.18994390275554787,8.593755135729317,3.8234549934121773,0.4449108606220133,3.4629980869675276,1.8939308244544026,0.546904958331316,8.591077876417526,3.78032906460734,0.4400296585582501,2400,10,7.79296875,15.3984375,7.761716682473027,7.761846814189027,7.765765744172671,7.801422366813647,7.53549919135363,7.5377836168543695,7.60281602896697,7.69728834187132,0.493896484375,,,0.3138207033080154,0.3192945847352214,0.3310846741107975,0.2292029548024041,8.593755135729317,4.305256887032958,0.5009750474659747,3.4629980869675276,2.1201037545219314,0.6122162650047723,8.591077876417526,4.259876020260584,0.49584884243150984
6,train,received,1.3103599548339844,93.5625,94.4375,1.373046875,4.3046875,5.69140625,2223,10,8.1484375,12.7109375,8.125149835467314,8.12527895901175,8.134097627680287,8.164243930695957,7.963471153432341,7.965716687781451,8.109163032488366,8.121258820710906,0.35888671875,,,7.265625,0.16083250591503603,0.23708239713439874,0.22517658093697976,0.1971761478244807,8.593432242907678,3.859969675794966,0.4491767162044795,3.465103141302637,1.9231031359651105,0.5549915998293078,8.593999445622078,3.8186903329466553,0.4443437955877409,2438,10,7.8515625,15.5078125,7.821931722582428,7.82206154163759,7.826097894582572,7.861501135723023,7.622258511361467,7.624532720543655,7.69123165143709,7.783091490737654,0.49365234375,,,0.3402832444785843,0.32602024606954316,0.356137237493008,0.2423709646687646,8.593432242907678,4.356056837371141,0.5069053568166872,3.465103141302637,2.1523904740482553,0.6211620221033612,8.593999445622078,4.303597310086442,0.5007676969631134
7,train,received,1.2265419960021973,94.0,94.875,1.349609375,4.296875,5.703125,2275,10,8.2890625,12.7421875,8.254792621344917,8.25492109361318,8.264534322939118,8.293594038006004,8.054183785665312,8.056419628944038,8.20904017904522,8.21103263841874,0.349609375,,,7.421875,0.1561279262686602,0.23629708829023338,0.2154880895077522,0.1881294501507341,8.594460467183728,3.909020358087057,0.4548302215145313,3.5177541019878094,1.9340830668091584,0.5498062146288873,8.590338742762405,3.8763254091795183,0.45124243935612296,2411,10,8.0546875,15.5546875,8.014779218791393,8.0149081329528,8.019416977547301,8.053930068347793,7.787371421588259,7.789630763014506,7.8647673168589805,7.946662899922906,0.482177734375,,,0.31833772052778936,0.34430229242474086,0.3446862193798718,0.24391448697488255,8.594460467183728,4.446539843135332,0.5173727728591664,3.5177541019878094,2.1875356197261517,0.6218557512277567,8.590338742762405,4.404147447109173,0.5126861208843233
8,train,received,1.1427747011184692,94.375,95.125,1.326171875,4.3046875,5.70703125,2319,10,8.2578125,12.6953125,8.230844179619211,8.230972665967595,8.240221007921603,8.269672872879168,8.012005028623205,8.014244635810366,8.16036455709026,8.169245393475117,0.349365234375,,,7.4296875,0.14951141745168764,0.23661159790052239,0.2104159643091333,0.17838122417311758,8.59850679620502,3.929379476654937,0.4569839356746431,3.488139395098405,1.9417085391088724,0.5566602475340853,8.597371403880793,3.894522307719111,0.4529898878116573,2445,10,8.0234375,15.4921875,7.995547246973564,7.99567614675178,8.000000714411184,8.034708841565312,7.784249978954989,7.786506608353799,7.858552588365763,7.94339072841336,0.481689453125,,,0.3165328288450415,0.3226972374305222,0.3250507732475464,0.2143199444264313,8.59850679620502,4.478557027701018,0.5208528799067349,3.488139395098405,2.2059711977112952,0.6324205967259121,8.597371403880793,4.43946340302859,0.5163745050056402
9,train,received,1.1423660516738892,94.375,95.25,1.302734375,4.3125,5.71484375,2448,10,8.2421875,12.75,8.215688889614924,8.21581760177822,8.224988755731443,8.254584356501717,8.044307571286907,8.046542937372603,8.192844285977923,8.201165605526887,0.353271484375,,,7.37109375,0.14211903450518418,0.2174889355027516,0.22566728593720947,0.17971637109446523,8.595240155391878,3.941433508150439,0.4585600212319768,3.4822458236011093,1.9294524277238736,0.5540827745838348,8.592025853733873,3.905083002250878,0.4545008440068683,2559,10,7.9609375,15.5234375,7.926414273559011,7.926543691207492,7.930728778619359,7.965772655018641,7.722080104243192,7.724344591994967,7.794843362541134,7.881935623412462,0.4873046875,,,0.3074016782367915,0.31999537825690455,0.33408915525967636,0.2272274573047709,8.595240155391878,4.477765750252925,0.5209587712850559,3.4822458236011093,2.1785338563192758,0.6256117364127899,8.592025853733873,4.428316077762215,0.5153983650826404
10,train,received,1.0957000255584717,94.5625,95.3125,1.2802734375,4.328125,5.73828125,2510,10,8.2890625,12.7734375,8.263254032925495,8.263381875639737,8.272732626053406,8.301897512086455,8.055396175849625,8.057629771661832,8.20764017820694,8.212104659225748,0.35107421875,,,7.41796875,0.1737074294198701,0.21796408988075683,0.21187590962952824,0.19339281020889654,8.592177040434688,3.9440179615857236,0.4590242895398011,3.4859942480838706,1.9081231215309487,0.5473684079025022,8.590032115812724,3.9172743417165563,0.45602557579564224,2615,10,8.03125,15.59375,7.993734586095071,7.99386287367021,7.998031319187785,8.032754552934874,7.771212009821377,7.773467570234568,7.842331137044252,7.930337005579932,0.485107421875,,,0.31204709391207625,0.3189604528064028,0.33018598844869024,0.25506111006955884,8.592177040434688,4.478340737639533,0.5212114131918502,3.4859942480838706,2.1635299433827395,0.6206349722383955,8.590032115812724,4.443990856127348,0.5173427521821193
