epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.708671569824219,72.75,73.1875,1.5,3.94921875,3.94921875,4338,11,7.87890625,12.1171875,7.8516198014879865,7.851755771064748,7.856181029709858,7.893397358228355,7.640218997148164,7.64258406201669,7.715339727384146,7.809364143862232,0.349853515625,,,6.15234375,0.3834323326704428,0.33984932165760146,0.25942627700458376,0.2701708654301284,8.595490045393005,3.3389146945101933,0.38844960285885954,3.4887629134684106,1.475018416546824,0.42279124524412304,8.577278886711653,3.291031201974479,0.38369175649320536,2913,10,6.01171875,12.3359375,5.995760125194479,5.995907438040699,5.998663616186004,6.0421979887749355,5.918202238436026,5.920749964740122,5.966917559607574,6.105080472435171,0.5126953125,,,0.4543660289051229,0.3927546262388921,0.29217279669565954,0.30028202707741014,8.595490045393005,3.244745239520424,0.3774939209265371,3.4887629134684106,1.4626440929347755,0.4192443365206104,8.577278886711653,3.1839051162625287,0.3712022377161121
2,train,received,3.050122022628784,84.5,85.25,1.4736328125,4.16796875,4.16796875,1090,11,7.3359375,12.2421875,7.320450414054226,7.32059106263443,7.326168817279741,7.363911565497739,7.24945486658927,7.251866395960605,7.3437614343386866,7.422941038753343,0.400634765625,,,5.3828125,0.3981453761321824,0.355364174474176,0.24580879972395636,0.2531414634479293,8.593748526149861,3.488961012229467,0.40598826014200096,3.47658708665619,1.6039591106049622,0.46136025666127156,8.58137181345338,3.4367804127504797,0.40049312481280597,339,10,5.12109375,12.4609375,5.118598116589421,5.118750904744947,5.121035108478255,5.167264391530126,5.098385337260513,5.101019972158736,5.1396284514674075,5.293701117554212,0.5888671875,,,0.4745755805528542,0.40633038833374985,0.2706059059952478,0.2825421969085,8.593748526149861,3.5418226191399125,0.4121394300010669,3.47658708665619,1.641870494649269,0.47226502708678975,8.58137181345338,3.4736137587787344,0.40478536931974013
3,train,received,2.494372606277466,86.5625,87.375,1.4482421875,4.19140625,4.19140625,958,11,7.4140625,12.3203125,7.401905297116726,7.402045816009732,7.407854827660256,7.445251133115609,7.311725272895157,7.314131375943416,7.409094174740041,7.484643941203264,0.398193359375,,,5.43359375,0.3563682507505071,0.32149731657838576,0.2057079776181341,0.23629031654699145,8.591811961968823,3.684056494539976,0.4287869090766007,3.4793257823723263,1.6423426962730039,0.47202900762951755,8.581842067648694,3.6376632911363025,0.4238790765970099,257,10,5.140625,12.546875,5.133618507694015,5.133771376707041,5.136096108495335,5.1822899282537325,5.1474605892182135,5.15009079458587,5.189663061758369,5.342321182384763,0.59033203125,,,0.43769551410750546,0.3709660659856335,0.23180723088772393,0.2707870811677386,8.591811961968823,3.785628709919002,0.4406088874705215,3.4793257823723263,1.6929863646100816,0.48658460589906133,8.581842067648694,3.728909207211861,0.43451151603790006
4,train,received,2.7993178367614746,86.8125,87.875,1.4228515625,4.359375,4.359375,1065,11,7.66015625,12.75,7.643399778961601,7.6435388755141025,7.65086024549284,7.686154070048309,7.542816011369313,7.545198077532194,7.662606712814912,7.713385927681822,0.3994140625,,,5.6171875,0.3737136667121694,0.30862756176181544,0.19145366843512207,0.21539264623026713,8.595982950842151,3.7335850536610913,0.4343406769199456,3.485530671032251,1.6693870706960192,0.4789477494976755,8.587546675510593,3.6797281069078167,0.4284958493910055,287,10,5.2890625,12.984375,5.289274062966335,5.289426034134778,5.292032978790511,5.337568183253766,5.2577481782340145,5.260367218837213,5.30394311042128,5.451507382761965,0.5927734375,,,0.4383439085767697,0.35426794195936534,0.22301068820344724,0.24124820584163506,8.595982950842151,3.8479862313762068,0.44764935591213784,3.485530671032251,1.7407228266207966,0.4994140034651527,8.587546675510593,3.7753449900724805,0.43963021485970655
5,train,received,2.1361167430877686,88.8125,89.8125,1.3974609375,4.40625,4.40625,932,11,7.71875,12.7265625,7.70315014524151,7.703289046393533,7.7112026704828995,7.745796562152613,7.587991564196605,7.590369580050528,7.716840978746063,7.758142660888711,0.3935546875,,,5.66015625,0.36084017083657055,0.2984606908689608,0.19530947988965236,0.22089521549851537,8.597331934737628,3.840978828424306,0.4467640493098542,3.4657003925964815,1.7454336719231494,0.5036308607783263,8.588203092415206,3.7880424089298375,0.44107508499365844,256,10,5.33984375,12.9609375,5.335681698606431,5.335833458570018,5.338637869337148,5.3838782155263925,5.328585745708102,5.331197619309958,5.378187108781586,5.521638235172472,0.587890625,,,0.4326088817226765,0.351638542964752,0.223924784908011,0.24719915154716268,8.597331934737628,3.987240535146542,0.4637765024560755,3.4657003925964815,1.834473170172895,0.5293224925304403,8.588203092415206,3.909816075586364,0.4552542637282732
6,train,received,1.9623514413833618,89.625,90.6875,1.373046875,4.37890625,4.37890625,1361,11,8.109375,12.65625,8.083251661395531,8.083387646289673,8.091242844262077,8.12479530349585,7.938089515768642,7.940427181684052,8.06548868538688,8.104432236841399,0.359619140625,,,6.171875,0.3192392614398871,0.2769542428931983,0.1820242347510161,0.20176536869961784,8.597614091071584,4.171481978242754,0.4851906510405879,3.486025371416187,1.920034864400412,0.5507805193111385,8.59150042041788,4.116728069812305,0.47916287823589176,459,10,5.84765625,12.890625,5.8389661619314435,5.83911494987669,5.842523176681596,5.885924894958689,5.792579097585352,5.795142277566138,5.851827253227132,5.980887505510549,0.54638671875,,,0.39462360969320787,0.33848279272941484,0.2201863696221418,0.23363384247577657,8.597614091071584,4.316822592842245,0.5020954124150747,3.486025371416187,2.005729989604548,0.5753629924930026,8.59150042041788,4.232221259046061,0.49260560460290487
7,train,received,1.7111119031906128,90.6875,91.75,1.349609375,4.38671875,4.38671875,1714,11,8.296875,12.7265625,8.2845396848228,8.28467436711181,8.293080809959074,8.32556023774972,8.124893200559299,8.127210723725963,8.260893537370066,8.289290526414144,0.34765625,,,6.3203125,0.3131710744695662,0.27377292355649585,0.18621109277150522,0.20058435059113813,8.590873462036676,4.342849947925046,0.5055190216822805,3.5040308894154366,2.015861183115705,0.5752977775409973,8.584683521969469,4.29135741313886,0.49988533673450447,530,10,6.00390625,12.9609375,5.993532029454401,5.9936799600526385,5.997278277313815,6.040124637597645,5.9309227050814,5.9334717050006,5.993104083622742,6.117838254025781,0.53662109375,,,0.3830741105551214,0.32622437306784235,0.22501567084583132,0.23672653601338964,8.590873462036676,4.507122056026734,0.5246407220341262,3.5040308894154366,2.108274412911999,0.6016711836874572,8.584683521969469,4.432039098627029,0.5162728581996981
8,train,received,1.52242910861969,91.75,92.8125,1.326171875,4.41796875,4.41796875,1690,11,8.3671875,12.890625,8.351250427657389,8.351385176381394,8.360593504488332,8.392217193650325,8.22151128029155,8.223819609165949,8.371641018366969,8.384979838449018,0.3505859375,,,6.359375,0.31079664465324314,0.27094354120966063,0.18821155307553575,0.2131285377109657,8.595190881388518,4.493102646474199,0.5227461156451195,3.489829865249386,2.0787190446734405,0.59565054026635,8.590716381394738,4.439420268117685,0.5167695068751561,494,10,5.9921875,13.1328125,5.9860091624189895,5.986157330967659,5.990069779000814,6.032668175791657,5.946230294711884,5.948778508894311,6.0138185965836835,6.1330414011204075,0.54345703125,,,0.39255927146296354,0.33081443507235747,0.23053712161212267,0.24833711621147136,8.595190881388518,4.696270069490828,0.5463834525955478,3.489829865249386,2.185567065541364,0.6262675115782992,8.590716381394738,4.612617962098431,0.5369305372585882
9,train,received,1.3766729831695557,92.6875,93.8125,1.302734375,4.42578125,4.42578125,1730,11,8.5234375,12.8515625,8.502465471516427,8.502599392100821,8.511957976397655,8.543075964137731,8.382976117134627,8.385267309151082,8.53570756289566,8.54477916438956,0.336669921875,,,6.55078125,0.3031038963275315,0.256782533185806,0.186375605713876,0.20918432380153604,8.594300069877852,4.628876264799359,0.5385983997723213,3.470448897513484,2.1392011184651007,0.6164047308109913,8.591585800942166,4.568180874248236,0.5317040392877509,532,10,6.19140625,13.09375,6.185641366534584,6.185788549981584,6.190384348722972,6.231857981793913,6.13532619465485,6.137855652353816,6.214068386725516,6.320274117950311,0.52685546875,,,0.38809879653431567,0.31999880563508465,0.23116575819027868,0.2509428116842071,8.594300069877852,4.843342279599278,0.56355284784327,3.470448897513484,2.2547506262326107,0.6496999935219043,8.591585800942166,4.76277789294893,0.554353759980682
10,train,received,1.2971757650375366,93.0625,94.0625,1.2802734375,4.4140625,4.4140625,1574,11,8.53125,12.7734375,8.511144626518227,8.511278693358463,8.52084101347454,8.551782022371185,8.388055142733315,8.390346379694028,8.540726061790595,8.549841330146508,0.33203125,,,6.578125,0.31714220649519703,0.25526788677534173,0.1930558525856059,0.22574709792225553,8.59478626305454,4.641139842213258,0.5399947945376622,3.472334480866697,2.165395561215224,0.6236137598918003,8.592738869486169,4.581366742118542,0.5331672254567769,458,10,6.234375,13.015625,6.222086924001161,6.222233971567336,6.227120383009441,6.2682338916131135,6.188521288546204,6.191045516348748,6.271921686672067,6.372948388367258,0.52099609375,,,0.40063070410221424,0.31781512576834614,0.23291445025832677,0.261543672706064,8.59478626305454,4.871343364897785,0.5667788838260809,3.472334480866697,2.288518014243334,0.6590718799855129,8.592738869486169,4.789781342796269,0.5574219600464467
