epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.77095365524292,74.0625,76.4375,1.5,2.556640625,3.216796875,514,10,5.84765625,7.625,5.84978894412173,5.849858825559216,5.85125231848445,5.872492159398903,5.840658515603261,5.842074625297577,5.86723499665939,5.93562145797723,0.2330322265625,,,5.07421875,0.0924570815546266,0.15622891417324436,0.1615291152573755,0.13315015896530846,8.596996475558878,2.9663663866683727,0.34504683061133085,3.473098675375108,1.5439324914827353,0.4445403473357936,8.587828413680738,2.8257138830137327,0.32903706815011147,619,10,5.609375,8.8984375,5.60915649956387,5.609224495362815,5.610405506062231,5.6320106362714055,5.591543320363005,5.593011649257876,5.615897886307005,5.690392374389321,0.36962890625,,,0.2565697462356085,0.2374252652899379,0.2959257207909236,0.1699411949024652,8.596996475558878,3.470637655697904,0.4037035103556074,3.473098675375108,1.805410815223436,0.5198271008031307,8.587828413680738,3.2916217892935213,0.38328918915634624
2,train,received,2.7399768829345703,88.1875,91.0,1.4736328125,2.8359375,3.615234375,256,10,6.0234375,7.76171875,6.026508397499114,6.026578848175321,6.028339894277686,6.049138254631748,5.985133979639231,5.986561483599146,6.018526587327259,6.079714608356554,0.223876953125,,,5.21875,0.10447841763629973,0.17503748551204493,0.1778779328389812,0.15802542308376732,8.595434005821136,3.0512437138063015,0.3549842523065025,3.4798484205936755,1.6104988180320596,0.46280717530716536,8.592734896362142,2.9219510314500763,0.34004901427683126,241,10,5.84375,9.078125,5.835624511474931,5.835694212238047,5.837247434569307,5.85849769570532,5.825427034288184,5.826886063605789,5.855865591850346,5.92240304208538,0.356201171875,,,0.26209110252749707,0.2673183963044385,0.3177130181487359,0.19352405278628926,8.595434005821136,3.61702131274376,0.4208072926037456,3.4798484205936755,1.8856952505393587,0.5418900545724494,8.592734896362142,3.467750597936284,0.4035677394637656
3,train,received,2.252079486846924,90.25,92.9375,1.4482421875,2.861328125,3.65234375,260,10,6.08984375,7.85546875,6.084650524731249,6.0847229953278665,6.086730944811568,6.107341326855885,6.09568260073575,6.097072851762787,6.132412088420422,6.18785245169225,0.2247314453125,,,5.3203125,0.09827120371010152,0.16877620290386275,0.16764946481448942,0.14569281370333553,8.591599887959228,3.091206394971363,0.3597940354861684,3.4482994572028964,1.598649675117362,0.46360523352403793,8.58885638927388,2.9721729443789506,0.34604990579313016,248,10,5.90625,9.1796875,5.912223885969417,5.912293200581703,5.913903415184404,5.934845558807038,5.902724399808624,5.904150903427821,5.933723926888791,5.997604247404941,0.3564453125,,,0.252005483098955,0.261284891254639,0.29881315876484743,0.18748841418087553,8.591599887959228,3.695302336688413,0.4301064277757192,3.4482994572028964,1.9026069974815014,0.5517522538558207,8.58885638927388,3.5433788877636285,0.4125553772430922
4,train,received,2.0557453632354736,91.0,93.75,1.4228515625,2.896484375,3.697265625,272,10,6.15625,7.94921875,6.155652207998291,6.155721230961198,6.157956764648429,6.1777027722413145,6.116004438863564,6.117392806104344,6.156797599211566,6.207987203536273,0.2255859375,,,5.33984375,0.09032064975162678,0.14498806794092592,0.16566191233815392,0.1416445075555754,8.596842305847993,3.1097259121133938,0.3617288536278031,3.4783840754776447,1.5527600129270676,0.4464026913743979,8.594771409262638,2.9770874624084334,0.34638355351720096,262,10,6.0234375,9.3515625,6.0174034661887426,6.0174676388124,6.0190922213002676,6.038985711212737,6.000371547051226,6.001759764448637,6.032590244578266,6.092971726408459,0.35595703125,,,0.23746907038466045,0.26667883809508236,0.28923429154840824,0.17651425632904916,8.596842305847993,3.7702904865502314,0.43856690077768384,3.4783840754776447,1.909831853812431,0.5490572094314159,8.594771409262638,3.6156438518223304,0.4206794665796148
5,train,received,1.699510097503662,91.875,94.875,1.3974609375,3.015625,3.8671875,327,10,6.40234375,8.171875,6.396841939894177,6.396904086460117,6.399539201832096,6.417238523484626,6.413356565053957,6.414637836074432,6.461995918347745,6.498564768087834,0.2161865234375,,,5.57421875,0.11223790589285637,0.11253971625879312,0.15284846749067438,0.14970282822917427,8.594361574671257,3.1179881490930743,0.36279462086889686,3.476768937944622,1.5192570884689145,0.4369738442748114,8.592239188746168,2.9863769007041396,0.34756677917155726,326,10,6.27734375,9.5625,6.272355490690943,6.27241372580227,6.274036134536904,6.292307639179818,6.2723871631742085,6.273673171825727,6.305083497809576,6.358311551135356,0.343505859375,,,0.21212799435407542,0.21062335945831745,0.2700469056787418,0.23891012742446027,8.594361574671257,3.780841935117479,0.43992120907038984,3.476768937944622,1.8617428704195351,0.5354807591902125,8.592239188746168,3.6304453606886806,0.4225261053537381
6,train,received,1.5462725162506104,92.375,95.1875,1.373046875,3.076171875,3.9609375,334,10,6.4765625,8.28125,6.475436149375778,6.475499863592736,6.4783502078285125,6.495879489837415,6.463124922384197,6.464410322521049,6.514182391862564,6.5480357674394485,0.21826171875,,,5.56640625,0.12710582450750438,0.11893670127353052,0.15866744561438345,0.15284142017200816,8.595829809809212,3.167966584125776,0.36854691800791833,3.479195431727069,1.536250392502243,0.44155334836699583,8.592306469105495,3.037617808440314,0.35352763770267914,316,10,6.20703125,9.5390625,6.2121548773449184,6.212217684928345,6.213877724255832,6.232907492909376,6.15830445949363,6.159656623568423,6.190387065971388,6.247909126786614,0.34912109375,,,0.21248205117104224,0.21170475208660758,0.2556553144147926,0.2529439074537344,8.595829809809212,3.7913552961532524,0.44106914399662867,3.479195431727069,1.841391521606469,0.5292578579560862,8.592306469105495,3.6283642788791184,0.4222805939156463
7,train,received,1.5186824798583984,92.625,95.375,1.349609375,3.083984375,3.974609375,324,10,6.4453125,8.2734375,6.442457410834307,6.442520972387884,6.445302159433968,6.46299260850406,6.4153978092,6.4167060544558465,6.4657565814253415,6.501689648632021,0.220458984375,,,5.58203125,0.10641034272110929,0.10000682246000492,0.15065372039450495,0.15647472027173562,8.595174015463405,3.1791529998061385,0.36987651373742847,3.4866002596958796,1.5401401452646803,0.4417312082111242,8.592406644388891,3.056105859722239,0.3556751892926263,319,10,6.18359375,9.5390625,6.177269352356405,6.177330125809712,6.178915771081448,6.1979473487923,6.15289603910774,6.154236315431883,6.184378495064503,6.242039452372584,0.351806640625,,,0.19480173929364114,0.19690575515171563,0.270778948024709,0.2665898157750798,8.595174015463405,3.8227335819196187,0.44475348318047025,3.4866002596958796,1.855997355690068,0.5323229557299345,8.592406644388891,3.680629629454942,0.42835840781098367
8,train,received,1.460631251335144,92.8125,95.625,1.326171875,3.08984375,3.984375,323,10,6.48046875,8.2890625,6.47466603206975,6.474733623317733,6.477699744167674,6.4956644548807825,6.455787384054981,6.4570921250854605,6.5076897848689494,6.541652665336634,0.2181396484375,,,5.625,0.11965179517529494,0.11404800904094232,0.1335825779201043,0.13887473607020923,8.596856928255976,3.169989603115855,0.3687382062503329,3.4913206698564894,1.527978281116785,0.4376505126868202,8.595987927670866,3.047078765886871,0.3544768549613931,298,10,6.20703125,9.53125,6.20228761027283,6.2023509618519395,6.204049384224165,6.223394485001533,6.185417664545389,6.18677342200397,6.21868788844191,6.275059417061592,0.348876953125,,,0.1911454148571431,0.1926937483701503,0.25072032479430484,0.24626566292296495,8.596856928255976,3.8047086239864774,0.44256972702212105,3.4913206698564894,1.8393939039595564,0.5268475966245646,8.595987927670866,3.6583161350567632,0.4255841406291977
9,train,received,1.426428198814392,93.0,95.6875,1.302734375,3.091796875,3.98828125,314,10,6.453125,8.296875,6.447770498103459,6.447837701486381,6.450749758543611,6.468840104466893,6.422069363119787,6.423386399715587,6.472954367250685,6.50860130334377,0.2218017578125,,,5.5390625,0.10721597419614273,0.10565208539699718,0.14320216439958847,0.14341415427762386,8.5999532085956,3.2107873855126847,0.37334940175064235,3.4865901121233516,1.5393050438517628,0.4414929757585752,8.598443701483768,3.0977823987046786,0.3602724523474077,294,10,6.1484375,9.53125,6.147494638184724,6.147561998092959,6.149275157727991,6.169320171260109,6.110191345706769,6.111570108977653,6.142024091065303,6.2012396688663065,0.35498046875,,,0.18413171091846414,0.18661047069525763,0.2664152826759109,0.26297650276753576,8.5999532085956,3.8383569492214624,0.44632300387228246,3.4865901121233516,1.85337804648852,0.5315732526298604,8.598443701483768,3.7051715723814302,0.43091188371007844
10,train,received,1.426948070526123,93.0,95.8125,1.2802734375,3.087890625,3.982421875,321,10,6.46484375,8.2890625,6.453950611797834,6.454015928832576,6.456862354907615,6.474706624595939,6.459619288584165,6.460923821864213,6.5108335806528235,6.545387346040727,0.219970703125,,,5.546875,0.08524428205923151,0.09666544515410465,0.14124586722531493,0.14670411355485471,8.59416276439941,3.202803272020291,0.372671935570924,3.4943644027349157,1.5376581071506221,0.4400394263251856,8.593567166093687,3.080628157488543,0.35848072144514126,321,10,6.18359375,9.5390625,6.178958620021321,6.1790221325941665,6.1806659436406175,6.200074085762984,6.124117272779353,6.125495730451754,6.156103093255973,6.21512984721191,0.351806640625,,,0.1745842008190804,0.1772193419882706,0.26376248617630715,0.25814851149641355,8.59416276439941,3.844182610821038,0.447301583203106,3.4943644027349157,1.8511755788501603,0.5297603127485246,8.593567166093687,3.7030605189521246,0.4309107553802244
