epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.078592777252197,80.1875,80.625,1.5,4.96875,4.96875,7648,11,7.52734375,14.6875,7.45854174405826,7.458676182321216,7.46197471413744,7.500363357925293,7.156081216978798,7.158487725582914,7.215094006487203,7.329594128695029,0.487548828125,,,6.3203125,0.28642144554284404,0.5756957472973726,0.3717488459771269,0.3016988702749741,8.597573393930183,4.200167394888881,0.48852940270962564,3.4679130142250734,2.1261596246064167,0.6130948544225583,8.587962404608298,4.163721088391286,0.4848322445097145,5711,10,6.5546875,14.171875,6.51606202351925,6.516203916985688,6.518782461168206,6.560648369221215,6.279785631163859,6.28228802355222,6.325996166707759,6.462501090933309,0.53759765625,,,0.2972634920621596,0.575697759120677,0.3754820096828353,0.3041613913928824,8.597573393930183,4.1018665845502555,0.47709584979479674,3.4679130142250734,2.100781700497815,0.6057769303556905,8.587962404608298,4.061405544761901,0.47291841223973596
2,train,received,1.9486721754074097,90.0,90.4375,1.4736328125,5.02734375,5.02734375,2981,11,7.6796875,14.9921875,7.630957767338948,7.631093459056573,7.63524283151121,7.672893452751468,7.388355776683768,7.390741473938188,7.45930193546457,7.559715607140693,0.487548828125,,,6.38671875,0.25586109285888625,0.5500649808869902,0.3335248816457004,0.3031427615017576,8.598795406982925,4.559722276703029,0.5302745397338052,3.4812013964153197,2.373489714262332,0.6818018965252554,8.594536552306673,4.528028108642153,0.5268495957966324,1473,10,6.703125,14.4765625,6.677703156710989,6.677845907124933,6.681085779985482,6.722330032219794,6.521108331517217,6.523589982119482,6.5773879575160406,6.701644446073255,0.537109375,,,0.2695242642160337,0.5537285744525282,0.34139286164987903,0.30607245538796973,8.598795406982925,4.500580271231294,0.523396598967392,3.4812013964153197,2.357183741422202,0.6771178892003931,8.594536552306673,4.467991098939813,0.5198641103854118
3,train,received,1.8143609762191772,91.375,91.6875,1.4482421875,4.85546875,4.85546875,2773,11,7.65625,14.265625,7.615163652732642,7.615299653457527,7.618864519905142,7.657189497790937,7.399641146992961,7.402026509071916,7.462089137323166,7.57093641585731,0.46337890625,,,6.390625,0.2932670443204948,0.5773601749354547,0.3783217933135167,0.3628222548499563,8.598501212683537,4.636521865427034,0.5392244242040416,3.489531729198293,2.42143270810202,0.6939133660373208,8.592277222204864,4.593856087630314,0.5346494263195438,1284,10,6.7109375,13.765625,6.689676017517108,6.689818954914732,6.692848029558653,6.734336833609641,6.5551143887292165,6.557593250881523,6.607899949415475,6.735351896462264,0.5126953125,,,0.3030090208684513,0.5794390417200609,0.3841085042059942,0.3645549580532902,8.598501212683537,4.598844033191804,0.5348425172526706,3.489531729198293,2.417283661498926,0.6927243679352612,8.592277222204864,4.558214953216647,0.530501383432664
4,train,received,1.5288769006729126,92.8125,93.1875,1.4228515625,4.89453125,4.89453125,2505,11,7.875,14.2109375,7.845095791390173,7.84523200069366,7.85119362584078,7.886934720888873,7.674003300297888,7.676364326816645,7.773704632198996,7.842774616387483,0.44580078125,,,6.62890625,0.2962721851627327,0.5613001144869392,0.39144367763599813,0.36152530065837374,8.592485539845065,4.9408534674550175,0.5750202830767998,3.477901959814405,2.4777878030793614,0.7124375073561838,8.590092949835775,4.900551853425559,0.5704888040261832,1038,10,6.94140625,13.71875,6.923420260928152,6.92356293467723,6.928557803536681,6.967782070240886,6.853403828372278,6.8558561325518745,6.9384197557966685,7.030893175092989,0.493896484375,,,0.31127146933439753,0.5665459808283891,0.3983360949969992,0.36414204267234207,8.592485539845065,4.932617642793106,0.5740617915409432,3.477901959814405,2.481278311929378,0.7134411322111532,8.590092949835775,4.890318312817345,0.5692974850651457
5,train,received,1.2061872482299805,94.3125,94.6875,1.3974609375,4.85546875,4.85546875,2246,11,8.015625,14.203125,7.990738495921354,7.990873914783078,7.997397681581534,8.032235323694696,7.8069074284379205,7.809254557547368,7.915405139652526,7.974322753810326,0.435791015625,,,6.8046875,0.24218865649012783,0.5486614572758941,0.3812343757957131,0.3627191009033645,8.595673078257121,5.157696199082409,0.600034011545748,3.47645010907054,2.484561212915186,0.7146834083517039,8.593441443601705,5.112452225282439,0.594924892295501,841,10,7.09765625,13.71875,7.085603401191955,7.085745306974327,7.091208687981446,7.129611572820104,6.96718163189504,6.969622670497785,7.05843627661062,7.143549544614309,0.482666015625,,,0.25871234771088814,0.5552438261064762,0.3879286915172587,0.3642976451126463,8.595673078257121,5.149588532058204,0.599090785000207,3.47645010907054,2.4843014265432624,0.7146086808671224,8.593441443601705,5.098070481389102,0.5932513201896429
6,train,received,1.0200304985046387,95.0,95.375,1.373046875,4.8203125,4.8203125,2102,11,7.9921875,14.2421875,7.967136509952663,7.967272637909205,7.975199218376848,8.008830785575093,7.792135411715903,7.794486010574362,7.922093348220415,7.959823273599749,0.43896484375,,,6.80078125,0.23952386608662832,0.5427777175264382,0.3846739021063852,0.3747390775128193,8.591070964525516,5.3022413602677965,0.6171804868289362,3.484070655807885,2.502295972309952,0.7182104553874842,8.592301031389889,5.256659864365263,0.6117872087071123,714,10,7.0703125,13.7578125,7.055808874788443,7.055951300999251,7.062481938877421,7.0999762654349405,7.000508050918619,7.002947314860122,7.1098761341433185,7.176644591277249,0.486083984375,,,0.25237868481941406,0.5475695705717812,0.39194418288122723,0.37657376862462877,8.591070964525516,5.313157485958878,0.6184511230204142,3.484070655807885,2.5075063428216025,0.7197059389830781,8.592301031389889,5.267451876797668,0.6130432182897584
7,train,received,0.8550878167152405,95.75,96.125,1.349609375,4.80078125,4.80078125,2091,11,7.97265625,14.140625,7.945648981952953,7.945785345190283,7.954312856037417,7.987422614210811,7.80295879060431,7.805309034486404,7.94446424818558,7.970585455558637,0.436279296875,,,6.70703125,0.24330887407923843,0.5209112256905792,0.39666080151544914,0.38291687051999224,8.592448893501754,5.513005052565795,0.6416104559824776,3.4638581681451157,2.6017069517578433,0.7511008896623064,8.59213545162266,5.468057011217335,0.6364025616221716,712,10,7.0390625,13.6484375,7.031442736881337,7.031585327236372,7.038656157120124,7.075675593752909,6.970395766590461,6.972838412032426,7.087994024300946,7.146855893530978,0.484130859375,,,0.25736216826282066,0.5272797244848362,0.4019352385920349,0.3837146944605647,8.592448893501754,5.540703638080431,0.6448340521723349,3.4638581681451157,2.6142841763502718,0.7547318768395798,8.59213545162266,5.497413030358889,0.6398191766542367
8,train,received,0.7322207689285278,96.25,96.6875,1.326171875,4.828125,4.828125,2085,11,8.0390625,14.1953125,8.015020462755734,8.015156470978805,8.024031506785201,8.056636918522731,7.876080178415176,7.878422909395173,8.023223783624818,8.042968837952307,0.433349609375,,,6.7890625,0.2516185530869382,0.5517954154463253,0.4053561653696983,0.3881036652156277,8.593509725578917,5.615826849904481,0.6534963046808167,3.469369246511797,2.6377567834639244,0.7602986583558381,8.592047533807872,5.576116171290849,0.648985721895744,713,10,7.109375,13.703125,7.100890711998808,7.10103300024194,7.108453059524801,7.144979921913969,7.045028241626296,7.047463698752524,7.1683623730934185,7.220765336030925,0.48095703125,,,0.26241119057028095,0.5550364049305211,0.41177726616137295,0.3891373694035019,8.593509725578917,5.649797591151033,0.6574493741869157,3.469369246511797,2.652380562167143,0.7645137699983714,8.592047533807872,5.6011644706724635,0.6519010106302459
9,train,received,0.6818886399269104,96.5625,96.9375,1.302734375,4.8203125,4.8203125,2011,11,8.0234375,14.21875,8.00639773739382,8.00653413551232,8.016022973631099,8.048118349055462,7.832611205387899,7.834960066840005,7.987844617606799,8.000043560824029,0.435791015625,,,6.76171875,0.230745990939145,0.5342276698190008,0.3808498969437171,0.37843832183414705,8.596042249456822,5.715072179330095,0.6648492426489907,3.471497915641974,2.7126557113556142,0.7814078467778571,8.593376754035617,5.680405949269746,0.6610214019305177,677,10,7.09375,13.734375,7.087783371525379,7.087925932578476,7.095894688245522,7.131953833938462,7.036812805737247,7.039250400645402,7.169023810140157,7.212715407789069,0.483642578125,,,0.24254716338720153,0.5391391781767655,0.38739874576121863,0.3794716124346016,8.596042249456822,5.756549227568102,0.6696743757782082,3.471497915641974,2.733617721089928,0.7874461651763395,8.593376754035617,5.719097724474224,0.6655239131449024
10,train,received,0.6776078939437866,96.5625,96.9375,1.2802734375,4.80859375,4.80859375,2109,11,8.0625,14.3046875,8.053349167324386,8.053485326103075,8.063362988336332,8.094963688797321,7.8954263828299425,7.897768269131297,8.055029108981367,8.06219233168151,0.43603515625,,,6.79296875,0.2110444749908594,0.5269764337281714,0.3782452766342426,0.38050274751032126,8.595458042513311,5.85972039912024,0.6817228785409624,3.4904371849633553,2.741649938527801,0.7854746535301378,8.596447703580928,5.811417792056968,0.6760254924410427,717,10,7.125,13.8125,7.122322570159691,7.12246495487196,7.130725418659939,7.166414876777021,7.0609340431560375,7.063369177813975,7.196818628418611,7.236594807603651,0.484130859375,,,0.22351958131975827,0.5321587854570391,0.38475346413489586,0.3817278097261819,8.595458042513311,5.903034428871352,0.6867620549916971,3.4904371849633553,2.764722720534274,0.7920849377964955,8.596447703580928,5.85518378774192,0.6811166646547375
