epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.090260982513428,71.625,73.8125,1.5,2.453125,2.70703125,91,10,4.38671875,6.1796875,4.383187283282546,4.383233658186301,4.384075231917287,4.4003051669727,4.367800198641754,4.368855029081011,4.3846612440957635,4.437443392498259,0.290283203125,,,3.564453125,0.1242531595121365,0.2862980937552877,0.2514574566535583,0.18690452161110477,8.594952894770362,2.6282276104323454,0.30578731990858293,3.468693787533733,1.6000965117457233,0.46129655996051583,8.583271613020642,2.4941592976990936,0.2905837552566211,91,10,3.953125,6.390625,3.951242090498072,3.9512956068975913,3.951917720962119,3.970556091045484,3.9341818041861036,3.935338623416806,3.946954501039668,4.012342516502004,0.381591796875,,,0.2756928167279519,0.5295538363384934,0.32551164712375014,0.23566994311884534,8.594952894770362,2.9087021940826956,0.3384197946974798,3.468693787533733,1.7336755543677018,0.4998064575773228,8.583271613020642,2.7518591445928746,0.3206072542803332
2,train,received,3.078150510787964,84.75,87.125,1.4736328125,2.578125,2.85546875,49,10,4.52734375,6.21484375,4.526210883888771,4.526250765233906,4.527046679937473,4.541579861278097,4.5167973617804815,4.517756012992297,4.5333911312227,4.580647234125409,0.271484375,,,3.595703125,0.15492374771533732,0.277638919546129,0.2361624684863927,0.1803666826532276,8.59486825880658,2.7634204153001454,0.32151981066942537,3.4801637213853733,1.704994102996345,0.4899177853384512,8.587026247483129,2.634358590081754,0.3067835725847337,46,10,4.08203125,6.39453125,4.082028301137961,4.082071810973748,4.082627044759276,4.099459587169984,4.073055261291307,4.074153279289573,4.085819607429618,4.146937509512505,0.361572265625,,,0.28538861767593887,0.4808345701005209,0.3167785922420595,0.23313784481540412,8.59486825880658,3.0363638317227863,0.3532763668147711,3.4801637213853733,1.841518014381088,0.5291469487671178,8.587026247483129,2.8970411934770324,0.33737420964867315
3,train,received,2.7078113555908203,86.3125,88.5625,1.4482421875,2.578125,2.85546875,55,10,4.53125,6.203125,4.529721242478391,4.529760799184062,4.5305383621333695,4.54463984544998,4.5585029171183225,4.559358340938455,4.574358159665982,4.618902491229722,0.26953125,,,4.0078125,0.11925094347477498,0.27524567079477363,0.259253238856312,0.18623539248432258,8.595191977856055,2.8322293050694167,0.32951321068408235,3.471664271701945,1.7473237768674856,0.5033101245158361,8.589271872296496,2.7219725710417144,0.31690376221773336,49,10,4.08984375,6.40234375,4.087623398078291,4.087666530325177,4.088217629012054,4.104612811207397,4.090298936228017,4.0912741166836994,4.102145254036572,4.160263577828196,0.361572265625,,,0.2726302680660367,0.5197456346157001,0.3453570366401459,0.2373174612830339,8.595191977856055,3.1218565706999826,0.36320963845169213,3.471664271701945,1.8893462411019142,0.5442191678792958,8.589271872296496,2.9957012798110343,0.34877243663380275
4,train,received,2.5079591274261475,87.3125,89.6875,1.4228515625,2.578125,2.85546875,54,10,4.6953125,6.171875,4.697107429679433,4.697139181852716,4.6978675614289465,4.710241012260383,4.706028086862199,4.706802277646475,4.721533113369306,4.761285770786538,0.2391357421875,,,4.3828125,0.10083940042648158,0.2969940335641206,0.2395571960729025,0.17511826567381075,8.595351698053992,2.9005880384417893,0.33746007613609214,3.469700133964121,1.7467706315801892,0.5034356181047004,8.590923516962594,2.780471243401598,0.3236521938429108,56,10,4.30859375,6.38671875,4.308723923126793,4.308758564685415,4.309281062988514,4.323398190105494,4.287263900384998,4.2881222618726484,4.2988213186059125,4.350116922243098,0.3251953125,,,0.2832054995921247,0.5545001449849457,0.32546870793774907,0.21986566185132647,8.595351698053992,3.221212440035158,0.37476214507481387,3.469700133964121,1.9055430997410316,0.5491953270220948,8.590923516962594,3.0903278270932226,0.3597200953996898
5,train,received,2.2966859340667725,87.875,90.1875,1.3974609375,2.615234375,2.896484375,65,10,4.7109375,6.2734375,4.705066319528653,4.705101769499408,4.7059405174677975,4.719053306856341,4.720628147362804,4.721535653043924,4.73863726558219,4.779141707663114,0.2491455078125,,,3.892578125,0.131352732032634,0.2168806975970175,0.23527748063249398,0.1815754237706795,8.593982301660828,2.9806633093959265,0.3468314460945421,3.4644753338710785,1.7563555848272365,0.5069614921647454,8.5878075494959,2.8508465057083354,0.33196441458165643,65,10,4.25,6.453125,4.248964961200694,4.2490050862136,4.249585924005288,4.265144436861616,4.232407352564666,4.233405671674636,4.245151954230728,4.300183570339344,0.34130859375,,,0.2609097186185016,0.45695252630809485,0.324521799685721,0.25482282842402987,8.593982301660828,3.2754757040695965,0.3811359610825118,3.4644753338710785,1.8919060998909005,0.546087334319957,8.5878075494959,3.1339680440264877,0.36493226309088056
6,train,received,2.1786386966705322,88.5625,90.9375,1.373046875,2.62109375,2.900390625,57,10,4.7421875,6.2578125,4.742638765337421,4.742672474772149,4.7435089410497575,4.756169799682852,4.728570780281696,4.729428082057081,4.74614727941706,4.785963035734969,0.2420654296875,,,4.07421875,0.14114054502783627,0.2733639017473984,0.21794781012610961,0.17154070095908333,8.598880474153306,2.991405935005476,0.347883185956254,3.483498652583582,1.733470235656256,0.49762334036518296,8.593269586097392,2.8749806657680903,0.3345619076607783,58,10,4.30859375,6.4375,4.313691284901212,4.313727614929009,4.314293071553877,4.328941269537302,4.308416595922375,4.309347008256174,4.321248152107927,4.373472539462591,0.330322265625,,,0.2824242863458113,0.47971541956361363,0.30331487878372987,0.2346350726957126,8.598880474153306,3.30797789727992,0.3846986717890903,3.483498652583582,1.8810787105396773,0.539996968032283,8.593269586097392,3.1725543407731225,0.3691905984080651
7,train,received,2.1452462673187256,88.6875,91.0625,1.349609375,2.61328125,2.896484375,69,10,4.75,6.23046875,4.75222825477135,4.7522604789243745,4.7530542755222545,4.765336387507667,4.746610216869271,4.747370192042896,4.762620168782067,4.800656119990517,0.2376708984375,,,4.37109375,0.13627020189457914,0.21800644565610017,0.22247310246891783,0.17994008025043992,8.594301425268242,2.9781576363413587,0.3465270170284266,3.467370378385011,1.74220509383656,0.5024571660117898,8.589917855860211,2.8551862956737075,0.3323880790927288,69,10,4.35546875,6.44921875,4.3518553115085155,4.351890650601636,4.352439670670648,4.3665779277966354,4.343732471495788,4.344584249397001,4.355714043593931,4.4058598244998946,0.32470703125,,,0.2665100084691499,0.46015897150067203,0.3100452242842262,0.2503332014919242,8.594301425268242,3.3147047665385596,0.3856863522139151,3.467370378385011,1.8988190723760843,0.5476251063956118,8.589917855860211,3.1768930133469206,0.36983974313323403
8,train,received,2.062887668609619,89.0625,91.5625,1.326171875,2.611328125,2.89453125,69,10,4.80078125,6.23046875,4.80332638412533,4.803358240687166,4.804182371348623,4.816109485784974,4.797725101306526,4.798489928491473,4.814501455692996,4.850953081412781,0.2294921875,,,3.994140625,0.10701260289826606,0.22657823836743682,0.22876498287071695,0.17778111222182502,8.595434828627646,3.028091100354141,0.35229062411931616,3.4838615729993188,1.7342964181754104,0.49780864762727167,8.591047564417165,2.9063366266120774,0.33829828141677265,68,10,4.4296875,6.46875,4.431395338488658,4.4314296046358885,4.4320108408644066,4.445746794371245,4.4419387872502485,4.442819649961214,4.455196920660942,4.50307807141727,0.31494140625,,,0.24222196607479263,0.45148471433630705,0.31758219492659495,0.23925538128415502,8.595434828627646,3.3966118403848187,0.3951646319360349,3.4838615729993188,1.8987558365274841,0.5450147190816228,8.591047564417165,3.2546917163397726,0.37884689753322043
9,train,received,1.9870376586914062,89.25,91.75,1.302734375,2.609375,2.896484375,68,10,4.76953125,6.25,4.768835645626597,4.768866075514759,4.769664610433608,4.781727837350309,4.7686209231355345,4.769428017100825,4.785816810517997,4.823373647741084,0.237060546875,,,3.83203125,0.1476760031814618,0.2332767282041368,0.21974475581246986,0.1716629695879394,8.59268051477131,3.0643993098692563,0.3566290291605022,3.4920226495671027,1.704395213823628,0.4880825197496693,8.589676252703573,2.9495399017298203,0.34338196399444765,65,10,4.34765625,6.4453125,4.346312962345572,4.346348448860068,4.346907640578713,4.360968365183565,4.338423813946571,4.3393080416529495,4.350979987835997,4.401146788310267,0.325439453125,,,0.27589493555413,0.44610105549904644,0.3048674470420417,0.24839541660288314,8.59268051477131,3.39460382150315,0.3950576092835794,3.4920226495671027,1.8535408440221506,0.530792904293427,8.589676252703573,3.262931862472077,0.3798666872275983
10,train,received,1.9317359924316406,89.6875,92.0,1.2802734375,2.607421875,2.888671875,68,10,4.79296875,6.23828125,4.796503148584518,4.796533172706908,4.797307071162217,4.80895240119288,4.795010366797587,4.795734267115133,4.8109336377290415,4.846879124297584,0.231201171875,,,4.31640625,0.12952928005012668,0.24064916298476244,0.20745618504397362,0.16208672481900505,8.594504579497823,3.0618053856708123,0.35625152763019574,3.4664849770049093,1.7063510435270088,0.4922424458337966,8.589244893673776,2.954447860907795,0.34397061644893023,66,10,4.40234375,6.44921875,4.405328224958461,4.405361268001368,4.405901339849081,4.4193382285547544,4.392306919520465,4.393112500157033,4.404230753786689,4.451976927437773,0.317138671875,,,0.27642017815843717,0.4748857950338107,0.2956631066117253,0.23157931309674337,8.594504579497823,3.4104772743097005,0.3968206942893938,3.4664849770049093,1.8557203270666727,0.5353319975066041,8.589244893673776,3.289240734632317,0.38294876620119855
